country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,108498,,76,9999,2022-09-30T10:00:00
NL,Groningen,,2032,,0,9999,2022-09-30T10:00:00
NL,Limburg,,5445,,3,9999,2022-09-30T10:00:00
NL,Noord-Brabant,,12745,,8,9999,2022-09-30T10:00:00
NL,Noord-Holland,,18608,,7,9999,2022-09-30T10:00:00
NL,Overijssel,,4749,,6,9999,2022-09-30T10:00:00
NL,Utrecht,,4547,,2,9999,2022-09-30T10:00:00
NL,Zeeland,,1528,,2,9999,2022-09-30T10:00:00
NL,Zuid-Holland,,16841,,19,9999,2022-09-30T10:00:00
NL,,,122,,0,9999,2022-09-30T10:00:00
NL,Groningen,Groningen,108546,,76,9999,2022-09-30T10:00:00
NL,Flevoland,Almere,97201,,132,9999,2022-09-30T10:00:00
NL,Groningen,Stadskanaal,13332,,25,9999,2022-09-30T10:00:00
NL,Groningen,Veendam,11500,,20,9999,2022-09-30T10:00:00
NL,Flevoland,Zeewolde,10448,,20,9999,2022-09-30T10:00:00
NL,Fryslân,Achtkarspelen,13559,,41,9999,2022-09-30T10:00:00
NL,Fryslân,Ameland,1093,,1,9999,2022-09-30T10:00:00
NL,Fryslân,Harlingen,6291,,10,9999,2022-09-30T10:00:00
NL,Fryslân,Heerenveen,22382,,44,9999,2022-09-30T10:00:00
NL,Fryslân,Leeuwarden,55741,,102,9999,2022-09-30T10:00:00
NL,Fryslân,Ooststellingwerf,10217,,8,9999,2022-09-30T10:00:00
NL,Fryslân,Opsterland,12864,,13,9999,2022-09-30T10:00:00
NL,Fryslân,Schiermonnikoog,276,,2,9999,2022-09-30T10:00:00
NL,Fryslân,Smallingerland,24704,,43,9999,2022-09-30T10:00:00
NL,Fryslân,Terschelling,1729,,2,9999,2022-09-30T10:00:00
NL,Fryslân,Vlieland,441,,2,9999,2022-09-30T10:00:00
NL,Fryslân,Weststellingwerf,10543,,32,9999,2022-09-30T10:00:00
NL,Drenthe,Assen,29892,,27,9999,2022-09-30T10:00:00
NL,Drenthe,Coevorden,15076,,35,9999,2022-09-30T10:00:00
NL,Drenthe,Emmen,46949,,102,9999,2022-09-30T10:00:00
NL,Gelderland,,8210,,4,9999,2022-09-30T10:00:00
NL,Fryslân,,953,,0,9999,2022-09-30T10:00:00
NL,Flevoland,,1840,,0,9999,2022-09-30T10:00:00
NL,Drenthe,,1159,,0,9999,2022-09-30T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17940,,40,9999,2022-09-30T10:00:00
NL,Limburg,Eijsden-Margraten,12752,,62,9999,2022-09-30T10:00:00
NL,Utrecht,Stichtse Vecht,30530,,78,9999,2022-09-30T10:00:00
