country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Vlieland,102,,0,0,2021-11-15T10:00:00
NL,Drenthe,,73,,0,0,2021-11-15T10:00:00
NL,Fryslân,,102,,0,1,2021-11-15T10:00:00
NL,Flevoland,,71,,0,1,2021-11-15T10:00:00
NL,Gelderland,Rozendaal,147,,0,1,2021-11-15T10:00:00
NL,Groningen,,65,,0,1,2021-11-15T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-15T10:00:00
NL,Fryslân,Terschelling,450,,2,3,2021-11-15T10:00:00
NL,Fryslân,Ameland,307,,1,3,2021-11-15T10:00:00
NL,Zeeland,,139,,1,5,2021-11-15T10:00:00
NL,Overijssel,,673,,3,5,2021-11-15T10:00:00
NL,Noord-Holland,Texel,865,,4,6,2021-11-15T10:00:00
NL,Limburg,,551,,3,7,2021-11-15T10:00:00
NL,Gelderland,Scherpenzeel,1758,,12,7,2021-11-15T10:00:00
NL,Drenthe,Aa en Hunze,1860,,21,8,2021-11-15T10:00:00
NL,Noord-Holland,Beemster,1255,,3,9,2021-11-15T10:00:00
NL,Gelderland,,844,,3,10,2021-11-15T10:00:00
NL,Utrecht,Renswoude,1015,,5,10,2021-11-15T10:00:00
NL,Zuid-Holland,Zoeterwoude,1150,,1,11,2021-11-15T10:00:00
NL,Noord-Holland,Opmeer,1751,,6,12,2021-11-15T10:00:00
NL,Noord-Holland,Uitgeest,1724,,7,12,2021-11-15T10:00:00
NL,Fryslân,Harlingen,1167,,6,13,2021-11-15T10:00:00
NL,Limburg,Mook en Middelaar,835,,12,13,2021-11-15T10:00:00
NL,Groningen,Veendam,2456,,11,13,2021-11-15T10:00:00
NL,Noord-Brabant,Baarle-Nassau,807,,4,13,2021-11-15T10:00:00
NL,Noord-Holland,Blaricum,1417,,6,14,2021-11-15T10:00:00
NL,Noord-Holland,Landsmeer,1640,,7,14,2021-11-15T10:00:00
NL,Overijssel,Ommen,2021,,16,16,2021-11-15T10:00:00
NL,Zeeland,Kapelle,1490,,6,17,2021-11-15T10:00:00
NL,Noord-Holland,Oostzaan,1338,,8,17,2021-11-15T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1605,,10,17,2021-11-15T10:00:00
NL,Drenthe,Westerveld,1413,,23,18,2021-11-15T10:00:00
NL,Utrecht,,371,,2,18,2021-11-15T10:00:00
NL,Noord-Holland,Bloemendaal,2514,,17,19,2021-11-15T10:00:00
NL,Zuid-Holland,Midden-Delfland,2793,,14,19,2021-11-15T10:00:00
NL,Noord-Holland,Laren,1397,,29,19,2021-11-15T10:00:00
NL,Noord-Holland,Ouder-Amstel,1922,,5,20,2021-11-15T10:00:00
NL,Gelderland,Winterswijk,2929,,18,20,2021-11-15T10:00:00
NL,Fryslân,Ooststellingwerf,2067,,6,20,2021-11-15T10:00:00
NL,Utrecht,Eemnes,1339,,6,21,2021-11-15T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3828,,27,21,2021-11-15T10:00:00
NL,Overijssel,Olst-Wijhe,1850,,10,21,2021-11-15T10:00:00
NL,Noord-Brabant,Hilvarenbeek,2087,,20,21,2021-11-15T10:00:00
NL,Noord-Holland,Weesp,2579,,23,21,2021-11-15T10:00:00
NL,Zeeland,Noord-Beveland,703,,9,21,2021-11-15T10:00:00
NL,Fryslân,Weststellingwerf,2570,,29,21,2021-11-15T10:00:00
NL,Flevoland,Zeewolde,2411,,14,22,2021-11-15T10:00:00
NL,Gelderland,Doesburg,1073,,9,22,2021-11-15T10:00:00
