country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-11T10:00:00
NL,Fryslân,Vlieland,69,,0,0,2021-07-11T10:00:00
NL,Fryslân,,59,,0,1,2021-07-11T10:00:00
NL,Groningen,,47,,0,1,2021-07-11T10:00:00
NL,Gelderland,Rozendaal,110,,0,1,2021-07-11T10:00:00
NL,Flevoland,,28,,0,1,2021-07-11T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-07-11T10:00:00
NL,Fryslân,Ameland,219,,1,3,2021-07-11T10:00:00
NL,Fryslân,Terschelling,252,,2,3,2021-07-11T10:00:00
NL,Zeeland,,61,,1,4,2021-07-11T10:00:00
NL,Overijssel,,405,,3,5,2021-07-11T10:00:00
NL,Gelderland,Scherpenzeel,1097,,12,5,2021-07-11T10:00:00
NL,Noord-Holland,Texel,613,,4,6,2021-07-11T10:00:00
NL,Utrecht,Renswoude,639,,5,7,2021-07-11T10:00:00
NL,Limburg,,337,,3,7,2021-07-11T10:00:00
NL,Drenthe,Aa en Hunze,1482,,20,7,2021-07-11T10:00:00
NL,Noord-Holland,Beemster,934,,3,9,2021-07-11T10:00:00
NL,Gelderland,,523,,3,10,2021-07-11T10:00:00
NL,Zuid-Holland,Zoeterwoude,879,,1,10,2021-07-11T10:00:00
NL,Limburg,Mook en Middelaar,626,,11,11,2021-07-11T10:00:00
NL,Noord-Holland,Opmeer,1304,,6,11,2021-07-11T10:00:00
NL,Groningen,Veendam,1948,,11,12,2021-07-11T10:00:00
NL,Utrecht,,186,,2,12,2021-07-11T10:00:00
NL,Noord-Holland,Landsmeer,1218,,6,12,2021-07-11T10:00:00
NL,Noord-Holland,Uitgeest,1346,,7,12,2021-07-11T10:00:00
NL,Noord-Holland,Blaricum,1053,,6,13,2021-07-11T10:00:00
NL,Noord-Brabant,Baarle-Nassau,595,,4,13,2021-07-11T10:00:00
NL,Fryslân,Harlingen,846,,3,13,2021-07-11T10:00:00
NL,Overijssel,Ommen,1501,,15,15,2021-07-11T10:00:00
NL,Noord-Holland,Bloemendaal,1795,,17,16,2021-07-11T10:00:00
NL,Zeeland,Kapelle,1088,,6,16,2021-07-11T10:00:00
NL,Noord-Holland,Laren,1061,,26,16,2021-07-11T10:00:00
NL,Noord-Holland,Oostzaan,974,,8,16,2021-07-11T10:00:00
NL,Noord-Holland,Ouder-Amstel,1351,,5,16,2021-07-11T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2802,,25,17,2021-07-11T10:00:00
NL,Drenthe,Westerveld,998,,22,17,2021-07-11T10:00:00
NL,Fryslân,Ooststellingwerf,1502,,6,17,2021-07-11T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1255,,10,17,2021-07-11T10:00:00
NL,Overijssel,Staphorst,2414,,21,18,2021-07-11T10:00:00
NL,Gelderland,Winterswijk,2138,,17,18,2021-07-11T10:00:00
NL,Zeeland,Noord-Beveland,568,,9,18,2021-07-11T10:00:00
NL,Fryslân,Dantumadiel,1492,,17,18,2021-07-11T10:00:00
NL,Noord-Brabant,Waalre,1641,,17,19,2021-07-11T10:00:00
NL,Utrecht,Eemnes,964,,5,19,2021-07-11T10:00:00
NL,Gelderland,Doesburg,803,,9,19,2021-07-11T10:00:00
NL,Zuid-Holland,Midden-Delfland,2091,,14,19,2021-07-11T10:00:00
NL,Noord-Holland,,694,,2,19,2021-07-11T10:00:00
NL,Fryslân,Weststellingwerf,1870,,29,20,2021-07-11T10:00:00
NL,Noord-Holland,Weesp,2119,,20,20,2021-07-11T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1653,,20,20,2021-07-11T10:00:00
NL,Gelderland,Putten,2592,,18,21,2021-07-11T10:00:00
NL,Gelderland,Hattem,916,,7,21,2021-07-11T10:00:00
NL,Zuid-Holland,Hillegom,1851,,17,21,2021-07-11T10:00:00
NL,Overijssel,Olst-Wijhe,1382,,10,21,2021-07-11T10:00:00
NL,Gelderland,Westervoort,1196,,9,21,2021-07-11T10:00:00
NL,Overijssel,Wierden,3194,,27,21,2021-07-11T10:00:00
NL,Noord-Holland,Zandvoort,1470,,43,21,2021-07-11T10:00:00
NL,Fryslân,Tytsjerksteradiel,2035,,28,22,2021-07-11T10:00:00
NL,Flevoland,Zeewolde,1807,,14,22,2021-07-11T10:00:00
NL,Zuid-Holland,Westvoorne,1175,,18,22,2021-07-11T10:00:00
NL,Utrecht,Woudenberg,1489,,8,22,2021-07-11T10:00:00
NL,Utrecht,Bunnik,1225,,12,22,2021-07-11T10:00:00
NL,Drenthe,Tynaarlo,1633,,24,22,2021-07-11T10:00:00
NL,Zuid-Holland,Oegstgeest,2051,,31,23,2021-07-11T10:00:00
NL,Zuid-Holland,Voorschoten,1965,,24,23,2021-07-11T10:00:00
NL,Noord-Holland,Heiloo,1823,,15,23,2021-07-11T10:00:00
NL,Noord-Brabant,Woensdrecht,1998,,26,23,2021-07-11T10:00:00
NL,Noord-Brabant,Heeze-Leende,1597,,13,23,2021-07-11T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1656,,10,23,2021-07-11T10:00:00
NL,Noord-Holland,Drechterland,2216,,13,24,2021-07-11T10:00:00
NL,Noord-Brabant,Alphen-Chaam,942,,5,24,2021-07-11T10:00:00
NL,Noord-Holland,Koggenland,2701,,24,24,2021-07-11T10:00:00
NL,Groningen,Stadskanaal,2551,,20,24,2021-07-11T10:00:00
NL,Limburg,Vaals,718,,14,24,2021-07-11T10:00:00
NL,Groningen,Pekela,1042,,13,25,2021-07-11T10:00:00
NL,Noord-Holland,Wijdemeren,2032,,18,25,2021-07-11T10:00:00
NL,Limburg,Voerendaal,1061,,11,25,2021-07-11T10:00:00
NL,Limburg,Bergen (L.),1628,,15,25,2021-07-11T10:00:00
