country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Westerkwartier,684,,8,21,2020-12-06T10:00:00
NL,Zeeland,Hulst,662,,9,21,2020-12-06T10:00:00
NL,Noord-Brabant,Sint Anthonis,339,,11,21,2020-12-06T10:00:00
NL,Drenthe,Assen,1078,,8,22,2020-12-06T10:00:00
NL,Gelderland,Lochem,707,,20,22,2020-12-06T10:00:00
NL,Noord-Brabant,Bergeijk,772,,6,22,2020-12-06T10:00:00
NL,Overijssel,Haaksbergen,913,,23,22,2020-12-06T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",671,,13,22,2020-12-06T10:00:00
NL,Noord-Brabant,Haaren,526,,10,22,2020-12-06T10:00:00
NL,Drenthe,Coevorden,625,,7,22,2020-12-06T10:00:00
NL,Noord-Holland,Langedijk,755,,7,22,2020-12-06T10:00:00
NL,Gelderland,Brummen,396,,7,22,2020-12-06T10:00:00
NL,Noord-Holland,Beverwijk,1251,,15,23,2020-12-06T10:00:00
NL,Flevoland,Noordoostpolder,1090,,20,23,2020-12-06T10:00:00
NL,Gelderland,Oost Gelre,876,,26,23,2020-12-06T10:00:00
NL,Noord-Holland,Medemblik,1040,,7,23,2020-12-06T10:00:00
NL,Zuid-Holland,Brielle,539,,4,23,2020-12-06T10:00:00
NL,Noord-Brabant,,674,,5,23,2020-12-06T10:00:00
NL,Noord-Brabant,Rucphen,872,,12,23,2020-12-06T10:00:00
NL,Limburg,Beesel,308,,9,23,2020-12-06T10:00:00
NL,Limburg,Valkenburg aan de Geul,379,,11,23,2020-12-06T10:00:00
NL,Gelderland,Beuningen,714,,10,24,2020-12-06T10:00:00
NL,Zeeland,Goes,669,,14,24,2020-12-06T10:00:00
NL,Noord-Holland,Schagen,1214,,16,24,2020-12-06T10:00:00
NL,Noord-Holland,Waterland,588,,14,24,2020-12-06T10:00:00
NL,Utrecht,Baarn,712,,19,24,2020-12-06T10:00:00
NL,Overijssel,Dinkelland,1141,,18,24,2020-12-06T10:00:00
NL,Overijssel,Hof van Twente,1132,,13,24,2020-12-06T10:00:00
NL,Gelderland,West Maas en Waal,483,,15,24,2020-12-06T10:00:00
NL,Utrecht,Lopik,545,,8,25,2020-12-06T10:00:00
NL,Noord-Brabant,Boxmeer,862,,34,25,2020-12-06T10:00:00
NL,Noord-Brabant,Bladel,1073,,13,25,2020-12-06T10:00:00
NL,Noord-Brabant,Valkenswaard,1086,,44,25,2020-12-06T10:00:00
NL,Noord-Holland,Bergen (NH.),859,,25,25,2020-12-06T10:00:00
NL,Zuid-Holland,Teylingen,1250,,6,25,2020-12-06T10:00:00
NL,Noord-Holland,Wormerland,509,,13,25,2020-12-06T10:00:00
NL,Limburg,Meerssen,385,,15,25,2020-12-06T10:00:00
NL,Friesland,De Fryske Marren,754,,11,26,2020-12-06T10:00:00
NL,Gelderland,Maasdriel,853,,17,26,2020-12-06T10:00:00
NL,Gelderland,Zaltbommel,1021,,10,26,2020-12-06T10:00:00
NL,Friesland,Súdwest-Fryslân,1898,,30,26,2020-12-06T10:00:00
NL,Overijssel,Oldenzaal,1180,,30,26,2020-12-06T10:00:00
NL,Noord-Brabant,Moerdijk,1193,,23,26,2020-12-06T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1264,,31,26,2020-12-06T10:00:00
NL,Gelderland,Oude IJsselstreek,920,,19,27,2020-12-06T10:00:00
NL,Limburg,Gulpen-Wittem,362,,16,27,2020-12-06T10:00:00
NL,Gelderland,Berkelland,1273,,29,27,2020-12-06T10:00:00
NL,Overijssel,Raalte,1011,,25,27,2020-12-06T10:00:00
NL,Noord-Holland,Uithoorn,944,,6,27,2020-12-06T10:00:00
NL,Gelderland,Buren,694,,12,27,2020-12-06T10:00:00
NL,Zeeland,Middelburg,632,,15,28,2020-12-06T10:00:00
NL,Limburg,Maasgouw,496,,16,28,2020-12-06T10:00:00
NL,Noord-Brabant,Grave,499,,23,28,2020-12-06T10:00:00
NL,Noord-Holland,Diemen,1421,,20,28,2020-12-06T10:00:00
NL,Gelderland,Montferland,837,,12,28,2020-12-06T10:00:00
NL,Limburg,Roerdalen,373,,9,28,2020-12-06T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1266,,12,28,2020-12-06T10:00:00
NL,Zuid-Holland,Leiderdorp,880,,10,29,2020-12-06T10:00:00
NL,Noord-Brabant,Gilze en Rijen,932,,18,29,2020-12-06T10:00:00
NL,Gelderland,Druten,508,,17,29,2020-12-06T10:00:00
NL,Noord-Brabant,Drimmelen,806,,13,30,2020-12-06T10:00:00
NL,Gelderland,Wageningen,1078,,26,30,2020-12-06T10:00:00
NL,Noord-Brabant,Oisterwijk,832,,14,30,2020-12-06T10:00:00
NL,Noord-Brabant,Zundert,666,,13,30,2020-12-06T10:00:00
NL,Gelderland,Barneveld,1951,,18,31,2020-12-06T10:00:00
NL,Overijssel,Hardenberg,1239,,16,31,2020-12-06T10:00:00
NL,Zuid-Holland,Albrandswaard,1288,,16,31,2020-12-06T10:00:00
NL,Gelderland,Elburg,586,,11,31,2020-12-06T10:00:00
NL,Noord-Holland,Hollands Kroon,842,,7,32,2020-12-06T10:00:00
NL,Noord-Brabant,Son en Breugel,500,,18,32,2020-12-06T10:00:00
NL,Utrecht,Oudewater,343,,12,32,2020-12-06T10:00:00
NL,Overijssel,Rijssen-Holten,1365,,33,32,2020-12-06T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1172,,11,32,2020-12-06T10:00:00
NL,Zuid-Holland,Zwijndrecht,1979,,53,32,2020-12-06T10:00:00
NL,Noord-Brabant,Boxtel,948,,30,32,2020-12-06T10:00:00
NL,Drenthe,Hoogeveen,989,,15,33,2020-12-06T10:00:00
NL,Noord-Holland,Heerhugowaard,1387,,11,33,2020-12-06T10:00:00
NL,Utrecht,Bunschoten,1330,,12,33,2020-12-06T10:00:00
NL,Gelderland,Ermelo,685,,25,33,2020-12-06T10:00:00
NL,Noord-Brabant,Halderberge,1064,,16,33,2020-12-06T10:00:00
NL,Gelderland,Nijkerk,1327,,7,33,2020-12-06T10:00:00
NL,Flevoland,Urk,1216,,10,34,2020-12-06T10:00:00
NL,Gelderland,Culemborg,951,,11,34,2020-12-06T10:00:00
NL,Zuid-Holland,,1265,,11,35,2020-12-06T10:00:00
NL,Noord-Holland,Gooise Meren,1689,,20,36,2020-12-06T10:00:00
NL,Noord-Brabant,Goirle,852,,23,36,2020-12-06T10:00:00
NL,Noord-Brabant,Eersel,826,,18,36,2020-12-06T10:00:00
NL,Noord-Brabant,Someren,589,,9,36,2020-12-06T10:00:00
NL,Noord-Brabant,Boekel,288,,20,36,2020-12-06T10:00:00
NL,Noord-Brabant,Loon op Zand,895,,29,36,2020-12-06T10:00:00
NL,Limburg,Nederweert,553,,9,37,2020-12-06T10:00:00
NL,Groningen,Groningen,4584,,8,37,2020-12-06T10:00:00
NL,Noord-Holland,Huizen,1479,,18,37,2020-12-06T10:00:00
NL,Overijssel,Zwartewaterland,631,,24,38,2020-12-06T10:00:00
NL,Noord-Brabant,Dongen,1035,,19,38,2020-12-06T10:00:00
NL,Utrecht,De Bilt,1414,,32,38,2020-12-06T10:00:00
NL,Zeeland,Terneuzen,1160,,5,39,2020-12-06T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,969,,23,39,2020-12-06T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1384,,21,39,2020-12-06T10:00:00
NL,Noord-Brabant,Best,822,,13,39,2020-12-06T10:00:00
NL,Gelderland,Rheden,1101,,20,39,2020-12-06T10:00:00
NL,Gelderland,Zutphen,1044,,16,39,2020-12-06T10:00:00
NL,Gelderland,Doetinchem,1336,,19,40,2020-12-06T10:00:00
NL,Noord-Holland,Heemskerk,1231,,22,40,2020-12-06T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,2056,,22,40,2020-12-06T10:00:00
NL,Gelderland,Oldebroek,486,,20,40,2020-12-06T10:00:00
NL,Zuid-Holland,Waddinxveen,1068,,10,41,2020-12-06T10:00:00
NL,Zuid-Holland,Noordwijk,1355,,8,41,2020-12-06T10:00:00
NL,Overijssel,Almelo,2730,,25,42,2020-12-06T10:00:00
NL,Noord-Brabant,Laarbeek,765,,28,42,2020-12-06T10:00:00
NL,Flevoland,Dronten,777,,16,43,2020-12-06T10:00:00
NL,Gelderland,Berg en Dal,1311,,34,43,2020-12-06T10:00:00
NL,Noord-Brabant,Veldhoven,1545,,27,43,2020-12-06T10:00:00
NL,Utrecht,Soest,1521,,33,43,2020-12-06T10:00:00
NL,Utrecht,Houten,1503,,45,43,2020-12-06T10:00:00
NL,Zuid-Holland,Maassluis,1430,,17,44,2020-12-06T10:00:00
NL,Limburg,Echt-Susteren,521,,20,44,2020-12-06T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1264,,19,44,2020-12-06T10:00:00
NL,Noord-Brabant,Landerd,657,,22,44,2020-12-06T10:00:00
NL,Noord-Brabant,Vught,961,,25,46,2020-12-06T10:00:00
NL,Gelderland,Lingewaard,1331,,19,46,2020-12-06T10:00:00
NL,Overijssel,Hengelo,2553,,32,46,2020-12-06T10:00:00
NL,Limburg,Venray,1468,,23,46,2020-12-06T10:00:00
NL,Gelderland,Neder-Betuwe,924,,24,47,2020-12-06T10:00:00
NL,Zuid-Holland,Zuidplas,1688,,27,47,2020-12-06T10:00:00
NL,Noord-Holland,Hoorn,1884,,18,48,2020-12-06T10:00:00
NL,Limburg,Horst aan de Maas,1404,,37,49,2020-12-06T10:00:00
NL,Noord-Holland,Hilversum,2456,,44,49,2020-12-06T10:00:00
NL,Noord-Brabant,Altena,2231,,40,50,2020-12-06T10:00:00
NL,Zeeland,Tholen,831,,20,50,2020-12-06T10:00:00
NL,Utrecht,Zeist,1900,,35,51,2020-12-06T10:00:00
NL,Utrecht,IJsselstein,1136,,46,51,2020-12-06T10:00:00
NL,Limburg,Stein,505,,16,51,2020-12-06T10:00:00
NL,Gelderland,Harderwijk,1214,,22,54,2020-12-06T10:00:00
NL,Friesland,Leeuwarden,1969,,16,54,2020-12-06T10:00:00
NL,Limburg,Brunssum,553,,21,54,2020-12-06T10:00:00
NL,Gelderland,Heerde,412,,29,55,2020-12-06T10:00:00
NL,Limburg,Beekdaelen,776,,28,55,2020-12-06T10:00:00
NL,Gelderland,Epe,693,,25,55,2020-12-06T10:00:00
NL,Noord-Holland,Edam-Volendam,1378,,9,55,2020-12-06T10:00:00
NL,Zuid-Holland,Ridderkerk,1998,,48,55,2020-12-06T10:00:00
NL,Drenthe,Emmen,2364,,31,56,2020-12-06T10:00:00
NL,Limburg,Landgraaf,657,,19,56,2020-12-06T10:00:00
NL,Overijssel,Deventer,2578,,52,56,2020-12-06T10:00:00
NL,Zuid-Holland,Katwijk,2772,,29,57,2020-12-06T10:00:00
NL,Noord-Brabant,Waalwijk,1804,,53,57,2020-12-06T10:00:00
NL,Noord-Brabant,Etten-Leur,1491,,31,58,2020-12-06T10:00:00
NL,Limburg,Leudal,920,,41,58,2020-12-06T10:00:00
NL,Noord-Brabant,Oosterhout,1965,,23,58,2020-12-06T10:00:00
NL,Noord-Holland,Velsen,2096,,56,59,2020-12-06T10:00:00
NL,Gelderland,Wijchen,1179,,25,59,2020-12-06T10:00:00
NL,Utrecht,Vijfheerenlanden,2139,,52,59,2020-12-06T10:00:00
NL,Zuid-Holland,Lansingerland,2481,,48,59,2020-12-06T10:00:00
NL,Gelderland,Zevenaar,938,,22,61,2020-12-06T10:00:00
NL,Noord-Brabant,Heusden,1673,,36,61,2020-12-06T10:00:00
NL,Gelderland,Tiel,1456,,33,61,2020-12-06T10:00:00
NL,Overijssel,Zwolle,2513,,66,62,2020-12-06T10:00:00
NL,Limburg,Eijsden-Margraten,696,,31,62,2020-12-06T10:00:00
NL,Gelderland,Overbetuwe,1119,,21,63,2020-12-06T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2973,,28,63,2020-12-06T10:00:00
NL,Noord-Brabant,Roosendaal,3117,,42,63,2020-12-06T10:00:00
NL,Gelderland,Nunspeet,722,,23,64,2020-12-06T10:00:00
NL,Noord-Brabant,Deurne,1163,,32,64,2020-12-06T10:00:00
NL,Utrecht,Nieuwegein,1840,,17,65,2020-12-06T10:00:00
NL,Noord-Brabant,Cranendonck,826,,37,65,2020-12-06T10:00:00
NL,Overijssel,Kampen,1133,,39,66,2020-12-06T10:00:00
NL,Limburg,Roermond,1368,,26,66,2020-12-06T10:00:00
NL,Gelderland,West Betuwe,1750,,40,67,2020-12-06T10:00:00
NL,Zuid-Holland,Delft,3951,,37,67,2020-12-06T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2465,,48,67,2020-12-06T10:00:00
NL,Utrecht,Stichtse Vecht,2159,,31,67,2020-12-06T10:00:00
NL,Zuid-Holland,Barendrecht,2171,,32,70,2020-12-06T10:00:00
NL,Zuid-Holland,Krimpenerwaard,2053,,50,70,2020-12-06T10:00:00
NL,Utrecht,De Ronde Venen,1427,,22,70,2020-12-06T10:00:00
NL,Utrecht,Veenendaal,2747,,25,72,2020-12-06T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1613,,47,74,2020-12-06T10:00:00
NL,Utrecht,Woerden,1737,,25,74,2020-12-06T10:00:00
NL,Limburg,Kerkrade,843,,42,78,2020-12-06T10:00:00
NL,Zuid-Holland,Rijswijk,2044,,61,79,2020-12-06T10:00:00
NL,Noord-Holland,Alkmaar,2838,,42,80,2020-12-06T10:00:00
NL,Noord-Brabant,Gemert-Bakel,864,,34,80,2020-12-06T10:00:00
NL,Limburg,Weert,1637,,27,84,2020-12-06T10:00:00
NL,Zuid-Holland,Leiden,4363,,40,84,2020-12-06T10:00:00
NL,Zuid-Holland,Zoetermeer,4433,,27,85,2020-12-06T10:00:00
NL,Noord-Holland,Amstelveen,3101,,66,88,2020-12-06T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2834,,33,88,2020-12-06T10:00:00
NL,Gelderland,Ede,3519,,46,89,2020-12-06T10:00:00
NL,Zuid-Holland,Vlaardingen,3837,,57,90,2020-12-06T10:00:00
NL,Zuid-Holland,Nissewaard,3488,,50,90,2020-12-06T10:00:00
NL,Flevoland,Lelystad,1929,,43,95,2020-12-06T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2914,,86,96,2020-12-06T10:00:00
NL,Noord-Holland,Purmerend,2182,,48,99,2020-12-06T10:00:00
NL,Overijssel,Enschede,5172,,68,100,2020-12-06T10:00:00
NL,Noord-Brabant,Bernheze,1179,,67,101,2020-12-06T10:00:00
NL,Zuid-Holland,Gouda,3140,,86,103,2020-12-06T10:00:00
NL,Zuid-Holland,Westland,4567,,53,104,2020-12-06T10:00:00
NL,Zuid-Holland,Dordrecht,5258,,105,107,2020-12-06T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,4155,,56,109,2020-12-06T10:00:00
NL,Noord-Holland,Haarlemmermeer,5060,,46,114,2020-12-06T10:00:00
NL,Gelderland,Arnhem,4487,,73,115,2020-12-06T10:00:00
NL,Noord-Brabant,Uden,1132,,70,120,2020-12-06T10:00:00
NL,Utrecht,Amersfoort,5008,,61,129,2020-12-06T10:00:00
NL,Noord-Holland,Haarlem,4486,,98,131,2020-12-06T10:00:00
NL,Zuid-Holland,Schiedam,4256,,39,133,2020-12-06T10:00:00
NL,Gelderland,Apeldoorn,3510,,67,134,2020-12-06T10:00:00
NL,Limburg,Heerlen,1786,,61,137,2020-12-06T10:00:00
NL,Limburg,Sittard-Geleen,1860,,75,138,2020-12-06T10:00:00
NL,Noord-Brabant,Helmond,3509,,53,139,2020-12-06T10:00:00
NL,Limburg,Peel en Maas,1248,,65,148,2020-12-06T10:00:00
NL,Limburg,Venlo,3123,,89,153,2020-12-06T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,5086,,108,170,2020-12-06T10:00:00
NL,Flevoland,Almere,6799,,50,185,2020-12-06T10:00:00
NL,Noord-Brabant,Oss,3461,,106,193,2020-12-06T10:00:00
NL,Gelderland,Nijmegen,5400,,120,199,2020-12-06T10:00:00
NL,Noord-Holland,Zaanstad,5976,,95,199,2020-12-06T10:00:00
NL,Noord-Brabant,Breda,6320,,108,202,2020-12-06T10:00:00
NL,Limburg,Maastricht,3234,,146,213,2020-12-06T10:00:00
NL,Noord-Brabant,Meierijstad,2563,,139,224,2020-12-06T10:00:00
NL,Noord-Brabant,Eindhoven,6967,,139,247,2020-12-06T10:00:00
NL,Noord-Brabant,Tilburg,7937,,209,315,2020-12-06T10:00:00
NL,Utrecht,Utrecht,14465,,170,456,2020-12-06T10:00:00
NL,Zuid-Holland,'s-Gravenhage,22872,,374,793,2020-12-06T10:00:00
NL,Zuid-Holland,Rotterdam,35333,,615,1132,2020-12-06T10:00:00
NL,Noord-Holland,Amsterdam,41555,,430,1207,2020-12-06T10:00:00
