country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Gilze en Rijen,2655,,19,40,2021-06-14T10:00:00
NL,Gelderland,Wageningen,3067,,42,40,2021-06-14T10:00:00
NL,Gelderland,Beuningen,2373,,22,41,2021-06-14T10:00:00
NL,Utrecht,Leusden,2375,,24,41,2021-06-14T10:00:00
NL,Zeeland,Hulst,1816,,13,41,2021-06-14T10:00:00
NL,Gelderland,Zaltbommel,3882,,42,41,2021-06-14T10:00:00
NL,Noord-Brabant,Boekel,1068,,23,41,2021-06-14T10:00:00
NL,Limburg,Maasgouw,2552,,36,42,2021-06-14T10:00:00
NL,Utrecht,Rhenen,2459,,21,42,2021-06-14T10:00:00
NL,Noord-Brabant,Goirle,2465,,36,42,2021-06-14T10:00:00
NL,Gelderland,Montferland,3094,,24,42,2021-06-14T10:00:00
NL,Overijssel,Raalte,3405,,41,42,2021-06-14T10:00:00
NL,Gelderland,Berkelland,3914,,42,42,2021-06-14T10:00:00
NL,Noord-Brabant,Son en Breugel,1539,,28,43,2021-06-14T10:00:00
NL,Gelderland,Maasdriel,3565,,42,43,2021-06-14T10:00:00
NL,Fryslân,Smallingerland,3433,,34,43,2021-06-14T10:00:00
NL,Groningen,Oldambt,2844,,37,44,2021-06-14T10:00:00
NL,Zuid-Holland,Alblasserdam,2654,,22,44,2021-06-14T10:00:00
NL,Noord-Holland,Beverwijk,4179,,41,44,2021-06-14T10:00:00
NL,Overijssel,Hellendoorn,4307,,51,44,2021-06-14T10:00:00
NL,Zuid-Holland,Nieuwkoop,3341,,22,45,2021-06-14T10:00:00
NL,Zeeland,Sluis,1447,,18,45,2021-06-14T10:00:00
NL,Noord-Brabant,Rucphen,2284,,16,46,2021-06-14T10:00:00
NL,Zuid-Holland,Gorinchem,4204,,40,46,2021-06-14T10:00:00
NL,Limburg,Roerdalen,2098,,35,46,2021-06-14T10:00:00
NL,Noord-Brabant,Dongen,2997,,25,46,2021-06-14T10:00:00
NL,Noord-Brabant,Moerdijk,3509,,40,46,2021-06-14T10:00:00
NL,Zuid-Holland,Papendrecht,3568,,46,46,2021-06-14T10:00:00
NL,Fryslân,Noardeast-Fryslân,3270,,37,47,2021-06-14T10:00:00
NL,Gelderland,Culemborg,2722,,22,47,2021-06-14T10:00:00
NL,Limburg,Nederweert,2283,,20,47,2021-06-14T10:00:00
NL,Zuid-Holland,Albrandswaard,3030,,22,48,2021-06-14T10:00:00
NL,Noord-Brabant,Someren,2272,,13,48,2021-06-14T10:00:00
NL,Gelderland,Ermelo,2459,,34,48,2021-06-14T10:00:00
NL,Gelderland,Oude IJsselstreek,4043,,45,48,2021-06-14T10:00:00
NL,Noord-Brabant,Eersel,2413,,26,49,2021-06-14T10:00:00
NL,Noord-Brabant,Drimmelen,2566,,30,49,2021-06-14T10:00:00
NL,Limburg,Meerssen,1457,,23,49,2021-06-14T10:00:00
NL,Noord-Holland,Hollands Kroon,4447,,34,49,2021-06-14T10:00:00
NL,Groningen,Eemsdelta,2838,,23,49,2021-06-14T10:00:00
NL,Gelderland,Oldebroek,2252,,30,49,2021-06-14T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3708,,70,49,2021-06-14T10:00:00
NL,Zuid-Holland,,2445,,15,50,2021-06-14T10:00:00
NL,Overijssel,Losser,2653,,32,50,2021-06-14T10:00:00
NL,Noord-Brabant,Landerd,1901,,28,51,2021-06-14T10:00:00
NL,Gelderland,Nijkerk,4511,,29,51,2021-06-14T10:00:00
NL,Noord-Brabant,Boxtel,3548,,69,51,2021-06-14T10:00:00
NL,Overijssel,Zwartewaterland,2421,,30,51,2021-06-14T10:00:00
NL,Noord-Holland,Diemen,3069,,34,52,2021-06-14T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3284,,34,52,2021-06-14T10:00:00
NL,Noord-Brabant,Loon op Zand,2743,,37,52,2021-06-14T10:00:00
NL,Zuid-Holland,Molenlanden,5711,,35,53,2021-06-14T10:00:00
NL,Groningen,Midden-Groningen,3739,,39,54,2021-06-14T10:00:00
NL,Overijssel,Oldenzaal,3410,,45,54,2021-06-14T10:00:00
NL,Gelderland,Zutphen,3185,,29,54,2021-06-14T10:00:00
NL,Flevoland,Urk,2628,,19,54,2021-06-14T10:00:00
NL,Overijssel,Rijssen-Holten,4745,,54,55,2021-06-14T10:00:00
NL,Zeeland,Schouwen-Duiveland,2156,,25,55,2021-06-14T10:00:00
NL,Noord-Brabant,Oisterwijk,3144,,22,55,2021-06-14T10:00:00
NL,Fryslân,De Fryske Marren,3615,,33,55,2021-06-14T10:00:00
NL,Gelderland,Berg en Dal,3226,,51,56,2021-06-14T10:00:00
NL,Noord-Brabant,Best,3095,,30,56,2021-06-14T10:00:00
NL,Noord-Holland,Schagen,4554,,58,56,2021-06-14T10:00:00
NL,Noord-Brabant,Halderberge,3033,,27,57,2021-06-14T10:00:00
NL,Drenthe,Coevorden,2904,,31,57,2021-06-14T10:00:00
NL,Gelderland,Heerde,1283,,32,57,2021-06-14T10:00:00
NL,Noord-Holland,Medemblik,5435,,26,58,2021-06-14T10:00:00
NL,Zeeland,Reimerswaal,3045,,17,59,2021-06-14T10:00:00
NL,Noord-Holland,Heerhugowaard,5757,,37,59,2021-06-14T10:00:00
NL,Noord-Brabant,Valkenswaard,3370,,62,59,2021-06-14T10:00:00
NL,Overijssel,Hardenberg,5898,,37,59,2021-06-14T10:00:00
NL,Noord-Holland,Gooise Meren,5028,,34,60,2021-06-14T10:00:00
NL,Gelderland,Rheden,3605,,58,61,2021-06-14T10:00:00
NL,Limburg,Horst aan de Maas,5873,,65,61,2021-06-14T10:00:00
NL,Utrecht,Bunschoten,4241,,39,62,2021-06-14T10:00:00
NL,Noord-Holland,Huizen,4066,,53,62,2021-06-14T10:00:00
NL,Noord-Brabant,Laarbeek,2588,,36,62,2021-06-14T10:00:00
NL,Flevoland,Dronten,3103,,25,63,2021-06-14T10:00:00
NL,Gelderland,Neder-Betuwe,2946,,34,63,2021-06-14T10:00:00
NL,Gelderland,Lingewaard,3823,,35,63,2021-06-14T10:00:00
NL,Noord-Holland,Heemskerk,3946,,32,63,2021-06-14T10:00:00
NL,Gelderland,Barneveld,7798,,62,64,2021-06-14T10:00:00
NL,Gelderland,Doetinchem,4856,,29,64,2021-06-14T10:00:00
NL,Limburg,Venray,5748,,48,64,2021-06-14T10:00:00
NL,Limburg,Echt-Susteren,3144,,36,65,2021-06-14T10:00:00
NL,Zuid-Holland,Noordwijk,4078,,22,66,2021-06-14T10:00:00
NL,Noord-Holland,Den Helder,5322,,39,67,2021-06-14T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3537,,43,68,2021-06-14T10:00:00
NL,Drenthe,Assen,3788,,15,68,2021-06-14T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5356,,38,68,2021-06-14T10:00:00
NL,Noord-Brabant,Etten-Leur,3781,,38,69,2021-06-14T10:00:00
NL,Zuid-Holland,Maassluis,3580,,35,69,2021-06-14T10:00:00
NL,Zeeland,Tholen,2866,,30,71,2021-06-14T10:00:00
NL,Zuid-Holland,Waddinxveen,3048,,16,71,2021-06-14T10:00:00
NL,Utrecht,Houten,4169,,51,73,2021-06-14T10:00:00
NL,Gelderland,Overbetuwe,3767,,30,74,2021-06-14T10:00:00
NL,Noord-Brabant,Vught,3254,,53,74,2021-06-14T10:00:00
NL,Utrecht,De Bilt,3615,,78,75,2021-06-14T10:00:00
NL,Fryslân,Súdwest-Fryslân,7794,,90,75,2021-06-14T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4019,,36,75,2021-06-14T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4382,,28,75,2021-06-14T10:00:00
NL,Drenthe,Hoogeveen,4602,,41,75,2021-06-14T10:00:00
NL,Limburg,Leudal,4102,,52,76,2021-06-14T10:00:00
NL,Utrecht,Soest,4005,,47,76,2021-06-14T10:00:00
NL,Overijssel,Hengelo (O.),7297,,68,77,2021-06-14T10:00:00
NL,Gelderland,Epe,2733,,52,78,2021-06-14T10:00:00
NL,Limburg,Stein,2387,,24,78,2021-06-14T10:00:00
NL,Zeeland,Middelburg,3565,,25,78,2021-06-14T10:00:00
NL,Overijssel,Kampen,3718,,44,79,2021-06-14T10:00:00
NL,Noord-Brabant,Cranendonck,2582,,51,79,2021-06-14T10:00:00
NL,Noord-Brabant,Waalwijk,5539,,77,80,2021-06-14T10:00:00
NL,Gelderland,Nunspeet,2361,,32,80,2021-06-14T10:00:00
NL,Gelderland,Zevenaar,3360,,48,81,2021-06-14T10:00:00
NL,Gelderland,Wijchen,4111,,60,81,2021-06-14T10:00:00
NL,Noord-Brabant,Veldhoven,5093,,50,83,2021-06-14T10:00:00
NL,Noord-Brabant,Oosterhout,5171,,36,84,2021-06-14T10:00:00
NL,Limburg,Eijsden-Margraten,2127,,47,87,2021-06-14T10:00:00
NL,Gelderland,Harderwijk,4361,,48,87,2021-06-14T10:00:00
NL,Noord-Brabant,Altena,6897,,68,87,2021-06-14T10:00:00
NL,Gelderland,West Betuwe,5931,,61,87,2021-06-14T10:00:00
NL,Gelderland,Tiel,4587,,73,87,2021-06-14T10:00:00
NL,Utrecht,IJsselstein,3323,,55,87,2021-06-14T10:00:00
NL,Utrecht,Zeist,5072,,73,88,2021-06-14T10:00:00
NL,Limburg,Brunssum,2814,,52,89,2021-06-14T10:00:00
NL,Noord-Brabant,Heusden,5326,,50,89,2021-06-14T10:00:00
NL,Zuid-Holland,Zwijndrecht,5366,,101,90,2021-06-14T10:00:00
NL,Noord-Holland,Hilversum,6797,,86,90,2021-06-14T10:00:00
NL,Zeeland,Goes,2698,,31,91,2021-06-14T10:00:00
NL,Zuid-Holland,Lansingerland,6572,,63,91,2021-06-14T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4105,,73,91,2021-06-14T10:00:00
NL,Noord-Brabant,Deurne,3776,,42,91,2021-06-14T10:00:00
NL,Groningen,Groningen,13695,,45,93,2021-06-14T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6698,,44,93,2021-06-14T10:00:00
NL,Noord-Holland,Hoorn,8544,,55,94,2021-06-14T10:00:00
NL,Noord-Holland,Edam-Volendam,5145,,23,95,2021-06-14T10:00:00
NL,Limburg,Beekdaelen,3500,,49,99,2021-06-14T10:00:00
NL,Limburg,Landgraaf,3600,,70,99,2021-06-14T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2955,,38,101,2021-06-14T10:00:00
NL,Fryslân,Leeuwarden,7568,,74,102,2021-06-14T10:00:00
NL,Zuid-Holland,Delft,9505,,74,103,2021-06-14T10:00:00
NL,Noord-Brabant,Roosendaal,7754,,75,103,2021-06-14T10:00:00
NL,Zuid-Holland,Barendrecht,5447,,48,104,2021-06-14T10:00:00
NL,Noord-Holland,Velsen,6950,,90,104,2021-06-14T10:00:00
NL,Overijssel,Zwolle,8221,,113,105,2021-06-14T10:00:00
NL,Overijssel,Almelo,7694,,58,106,2021-06-14T10:00:00
NL,Limburg,Roermond,6368,,60,106,2021-06-14T10:00:00
NL,Overijssel,Deventer,8294,,88,106,2021-06-14T10:00:00
NL,Noord-Brabant,Bernheze,3853,,78,111,2021-06-14T10:00:00
NL,Limburg,Weert,6159,,68,112,2021-06-14T10:00:00
NL,Zuid-Holland,Katwijk,8772,,59,113,2021-06-14T10:00:00
NL,Zuid-Holland,Ridderkerk,5860,,89,113,2021-06-14T10:00:00
NL,Utrecht,De Ronde Venen,4046,,35,117,2021-06-14T10:00:00
NL,Zeeland,Terneuzen,4148,,29,118,2021-06-14T10:00:00
NL,Zuid-Holland,Zuidplas,4805,,47,119,2021-06-14T10:00:00
NL,Utrecht,Vijfheerenlanden,6273,,76,123,2021-06-14T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4668,,89,127,2021-06-14T10:00:00
NL,Zeeland,Vlissingen,3363,,32,129,2021-06-14T10:00:00
NL,Zuid-Holland,Rijswijk,4967,,76,132,2021-06-14T10:00:00
NL,Utrecht,Nieuwegein,5426,,30,133,2021-06-14T10:00:00
NL,Noord-Holland,Amstelveen,7333,,90,134,2021-06-14T10:00:00
NL,Utrecht,Veenendaal,8030,,75,134,2021-06-14T10:00:00
NL,Zuid-Holland,Leiden,10656,,70,137,2021-06-14T10:00:00
NL,Flevoland,Lelystad,5975,,62,138,2021-06-14T10:00:00
NL,Noord-Brabant,Uden,4326,,86,139,2021-06-14T10:00:00
NL,Noord-Holland,Alkmaar,9489,,85,141,2021-06-14T10:00:00
NL,Gelderland,Ede,11921,,86,142,2021-06-14T10:00:00
NL,Limburg,Kerkrade,4056,,96,142,2021-06-14T10:00:00
NL,Utrecht,Woerden,5221,,39,143,2021-06-14T10:00:00
NL,Utrecht,Stichtse Vecht,5818,,69,146,2021-06-14T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6376,,64,151,2021-06-14T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8581,,66,152,2021-06-14T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6543,,84,156,2021-06-14T10:00:00
NL,Limburg,Peel en Maas,4923,,85,165,2021-06-14T10:00:00
NL,Drenthe,Emmen,9152,,79,165,2021-06-14T10:00:00
NL,Zuid-Holland,Zoetermeer,11489,,69,172,2021-06-14T10:00:00
NL,Zuid-Holland,Vlaardingen,8838,,91,175,2021-06-14T10:00:00
NL,Zuid-Holland,Nissewaard,8946,,99,182,2021-06-14T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7885,,145,184,2021-06-14T10:00:00
NL,Noord-Holland,Haarlemmermeer,14149,,109,184,2021-06-14T10:00:00
NL,Zuid-Holland,Westland,13965,,86,187,2021-06-14T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11333,,115,190,2021-06-14T10:00:00
NL,Noord-Holland,Purmerend,8133,,84,191,2021-06-14T10:00:00
NL,Gelderland,Arnhem,12959,,125,199,2021-06-14T10:00:00
NL,Gelderland,Apeldoorn,12597,,147,202,2021-06-14T10:00:00
NL,Noord-Brabant,Helmond,11066,,84,205,2021-06-14T10:00:00
NL,Noord-Holland,Haarlem,12925,,149,216,2021-06-14T10:00:00
NL,Limburg,Sittard-Geleen,8516,,145,217,2021-06-14T10:00:00
NL,Limburg,Venlo,13645,,169,226,2021-06-14T10:00:00
NL,Zuid-Holland,Schiedam,9349,,114,235,2021-06-14T10:00:00
NL,Overijssel,Enschede,14153,,173,238,2021-06-14T10:00:00
NL,Limburg,Heerlen,7531,,126,242,2021-06-14T10:00:00
NL,Noord-Brabant,Oss,10883,,129,242,2021-06-14T10:00:00
NL,Noord-Brabant,Breda,16359,,147,252,2021-06-14T10:00:00
NL,Utrecht,Amersfoort,14342,,139,256,2021-06-14T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,16994,,171,257,2021-06-14T10:00:00
NL,Zuid-Holland,Dordrecht,14393,,179,260,2021-06-14T10:00:00
NL,Noord-Brabant,Meierijstad,9042,,167,263,2021-06-14T10:00:00
NL,Gelderland,Nijmegen,15539,,189,272,2021-06-14T10:00:00
NL,Zuid-Holland,Gouda,7847,,160,275,2021-06-14T10:00:00
NL,Noord-Holland,Zaanstad,15603,,176,312,2021-06-14T10:00:00
NL,Limburg,Maastricht,10090,,197,336,2021-06-14T10:00:00
NL,Flevoland,Almere,19834,,96,336,2021-06-14T10:00:00
NL,Noord-Brabant,Tilburg,24130,,277,412,2021-06-14T10:00:00
NL,Noord-Brabant,Eindhoven,22875,,355,450,2021-06-14T10:00:00
NL,Utrecht,Utrecht,32771,,249,719,2021-06-14T10:00:00
NL,Zuid-Holland,'s-Gravenhage,54214,,552,1682,2021-06-14T10:00:00
NL,Zuid-Holland,Rotterdam,78782,,965,1948,2021-06-14T10:00:00
NL,Noord-Holland,Amsterdam,88464,,812,1950,2021-06-14T10:00:00
