country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,103593,,73,9999,2022-05-09T10:00:00
NL,Groningen,,1788,,0,9999,2022-05-09T10:00:00
NL,Limburg,,5012,,3,9999,2022-05-09T10:00:00
NL,Noord-Brabant,,11810,,8,9999,2022-05-09T10:00:00
NL,Noord-Holland,,15609,,6,9999,2022-05-09T10:00:00
NL,Overijssel,,4404,,6,9999,2022-05-09T10:00:00
NL,Utrecht,,4151,,2,9999,2022-05-09T10:00:00
NL,Zeeland,,1358,,2,9999,2022-05-09T10:00:00
NL,Zuid-Holland,,15300,,19,9999,2022-05-09T10:00:00
NL,,,68,,0,9999,2022-05-09T10:00:00
NL,Groningen,Groningen,103635,,73,9999,2022-05-09T10:00:00
NL,Flevoland,Almere,92067,,130,9999,2022-05-09T10:00:00
NL,Groningen,Stadskanaal,12776,,25,9999,2022-05-09T10:00:00
NL,Groningen,Veendam,11010,,20,9999,2022-05-09T10:00:00
NL,Flevoland,Zeewolde,10062,,19,9999,2022-05-09T10:00:00
NL,Fryslân,Achtkarspelen,13200,,41,9999,2022-05-09T10:00:00
NL,Fryslân,Ameland,1076,,1,9999,2022-05-09T10:00:00
NL,Fryslân,Harlingen,6096,,10,9999,2022-05-09T10:00:00
NL,Fryslân,Heerenveen,21447,,44,9999,2022-05-09T10:00:00
NL,Fryslân,Leeuwarden,53203,,102,9999,2022-05-09T10:00:00
NL,Fryslân,Ooststellingwerf,9879,,7,9999,2022-05-09T10:00:00
NL,Fryslân,Opsterland,12410,,11,9999,2022-05-09T10:00:00
NL,Fryslân,Schiermonnikoog,270,,2,9999,2022-05-09T10:00:00
NL,Fryslân,Smallingerland,23830,,43,9999,2022-05-09T10:00:00
NL,Fryslân,Terschelling,1630,,2,9999,2022-05-09T10:00:00
NL,Fryslân,Vlieland,435,,2,9999,2022-05-09T10:00:00
NL,Fryslân,Weststellingwerf,10173,,32,9999,2022-05-09T10:00:00
NL,Drenthe,Assen,28025,,26,9999,2022-05-09T10:00:00
NL,Drenthe,Coevorden,14468,,35,9999,2022-05-09T10:00:00
NL,Drenthe,Emmen,44979,,101,9999,2022-05-09T10:00:00
NL,Gelderland,,7255,,3,9999,2022-05-09T10:00:00
