country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Overijssel,Staphorst,4745,,29,29,2022-01-13T10:00:00
NL,Noord-Holland,Drechterland,4000,,13,29,2022-01-13T10:00:00
NL,Noord-Brabant,Waalre,3275,,18,29,2022-01-13T10:00:00
NL,Overijssel,Wierden,5830,,31,29,2022-01-13T10:00:00
NL,Zuid-Holland,Voorschoten,4280,,24,29,2022-01-13T10:00:00
NL,Utrecht,Bunnik,2536,,15,29,2022-01-13T10:00:00
NL,Limburg,Voerendaal,2588,,12,30,2022-01-13T10:00:00
NL,Zeeland,Noord-Beveland,1136,,11,30,2022-01-13T10:00:00
NL,Noord-Holland,Koggenland,4873,,24,30,2022-01-13T10:00:00
NL,Drenthe,Tynaarlo,3818,,26,31,2022-01-13T10:00:00
NL,Gelderland,Heumen,2919,,21,31,2022-01-13T10:00:00
NL,Limburg,Bergen (L.),3049,,20,31,2022-01-13T10:00:00
NL,Noord-Brabant,Bergeijk,3946,,15,31,2022-01-13T10:00:00
NL,Noord-Holland,,4187,,4,32,2022-01-13T10:00:00
NL,Gelderland,Westervoort,2422,,11,33,2022-01-13T10:00:00
NL,Limburg,Gennep,3787,,31,33,2022-01-13T10:00:00
NL,Noord-Holland,Zandvoort,3190,,46,33,2022-01-13T10:00:00
NL,Noord-Brabant,Oirschot,4210,,27,33,2022-01-13T10:00:00
NL,Zuid-Holland,Brielle,3310,,12,34,2022-01-13T10:00:00
NL,Utrecht,Montfoort,2944,,10,34,2022-01-13T10:00:00
NL,Fryslân,Dantumadiel,3872,,26,34,2022-01-13T10:00:00
NL,Noord-Holland,Enkhuizen,3539,,17,35,2022-01-13T10:00:00
NL,Gelderland,Duiven,4124,,18,35,2022-01-13T10:00:00
NL,Zuid-Holland,Lisse,4444,,24,35,2022-01-13T10:00:00
NL,Noord-Brabant,Grave,2603,,27,35,2022-01-13T10:00:00
NL,Gelderland,Voorst,4258,,34,35,2022-01-13T10:00:00
NL,Noord-Holland,Waterland,3320,,18,36,2022-01-13T10:00:00
NL,Noord-Holland,Stede Broec,4246,,16,36,2022-01-13T10:00:00
NL,Gelderland,Aalten,4303,,33,36,2022-01-13T10:00:00
NL,Noord-Holland,Heemstede,5189,,67,36,2022-01-13T10:00:00
NL,Utrecht,Baarn,4916,,30,36,2022-01-13T10:00:00
NL,Overijssel,Dalfsen,4804,,24,37,2022-01-13T10:00:00
NL,Noord-Brabant,Asten,3651,,20,37,2022-01-13T10:00:00
NL,Drenthe,Borger-Odoorn,3247,,23,38,2022-01-13T10:00:00
NL,Overijssel,Haaksbergen,5005,,34,38,2022-01-13T10:00:00
NL,Fryslân,Opsterland,4756,,11,38,2022-01-13T10:00:00
NL,Noord-Holland,Wijdemeren,4453,,24,38,2022-01-13T10:00:00
NL,Noord-Brabant,Geertruidenberg,4458,,30,38,2022-01-13T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",4045,,27,38,2022-01-13T10:00:00
NL,Limburg,Simpelveld,2011,,12,38,2022-01-13T10:00:00
NL,Noord-Holland,Langedijk,5401,,21,39,2022-01-13T10:00:00
NL,Limburg,Gulpen-Wittem,2655,,21,39,2022-01-13T10:00:00
NL,Utrecht,Wijk bij Duurstede,4015,,19,39,2022-01-13T10:00:00
NL,Overijssel,Borne,4680,,41,39,2022-01-13T10:00:00
NL,Zuid-Holland,Leiderdorp,4709,,28,40,2022-01-13T10:00:00
NL,Drenthe,Meppel,4848,,37,40,2022-01-13T10:00:00
NL,Utrecht,Oudewater,2018,,12,40,2022-01-13T10:00:00
NL,Drenthe,Noordenveld,3832,,27,40,2022-01-13T10:00:00
NL,Zuid-Holland,Sliedrecht,6628,,51,40,2022-01-13T10:00:00
NL,Overijssel,Steenwijkerland,6740,,30,40,2022-01-13T10:00:00
NL,Overijssel,Dinkelland,5959,,38,40,2022-01-13T10:00:00
NL,Noord-Holland,Castricum,6473,,33,41,2022-01-13T10:00:00
NL,Groningen,Stadskanaal,4946,,23,41,2022-01-13T10:00:00
NL,Limburg,Beek,3344,,16,41,2022-01-13T10:00:00
NL,Noord-Holland,Wormerland,3117,,37,42,2022-01-13T10:00:00
NL,Fryslân,Tytsjerksteradiel,5211,,35,42,2022-01-13T10:00:00
NL,Limburg,Beesel,3076,,15,42,2022-01-13T10:00:00
NL,Utrecht,Lopik,3249,,12,42,2022-01-13T10:00:00
NL,Overijssel,Hof van Twente,7364,,39,43,2022-01-13T10:00:00
NL,Noord-Brabant,,3848,,8,43,2022-01-13T10:00:00
NL,Noord-Holland,Bergen (NH.),5405,,41,44,2022-01-13T10:00:00
NL,Utrecht,Leusden,5317,,32,44,2022-01-13T10:00:00
NL,Noord-Brabant,Steenbergen,4324,,22,44,2022-01-13T10:00:00
NL,Noord-Brabant,Cuijk,5593,,34,44,2022-01-13T10:00:00
NL,Flevoland,Noordoostpolder,8362,,34,44,2022-01-13T10:00:00
NL,Gelderland,Oost Gelre,5608,,49,44,2022-01-13T10:00:00
NL,Drenthe,De Wolden,3949,,29,44,2022-01-13T10:00:00
NL,Gelderland,Brummen,3257,,25,44,2022-01-13T10:00:00
NL,Groningen,Westerwolde,4635,,25,44,2022-01-13T10:00:00
NL,Gelderland,Renkum,4327,,38,44,2022-01-13T10:00:00
NL,Noord-Holland,Uithoorn,5994,,21,45,2022-01-13T10:00:00
NL,Zuid-Holland,Teylingen,7671,,28,45,2022-01-13T10:00:00
NL,Drenthe,Midden-Drenthe,4351,,32,45,2022-01-13T10:00:00
NL,Gelderland,Lochem,5126,,43,46,2022-01-13T10:00:00
NL,Noord-Brabant,Son en Breugel,3021,,30,46,2022-01-13T10:00:00
NL,Noord-Brabant,Boekel,2259,,23,46,2022-01-13T10:00:00
NL,Zeeland,Veere,3609,,18,46,2022-01-13T10:00:00
NL,Groningen,Westerkwartier,8212,,36,47,2022-01-13T10:00:00
NL,Limburg,Valkenburg aan de Geul,3277,,36,47,2022-01-13T10:00:00
NL,Fryslân,Achtkarspelen,5337,,41,47,2022-01-13T10:00:00
NL,Noord-Brabant,Gilze en Rijen,5015,,21,48,2022-01-13T10:00:00
NL,Noord-Brabant,Bladel,4819,,33,48,2022-01-13T10:00:00
NL,Noord-Brabant,Zundert,3821,,18,48,2022-01-13T10:00:00
NL,Noord-Brabant,Goirle,4827,,43,49,2022-01-13T10:00:00
NL,Gelderland,Beuningen,4852,,28,49,2022-01-13T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,7246,,41,49,2022-01-13T10:00:00
NL,Utrecht,Rhenen,4788,,26,50,2022-01-13T10:00:00
NL,Gelderland,Druten,3727,,31,50,2022-01-13T10:00:00
NL,Gelderland,Elburg,4592,,23,50,2022-01-13T10:00:00
NL,Gelderland,Maasdriel,5982,,45,51,2022-01-13T10:00:00
NL,Zuid-Holland,Wassenaar,4496,,37,51,2022-01-13T10:00:00
NL,Noord-Brabant,Boxmeer,6608,,53,51,2022-01-13T10:00:00
NL,Zuid-Holland,Nieuwkoop,6669,,26,51,2022-01-13T10:00:00
NL,Noord-Brabant,Landerd,3325,,29,51,2022-01-13T10:00:00
NL,Overijssel,Raalte,7183,,52,51,2022-01-13T10:00:00
NL,Noord-Brabant,Someren,4477,,21,51,2022-01-13T10:00:00
NL,Groningen,Het Hogeland,7850,,37,51,2022-01-13T10:00:00
NL,Zuid-Holland,Papendrecht,6758,,52,52,2022-01-13T10:00:00
NL,Noord-Holland,Aalsmeer,7296,,30,52,2022-01-13T10:00:00
NL,Gelderland,Bronckhorst,6319,,28,53,2022-01-13T10:00:00
NL,Overijssel,Twenterand,7524,,35,53,2022-01-13T10:00:00
NL,Limburg,Maasgouw,5321,,44,53,2022-01-13T10:00:00
NL,Noord-Brabant,Dongen,5423,,32,53,2022-01-13T10:00:00
NL,Zuid-Holland,Alblasserdam,5095,,28,54,2022-01-13T10:00:00
NL,Gelderland,Buren,4874,,26,54,2022-01-13T10:00:00
NL,Zuid-Holland,Albrandswaard,5960,,23,54,2022-01-13T10:00:00
NL,Gelderland,Culemborg,5607,,24,54,2022-01-13T10:00:00
NL,Limburg,Nederweert,4157,,28,54,2022-01-13T10:00:00
NL,Gelderland,Berkelland,7713,,58,54,2022-01-13T10:00:00
NL,Noord-Brabant,Rucphen,4325,,18,55,2022-01-13T10:00:00
NL,Limburg,Roerdalen,4072,,40,55,2022-01-13T10:00:00
NL,Overijssel,Losser,4821,,38,55,2022-01-13T10:00:00
NL,Gelderland,Montferland,6205,,31,55,2022-01-13T10:00:00
NL,Gelderland,Wageningen,6881,,72,56,2022-01-13T10:00:00
NL,Gelderland,Ermelo,5158,,45,56,2022-01-13T10:00:00
NL,Fryslân,Waadhoeke,6668,,44,56,2022-01-13T10:00:00
NL,Noord-Brabant,Loon op Zand,5260,,47,57,2022-01-13T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,6411,,44,57,2022-01-13T10:00:00
NL,Zuid-Holland,Gorinchem,8139,,47,57,2022-01-13T10:00:00
NL,Groningen,Oldambt,5265,,40,58,2022-01-13T10:00:00
NL,Overijssel,Hellendoorn,7462,,54,58,2022-01-13T10:00:00
NL,Gelderland,Oude IJsselstreek,7296,,58,58,2022-01-13T10:00:00
NL,Noord-Brabant,Eersel,4095,,34,58,2022-01-13T10:00:00
NL,Gelderland,Zaltbommel,6760,,50,58,2022-01-13T10:00:00
NL,Groningen,Eemsdelta,5273,,29,58,2022-01-13T10:00:00
NL,Gelderland,Nijkerk,9058,,34,58,2022-01-13T10:00:00
NL,Fryslân,Heerenveen,8135,,44,58,2022-01-13T10:00:00
NL,Noord-Brabant,Drimmelen,5240,,32,59,2022-01-13T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,6964,,78,59,2022-01-13T10:00:00
NL,Noord-Holland,Hollands Kroon,8475,,38,59,2022-01-13T10:00:00
NL,Gelderland,Heerde,2703,,33,60,2022-01-13T10:00:00
NL,Noord-Brabant,Boxtel,6903,,73,61,2022-01-13T10:00:00
NL,Noord-Brabant,Halderberge,5693,,31,62,2022-01-13T10:00:00
NL,Noord-Brabant,Moerdijk,6913,,54,62,2022-01-13T10:00:00
NL,Noord-Brabant,Best,6092,,37,63,2022-01-13T10:00:00
NL,Gelderland,Oldebroek,4807,,41,63,2022-01-13T10:00:00
NL,Zeeland,Borsele,4182,,12,64,2022-01-13T10:00:00
NL,Noord-Holland,Beverwijk,8340,,46,65,2022-01-13T10:00:00
NL,Zuid-Holland,Molenlanden,11052,,44,65,2022-01-13T10:00:00
NL,Noord-Brabant,Oisterwijk,6435,,26,65,2022-01-13T10:00:00
NL,Noord-Holland,Diemen,6871,,43,65,2022-01-13T10:00:00
NL,Utrecht,Bunschoten,6745,,42,66,2022-01-13T10:00:00
NL,Overijssel,Rijssen-Holten,9809,,68,66,2022-01-13T10:00:00
NL,Overijssel,Oldenzaal,6325,,52,66,2022-01-13T10:00:00
NL,Overijssel,Zwartewaterland,5061,,35,67,2022-01-13T10:00:00
NL,Zeeland,Sluis,3443,,25,67,2022-01-13T10:00:00
NL,Noord-Holland,Medemblik,9423,,29,68,2022-01-13T10:00:00
NL,Drenthe,Coevorden,5903,,35,68,2022-01-13T10:00:00
NL,Noord-Brabant,Laarbeek,4374,,45,69,2022-01-13T10:00:00
NL,Zeeland,Hulst,4857,,18,69,2022-01-13T10:00:00
NL,Noord-Holland,Schagen,8619,,78,70,2022-01-13T10:00:00
NL,Noord-Brabant,Valkenswaard,6177,,71,70,2022-01-13T10:00:00
NL,Limburg,Meerssen,3923,,43,70,2022-01-13T10:00:00
NL,Flevoland,Urk,4697,,24,71,2022-01-13T10:00:00
NL,Gelderland,Berg en Dal,6540,,68,71,2022-01-13T10:00:00
NL,Groningen,Midden-Groningen,7655,,47,73,2022-01-13T10:00:00
NL,Limburg,Horst aan de Maas,11328,,78,73,2022-01-13T10:00:00
NL,Noord-Holland,Gooise Meren,11798,,44,75,2022-01-13T10:00:00
NL,Gelderland,Zutphen,7904,,46,75,2022-01-13T10:00:00
NL,Zuid-Holland,Noordwijk,8621,,32,76,2022-01-13T10:00:00
NL,Fryslân,Smallingerland,9254,,42,76,2022-01-13T10:00:00
NL,Noord-Holland,Huizen,8516,,62,76,2022-01-13T10:00:00
NL,Limburg,Venray,10772,,58,78,2022-01-13T10:00:00
NL,Fryslân,De Fryske Marren,8967,,38,78,2022-01-13T10:00:00
NL,Gelderland,Rheden,7232,,87,79,2022-01-13T10:00:00
NL,Flevoland,Dronten,6656,,32,79,2022-01-13T10:00:00
NL,Gelderland,Lingewaard,8362,,54,80,2022-01-13T10:00:00
NL,Zuid-Holland,Maassluis,6765,,46,80,2022-01-13T10:00:00
NL,Limburg,Echt-Susteren,6646,,45,81,2022-01-13T10:00:00
NL,Zeeland,Reimerswaal,6214,,25,81,2022-01-13T10:00:00
NL,Zeeland,Schouwen-Duiveland,5193,,39,81,2022-01-13T10:00:00
NL,Gelderland,Neder-Betuwe,6590,,51,81,2022-01-13T10:00:00
NL,Noord-Holland,Heemskerk,7976,,46,81,2022-01-13T10:00:00
NL,Zuid-Holland,,6554,,17,82,2022-01-13T10:00:00
NL,Utrecht,Houten,9399,,53,83,2022-01-13T10:00:00
NL,Gelderland,Doetinchem,10323,,53,83,2022-01-13T10:00:00
NL,Noord-Holland,Heerhugowaard,11265,,50,83,2022-01-13T10:00:00
NL,Zeeland,Tholen,6077,,35,83,2022-01-13T10:00:00
NL,Drenthe,Assen,8426,,25,83,2022-01-13T10:00:00
NL,Noord-Brabant,Etten-Leur,7983,,40,84,2022-01-13T10:00:00
NL,Noord-Brabant,Cranendonck,4623,,59,84,2022-01-13T10:00:00
NL,Overijssel,Hardenberg,11323,,50,85,2022-01-13T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,11243,,43,86,2022-01-13T10:00:00
NL,Noord-Brabant,Vught,6599,,56,86,2022-01-13T10:00:00
NL,Fryslân,Noardeast-Fryslân,8554,,57,86,2022-01-13T10:00:00
NL,Utrecht,Soest,8805,,55,87,2022-01-13T10:00:00
NL,Gelderland,Epe,5743,,55,88,2022-01-13T10:00:00
NL,Utrecht,De Bilt,7729,,83,89,2022-01-13T10:00:00
NL,Limburg,Stein,5317,,28,89,2022-01-13T10:00:00
NL,Gelderland,Overbetuwe,7996,,38,89,2022-01-13T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,7756,,33,89,2022-01-13T10:00:00
NL,Noord-Brabant,Waalwijk,10244,,83,90,2022-01-13T10:00:00
NL,Limburg,Leudal,7571,,59,91,2022-01-13T10:00:00
NL,Zuid-Holland,Waddinxveen,6683,,19,91,2022-01-13T10:00:00
NL,Zuid-Holland,Hellevoetsluis,7527,,49,91,2022-01-13T10:00:00
NL,Gelderland,Wijchen,7833,,71,92,2022-01-13T10:00:00
NL,Gelderland,Barneveld,15648,,82,92,2022-01-13T10:00:00
NL,Noord-Brabant,Veldhoven,8819,,54,94,2022-01-13T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,8361,,39,94,2022-01-13T10:00:00
NL,Utrecht,IJsselstein,6787,,59,95,2022-01-13T10:00:00
NL,Zuid-Holland,Zwijndrecht,9696,,119,96,2022-01-13T10:00:00
NL,Gelderland,Nunspeet,5646,,43,96,2022-01-13T10:00:00
NL,Noord-Brabant,Heusden,9842,,56,97,2022-01-13T10:00:00
NL,Noord-Holland,Den Helder,10400,,51,99,2022-01-13T10:00:00
NL,Drenthe,Hoogeveen,9366,,48,100,2022-01-13T10:00:00
NL,Overijssel,Kampen,9595,,57,101,2022-01-13T10:00:00
NL,Noord-Brabant,Deurne,7200,,51,101,2022-01-13T10:00:00
NL,Gelderland,Harderwijk,8804,,62,102,2022-01-13T10:00:00
NL,Gelderland,Zevenaar,6850,,50,102,2022-01-13T10:00:00
NL,Gelderland,Tiel,8361,,80,105,2022-01-13T10:00:00
NL,Overijssel,Hengelo (O.),14802,,74,105,2022-01-13T10:00:00
NL,Fryslân,Súdwest-Fryslân,16086,,98,108,2022-01-13T10:00:00
NL,Noord-Holland,Edam-Volendam,9753,,27,108,2022-01-13T10:00:00
NL,Noord-Brabant,Gemert-Bakel,6010,,44,108,2022-01-13T10:00:00
NL,Gelderland,West Betuwe,11444,,69,108,2022-01-13T10:00:00
NL,Limburg,Eijsden-Margraten,5231,,60,109,2022-01-13T10:00:00
NL,Zuid-Holland,Lansingerland,14052,,72,110,2022-01-13T10:00:00
NL,Utrecht,Zeist,11546,,82,110,2022-01-13T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,8618,,87,111,2022-01-13T10:00:00
NL,Noord-Brabant,Altena,13173,,76,113,2022-01-13T10:00:00
NL,Noord-Holland,Hoorn,15402,,59,114,2022-01-13T10:00:00
NL,Zeeland,Middelburg,9023,,41,116,2022-01-13T10:00:00
NL,Limburg,Beekdaelen,7585,,71,117,2022-01-13T10:00:00
NL,Zuid-Holland,Barendrecht,10971,,50,119,2022-01-13T10:00:00
NL,Noord-Brabant,Oosterhout,11210,,44,120,2022-01-13T10:00:00
NL,Noord-Brabant,Bernheze,7035,,82,121,2022-01-13T10:00:00
NL,Limburg,Brunssum,6263,,71,122,2022-01-13T10:00:00
NL,Noord-Brabant,Bergen op Zoom,13507,,50,123,2022-01-13T10:00:00
NL,Limburg,Landgraaf,8226,,92,130,2022-01-13T10:00:00
NL,Utrecht,De Ronde Venen,9284,,55,130,2022-01-13T10:00:00
NL,Noord-Brabant,Roosendaal,15592,,87,131,2022-01-13T10:00:00
NL,Zuid-Holland,Delft,19823,,87,131,2022-01-13T10:00:00
NL,Noord-Holland,Hilversum,15928,,107,132,2022-01-13T10:00:00
NL,Noord-Holland,Velsen,13324,,98,133,2022-01-13T10:00:00
NL,Zuid-Holland,Katwijk,16002,,71,134,2022-01-13T10:00:00
NL,Zuid-Holland,Ridderkerk,10608,,107,135,2022-01-13T10:00:00
NL,Zuid-Holland,Zuidplas,9646,,50,140,2022-01-13T10:00:00
NL,Groningen,Groningen,35295,,64,142,2022-01-13T10:00:00
NL,Limburg,Roermond,12923,,79,142,2022-01-13T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,9325,,95,143,2022-01-13T10:00:00
NL,Overijssel,Deventer,16434,,101,145,2022-01-13T10:00:00
NL,Overijssel,Almelo,14028,,71,146,2022-01-13T10:00:00
NL,Limburg,Weert,11539,,94,148,2022-01-13T10:00:00
NL,Overijssel,Zwolle,20981,,145,151,2022-01-13T10:00:00
NL,Utrecht,Vijfheerenlanden,13353,,82,151,2022-01-13T10:00:00
NL,Fryslân,Leeuwarden,19205,,97,152,2022-01-13T10:00:00
NL,Noord-Brabant,Uden,8293,,94,152,2022-01-13T10:00:00
NL,Zuid-Holland,Rijswijk,10361,,78,154,2022-01-13T10:00:00
NL,Utrecht,Woerden,10811,,46,154,2022-01-13T10:00:00
NL,Zeeland,Goes,7400,,44,155,2022-01-13T10:00:00
NL,Utrecht,Veenendaal,15481,,88,158,2022-01-13T10:00:00
NL,Utrecht,Nieuwegein,11279,,37,159,2022-01-13T10:00:00
NL,Noord-Holland,Amstelveen,17105,,118,162,2022-01-13T10:00:00
NL,Utrecht,Stichtse Vecht,12637,,77,164,2022-01-13T10:00:00
NL,Zuid-Holland,Leiden,24368,,83,165,2022-01-13T10:00:00
NL,Zuid-Holland,Krimpenerwaard,12273,,68,171,2022-01-13T10:00:00
NL,Zuid-Holland,Hoeksche Waard,17660,,76,173,2022-01-13T10:00:00
NL,Noord-Holland,Alkmaar,20927,,93,175,2022-01-13T10:00:00
NL,Limburg,Kerkrade,9152,,107,175,2022-01-13T10:00:00
NL,Zeeland,Terneuzen,9511,,41,177,2022-01-13T10:00:00
NL,Limburg,Peel en Maas,9803,,93,177,2022-01-13T10:00:00
NL,Flevoland,Lelystad,14544,,82,184,2022-01-13T10:00:00
NL,Zeeland,Vlissingen,7565,,41,187,2022-01-13T10:00:00
NL,Gelderland,Ede,24320,,118,187,2022-01-13T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,13449,,106,199,2022-01-13T10:00:00
NL,Zuid-Holland,Vlaardingen,16120,,108,216,2022-01-13T10:00:00
NL,Zuid-Holland,Zoetermeer,23128,,77,218,2022-01-13T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,22835,,146,219,2022-01-13T10:00:00
NL,Noord-Brabant,Helmond,19342,,93,220,2022-01-13T10:00:00
NL,Zuid-Holland,Nissewaard,17078,,106,220,2022-01-13T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,14793,,159,221,2022-01-13T10:00:00
NL,Noord-Holland,Purmerend,16120,,97,227,2022-01-13T10:00:00
NL,Drenthe,Emmen,17281,,96,231,2022-01-13T10:00:00
NL,Zuid-Holland,Westland,25928,,101,232,2022-01-13T10:00:00
NL,Noord-Holland,Haarlemmermeer,31225,,137,252,2022-01-13T10:00:00
NL,Gelderland,Arnhem,28979,,157,263,2022-01-13T10:00:00
NL,Noord-Brabant,Oss,18757,,142,265,2022-01-13T10:00:00
NL,Gelderland,Apeldoorn,28778,,194,271,2022-01-13T10:00:00
NL,Limburg,Sittard-Geleen,18704,,170,277,2022-01-13T10:00:00
NL,Noord-Brabant,Meierijstad,16829,,180,280,2022-01-13T10:00:00
NL,Zuid-Holland,Schiedam,17166,,127,281,2022-01-13T10:00:00
NL,Limburg,Venlo,26601,,201,282,2022-01-13T10:00:00
NL,Noord-Holland,Haarlem,31638,,189,284,2022-01-13T10:00:00
NL,Utrecht,Amersfoort,31089,,152,291,2022-01-13T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,33673,,192,300,2022-01-13T10:00:00
NL,Limburg,Heerlen,18186,,161,309,2022-01-13T10:00:00
NL,Overijssel,Enschede,29321,,199,311,2022-01-13T10:00:00
NL,Zuid-Holland,Dordrecht,26597,,217,312,2022-01-13T10:00:00
NL,Noord-Brabant,Breda,37349,,182,314,2022-01-13T10:00:00
NL,Zuid-Holland,Gouda,15236,,165,325,2022-01-13T10:00:00
NL,Gelderland,Nijmegen,34063,,234,354,2022-01-13T10:00:00
NL,Noord-Holland,Zaanstad,31896,,191,395,2022-01-13T10:00:00
NL,Limburg,Maastricht,24609,,253,444,2022-01-13T10:00:00
NL,Flevoland,Almere,42196,,123,451,2022-01-13T10:00:00
NL,Noord-Brabant,Tilburg,48862,,299,489,2022-01-13T10:00:00
NL,Noord-Brabant,Eindhoven,45455,,409,540,2022-01-13T10:00:00
NL,Utrecht,Utrecht,74135,,303,843,2022-01-13T10:00:00
NL,Zuid-Holland,'s-Gravenhage,106446,,641,2216,2022-01-13T10:00:00
NL,Zuid-Holland,Rotterdam,154220,,1074,2342,2022-01-13T10:00:00
NL,Noord-Holland,Amsterdam,194297,,968,2434,2022-01-13T10:00:00
