country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110300,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,,8464,,9999,9999,2023-02-24T10:00:00
NL,Groningen,,2124,,9999,9999,2023-02-24T10:00:00
NL,Limburg,,5648,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,,13049,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,,19220,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,,4860,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,,4744,,9999,9999,2023-02-24T10:00:00
NL,Zeeland,,1601,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,,17303,,9999,9999,2023-02-24T10:00:00
NL,,,139,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Groningen,110314,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,Almere,98838,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Stadskanaal,13594,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Veendam,11764,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,Zeewolde,10600,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Achtkarspelen,13721,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Harlingen,6429,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Heerenveen,22855,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Leeuwarden,56897,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Ooststellingwerf,10324,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Opsterland,13074,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Smallingerland,25060,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Terschelling,1753,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Vlieland,444,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Weststellingwerf,10723,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,Assen,30570,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,Coevorden,15402,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,,993,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,Emmen,47940,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,,1885,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Voorne aan Zee,30598,,9999,9999,2023-02-24T10:00:00
NL,Limburg,Eijsden-Margraten,13085,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,Stichtse Vecht,31141,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,Hollands Kroon,20694,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,34019,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23830,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28960,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Nissewaard,39300,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26801,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,De Fryske Marren,23759,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,Gooise Meren,29465,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Berg en Dal,17347,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Meierijstad,40124,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Waadhoeke,19081,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Westerwolde,11344,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Midden-Groningen,25179,,9999,9999,2023-02-24T10:00:00
NL,Limburg,Beekdaelen,18215,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Montferland,17656,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Altena,27906,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,West Betuwe,25870,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,Vijfheerenlanden,29293,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41306,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Het Hogeland,23288,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Westerkwartier,27532,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Noardeast-Fryslân,21836,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Molenlanden,22483,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Eemsdelta,18087,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,Dijk en Waard,42347,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Land van Cuijk,49236,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Maashorst,30156,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,,1193,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,Hoogeveen,26759,,9999,9999,2023-02-24T10:00:00
NL,Drenthe,Meppel,15926,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Almelo,35535,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Ermelo,13417,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Harderwijk,24915,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Hattem,6051,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Heerde,8577,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Heumen,8403,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Lochem,14863,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Maasdriel,13216,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Nijkerk,23336,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Nijmegen,95756,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Oldebroek,11932,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Putten,12790,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Renkum,13071,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Rheden,19824,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Rozendaal,939,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Scherpenzeel,5526,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Tiel,20849,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Voorst,12486,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Wageningen,19224,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Westervoort,7147,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Winterswijk,13451,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Wijchen,21331,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Zaltbommel,15000,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Zevenaar,20771,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Zutphen,22209,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Nunspeet,13786,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,Dronten,19034,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,Amersfoort,84943,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,Baarn,11909,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,De Bilt,20348,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Epe,15123,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Elburg,11647,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Ede,60449,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Duiven,12201,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Borne,12698,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Dalfsen,14418,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Deventer,50084,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Enschede,79567,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Haaksbergen,12266,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Hardenberg,31650,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Hellendoorn,19364,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Hengelo,40032,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Kampen,27283,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Losser,11624,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,Noordoostpolder,21838,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Oldenzaal,16775,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Ommen,8895,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Raalte,20075,,9999,9999,2023-02-24T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18250,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Staphorst,9433,,9999,9999,2023-02-24T10:00:00
NL,Flevoland,Urk,8431,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Wierden,13508,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Zwolle,66665,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Aalten,12681,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Apeldoorn,80327,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Arnhem,80643,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Barneveld,32397,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Beuningen,13513,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Brummen,9521,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Buren,12555,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Culemborg,14052,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Doesburg,4794,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Doetinchem,29278,,9999,9999,2023-02-24T10:00:00
NL,Gelderland,Druten,9895,,9999,9999,2023-02-24T10:00:00
NL,Overijssel,Tubbergen,11426,,9999,9999,2023-02-24T10:00:00
NL,Utrecht,Bunnik,7287,,9999,9999,2023-02-24T10:00:00
NL,Fryslân,Súdwest-Fryslân,40530,,9999,9999,2023-02-24T10:00:00
NL,Groningen,Oldambt,15539,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Oirschot,9514,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Oisterwijk,15391,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Oosterhout,27543,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Oss,46906,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Rucphen,10367,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15746,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Someren,9949,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Son en Breugel,8511,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Steenbergen,11101,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,Waterland,8273,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Tilburg,115954,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Valkenswaard,15272,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Veldhoven,22622,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Vught,16454,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Waalre,8546,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Waalwijk,23697,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Woensdrecht,9132,,9999,9999,2023-02-24T10:00:00
NL,Noord-Brabant,Zundert,9561,,9999,9999,2023-02-24T10:00:00
NL,Noord-Holland,Wormerland,7510,,9999,9999,2023-02-24T10:00:00
NL,Limburg,Landgraaf,18430,,9999,9999,2023-02-24T10:00:00
NL,Limburg,Beek,8286,,9999,9999,2023-02-24T10:00:00
