country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Dantumadiel,1518,,17,18,2021-07-22T10:00:00
NL,Overijssel,Staphorst,2428,,21,18,2021-07-22T10:00:00
NL,Gelderland,Winterswijk,2241,,17,18,2021-07-22T10:00:00
NL,Gelderland,Doesburg,840,,9,19,2021-07-22T10:00:00
NL,Noord-Holland,,917,,2,19,2021-07-22T10:00:00
NL,Zuid-Holland,Midden-Delfland,2172,,14,19,2021-07-22T10:00:00
NL,Noord-Brabant,Waalre,1745,,17,19,2021-07-22T10:00:00
NL,Utrecht,Eemnes,1042,,5,19,2021-07-22T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1734,,20,20,2021-07-22T10:00:00
NL,Noord-Holland,Weesp,2228,,20,20,2021-07-22T10:00:00
NL,Zeeland,Noord-Beveland,585,,9,20,2021-07-22T10:00:00
NL,Fryslân,Weststellingwerf,1920,,29,20,2021-07-22T10:00:00
NL,Overijssel,Olst-Wijhe,1487,,10,21,2021-07-22T10:00:00
NL,Overijssel,Wierden,3316,,27,21,2021-07-22T10:00:00
NL,Gelderland,Westervoort,1269,,9,21,2021-07-22T10:00:00
NL,Zuid-Holland,Hillegom,1996,,18,21,2021-07-22T10:00:00
NL,Gelderland,Putten,2638,,18,21,2021-07-22T10:00:00
NL,Gelderland,Hattem,965,,7,21,2021-07-22T10:00:00
NL,Noord-Holland,Zandvoort,1600,,43,22,2021-07-22T10:00:00
NL,Flevoland,Zeewolde,1899,,14,22,2021-07-22T10:00:00
NL,Utrecht,Bunnik,1277,,12,22,2021-07-22T10:00:00
NL,Utrecht,Woudenberg,1541,,8,22,2021-07-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,2102,,28,22,2021-07-22T10:00:00
NL,Noord-Brabant,Woensdrecht,2079,,26,23,2021-07-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,1644,,13,23,2021-07-22T10:00:00
NL,Noord-Holland,Heiloo,2052,,15,23,2021-07-22T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1728,,10,23,2021-07-22T10:00:00
NL,Zuid-Holland,Voorschoten,2079,,24,23,2021-07-22T10:00:00
NL,Zuid-Holland,Westvoorne,1218,,19,23,2021-07-22T10:00:00
NL,Zuid-Holland,Oegstgeest,2191,,31,23,2021-07-22T10:00:00
NL,Noord-Holland,Koggenland,2842,,24,24,2021-07-22T10:00:00
NL,Drenthe,Tynaarlo,1790,,24,24,2021-07-22T10:00:00
NL,Limburg,Vaals,735,,14,24,2021-07-22T10:00:00
NL,Noord-Brabant,Alphen-Chaam,992,,5,24,2021-07-22T10:00:00
NL,Groningen,Stadskanaal,2609,,20,24,2021-07-22T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2781,,10,25,2021-07-22T10:00:00
NL,Noord-Holland,Wijdemeren,2175,,18,25,2021-07-22T10:00:00
NL,Noord-Holland,Drechterland,2322,,13,25,2021-07-22T10:00:00
NL,Gelderland,West Maas en Waal,2141,,19,25,2021-07-22T10:00:00
NL,Limburg,Bergen (L.),1666,,15,25,2021-07-22T10:00:00
NL,Limburg,Voerendaal,1127,,11,25,2021-07-22T10:00:00
NL,Groningen,Pekela,1062,,13,25,2021-07-22T10:00:00
NL,Overijssel,Dalfsen,2464,,20,26,2021-07-22T10:00:00
NL,Noord-Holland,Heemstede,2315,,60,26,2021-07-22T10:00:00
NL,Overijssel,Tubbergen,3377,,19,26,2021-07-22T10:00:00
NL,Fryslân,Achtkarspelen,2438,,39,27,2021-07-22T10:00:00
NL,Limburg,Simpelveld,943,,9,27,2021-07-22T10:00:00
NL,Noord-Holland,Castricum,3442,,24,27,2021-07-22T10:00:00
NL,Gelderland,Heumen,1537,,19,27,2021-07-22T10:00:00
NL,Noord-Brabant,Sint Anthonis,1275,,11,27,2021-07-22T10:00:00
NL,Noord-Brabant,Bergeijk,2384,,11,28,2021-07-22T10:00:00
NL,Zuid-Holland,Lisse,2347,,17,28,2021-07-22T10:00:00
NL,Gelderland,Duiven,2238,,14,28,2021-07-22T10:00:00
NL,Fryslân,Opsterland,1939,,8,28,2021-07-22T10:00:00
NL,Limburg,Gennep,1882,,19,28,2021-07-22T10:00:00
NL,Utrecht,Montfoort,1529,,8,29,2021-07-22T10:00:00
NL,Limburg,Beesel,1545,,13,30,2021-07-22T10:00:00
NL,Overijssel,Borne,2682,,38,30,2021-07-22T10:00:00
NL,Noord-Holland,Stede Broec,2735,,15,30,2021-07-22T10:00:00
NL,Noord-Holland,Enkhuizen,2030,,11,31,2021-07-22T10:00:00
NL,Limburg,Gulpen-Wittem,1230,,19,31,2021-07-22T10:00:00
NL,Noord-Brabant,Grave,1539,,24,31,2021-07-22T10:00:00
NL,Noord-Brabant,Geertruidenberg,2525,,25,31,2021-07-22T10:00:00
NL,Gelderland,Voorst,2077,,29,31,2021-07-22T10:00:00
NL,Drenthe,Noordenveld,1907,,25,31,2021-07-22T10:00:00
NL,Zeeland,Veere,1545,,7,31,2021-07-22T10:00:00
NL,Zuid-Holland,Brielle,1768,,10,31,2021-07-22T10:00:00
NL,Noord-Brabant,Oirschot,2479,,27,32,2021-07-22T10:00:00
NL,Noord-Brabant,,1354,,8,32,2021-07-22T10:00:00
NL,Limburg,Beek,1601,,12,32,2021-07-22T10:00:00
NL,Gelderland,Aalten,2609,,22,32,2021-07-22T10:00:00
NL,Drenthe,Borger-Odoorn,1660,,15,32,2021-07-22T10:00:00
NL,Noord-Brabant,Steenbergen,2496,,19,33,2021-07-22T10:00:00
NL,Gelderland,Brummen,1660,,18,33,2021-07-22T10:00:00
NL,Overijssel,Steenwijkerland,3388,,27,33,2021-07-22T10:00:00
NL,Zuid-Holland,Sliedrecht,3526,,41,33,2021-07-22T10:00:00
NL,Noord-Brabant,Asten,1819,,18,33,2021-07-22T10:00:00
NL,Groningen,Het Hogeland,3906,,20,33,2021-07-22T10:00:00
NL,Drenthe,De Wolden,2122,,24,33,2021-07-22T10:00:00
NL,Noord-Holland,Waterland,1977,,15,33,2021-07-22T10:00:00
NL,Noord-Holland,Uithoorn,2890,,15,34,2021-07-22T10:00:00
NL,Overijssel,Haaksbergen,2831,,32,34,2021-07-22T10:00:00
NL,Drenthe,Meppel,2470,,27,34,2021-07-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2312,,22,34,2021-07-22T10:00:00
NL,Overijssel,Hof van Twente,3913,,29,34,2021-07-22T10:00:00
NL,Utrecht,Baarn,2411,,28,34,2021-07-22T10:00:00
NL,Utrecht,Wijk bij Duurstede,2063,,17,34,2021-07-22T10:00:00
NL,Noord-Holland,Langedijk,2875,,16,35,2021-07-22T10:00:00
NL,Drenthe,Midden-Drenthe,2172,,30,35,2021-07-22T10:00:00
NL,Gelderland,Oost Gelre,3184,,41,35,2021-07-22T10:00:00
NL,Noord-Holland,Wormerland,1707,,33,35,2021-07-22T10:00:00
NL,Zuid-Holland,Leiderdorp,2495,,23,36,2021-07-22T10:00:00
NL,Groningen,Westerwolde,2424,,21,36,2021-07-22T10:00:00
NL,Noord-Brabant,Zundert,1855,,17,36,2021-07-22T10:00:00
NL,Flevoland,Noordoostpolder,3702,,28,36,2021-07-22T10:00:00
NL,Fryslân,Heerenveen,3141,,39,37,2021-07-22T10:00:00
NL,Gelderland,Renkum,2250,,26,37,2021-07-22T10:00:00
NL,Gelderland,Bronckhorst,3274,,21,37,2021-07-22T10:00:00
NL,Overijssel,Dinkelland,3509,,35,37,2021-07-22T10:00:00
NL,Noord-Brabant,Cuijk,2830,,27,37,2021-07-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,1433,,23,37,2021-07-22T10:00:00
NL,Gelderland,Lochem,2441,,29,38,2021-07-22T10:00:00
NL,Utrecht,Oudewater,1113,,12,38,2021-07-22T10:00:00
NL,Groningen,Westerkwartier,3876,,25,38,2021-07-22T10:00:00
NL,Noord-Holland,Bergen (NH.),2738,,38,39,2021-07-22T10:00:00
NL,Zuid-Holland,Teylingen,4334,,25,39,2021-07-22T10:00:00
NL,Gelderland,Elburg,2210,,14,39,2021-07-22T10:00:00
NL,Utrecht,Lopik,1709,,12,39,2021-07-22T10:00:00
NL,Noord-Holland,Aalsmeer,3673,,26,39,2021-07-22T10:00:00
NL,Noord-Brabant,Bladel,2932,,27,39,2021-07-22T10:00:00
NL,Gelderland,Druten,2050,,27,40,2021-07-22T10:00:00
NL,Fryslân,Waadhoeke,3076,,37,40,2021-07-22T10:00:00
NL,Noord-Brabant,Boxmeer,3492,,45,40,2021-07-22T10:00:00
NL,Gelderland,Buren,2661,,20,40,2021-07-22T10:00:00
NL,Zuid-Holland,Wassenaar,2308,,31,41,2021-07-22T10:00:00
NL,Gelderland,Beuningen,2626,,22,41,2021-07-22T10:00:00
NL,Zeeland,Hulst,1939,,13,41,2021-07-22T10:00:00
NL,Overijssel,Twenterand,4749,,30,41,2021-07-22T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2839,,19,41,2021-07-22T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3808,,32,41,2021-07-22T10:00:00
NL,Gelderland,Zaltbommel,4011,,42,41,2021-07-22T10:00:00
NL,Utrecht,Leusden,2634,,24,41,2021-07-22T10:00:00
NL,Gelderland,Berkelland,4179,,42,42,2021-07-22T10:00:00
NL,Noord-Brabant,Goirle,2676,,36,42,2021-07-22T10:00:00
NL,Gelderland,Montferland,3290,,24,42,2021-07-22T10:00:00
NL,Zeeland,Borsele,1667,,6,42,2021-07-22T10:00:00
NL,Utrecht,Rhenen,2539,,21,42,2021-07-22T10:00:00
NL,Noord-Brabant,Boekel,1114,,23,42,2021-07-22T10:00:00
NL,Overijssel,Raalte,3737,,41,42,2021-07-22T10:00:00
NL,Noord-Brabant,Son en Breugel,1638,,28,42,2021-07-22T10:00:00
NL,Gelderland,Maasdriel,3782,,42,43,2021-07-22T10:00:00
NL,Gelderland,Wageningen,3443,,42,43,2021-07-22T10:00:00
NL,Limburg,Maasgouw,2646,,36,43,2021-07-22T10:00:00
NL,Groningen,Oldambt,2951,,37,44,2021-07-22T10:00:00
NL,Overijssel,Hellendoorn,4564,,51,44,2021-07-22T10:00:00
NL,Fryslân,Smallingerland,3840,,34,44,2021-07-22T10:00:00
NL,Noord-Holland,Beverwijk,4554,,42,45,2021-07-22T10:00:00
NL,Zuid-Holland,Alblasserdam,2812,,22,45,2021-07-22T10:00:00
NL,Noord-Brabant,Rucphen,2450,,16,46,2021-07-22T10:00:00
NL,Zuid-Holland,Nieuwkoop,3537,,22,46,2021-07-22T10:00:00
NL,Noord-Brabant,Dongen,3213,,25,46,2021-07-22T10:00:00
NL,Zeeland,Sluis,1542,,18,46,2021-07-22T10:00:00
NL,Noord-Brabant,Moerdijk,3781,,41,46,2021-07-22T10:00:00
NL,Limburg,Nederweert,2387,,20,47,2021-07-22T10:00:00
NL,Gelderland,Culemborg,2961,,22,47,2021-07-22T10:00:00
NL,Zuid-Holland,Papendrecht,3749,,46,47,2021-07-22T10:00:00
NL,Fryslân,Noardeast-Fryslân,3397,,38,48,2021-07-22T10:00:00
NL,Zuid-Holland,Gorinchem,4507,,42,48,2021-07-22T10:00:00
NL,Noord-Brabant,Someren,2352,,13,48,2021-07-22T10:00:00
NL,Limburg,Roerdalen,2167,,35,48,2021-07-22T10:00:00
NL,Gelderland,Ermelo,2575,,34,49,2021-07-22T10:00:00
NL,Noord-Holland,Hollands Kroon,4656,,34,49,2021-07-22T10:00:00
NL,Noord-Brabant,Eersel,2547,,26,49,2021-07-22T10:00:00
NL,Gelderland,Oude IJsselstreek,4342,,45,49,2021-07-22T10:00:00
NL,Noord-Brabant,Drimmelen,2828,,30,49,2021-07-22T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3963,,71,49,2021-07-22T10:00:00
NL,Gelderland,Oldebroek,2341,,30,50,2021-07-22T10:00:00
NL,Groningen,Eemsdelta,2978,,23,50,2021-07-22T10:00:00
NL,Limburg,Meerssen,1589,,23,50,2021-07-22T10:00:00
NL,Overijssel,Losser,2897,,33,50,2021-07-22T10:00:00
NL,Zuid-Holland,Albrandswaard,3321,,23,50,2021-07-22T10:00:00
NL,Noord-Brabant,Landerd,1966,,28,51,2021-07-22T10:00:00
NL,Noord-Brabant,Boxtel,3760,,69,51,2021-07-22T10:00:00
NL,Zuid-Holland,,2618,,15,52,2021-07-22T10:00:00
NL,Gelderland,Nijkerk,4778,,29,52,2021-07-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3516,,34,52,2021-07-22T10:00:00
NL,Noord-Brabant,Loon op Zand,2849,,37,52,2021-07-22T10:00:00
NL,Overijssel,Zwartewaterland,2539,,30,52,2021-07-22T10:00:00
NL,Noord-Holland,Diemen,3615,,36,53,2021-07-22T10:00:00
NL,Zuid-Holland,Molenlanden,6031,,35,54,2021-07-22T10:00:00
NL,Flevoland,Urk,2638,,19,54,2021-07-22T10:00:00
NL,Overijssel,Rijssen-Holten,5115,,54,55,2021-07-22T10:00:00
NL,Gelderland,Zutphen,3446,,29,55,2021-07-22T10:00:00
NL,Zeeland,Schouwen-Duiveland,2307,,25,55,2021-07-22T10:00:00
NL,Groningen,Midden-Groningen,4061,,39,55,2021-07-22T10:00:00
NL,Noord-Brabant,Oisterwijk,3328,,22,55,2021-07-22T10:00:00
NL,Overijssel,Oldenzaal,3667,,45,55,2021-07-22T10:00:00
NL,Gelderland,Berg en Dal,3475,,51,56,2021-07-22T10:00:00
NL,Noord-Holland,Schagen,4879,,58,56,2021-07-22T10:00:00
NL,Fryslân,De Fryske Marren,4021,,33,56,2021-07-22T10:00:00
NL,Noord-Brabant,Best,3277,,30,56,2021-07-22T10:00:00
NL,Drenthe,Coevorden,3029,,31,57,2021-07-22T10:00:00
NL,Gelderland,Heerde,1326,,32,57,2021-07-22T10:00:00
NL,Noord-Brabant,Halderberge,3299,,27,57,2021-07-22T10:00:00
NL,Noord-Holland,Medemblik,5621,,26,58,2021-07-22T10:00:00
NL,Noord-Brabant,Valkenswaard,3598,,63,59,2021-07-22T10:00:00
NL,Zeeland,Reimerswaal,3138,,17,59,2021-07-22T10:00:00
NL,Overijssel,Hardenberg,6056,,37,60,2021-07-22T10:00:00
NL,Limburg,Horst aan de Maas,6156,,66,61,2021-07-22T10:00:00
NL,Noord-Holland,Gooise Meren,5834,,35,61,2021-07-22T10:00:00
NL,Noord-Holland,Heerhugowaard,6226,,38,61,2021-07-22T10:00:00
NL,Utrecht,Bunschoten,4352,,39,62,2021-07-22T10:00:00
NL,Noord-Brabant,Laarbeek,2736,,36,62,2021-07-22T10:00:00
NL,Noord-Holland,Huizen,4389,,53,63,2021-07-22T10:00:00
NL,Gelderland,Rheden,3822,,58,63,2021-07-22T10:00:00
NL,Gelderland,Neder-Betuwe,3012,,34,63,2021-07-22T10:00:00
NL,Gelderland,Lingewaard,4135,,35,63,2021-07-22T10:00:00
NL,Noord-Holland,Heemskerk,4302,,32,63,2021-07-22T10:00:00
NL,Flevoland,Dronten,3306,,25,63,2021-07-22T10:00:00
NL,Limburg,Venray,5939,,49,64,2021-07-22T10:00:00
NL,Zuid-Holland,Noordwijk,4762,,23,65,2021-07-22T10:00:00
NL,Limburg,Echt-Susteren,3241,,36,65,2021-07-22T10:00:00
NL,Gelderland,Barneveld,8148,,64,65,2021-07-22T10:00:00
NL,Gelderland,Doetinchem,5246,,29,65,2021-07-22T10:00:00
NL,Noord-Holland,Den Helder,5584,,39,67,2021-07-22T10:00:00
NL,Drenthe,Assen,4172,,15,68,2021-07-22T10:00:00
NL,Zuid-Holland,Maassluis,3721,,34,69,2021-07-22T10:00:00
NL,Noord-Brabant,Etten-Leur,4133,,38,69,2021-07-22T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3810,,43,69,2021-07-22T10:00:00
NL,Zeeland,Tholen,3030,,30,71,2021-07-22T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5915,,38,72,2021-07-22T10:00:00
NL,Zuid-Holland,Waddinxveen,3186,,16,72,2021-07-22T10:00:00
NL,Gelderland,Overbetuwe,4131,,30,74,2021-07-22T10:00:00
NL,Utrecht,Houten,4644,,51,75,2021-07-22T10:00:00
NL,Utrecht,De Bilt,4101,,78,75,2021-07-22T10:00:00
NL,Fryslân,Súdwest-Fryslân,8314,,90,76,2021-07-22T10:00:00
NL,Limburg,Leudal,4235,,52,76,2021-07-22T10:00:00
NL,Noord-Brabant,Vught,3518,,53,76,2021-07-22T10:00:00
NL,Utrecht,Soest,4428,,47,77,2021-07-22T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4267,,37,77,2021-07-22T10:00:00
NL,Drenthe,Hoogeveen,4906,,41,77,2021-07-22T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4651,,28,77,2021-07-22T10:00:00
NL,Limburg,Stein,2486,,24,78,2021-07-22T10:00:00
NL,Gelderland,Epe,2896,,52,78,2021-07-22T10:00:00
NL,Overijssel,Hengelo (O.),7879,,68,78,2021-07-22T10:00:00
NL,Zeeland,Middelburg,3794,,25,78,2021-07-22T10:00:00
NL,Noord-Brabant,Cranendonck,2724,,52,79,2021-07-22T10:00:00
NL,Gelderland,Nunspeet,2531,,32,80,2021-07-22T10:00:00
NL,Noord-Brabant,Waalwijk,5748,,77,80,2021-07-22T10:00:00
NL,Overijssel,Kampen,3974,,44,80,2021-07-22T10:00:00
NL,Gelderland,Zevenaar,3598,,48,82,2021-07-22T10:00:00
NL,Gelderland,Wijchen,4400,,60,82,2021-07-22T10:00:00
NL,Noord-Brabant,Veldhoven,5303,,50,85,2021-07-22T10:00:00
NL,Noord-Brabant,Oosterhout,5707,,37,85,2021-07-22T10:00:00
NL,Utrecht,IJsselstein,3580,,55,87,2021-07-22T10:00:00
NL,Gelderland,West Betuwe,6358,,61,87,2021-07-22T10:00:00
NL,Noord-Brabant,Altena,7199,,68,87,2021-07-22T10:00:00
NL,Gelderland,Harderwijk,4616,,48,87,2021-07-22T10:00:00
NL,Limburg,Eijsden-Margraten,2328,,47,87,2021-07-22T10:00:00
NL,Gelderland,Tiel,4790,,73,88,2021-07-22T10:00:00
NL,Limburg,Brunssum,2896,,52,89,2021-07-22T10:00:00
NL,Zuid-Holland,Zwijndrecht,5638,,102,90,2021-07-22T10:00:00
NL,Utrecht,Zeist,5646,,73,90,2021-07-22T10:00:00
NL,Noord-Brabant,Deurne,3974,,42,91,2021-07-22T10:00:00
NL,Noord-Brabant,Heusden,5613,,50,91,2021-07-22T10:00:00
NL,Noord-Holland,Hilversum,7858,,86,92,2021-07-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4400,,73,92,2021-07-22T10:00:00
NL,Noord-Holland,Hoorn,8996,,55,94,2021-07-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7412,,44,94,2021-07-22T10:00:00
NL,Groningen,Groningen,18977,,45,95,2021-07-22T10:00:00
NL,Zuid-Holland,Lansingerland,7160,,63,96,2021-07-22T10:00:00
NL,Noord-Holland,Edam-Volendam,5397,,23,96,2021-07-22T10:00:00
NL,Limburg,Beekdaelen,3631,,49,99,2021-07-22T10:00:00
NL,Zeeland,Goes,2979,,31,99,2021-07-22T10:00:00
NL,Limburg,Landgraaf,3695,,70,99,2021-07-22T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3116,,38,101,2021-07-22T10:00:00
NL,Noord-Brabant,Roosendaal,8322,,75,103,2021-07-22T10:00:00
NL,Fryslân,Leeuwarden,8141,,74,104,2021-07-22T10:00:00
NL,Noord-Holland,Velsen,7653,,90,104,2021-07-22T10:00:00
NL,Zuid-Holland,Delft,11045,,75,104,2021-07-22T10:00:00
NL,Zuid-Holland,Barendrecht,6017,,48,105,2021-07-22T10:00:00
NL,Overijssel,Deventer,9329,,88,107,2021-07-22T10:00:00
NL,Limburg,Roermond,6657,,61,107,2021-07-22T10:00:00
NL,Overijssel,Almelo,8091,,59,108,2021-07-22T10:00:00
NL,Overijssel,Zwolle,9080,,113,108,2021-07-22T10:00:00
NL,Noord-Brabant,Bernheze,4017,,78,111,2021-07-22T10:00:00
NL,Zuid-Holland,Katwijk,9128,,59,113,2021-07-22T10:00:00
NL,Zuid-Holland,Ridderkerk,6238,,89,114,2021-07-22T10:00:00
NL,Limburg,Weert,6542,,69,114,2021-07-22T10:00:00
NL,Utrecht,De Ronde Venen,4536,,35,118,2021-07-22T10:00:00
NL,Zeeland,Terneuzen,4288,,29,119,2021-07-22T10:00:00
NL,Zuid-Holland,Zuidplas,5168,,47,121,2021-07-22T10:00:00
NL,Utrecht,Vijfheerenlanden,6606,,76,124,2021-07-22T10:00:00
NL,Zeeland,Vlissingen,3502,,32,130,2021-07-22T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5041,,90,131,2021-07-22T10:00:00
NL,Zuid-Holland,Rijswijk,5347,,76,134,2021-07-22T10:00:00
NL,Utrecht,Nieuwegein,5839,,30,135,2021-07-22T10:00:00
NL,Utrecht,Veenendaal,8335,,75,135,2021-07-22T10:00:00
NL,Noord-Holland,Amstelveen,8634,,92,136,2021-07-22T10:00:00
NL,Zuid-Holland,Leiden,12644,,70,138,2021-07-22T10:00:00
NL,Flevoland,Lelystad,6266,,62,139,2021-07-22T10:00:00
NL,Noord-Brabant,Uden,4487,,86,139,2021-07-22T10:00:00
NL,Limburg,Kerkrade,4168,,96,142,2021-07-22T10:00:00
NL,Noord-Holland,Alkmaar,10665,,85,143,2021-07-22T10:00:00
NL,Utrecht,Woerden,5665,,39,143,2021-07-22T10:00:00
NL,Gelderland,Ede,12678,,86,144,2021-07-22T10:00:00
NL,Utrecht,Stichtse Vecht,6389,,69,146,2021-07-22T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6723,,64,153,2021-07-22T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9219,,67,155,2021-07-22T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7219,,84,160,2021-07-22T10:00:00
NL,Limburg,Peel en Maas,5190,,85,165,2021-07-22T10:00:00
NL,Drenthe,Emmen,9410,,79,166,2021-07-22T10:00:00
NL,Zuid-Holland,Zoetermeer,12253,,70,173,2021-07-22T10:00:00
NL,Zuid-Holland,Vlaardingen,9263,,91,175,2021-07-22T10:00:00
NL,Zuid-Holland,Nissewaard,9448,,99,185,2021-07-22T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8589,,145,185,2021-07-22T10:00:00
NL,Noord-Holland,Haarlemmermeer,15736,,110,186,2021-07-22T10:00:00
NL,Zuid-Holland,Westland,14797,,86,189,2021-07-22T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12087,,116,191,2021-07-22T10:00:00
NL,Noord-Holland,Purmerend,8967,,84,193,2021-07-22T10:00:00
NL,Noord-Brabant,Helmond,11916,,85,205,2021-07-22T10:00:00
NL,Gelderland,Apeldoorn,13949,,147,206,2021-07-22T10:00:00
NL,Gelderland,Arnhem,14336,,126,206,2021-07-22T10:00:00
NL,Limburg,Sittard-Geleen,8851,,145,217,2021-07-22T10:00:00
NL,Noord-Holland,Haarlem,14996,,150,221,2021-07-22T10:00:00
NL,Limburg,Venlo,14352,,170,230,2021-07-22T10:00:00
NL,Zuid-Holland,Schiedam,9833,,115,239,2021-07-22T10:00:00
NL,Overijssel,Enschede,15761,,175,243,2021-07-22T10:00:00
NL,Noord-Brabant,Oss,11340,,129,244,2021-07-22T10:00:00
NL,Limburg,Heerlen,7847,,126,246,2021-07-22T10:00:00
NL,Noord-Brabant,Breda,19416,,147,254,2021-07-22T10:00:00
NL,Utrecht,Amersfoort,15781,,139,261,2021-07-22T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,18535,,171,261,2021-07-22T10:00:00
NL,Noord-Brabant,Meierijstad,9431,,167,263,2021-07-22T10:00:00
NL,Zuid-Holland,Dordrecht,15093,,181,266,2021-07-22T10:00:00
NL,Gelderland,Nijmegen,17883,,190,276,2021-07-22T10:00:00
NL,Zuid-Holland,Gouda,8265,,160,278,2021-07-22T10:00:00
NL,Noord-Holland,Zaanstad,16854,,176,315,2021-07-22T10:00:00
NL,Flevoland,Almere,21243,,96,342,2021-07-22T10:00:00
NL,Limburg,Maastricht,11421,,198,346,2021-07-22T10:00:00
NL,Noord-Brabant,Tilburg,26349,,277,416,2021-07-22T10:00:00
NL,Noord-Brabant,Eindhoven,25166,,356,453,2021-07-22T10:00:00
NL,Utrecht,Utrecht,38972,,251,737,2021-07-22T10:00:00
NL,Zuid-Holland,'s-Gravenhage,58914,,556,1701,2021-07-22T10:00:00
NL,Noord-Holland,Amsterdam,104521,,818,1982,2021-07-22T10:00:00
NL,Zuid-Holland,Rotterdam,88566,,973,1984,2021-07-22T10:00:00
