country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Ameland,45,,0,0,2020-11-01T10:00:00
NL,Friesland,Achtkarspelen,201,,0,0,2020-11-01T10:00:00
NL,Drenthe,,10,,0,0,2020-11-01T10:00:00
NL,Friesland,Vlieland,16,,0,0,2020-11-01T10:00:00
NL,Groningen,Loppersum,54,,0,0,2020-11-01T10:00:00
NL,Flevoland,,8,,0,1,2020-11-01T10:00:00
NL,Friesland,Terschelling,64,,1,1,2020-11-01T10:00:00
NL,Drenthe,Aa en Hunze,218,,1,1,2020-11-01T10:00:00
NL,Friesland,,9,,0,1,2020-11-01T10:00:00
NL,Groningen,,12,,0,1,2020-11-01T10:00:00
NL,Zeeland,Noord-Beveland,77,,1,1,2020-11-01T10:00:00
NL,Noord-Holland,Opmeer,134,,2,1,2020-11-01T10:00:00
NL,Friesland,Schiermonnikoog,3,,0,1,2020-11-01T10:00:00
NL,Gelderland,Rozendaal,11,,0,1,2020-11-01T10:00:00
NL,Overijssel,,237,,2,2,2020-11-01T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,382,,5,2,2020-11-01T10:00:00
NL,Zeeland,,9,,1,2,2020-11-01T10:00:00
NL,Friesland,Dantumadiel,134,,0,2,2020-11-01T10:00:00
NL,Zeeland,Kapelle,97,,1,3,2020-11-01T10:00:00
NL,Utrecht,Eemnes,157,,1,3,2020-11-01T10:00:00
NL,Friesland,Weststellingwerf,245,,5,3,2020-11-01T10:00:00
NL,Zuid-Holland,Zoeterwoude,163,,1,4,2020-11-01T10:00:00
NL,Friesland,Harlingen,99,,1,4,2020-11-01T10:00:00
NL,Noord-Holland,Beemster,136,,1,4,2020-11-01T10:00:00
NL,Groningen,Veendam,196,,1,4,2020-11-01T10:00:00
NL,Zeeland,Borsele,159,,1,5,2020-11-01T10:00:00
NL,Friesland,Ooststellingwerf,177,,1,5,2020-11-01T10:00:00
NL,Gelderland,Scherpenzeel,173,,2,5,2020-11-01T10:00:00
NL,Utrecht,Renswoude,91,,5,5,2020-11-01T10:00:00
NL,Noord-Holland,Landsmeer,249,,3,5,2020-11-01T10:00:00
NL,Groningen,Pekela,82,,0,6,2020-11-01T10:00:00
NL,Zuid-Holland,Westvoorne,311,,0,6,2020-11-01T10:00:00
NL,Noord-Holland,Drechterland,307,,8,6,2020-11-01T10:00:00
NL,Drenthe,Noordenveld,250,,14,6,2020-11-01T10:00:00
NL,Drenthe,Midden-Drenthe,328,,0,6,2020-11-01T10:00:00
NL,Noord-Holland,Texel,90,,2,6,2020-11-01T10:00:00
NL,Zeeland,Reimerswaal,225,,3,6,2020-11-01T10:00:00
NL,Noord-Holland,Uitgeest,249,,1,7,2020-11-01T10:00:00
NL,Groningen,Het Hogeland,406,,5,7,2020-11-01T10:00:00
NL,Overijssel,Wierden,577,,6,7,2020-11-01T10:00:00
NL,Friesland,Tytsjerksteradiel,246,,3,7,2020-11-01T10:00:00
NL,Friesland,Noardeast-Fryslân,292,,4,7,2020-11-01T10:00:00
NL,Utrecht,,127,,1,7,2020-11-01T10:00:00
NL,Noord-Holland,Blaricum,203,,2,8,2020-11-01T10:00:00
NL,Groningen,Appingedam,61,,1,8,2020-11-01T10:00:00
NL,Zuid-Holland,Hillegom,422,,2,8,2020-11-01T10:00:00
NL,Zeeland,Veere,125,,2,8,2020-11-01T10:00:00
NL,Noord-Brabant,Waalre,328,,8,8,2020-11-01T10:00:00
NL,Limburg,Mook en Middelaar,172,,5,8,2020-11-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,422,,1,8,2020-11-01T10:00:00
NL,Noord-Holland,Ouder-Amstel,399,,0,8,2020-11-01T10:00:00
NL,Drenthe,Borger-Odoorn,278,,7,8,2020-11-01T10:00:00
NL,Limburg,,81,,3,8,2020-11-01T10:00:00
NL,Friesland,Opsterland,185,,0,8,2020-11-01T10:00:00
NL,Groningen,Stadskanaal,315,,5,8,2020-11-01T10:00:00
NL,Groningen,Delfzijl,144,,0,8,2020-11-01T10:00:00
NL,Overijssel,Staphorst,350,,4,8,2020-11-01T10:00:00
NL,Noord-Holland,Koggenland,325,,8,9,2020-11-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,117,,2,9,2020-11-01T10:00:00
NL,Drenthe,Westerveld,123,,5,9,2020-11-01T10:00:00
NL,Zuid-Holland,Papendrecht,711,,10,9,2020-11-01T10:00:00
NL,Overijssel,Ommen,214,,4,9,2020-11-01T10:00:00
NL,Zuid-Holland,Kaag en Braassem,514,,3,9,2020-11-01T10:00:00
NL,Utrecht,Woudenberg,245,,2,9,2020-11-01T10:00:00
NL,Gelderland,Winterswijk,341,,4,9,2020-11-01T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,256,,5,9,2020-11-01T10:00:00
NL,Noord-Brabant,Woensdrecht,429,,13,10,2020-11-01T10:00:00
NL,Limburg,Bergen (L.),190,,3,10,2020-11-01T10:00:00
NL,Limburg,Vaals,75,,2,10,2020-11-01T10:00:00
NL,Noord-Holland,Bloemendaal,395,,6,10,2020-11-01T10:00:00
NL,Noord-Holland,Laren,237,,3,10,2020-11-01T10:00:00
NL,Zuid-Holland,Sliedrecht,538,,5,10,2020-11-01T10:00:00
NL,Zeeland,Sluis,105,,4,10,2020-11-01T10:00:00
NL,Noord-Holland,Weesp,582,,14,10,2020-11-01T10:00:00
NL,Groningen,Midden-Groningen,405,,5,10,2020-11-01T10:00:00
NL,Groningen,Oldambt,236,,4,10,2020-11-01T10:00:00
NL,Zuid-Holland,Wassenaar,503,,13,11,2020-11-01T10:00:00
NL,Zuid-Holland,Voorschoten,463,,11,11,2020-11-01T10:00:00
NL,Zuid-Holland,Oegstgeest,476,,3,11,2020-11-01T10:00:00
NL,Zuid-Holland,Alblasserdam,646,,9,11,2020-11-01T10:00:00
NL,Utrecht,Leusden,546,,10,11,2020-11-01T10:00:00
NL,Zuid-Holland,Lisse,410,,4,11,2020-11-01T10:00:00
NL,Overijssel,Losser,468,,2,11,2020-11-01T10:00:00
NL,Gelderland,Doesburg,192,,7,11,2020-11-01T10:00:00
NL,Drenthe,Tynaarlo,305,,1,11,2020-11-01T10:00:00
NL,Drenthe,Meppel,307,,5,11,2020-11-01T10:00:00
NL,Noord-Holland,Wijdemeren,450,,1,11,2020-11-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,380,,4,12,2020-11-01T10:00:00
NL,Gelderland,Putten,298,,1,12,2020-11-01T10:00:00
NL,Noord-Holland,Oostzaan,268,,2,12,2020-11-01T10:00:00
NL,Noord-Holland,Aalsmeer,705,,9,12,2020-11-01T10:00:00
NL,Groningen,Westerwolde,221,,2,12,2020-11-01T10:00:00
NL,Gelderland,,207,,2,12,2020-11-01T10:00:00
NL,Overijssel,Tubbergen,753,,6,12,2020-11-01T10:00:00
NL,Zeeland,Vlissingen,340,,5,12,2020-11-01T10:00:00
NL,Gelderland,Westervoort,195,,6,12,2020-11-01T10:00:00
NL,Friesland,Smallingerland,422,,7,12,2020-11-01T10:00:00
NL,Utrecht,Bunnik,289,,3,12,2020-11-01T10:00:00
NL,Overijssel,Olst-Wijhe,226,,8,12,2020-11-01T10:00:00
NL,Noord-Holland,Heiloo,294,,9,12,2020-11-01T10:00:00
NL,Overijssel,Twenterand,559,,2,12,2020-11-01T10:00:00
NL,Flevoland,Zeewolde,282,,6,13,2020-11-01T10:00:00
NL,Gelderland,Aalten,396,,8,13,2020-11-01T10:00:00
NL,Zeeland,Hulst,306,,5,13,2020-11-01T10:00:00
NL,Zeeland,Schouwen-Duiveland,397,,13,13,2020-11-01T10:00:00
NL,Overijssel,Hellendoorn,595,,14,13,2020-11-01T10:00:00
NL,Utrecht,Rhenen,370,,6,13,2020-11-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,851,,7,13,2020-11-01T10:00:00
NL,Zuid-Holland,Nieuwkoop,527,,7,14,2020-11-01T10:00:00
NL,Drenthe,Assen,697,,3,14,2020-11-01T10:00:00
NL,Friesland,Waadhoeke,449,,17,15,2020-11-01T10:00:00
NL,Overijssel,Steenwijkerland,425,,9,15,2020-11-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,726,,11,15,2020-11-01T10:00:00
NL,Noord-Holland,Zandvoort,274,,9,15,2020-11-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,342,,10,15,2020-11-01T10:00:00
NL,Zeeland,Goes,444,,13,15,2020-11-01T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,447,,3,15,2020-11-01T10:00:00
NL,Drenthe,De Wolden,254,,5,16,2020-11-01T10:00:00
NL,Overijssel,Oldenzaal,723,,17,16,2020-11-01T10:00:00
NL,Noord-Brabant,Rucphen,531,,10,16,2020-11-01T10:00:00
NL,Utrecht,Montfoort,290,,7,16,2020-11-01T10:00:00
NL,Overijssel,Borne,414,,6,16,2020-11-01T10:00:00
NL,Friesland,Heerenveen,418,,22,16,2020-11-01T10:00:00
NL,Limburg,Gennep,256,,10,17,2020-11-01T10:00:00
NL,Overijssel,Dalfsen,483,,7,17,2020-11-01T10:00:00
NL,Utrecht,Bunschoten,672,,8,17,2020-11-01T10:00:00
NL,Gelderland,Duiven,385,,6,17,2020-11-01T10:00:00
NL,Noord-Brabant,Oirschot,418,,9,17,2020-11-01T10:00:00
NL,Limburg,Voerendaal,134,,8,17,2020-11-01T10:00:00
NL,Zuid-Holland,Brielle,350,,0,17,2020-11-01T10:00:00
NL,Noord-Holland,Den Helder,455,,4,17,2020-11-01T10:00:00
NL,Gelderland,Renkum,517,,10,17,2020-11-01T10:00:00
NL,Noord-Holland,Heemstede,455,,35,17,2020-11-01T10:00:00
NL,Noord-Holland,,260,,2,17,2020-11-01T10:00:00
NL,Utrecht,Baarn,457,,9,17,2020-11-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,342,,6,17,2020-11-01T10:00:00
NL,Gelderland,Hattem,156,,5,18,2020-11-01T10:00:00
NL,Gelderland,Bronckhorst,597,,7,18,2020-11-01T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,859,,13,18,2020-11-01T10:00:00
NL,Noord-Brabant,Alphen-Chaam,185,,5,18,2020-11-01T10:00:00
NL,Overijssel,Haaksbergen,563,,11,18,2020-11-01T10:00:00
NL,Gelderland,Voorst,302,,11,18,2020-11-01T10:00:00
NL,Gelderland,Lochem,448,,15,18,2020-11-01T10:00:00
NL,Zuid-Holland,Albrandswaard,889,,10,18,2020-11-01T10:00:00
NL,Noord-Brabant,Steenbergen,522,,14,18,2020-11-01T10:00:00
NL,Noord-Brabant,,503,,4,18,2020-11-01T10:00:00
NL,Noord-Brabant,Cuijk,499,,12,18,2020-11-01T10:00:00
NL,Noord-Holland,Castricum,470,,11,18,2020-11-01T10:00:00
NL,Noord-Brabant,Asten,314,,12,18,2020-11-01T10:00:00
NL,Noord-Brabant,Heeze-Leende,367,,8,18,2020-11-01T10:00:00
NL,Limburg,Beek,184,,8,18,2020-11-01T10:00:00
NL,Zuid-Holland,Teylingen,778,,4,19,2020-11-01T10:00:00
NL,Limburg,Simpelveld,110,,5,19,2020-11-01T10:00:00
NL,Drenthe,Coevorden,348,,3,19,2020-11-01T10:00:00
NL,Noord-Holland,Stede Broec,275,,5,19,2020-11-01T10:00:00
NL,Gelderland,Berkelland,756,,13,19,2020-11-01T10:00:00
NL,Groningen,Westerkwartier,440,,4,19,2020-11-01T10:00:00
NL,Gelderland,Brummen,235,,6,19,2020-11-01T10:00:00
NL,Gelderland,Heumen,384,,13,19,2020-11-01T10:00:00
NL,Gelderland,Beuningen,430,,6,20,2020-11-01T10:00:00
NL,Flevoland,Noordoostpolder,450,,12,20,2020-11-01T10:00:00
NL,Gelderland,Maasdriel,456,,9,20,2020-11-01T10:00:00
NL,Noord-Holland,Medemblik,573,,6,20,2020-11-01T10:00:00
NL,Noord-Brabant,Moerdijk,753,,11,20,2020-11-01T10:00:00
NL,Limburg,Beesel,193,,8,20,2020-11-01T10:00:00
NL,Noord-Holland,Enkhuizen,218,,4,20,2020-11-01T10:00:00
NL,Noord-Holland,Beverwijk,796,,13,20,2020-11-01T10:00:00
NL,Zuid-Holland,Molenlanden,910,,12,20,2020-11-01T10:00:00
NL,Overijssel,Hof van Twente,633,,6,20,2020-11-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",424,,10,20,2020-11-01T10:00:00
NL,Zuid-Holland,Gorinchem,858,,19,20,2020-11-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,240,,9,20,2020-11-01T10:00:00
NL,Noord-Brabant,Haaren,308,,8,20,2020-11-01T10:00:00
NL,Noord-Brabant,Bergeijk,471,,5,20,2020-11-01T10:00:00
NL,Noord-Holland,Langedijk,443,,7,21,2020-11-01T10:00:00
NL,Gelderland,Oost Gelre,592,,11,21,2020-11-01T10:00:00
NL,Noord-Holland,Waterland,398,,7,21,2020-11-01T10:00:00
NL,Noord-Holland,Schagen,662,,11,21,2020-11-01T10:00:00
NL,Noord-Holland,Uithoorn,623,,3,21,2020-11-01T10:00:00
NL,Noord-Brabant,Sint Anthonis,228,,11,21,2020-11-01T10:00:00
