country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Koggenland,42,,6,6,2020-08-26T10:00:00
NL,Limburg,Mook en Middelaar,42,,5,6,2020-08-26T10:00:00
NL,Drenthe,Midden-Drenthe,27,,0,6,2020-08-26T10:00:00
NL,Groningen,Midden-Groningen,45,,4,6,2020-08-26T10:00:00
NL,Zuid-Holland,Westvoorne,38,,0,6,2020-08-26T10:00:00
NL,Limburg,,25,,3,6,2020-08-26T10:00:00
NL,Groningen,Delfzijl,51,,0,6,2020-08-26T10:00:00
NL,Zuid-Holland,Kaag en Braassem,37,,2,7,2020-08-26T10:00:00
NL,Groningen,Oldambt,16,,2,7,2020-08-26T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,113,,1,7,2020-08-26T10:00:00
NL,Limburg,Bergen (L.),26,,2,7,2020-08-26T10:00:00
NL,Noord-Holland,Bloemendaal,74,,5,7,2020-08-26T10:00:00
NL,Overijssel,Losser,30,,0,7,2020-08-26T10:00:00
NL,Gelderland,Winterswijk,60,,3,7,2020-08-26T10:00:00
NL,Friesland,Opsterland,24,,0,7,2020-08-26T10:00:00
NL,Noord-Brabant,Waalre,40,,5,7,2020-08-26T10:00:00
NL,Groningen,Het Hogeland,41,,3,7,2020-08-26T10:00:00
NL,Noord-Holland,Blaricum,44,,2,8,2020-08-26T10:00:00
NL,Overijssel,Staphorst,62,,4,8,2020-08-26T10:00:00
NL,Zuid-Holland,Hillegom,92,,2,8,2020-08-26T10:00:00
NL,Overijssel,Hellendoorn,99,,12,8,2020-08-26T10:00:00
NL,Zuid-Holland,Lisse,48,,2,8,2020-08-26T10:00:00
NL,Noord-Holland,Laren,41,,2,8,2020-08-26T10:00:00
NL,Noord-Holland,Wijdemeren,47,,0,8,2020-08-26T10:00:00
NL,Zuid-Holland,Oegstgeest,58,,3,8,2020-08-26T10:00:00
NL,Noord-Holland,Aalsmeer,59,,4,9,2020-08-26T10:00:00
NL,Gelderland,Doesburg,34,,6,9,2020-08-26T10:00:00
NL,Overijssel,Ommen,57,,2,9,2020-08-26T10:00:00
NL,Utrecht,Woudenberg,34,,2,9,2020-08-26T10:00:00
NL,Noord-Brabant,Baarle-Nassau,30,,2,9,2020-08-26T10:00:00
NL,Gelderland,Aalten,71,,7,9,2020-08-26T10:00:00
NL,Utrecht,Leusden,71,,5,9,2020-08-26T10:00:00
NL,Noord-Brabant,Hilvarenbeek,58,,6,9,2020-08-26T10:00:00
NL,Drenthe,Tynaarlo,44,,0,9,2020-08-26T10:00:00
NL,Utrecht,Bunnik,51,,1,9,2020-08-26T10:00:00
NL,Zuid-Holland,Papendrecht,96,,8,9,2020-08-26T10:00:00
NL,Zuid-Holland,Wassenaar,73,,12,9,2020-08-26T10:00:00
NL,Noord-Holland,Weesp,97,,13,9,2020-08-26T10:00:00
NL,Zeeland,Hulst,42,,5,9,2020-08-26T10:00:00
NL,Zeeland,Vlissingen,97,,5,9,2020-08-26T10:00:00
NL,Zuid-Holland,Nieuwkoop,61,,5,9,2020-08-26T10:00:00
NL,Drenthe,Westerveld,38,,4,9,2020-08-26T10:00:00
NL,Friesland,Smallingerland,62,,5,9,2020-08-26T10:00:00
NL,Gelderland,,149,,2,9,2020-08-26T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,44,,5,9,2020-08-26T10:00:00
NL,Zeeland,Sluis,25,,4,9,2020-08-26T10:00:00
NL,Zuid-Holland,Sliedrecht,80,,5,9,2020-08-26T10:00:00
NL,Zuid-Holland,Voorschoten,81,,11,9,2020-08-26T10:00:00
NL,Utrecht,Wijk bij Duurstede,47,,1,10,2020-08-26T10:00:00
NL,Limburg,Vaals,31,,2,10,2020-08-26T10:00:00
NL,Gelderland,Putten,47,,0,10,2020-08-26T10:00:00
NL,Noord-Brabant,Rucphen,74,,10,10,2020-08-26T10:00:00
NL,Noord-Holland,Heiloo,54,,8,10,2020-08-26T10:00:00
NL,Noord-Holland,Zandvoort,72,,8,10,2020-08-26T10:00:00
NL,Utrecht,Bunschoten,80,,7,10,2020-08-26T10:00:00
NL,Noord-Holland,Oostzaan,37,,2,10,2020-08-26T10:00:00
NL,Zuid-Holland,,122,,6,10,2020-08-26T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,107,,8,11,2020-08-26T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,104,,6,11,2020-08-26T10:00:00
NL,Drenthe,De Wolden,48,,5,11,2020-08-26T10:00:00
NL,Drenthe,Meppel,56,,5,11,2020-08-26T10:00:00
NL,Zeeland,Schouwen-Duiveland,101,,9,11,2020-08-26T10:00:00
NL,Noord-Holland,Heemstede,121,,32,11,2020-08-26T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,30,,2,11,2020-08-26T10:00:00
NL,Zuid-Holland,Alblasserdam,52,,4,11,2020-08-26T10:00:00
NL,Utrecht,Rhenen,51,,6,11,2020-08-26T10:00:00
NL,Friesland,Waadhoeke,102,,15,12,2020-08-26T10:00:00
NL,Overijssel,Olst-Wijhe,56,,8,12,2020-08-26T10:00:00
NL,Drenthe,Assen,60,,2,12,2020-08-26T10:00:00
NL,Overijssel,Tubbergen,82,,5,12,2020-08-26T10:00:00
NL,Noord-Holland,Den Helder,53,,2,12,2020-08-26T10:00:00
NL,Gelderland,Berkelland,98,,7,12,2020-08-26T10:00:00
NL,Utrecht,Baarn,67,,9,12,2020-08-26T10:00:00
NL,Zuid-Holland,Brielle,49,,0,12,2020-08-26T10:00:00
NL,Overijssel,Twenterand,62,,2,12,2020-08-26T10:00:00
NL,Flevoland,Zeewolde,51,,6,12,2020-08-26T10:00:00
NL,Noord-Brabant,Cuijk,87,,10,12,2020-08-26T10:00:00
NL,Zeeland,Goes,172,,13,12,2020-08-26T10:00:00
NL,Gelderland,Westervoort,48,,6,12,2020-08-26T10:00:00
NL,Noord-Brabant,Geertruidenberg,56,,6,12,2020-08-26T10:00:00
NL,Friesland,Heerenveen,101,,21,13,2020-08-26T10:00:00
NL,Noord-Brabant,Oirschot,82,,9,13,2020-08-26T10:00:00
NL,Drenthe,Coevorden,63,,2,13,2020-08-26T10:00:00
NL,Noord-Holland,,57,,2,13,2020-08-26T10:00:00
NL,Noord-Brabant,Steenbergen,105,,13,13,2020-08-26T10:00:00
NL,Overijssel,Oldenzaal,66,,7,13,2020-08-26T10:00:00
NL,Overijssel,Steenwijkerland,109,,5,14,2020-08-26T10:00:00
NL,Utrecht,Montfoort,53,,5,14,2020-08-26T10:00:00
NL,Gelderland,Duiven,57,,6,14,2020-08-26T10:00:00
NL,Noord-Brabant,Moerdijk,97,,8,14,2020-08-26T10:00:00
NL,Overijssel,Haaksbergen,60,,7,14,2020-08-26T10:00:00
NL,Zuid-Holland,Albrandswaard,142,,8,14,2020-08-26T10:00:00
NL,Zuid-Holland,Leiderdorp,56,,6,14,2020-08-26T10:00:00
NL,Overijssel,Borne,54,,6,14,2020-08-26T10:00:00
NL,Noord-Brabant,Halderberge,95,,7,14,2020-08-26T10:00:00
NL,Groningen,Westerkwartier,62,,4,14,2020-08-26T10:00:00
NL,Gelderland,Renkum,91,,7,14,2020-08-26T10:00:00
NL,Flevoland,Noordoostpolder,86,,10,14,2020-08-26T10:00:00
NL,Overijssel,Hof van Twente,68,,5,15,2020-08-26T10:00:00
NL,Noord-Holland,Beverwijk,100,,10,15,2020-08-26T10:00:00
NL,Gelderland,Lochem,102,,15,15,2020-08-26T10:00:00
NL,Zuid-Holland,Teylingen,86,,2,15,2020-08-26T10:00:00
NL,Noord-Holland,Castricum,89,,9,15,2020-08-26T10:00:00
NL,Gelderland,Maasdriel,66,,7,15,2020-08-26T10:00:00
NL,Gelderland,Hattem,44,,5,16,2020-08-26T10:00:00
NL,Overijssel,Dalfsen,90,,6,16,2020-08-26T10:00:00
NL,Limburg,Beek,46,,6,16,2020-08-26T10:00:00
NL,Noord-Brabant,,198,,3,16,2020-08-26T10:00:00
NL,Zuid-Holland,Hellevoetsluis,114,,3,16,2020-08-26T10:00:00
NL,Noord-Holland,Bergen (NH.),107,,4,16,2020-08-26T10:00:00
NL,Friesland,De Fryske Marren,82,,6,16,2020-08-26T10:00:00
NL,Limburg,Gennep,78,,10,16,2020-08-26T10:00:00
NL,Noord-Holland,Uithoorn,79,,2,16,2020-08-26T10:00:00
NL,Noord-Holland,Langedijk,58,,4,16,2020-08-26T10:00:00
NL,Noord-Brabant,Heeze-Leende,79,,8,16,2020-08-26T10:00:00
NL,Noord-Holland,Waterland,51,,4,16,2020-08-26T10:00:00
NL,Noord-Holland,Diemen,176,,14,17,2020-08-26T10:00:00
NL,Gelderland,Bronckhorst,84,,7,17,2020-08-26T10:00:00
NL,Gelderland,Heumen,80,,9,17,2020-08-26T10:00:00
NL,Gelderland,Voorst,101,,11,17,2020-08-26T10:00:00
NL,Gelderland,Buren,63,,8,17,2020-08-26T10:00:00
NL,Limburg,Voerendaal,51,,8,17,2020-08-26T10:00:00
NL,Gelderland,Barneveld,166,,6,18,2020-08-26T10:00:00
NL,Noord-Holland,Stede Broec,54,,5,18,2020-08-26T10:00:00
NL,Noord-Holland,Schagen,84,,10,18,2020-08-26T10:00:00
NL,Zuid-Holland,Waddinxveen,145,,7,18,2020-08-26T10:00:00
NL,Gelderland,Brummen,44,,6,18,2020-08-26T10:00:00
NL,Noord-Brabant,Haaren,66,,8,18,2020-08-26T10:00:00
NL,Gelderland,Oost Gelre,79,,6,18,2020-08-26T10:00:00
NL,Noord-Brabant,Alphen-Chaam,65,,5,18,2020-08-26T10:00:00
NL,Groningen,Groningen,292,,3,18,2020-08-26T10:00:00
NL,Friesland,Súdwest-Fryslân,120,,6,18,2020-08-26T10:00:00
NL,Noord-Brabant,Asten,81,,12,18,2020-08-26T10:00:00
NL,Zuid-Holland,Molenlanden,131,,8,18,2020-08-26T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",68,,9,18,2020-08-26T10:00:00
NL,Zeeland,Middelburg,109,,10,18,2020-08-26T10:00:00
NL,Noord-Holland,Enkhuizen,32,,4,18,2020-08-26T10:00:00
NL,Limburg,Valkenburg aan de Geul,90,,7,19,2020-08-26T10:00:00
NL,Limburg,Simpelveld,49,,5,19,2020-08-26T10:00:00
NL,Noord-Brabant,Valkenswaard,194,,37,19,2020-08-26T10:00:00
NL,Noord-Brabant,Bergeijk,67,,5,19,2020-08-26T10:00:00
NL,Zuid-Holland,Noordwijk,76,,3,19,2020-08-26T10:00:00
NL,Utrecht,Lopik,78,,8,19,2020-08-26T10:00:00
NL,Noord-Holland,Medemblik,80,,6,19,2020-08-26T10:00:00
NL,Gelderland,Beuningen,90,,5,19,2020-08-26T10:00:00
NL,Zuid-Holland,Gorinchem,212,,15,19,2020-08-26T10:00:00
NL,Noord-Brabant,Drimmelen,86,,8,19,2020-08-26T10:00:00
NL,Drenthe,Hoogeveen,105,,8,19,2020-08-26T10:00:00
NL,Noord-Brabant,Boxmeer,136,,27,20,2020-08-26T10:00:00
NL,Drenthe,Emmen,115,,11,20,2020-08-26T10:00:00
NL,Noord-Holland,Wormerland,55,,6,20,2020-08-26T10:00:00
NL,Noord-Brabant,Gilze en Rijen,115,,15,20,2020-08-26T10:00:00
NL,Noord-Brabant,Dongen,99,,13,20,2020-08-26T10:00:00
NL,Gelderland,Wageningen,80,,9,20,2020-08-26T10:00:00
NL,Noord-Brabant,Sint Anthonis,73,,11,20,2020-08-26T10:00:00
NL,Limburg,Beesel,50,,8,20,2020-08-26T10:00:00
NL,Gelderland,West Maas en Waal,86,,9,20,2020-08-26T10:00:00
NL,Overijssel,Dinkelland,84,,10,20,2020-08-26T10:00:00
NL,Gelderland,Culemborg,99,,8,21,2020-08-26T10:00:00
NL,Noord-Brabant,Grave,76,,11,21,2020-08-26T10:00:00
NL,Gelderland,Montferland,112,,9,21,2020-08-26T10:00:00
NL,Gelderland,Oude IJsselstreek,86,,9,21,2020-08-26T10:00:00
NL,Limburg,Gulpen-Wittem,82,,14,21,2020-08-26T10:00:00
NL,Noord-Brabant,Bladel,96,,8,21,2020-08-26T10:00:00
NL,Zuid-Holland,Maassluis,155,,9,21,2020-08-26T10:00:00
NL,Gelderland,Zaltbommel,114,,9,21,2020-08-26T10:00:00
NL,Limburg,Meerssen,125,,13,22,2020-08-26T10:00:00
NL,Gelderland,Nijkerk,78,,3,22,2020-08-26T10:00:00
NL,Overijssel,Almelo,104,,10,22,2020-08-26T10:00:00
NL,Noord-Holland,Huizen,204,,10,23,2020-08-26T10:00:00
NL,Zuid-Holland,Zwijndrecht,212,,26,23,2020-08-26T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,229,,20,23,2020-08-26T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-08-26T10:00:00
NL,Overijssel,Hengelo,151,,19,23,2020-08-26T10:00:00
NL,Noord-Brabant,Oisterwijk,88,,11,23,2020-08-26T10:00:00
NL,Overijssel,Hardenberg,186,,8,23,2020-08-26T10:00:00
NL,Noord-Brabant,Zundert,117,,11,24,2020-08-26T10:00:00
NL,Overijssel,Raalte,159,,17,24,2020-08-26T10:00:00
NL,Utrecht,Soest,117,,13,24,2020-08-26T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,188,,16,24,2020-08-26T10:00:00
NL,Zuid-Holland,Zuidplas,196,,21,24,2020-08-26T10:00:00
NL,Noord-Brabant,Boxtel,143,,26,24,2020-08-26T10:00:00
NL,Noord-Holland,Gooise Meren,164,,9,24,2020-08-26T10:00:00
NL,Noord-Brabant,Loon op Zand,74,,7,25,2020-08-26T10:00:00
NL,Utrecht,Houten,172,,15,25,2020-08-26T10:00:00
NL,Noord-Holland,Edam-Volendam,138,,3,25,2020-08-26T10:00:00
NL,Zeeland,Terneuzen,136,,4,25,2020-08-26T10:00:00
NL,Gelderland,Druten,115,,8,25,2020-08-26T10:00:00
NL,Noord-Holland,Hollands Kroon,75,,6,26,2020-08-26T10:00:00
NL,Gelderland,Doetinchem,119,,15,26,2020-08-26T10:00:00
NL,Utrecht,Oudewater,67,,9,26,2020-08-26T10:00:00
NL,Noord-Brabant,Bergen op Zoom,411,,13,26,2020-08-26T10:00:00
NL,Noord-Brabant,Eersel,76,,10,27,2020-08-26T10:00:00
NL,Limburg,Roerdalen,60,,8,27,2020-08-26T10:00:00
NL,Limburg,Maasgouw,110,,15,27,2020-08-26T10:00:00
NL,Noord-Holland,Heerhugowaard,186,,9,27,2020-08-26T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,142,,14,28,2020-08-26T10:00:00
NL,Gelderland,Elburg,155,,8,28,2020-08-26T10:00:00
NL,Utrecht,De Bilt,206,,24,28,2020-08-26T10:00:00
NL,Noord-Brabant,Roosendaal,327,,22,29,2020-08-26T10:00:00
NL,Noord-Holland,Heemskerk,100,,10,29,2020-08-26T10:00:00
NL,Gelderland,Berg en Dal,190,,16,29,2020-08-26T10:00:00
NL,Overijssel,Rijssen-Holten,206,,24,29,2020-08-26T10:00:00
NL,Flevoland,Dronten,128,,12,30,2020-08-26T10:00:00
NL,Gelderland,Zutphen,127,,13,30,2020-08-26T10:00:00
NL,Noord-Brabant,Veldhoven,154,,16,31,2020-08-26T10:00:00
NL,Noord-Brabant,Son en Breugel,76,,14,31,2020-08-26T10:00:00
NL,Limburg,Nederweert,55,,7,31,2020-08-26T10:00:00
NL,Zuid-Holland,Katwijk,303,,15,31,2020-08-26T10:00:00
NL,Gelderland,Lingewaard,138,,10,31,2020-08-26T10:00:00
NL,Noord-Brabant,Best,98,,10,31,2020-08-26T10:00:00
NL,Noord-Brabant,Goirle,98,,17,32,2020-08-26T10:00:00
NL,Noord-Holland,Velsen,319,,39,32,2020-08-26T10:00:00
NL,Noord-Brabant,Altena,171,,11,32,2020-08-26T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,130,,16,33,2020-08-26T10:00:00
NL,Friesland,Leeuwarden,112,,6,33,2020-08-26T10:00:00
NL,Noord-Brabant,Someren,116,,8,33,2020-08-26T10:00:00
NL,Gelderland,Ermelo,160,,23,33,2020-08-26T10:00:00
NL,Noord-Brabant,Boekel,89,,20,34,2020-08-26T10:00:00
NL,Gelderland,Rheden,159,,14,34,2020-08-26T10:00:00
NL,Noord-Holland,Hoorn,146,,12,35,2020-08-26T10:00:00
NL,Utrecht,Vijfheerenlanden,302,,36,35,2020-08-26T10:00:00
NL,Noord-Holland,Hilversum,314,,24,35,2020-08-26T10:00:00
NL,Overijssel,Zwartewaterland,148,,19,35,2020-08-26T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,126,,19,36,2020-08-26T10:00:00
NL,Utrecht,Stichtse Vecht,183,,14,36,2020-08-26T10:00:00
NL,Noord-Brabant,Waalwijk,225,,37,36,2020-08-26T10:00:00
NL,Utrecht,IJsselstein,187,,35,36,2020-08-26T10:00:00
NL,Limburg,Venray,148,,17,37,2020-08-26T10:00:00
NL,Gelderland,Neder-Betuwe,147,,21,37,2020-08-26T10:00:00
NL,Utrecht,Zeist,268,,24,37,2020-08-26T10:00:00
NL,Zuid-Holland,Delft,265,,12,38,2020-08-26T10:00:00
NL,Zuid-Holland,Ridderkerk,212,,17,38,2020-08-26T10:00:00
NL,Zuid-Holland,Rijswijk,236,,23,38,2020-08-26T10:00:00
NL,Limburg,Echt-Susteren,103,,16,39,2020-08-26T10:00:00
NL,Utrecht,De Ronde Venen,149,,13,39,2020-08-26T10:00:00
NL,Noord-Brabant,Landerd,148,,21,39,2020-08-26T10:00:00
NL,Zuid-Holland,Barendrecht,212,,12,40,2020-08-26T10:00:00
NL,Zeeland,Tholen,179,,16,40,2020-08-26T10:00:00
NL,Gelderland,Oldebroek,177,,19,40,2020-08-26T10:00:00
NL,Noord-Brabant,Laarbeek,136,,26,41,2020-08-26T10:00:00
NL,Zuid-Holland,Leiden,280,,22,41,2020-08-26T10:00:00
NL,Limburg,Horst aan de Maas,147,,24,41,2020-08-26T10:00:00
NL,Noord-Brabant,Etten-Leur,237,,30,42,2020-08-26T10:00:00
NL,Gelderland,Tiel,161,,19,42,2020-08-26T10:00:00
NL,Noord-Brabant,Vught,121,,17,43,2020-08-26T10:00:00
NL,Limburg,Stein,132,,15,43,2020-08-26T10:00:00
NL,Zuid-Holland,Lansingerland,267,,25,43,2020-08-26T10:00:00
NL,Gelderland,Harderwijk,210,,20,43,2020-08-26T10:00:00
NL,Gelderland,West Betuwe,231,,27,44,2020-08-26T10:00:00
NL,Limburg,Brunssum,119,,19,44,2020-08-26T10:00:00
NL,Gelderland,Wijchen,173,,13,44,2020-08-26T10:00:00
NL,Zuid-Holland,Vlaardingen,464,,30,45,2020-08-26T10:00:00
NL,Zuid-Holland,Krimpenerwaard,244,,34,45,2020-08-26T10:00:00
NL,Zuid-Holland,Gouda,487,,41,45,2020-08-26T10:00:00
NL,Gelderland,Zevenaar,124,,15,45,2020-08-26T10:00:00
NL,Noord-Brabant,Heusden,182,,23,45,2020-08-26T10:00:00
NL,Utrecht,Nieuwegein,216,,14,45,2020-08-26T10:00:00
NL,Noord-Brabant,Oosterhout,200,,17,48,2020-08-26T10:00:00
NL,Gelderland,Epe,139,,23,48,2020-08-26T10:00:00
NL,Overijssel,Deventer,386,,33,48,2020-08-26T10:00:00
NL,Utrecht,Veenendaal,219,,11,49,2020-08-26T10:00:00
NL,Utrecht,Woerden,213,,20,50,2020-08-26T10:00:00
NL,Limburg,Beekdaelen,176,,23,52,2020-08-26T10:00:00
NL,Limburg,Landgraaf,150,,13,52,2020-08-26T10:00:00
NL,Overijssel,Zwolle,397,,46,53,2020-08-26T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,280,,34,54,2020-08-26T10:00:00
NL,Limburg,Leudal,199,,33,54,2020-08-26T10:00:00
NL,Noord-Holland,Alkmaar,300,,31,54,2020-08-26T10:00:00
NL,Limburg,Eijsden-Margraten,180,,27,54,2020-08-26T10:00:00
NL,Zuid-Holland,Zoetermeer,373,,14,54,2020-08-26T10:00:00
NL,Gelderland,Heerde,195,,28,55,2020-08-26T10:00:00
NL,Gelderland,Nunspeet,225,,21,55,2020-08-26T10:00:00
NL,Gelderland,Ede,271,,22,55,2020-08-26T10:00:00
NL,Gelderland,Overbetuwe,148,,16,55,2020-08-26T10:00:00
NL,Noord-Brabant,Deurne,211,,25,56,2020-08-26T10:00:00
NL,Zuid-Holland,Nissewaard,278,,17,56,2020-08-26T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,461,,55,57,2020-08-26T10:00:00
NL,Overijssel,Enschede,332,,26,57,2020-08-26T10:00:00
NL,Zuid-Holland,Westland,440,,30,58,2020-08-26T10:00:00
NL,Noord-Holland,Amstelveen,460,,35,59,2020-08-26T10:00:00
NL,Limburg,Roermond,179,,23,59,2020-08-26T10:00:00
NL,Overijssel,Kampen,352,,27,59,2020-08-26T10:00:00
NL,Zuid-Holland,Schiedam,476,,23,59,2020-08-26T10:00:00
NL,Noord-Holland,Haarlem,461,,58,61,2020-08-26T10:00:00
NL,Noord-Brabant,Cranendonck,177,,36,63,2020-08-26T10:00:00
NL,Limburg,Kerkrade,216,,35,64,2020-08-26T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,286,,25,64,2020-08-26T10:00:00
NL,Flevoland,Lelystad,227,,29,66,2020-08-26T10:00:00
NL,Limburg,Weert,160,,14,67,2020-08-26T10:00:00
NL,Utrecht,Amersfoort,339,,23,67,2020-08-26T10:00:00
NL,Gelderland,Arnhem,512,,32,67,2020-08-26T10:00:00
NL,Noord-Holland,Purmerend,280,,35,69,2020-08-26T10:00:00
NL,Noord-Holland,Haarlemmermeer,467,,28,70,2020-08-26T10:00:00
NL,Zuid-Holland,Hoeksche Waard,365,,20,78,2020-08-26T10:00:00
NL,Noord-Brabant,Gemert-Bakel,233,,32,79,2020-08-26T10:00:00
NL,Zuid-Holland,Dordrecht,698,,63,91,2020-08-26T10:00:00
NL,Noord-Brabant,Bernheze,295,,65,95,2020-08-26T10:00:00
NL,Gelderland,Apeldoorn,502,,50,97,2020-08-26T10:00:00
NL,Noord-Brabant,Uden,273,,63,115,2020-08-26T10:00:00
NL,Noord-Brabant,Helmond,509,,43,118,2020-08-26T10:00:00
NL,Limburg,Sittard-Geleen,459,,64,119,2020-08-26T10:00:00
NL,Noord-Holland,Zaanstad,587,,48,121,2020-08-26T10:00:00
NL,Limburg,Heerlen,418,,54,125,2020-08-26T10:00:00
NL,Limburg,Venlo,377,,63,129,2020-08-26T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,650,,78,129,2020-08-26T10:00:00
NL,Gelderland,Nijmegen,780,,70,130,2020-08-26T10:00:00
NL,Flevoland,Almere,692,,32,130,2020-08-26T10:00:00
NL,Limburg,Peel en Maas,290,,65,144,2020-08-26T10:00:00
NL,Noord-Brabant,Breda,877,,67,146,2020-08-26T10:00:00
NL,Noord-Brabant,Oss,550,,88,166,2020-08-26T10:00:00
NL,Noord-Brabant,Eindhoven,700,,87,183,2020-08-26T10:00:00
NL,Limburg,Maastricht,969,,140,188,2020-08-26T10:00:00
NL,Noord-Brabant,Meierijstad,584,,131,211,2020-08-26T10:00:00
NL,Noord-Brabant,Tilburg,1046,,163,253,2020-08-26T10:00:00
NL,Utrecht,Utrecht,1909,,118,277,2020-08-26T10:00:00
NL,Zuid-Holland,'s-Gravenhage,3132,,257,366,2020-08-26T10:00:00
NL,Zuid-Holland,Rotterdam,5423,,356,570,2020-08-26T10:00:00
NL,Noord-Holland,Amsterdam,5642,,290,662,2020-08-26T10:00:00
