country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110188,,9999,9999,2023-02-10T10:00:00
NL,Gelderland,,8457,,9999,9999,2023-02-10T10:00:00
NL,Groningen,,2123,,9999,9999,2023-02-10T10:00:00
NL,Limburg,,5644,,9999,9999,2023-02-10T10:00:00
NL,Noord-Brabant,,13039,,9999,9999,2023-02-10T10:00:00
NL,Noord-Holland,,19204,,9999,9999,2023-02-10T10:00:00
NL,Overijssel,,4858,,9999,9999,2023-02-10T10:00:00
NL,Utrecht,,4739,,9999,9999,2023-02-10T10:00:00
NL,Zeeland,,1599,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,,17291,,9999,9999,2023-02-10T10:00:00
NL,,,139,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Groningen,110201,,9999,9999,2023-02-10T10:00:00
NL,Flevoland,Almere,98790,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Stadskanaal,13580,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Veendam,11759,,9999,9999,2023-02-10T10:00:00
NL,Flevoland,Zeewolde,10597,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Achtkarspelen,13712,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Harlingen,6427,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Heerenveen,22836,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Leeuwarden,56852,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Ooststellingwerf,10318,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Opsterland,13071,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Smallingerland,25054,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Terschelling,1753,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Vlieland,443,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Weststellingwerf,10715,,9999,9999,2023-02-10T10:00:00
NL,Drenthe,Assen,30539,,9999,9999,2023-02-10T10:00:00
NL,Drenthe,Coevorden,15395,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,,992,,9999,9999,2023-02-10T10:00:00
NL,Drenthe,Emmen,47888,,9999,9999,2023-02-10T10:00:00
NL,Flevoland,,1881,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Voorne aan Zee,30577,,9999,9999,2023-02-10T10:00:00
NL,Limburg,Eijsden-Margraten,13079,,9999,9999,2023-02-10T10:00:00
NL,Utrecht,Stichtse Vecht,31096,,9999,9999,2023-02-10T10:00:00
NL,Noord-Holland,Hollands Kroon,20681,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33998,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23813,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28936,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Nissewaard,39271,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26774,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,De Fryske Marren,23754,,9999,9999,2023-02-10T10:00:00
NL,Noord-Holland,Gooise Meren,29453,,9999,9999,2023-02-10T10:00:00
NL,Gelderland,Berg en Dal,17310,,9999,9999,2023-02-10T10:00:00
NL,Noord-Brabant,Meierijstad,40104,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Waadhoeke,19069,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Westerwolde,11336,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Midden-Groningen,25164,,9999,9999,2023-02-10T10:00:00
NL,Limburg,Beekdaelen,18203,,9999,9999,2023-02-10T10:00:00
NL,Gelderland,Montferland,17637,,9999,9999,2023-02-10T10:00:00
NL,Noord-Brabant,Altena,27884,,9999,9999,2023-02-10T10:00:00
NL,Gelderland,West Betuwe,25855,,9999,9999,2023-02-10T10:00:00
NL,Utrecht,Vijfheerenlanden,29281,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41274,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Het Hogeland,23263,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Westerkwartier,27521,,9999,9999,2023-02-10T10:00:00
NL,Fryslân,Noardeast-Fryslân,21833,,9999,9999,2023-02-10T10:00:00
NL,Zuid-Holland,Molenlanden,22473,,9999,9999,2023-02-10T10:00:00
NL,Groningen,Eemsdelta,18071,,9999,9999,2023-02-10T10:00:00
NL,Noord-Holland,Dijk en Waard,42318,,9999,9999,2023-02-10T10:00:00
