country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,102462,,70,9999,2022-04-11T10:00:00
NL,Groningen,,1781,,0,9999,2022-04-11T10:00:00
NL,Limburg,,4955,,3,9999,2022-04-11T10:00:00
NL,Noord-Brabant,,11696,,8,9999,2022-04-11T10:00:00
NL,Noord-Holland,,15127,,5,9999,2022-04-11T10:00:00
NL,Overijssel,,4347,,5,9999,2022-04-11T10:00:00
NL,Utrecht,,4259,,2,9999,2022-04-11T10:00:00
NL,Zeeland,,1333,,1,9999,2022-04-11T10:00:00
NL,Zuid-Holland,,15111,,18,9999,2022-04-11T10:00:00
NL,,,20,,0,9999,2022-04-11T10:00:00
NL,Groningen,Groningen,102663,,70,9999,2022-04-11T10:00:00
NL,Flevoland,Almere,91069,,130,9999,2022-04-11T10:00:00
NL,Groningen,Stadskanaal,12650,,24,9999,2022-04-11T10:00:00
NL,Groningen,Veendam,10902,,19,9999,2022-04-11T10:00:00
NL,Flevoland,Zeewolde,9979,,19,9999,2022-04-11T10:00:00
NL,Fryslân,Achtkarspelen,13141,,41,9999,2022-04-11T10:00:00
NL,Fryslân,Ameland,1069,,1,9999,2022-04-11T10:00:00
NL,Fryslân,Harlingen,6061,,10,9999,2022-04-11T10:00:00
NL,Fryslân,Heerenveen,21270,,44,9999,2022-04-11T10:00:00
NL,Fryslân,Leeuwarden,52731,,101,9999,2022-04-11T10:00:00
NL,Fryslân,Ooststellingwerf,9796,,7,9999,2022-04-11T10:00:00
NL,Fryslân,Opsterland,12344,,11,9999,2022-04-11T10:00:00
NL,Fryslân,Schiermonnikoog,269,,2,9999,2022-04-11T10:00:00
NL,Fryslân,Smallingerland,23676,,43,9999,2022-04-11T10:00:00
NL,Fryslân,Terschelling,1613,,2,9999,2022-04-11T10:00:00
NL,Fryslân,Vlieland,434,,2,9999,2022-04-11T10:00:00
NL,Fryslân,Weststellingwerf,10095,,31,9999,2022-04-11T10:00:00
NL,Drenthe,Assen,27661,,26,9999,2022-04-11T10:00:00
NL,Drenthe,Coevorden,14372,,35,9999,2022-04-11T10:00:00
NL,Drenthe,Emmen,44606,,98,9999,2022-04-11T10:00:00
NL,Gelderland,,7135,,3,9999,2022-04-11T10:00:00
NL,Fryslân,,870,,0,9999,2022-04-11T10:00:00
NL,Flevoland,,1475,,0,9999,2022-04-11T10:00:00
NL,Drenthe,,1039,,0,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17091,,39,9999,2022-04-11T10:00:00
NL,Limburg,Eijsden-Margraten,12182,,61,9999,2022-04-11T10:00:00
NL,Utrecht,Stichtse Vecht,29043,,78,9999,2022-04-11T10:00:00
NL,Noord-Holland,Hollands Kroon,19443,,39,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31212,,110,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,21741,,99,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,26883,,44,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Nissewaard,35866,,112,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25256,,72,9999,2022-04-11T10:00:00
NL,Fryslân,De Fryske Marren,22517,,40,9999,2022-04-11T10:00:00
NL,Noord-Holland,Gooise Meren,27094,,47,9999,2022-04-11T10:00:00
NL,Gelderland,Berg en Dal,15942,,77,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Meierijstad,37994,,183,9999,2022-04-11T10:00:00
NL,Fryslân,Waadhoeke,17973,,47,9999,2022-04-11T10:00:00
NL,Drenthe,Hoogeveen,25199,,49,9999,2022-04-11T10:00:00
NL,Groningen,Westerwolde,10708,,25,9999,2022-04-11T10:00:00
NL,Limburg,Beekdaelen,16746,,72,9999,2022-04-11T10:00:00
NL,Gelderland,Montferland,16343,,32,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Altena,26747,,78,9999,2022-04-11T10:00:00
NL,Gelderland,West Betuwe,24239,,69,9999,2022-04-11T10:00:00
NL,Utrecht,Vijfheerenlanden,27568,,83,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Hoeksche Waard,38706,,78,9999,2022-04-11T10:00:00
NL,Groningen,Het Hogeland,21734,,40,9999,2022-04-11T10:00:00
NL,Groningen,Westerkwartier,25721,,37,9999,2022-04-11T10:00:00
NL,Fryslân,Noardeast-Fryslân,20779,,60,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Molenlanden,21420,,46,9999,2022-04-11T10:00:00
NL,Groningen,Eemsdelta,16813,,30,9999,2022-04-11T10:00:00
NL,Noord-Holland,Dijk en Waard,39723,,73,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Land van Cuijk,46258,,141,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Maashorst,28491,,126,9999,2022-04-11T10:00:00
NL,Groningen,Midden-Groningen,23341,,49,9999,2022-04-11T10:00:00
NL,Fryslân,Súdwest-Fryslân,38186,,100,9999,2022-04-11T10:00:00
NL,Drenthe,Meppel,14495,,38,9999,2022-04-11T10:00:00
NL,Overijssel,Borne,11854,,41,9999,2022-04-11T10:00:00
NL,Gelderland,Harderwijk,23106,,65,9999,2022-04-11T10:00:00
NL,Gelderland,Hattem,5595,,9,9999,2022-04-11T10:00:00
NL,Gelderland,Heerde,7981,,38,9999,2022-04-11T10:00:00
NL,Gelderland,Heumen,7583,,22,9999,2022-04-11T10:00:00
NL,Gelderland,Lochem,13881,,44,9999,2022-04-11T10:00:00
NL,Gelderland,Maasdriel,12502,,45,9999,2022-04-11T10:00:00
NL,Gelderland,Nijkerk,21854,,35,9999,2022-04-11T10:00:00
NL,Gelderland,Nijmegen,87241,,250,9999,2022-04-11T10:00:00
NL,Gelderland,Oldebroek,11295,,45,9999,2022-04-11T10:00:00
NL,Gelderland,Putten,12027,,28,9999,2022-04-11T10:00:00
NL,Gelderland,Renkum,11868,,40,9999,2022-04-11T10:00:00
NL,Gelderland,Rheden,18228,,91,9999,2022-04-11T10:00:00
NL,Gelderland,Rozendaal,845,,0,9999,2022-04-11T10:00:00
NL,Gelderland,Scherpenzeel,5269,,12,9999,2022-04-11T10:00:00
NL,Gelderland,Tiel,19232,,82,9999,2022-04-11T10:00:00
NL,Gelderland,Voorst,11548,,36,9999,2022-04-11T10:00:00
NL,Gelderland,Wageningen,17802,,73,9999,2022-04-11T10:00:00
NL,Gelderland,Westervoort,6636,,11,9999,2022-04-11T10:00:00
NL,Gelderland,Winterswijk,12689,,28,9999,2022-04-11T10:00:00
NL,Gelderland,Wijchen,19708,,80,9999,2022-04-11T10:00:00
NL,Gelderland,Zaltbommel,14263,,50,9999,2022-04-11T10:00:00
NL,Gelderland,Zevenaar,19300,,55,9999,2022-04-11T10:00:00
NL,Gelderland,Zutphen,20666,,57,9999,2022-04-11T10:00:00
NL,Gelderland,Nunspeet,13074,,46,9999,2022-04-11T10:00:00
NL,Flevoland,Dronten,17963,,32,9999,2022-04-11T10:00:00
NL,Utrecht,Amersfoort,78145,,157,9999,2022-04-11T10:00:00
NL,Utrecht,Baarn,10935,,30,9999,2022-04-11T10:00:00
NL,Utrecht,De Bilt,18782,,88,9999,2022-04-11T10:00:00
NL,Utrecht,Bunnik,6687,,16,9999,2022-04-11T10:00:00
NL,Gelderland,Ermelo,12461,,50,9999,2022-04-11T10:00:00
NL,Gelderland,Epe,14041,,57,9999,2022-04-11T10:00:00
NL,Gelderland,Elburg,11001,,27,9999,2022-04-11T10:00:00
NL,Gelderland,Ede,56347,,123,9999,2022-04-11T10:00:00
NL,Overijssel,Dalfsen,13537,,25,9999,2022-04-11T10:00:00
NL,Overijssel,Deventer,46765,,107,9999,2022-04-11T10:00:00
NL,Overijssel,Enschede,73564,,207,9999,2022-04-11T10:00:00
NL,Overijssel,Haaksbergen,11599,,34,9999,2022-04-11T10:00:00
NL,Overijssel,Hardenberg,29582,,53,9999,2022-04-11T10:00:00
NL,Overijssel,Hellendoorn,18443,,55,9999,2022-04-11T10:00:00
NL,Overijssel,Hengelo,37353,,75,9999,2022-04-11T10:00:00
NL,Overijssel,Kampen,25781,,61,9999,2022-04-11T10:00:00
NL,Overijssel,Losser,10775,,40,9999,2022-04-11T10:00:00
NL,Flevoland,Noordoostpolder,20636,,35,9999,2022-04-11T10:00:00
NL,Overijssel,Oldenzaal,15480,,55,9999,2022-04-11T10:00:00
NL,Overijssel,Ommen,8277,,20,9999,2022-04-11T10:00:00
NL,Overijssel,Raalte,19014,,52,9999,2022-04-11T10:00:00
NL,Overijssel,Staphorst,9076,,31,9999,2022-04-11T10:00:00
NL,Overijssel,Almelo,33199,,72,9999,2022-04-11T10:00:00
NL,Overijssel,Tubbergen,10916,,22,9999,2022-04-11T10:00:00
NL,Overijssel,Wierden,12703,,32,9999,2022-04-11T10:00:00
NL,Overijssel,Zwolle,61476,,154,9999,2022-04-11T10:00:00
NL,Gelderland,Aalten,11981,,35,9999,2022-04-11T10:00:00
NL,Gelderland,Apeldoorn,73611,,214,9999,2022-04-11T10:00:00
NL,Gelderland,Arnhem,74091,,169,9999,2022-04-11T10:00:00
NL,Gelderland,Barneveld,30966,,87,9999,2022-04-11T10:00:00
NL,Gelderland,Beuningen,12269,,29,9999,2022-04-11T10:00:00
NL,Gelderland,Brummen,8885,,26,9999,2022-04-11T10:00:00
NL,Gelderland,Buren,11589,,26,9999,2022-04-11T10:00:00
NL,Gelderland,Culemborg,13152,,27,9999,2022-04-11T10:00:00
NL,Gelderland,Doesburg,4442,,11,9999,2022-04-11T10:00:00
NL,Gelderland,Doetinchem,26955,,57,9999,2022-04-11T10:00:00
NL,Gelderland,Druten,9212,,32,9999,2022-04-11T10:00:00
NL,Gelderland,Duiven,11281,,18,9999,2022-04-11T10:00:00
NL,Flevoland,Urk,8285,,24,9999,2022-04-11T10:00:00
NL,Utrecht,Bunschoten,12638,,43,9999,2022-04-11T10:00:00
NL,Overijssel,Zwartewaterland,11824,,35,9999,2022-04-11T10:00:00
NL,Limburg,Peel en Maas,20862,,94,9999,2022-04-11T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10572,,27,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Oirschot,9039,,28,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Oisterwijk,14443,,28,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Oosterhout,25983,,45,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Oss,44723,,149,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Rucphen,9821,,19,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14941,,48,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Someren,9444,,21,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Son en Breugel,7931,,33,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Steenbergen,10557,,22,9999,2022-04-11T10:00:00
NL,Noord-Holland,Waterland,7571,,18,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Tilburg,108030,,307,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Valkenswaard,14416,,77,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Veldhoven,21281,,56,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Vught,15500,,58,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Waalre,7958,,18,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Waalwijk,22202,,84,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Woensdrecht,8622,,26,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Zundert,8975,,19,9999,2022-04-11T10:00:00
NL,Noord-Holland,Wormerland,6961,,38,9999,2022-04-11T10:00:00
NL,Limburg,Landgraaf,16986,,101,9999,2022-04-11T10:00:00
NL,Limburg,Beek,7493,,16,9999,2022-04-11T10:00:00
NL,Limburg,Beesel,6331,,15,9999,2022-04-11T10:00:00
NL,Limburg,Bergen (L.),6496,,20,9999,2022-04-11T10:00:00
NL,Limburg,Brunssum,12926,,72,9999,2022-04-11T10:00:00
NL,Limburg,Gennep,8771,,32,9999,2022-04-11T10:00:00
NL,Limburg,Heerlen,38011,,168,9999,2022-04-11T10:00:00
NL,Limburg,Kerkrade,19070,,115,9999,2022-04-11T10:00:00
NL,Limburg,Maastricht,54109,,263,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Loon op Zand,11275,,47,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7418,,20,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Heusden,22444,,56,9999,2022-04-11T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,80500,,203,9999,2022-04-11T10:00:00
NL,Zeeland,Borsele,10787,,14,9999,2022-04-11T10:00:00
NL,Zeeland,Goes,17605,,45,9999,2022-04-11T10:00:00
NL,Gelderland,West Maas en Waal,9360,,22,9999,2022-04-11T10:00:00
NL,Zeeland,Hulst,11201,,18,9999,2022-04-11T10:00:00
NL,Zeeland,Kapelle,6138,,8,9999,2022-04-11T10:00:00
NL,Zeeland,Middelburg,21428,,45,9999,2022-04-11T10:00:00
NL,Zeeland,Reimerswaal,12469,,27,9999,2022-04-11T10:00:00
NL,Zeeland,Terneuzen,21468,,46,9999,2022-04-11T10:00:00
NL,Zeeland,Tholen,12936,,37,9999,2022-04-11T10:00:00
NL,Zeeland,Veere,9178,,18,9999,2022-04-11T10:00:00
NL,Zeeland,Vlissingen,18166,,44,9999,2022-04-11T10:00:00
NL,Utrecht,De Ronde Venen,20200,,55,9999,2022-04-11T10:00:00
NL,Fryslân,Tytsjerksteradiel,13780,,44,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Asten,7981,,20,9999,2022-04-11T10:00:00
NL,Limburg,Meerssen,8694,,43,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2758,,4,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Best,13921,,38,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Boekel,5421,,24,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Boxtel,15545,,76,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Breda,87181,,190,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Deurne,15779,,52,9999,2022-04-11T10:00:00
NL,Groningen,Pekela,4784,,15,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Dongen,12396,,33,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Eersel,10085,,36,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Eindhoven,105606,,432,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Etten-Leur,19647,,41,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Geertruidenberg,10420,,30,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Gilze en Rijen,11958,,21,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Goirle,11473,,44,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Helmond,43472,,95,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Bergen op Zoom,31689,,52,9999,2022-04-11T10:00:00
NL,Groningen,Oldambt,14448,,40,9999,2022-04-11T10:00:00
NL,Limburg,Mook en Middelaar,3389,,13,9999,2022-04-11T10:00:00
NL,Limburg,Roermond,26813,,81,9999,2022-04-11T10:00:00
NL,Gelderland,Lingewaard,22560,,55,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Cranendonck,9555,,60,9999,2022-04-11T10:00:00
NL,Overijssel,Steenwijkerland,18539,,34,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Moerdijk,16360,,58,9999,2022-04-11T10:00:00
NL,Limburg,Echt-Susteren,14449,,46,9999,2022-04-11T10:00:00
NL,Zeeland,Sluis,7648,,26,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Drimmelen,12078,,32,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Bernheze,16195,,83,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4402,,5,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Bergeijk,9501,,18,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Bladel,10574,,33,9999,2022-04-11T10:00:00
NL,Limburg,Gulpen-Wittem,5974,,23,9999,2022-04-11T10:00:00
NL,Drenthe,Tynaarlo,12969,,28,9999,2022-04-11T10:00:00
NL,Drenthe,Midden-Drenthe,12909,,33,9999,2022-04-11T10:00:00
NL,Gelderland,Overbetuwe,22432,,41,9999,2022-04-11T10:00:00
NL,Overijssel,Hof van Twente,16796,,39,9999,2022-04-11T10:00:00
NL,Gelderland,Neder-Betuwe,12843,,52,9999,2022-04-11T10:00:00
NL,Overijssel,Rijssen-Holten,21417,,68,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,18276,,33,9999,2022-04-11T10:00:00
NL,Overijssel,Olst-Wijhe,8089,,10,9999,2022-04-11T10:00:00
NL,Overijssel,Dinkelland,12890,,39,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Westland,54574,,105,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Midden-Delfland,9161,,15,9999,2022-04-11T10:00:00
NL,Gelderland,Berkelland,19455,,61,9999,2022-04-11T10:00:00
NL,Gelderland,Bronckhorst,15882,,28,9999,2022-04-11T10:00:00
NL,Limburg,Sittard-Geleen,42391,,176,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12097,,11,9999,2022-04-11T10:00:00
NL,Fryslân,Dantumadiel,8711,,28,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Zuidplas,21022,,51,9999,2022-04-11T10:00:00
NL,Drenthe,Westerveld,6616,,27,9999,2022-04-11T10:00:00
NL,Overijssel,Twenterand,17043,,36,9999,2022-04-11T10:00:00
NL,Drenthe,Noordenveld,11377,,27,9999,2022-04-11T10:00:00
NL,Noord-Holland,Wijdemeren,10416,,24,9999,2022-04-11T10:00:00
NL,Limburg,Simpelveld,4544,,15,9999,2022-04-11T10:00:00
NL,Limburg,Stein,11733,,28,9999,2022-04-11T10:00:00
NL,Limburg,Vaals,3326,,24,9999,2022-04-11T10:00:00
NL,Limburg,Venlo,51607,,204,9999,2022-04-11T10:00:00
NL,Limburg,Venray,23021,,58,9999,2022-04-11T10:00:00
NL,Limburg,Voerendaal,5705,,16,9999,2022-04-11T10:00:00
NL,Limburg,Weert,24566,,103,9999,2022-04-11T10:00:00
NL,Limburg,Valkenburg aan de Geul,6966,,36,9999,2022-04-11T10:00:00
NL,Flevoland,Lelystad,32229,,91,9999,2022-04-11T10:00:00
NL,Limburg,Horst aan de Maas,22824,,78,9999,2022-04-11T10:00:00
NL,Gelderland,Oude IJsselstreek,18262,,58,9999,2022-04-11T10:00:00
NL,Zuid-Holland,Teylingen,17642,,28,9999,2022-04-11T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,20943,,91,9999,2022-04-11T10:00:00
NL,Gelderland,Oost Gelre,14821,,50,9999,2022-04-11T10:00:00
NL,Limburg,Nederweert,8597,,29,9999,2022-04-11T10:00:00
NL,Noord-Holland,Koggenland,10570,,25,9999,2022-04-11T10:00:00
NL,Limburg,Leudal,15874,,61,9999,2022-04-11T10:00:00
NL,Limburg,Maasgouw,10826,,45,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14135,,45,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Halderberge,13613,,31,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Heeze-Leende,6909,,14,9999,2022-04-11T10:00:00
NL,Noord-Brabant,Laarbeek,10444,,47,9999,2022-04-11T10:00:00
