country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,109704,,80,9999,2022-12-02T10:00:00
NL,Groningen,,2106,,0,9999,2022-12-02T10:00:00
NL,Limburg,,5608,,3,9999,2022-12-02T10:00:00
NL,Noord-Brabant,,12986,,8,9999,2022-12-02T10:00:00
NL,Noord-Holland,,19041,,7,9999,2022-12-02T10:00:00
NL,Overijssel,,4835,,6,9999,2022-12-02T10:00:00
NL,Utrecht,,4694,,2,9999,2022-12-02T10:00:00
NL,Zeeland,,1577,,2,9999,2022-12-02T10:00:00
NL,Zuid-Holland,,17180,,19,9999,2022-12-02T10:00:00
NL,,,132,,0,9999,2022-12-02T10:00:00
NL,Groningen,Groningen,109737,,80,9999,2022-12-02T10:00:00
NL,Flevoland,Almere,98348,,133,9999,2022-12-02T10:00:00
NL,Groningen,Stadskanaal,13527,,25,9999,2022-12-02T10:00:00
NL,Groningen,Veendam,11706,,20,9999,2022-12-02T10:00:00
NL,Flevoland,Zeewolde,10565,,20,9999,2022-12-02T10:00:00
NL,Fryslân,Achtkarspelen,13664,,41,9999,2022-12-02T10:00:00
NL,Fryslân,Ameland,1100,,1,9999,2022-12-02T10:00:00
NL,Fryslân,Harlingen,6354,,10,9999,2022-12-02T10:00:00
NL,Fryslân,Heerenveen,22712,,44,9999,2022-12-02T10:00:00
NL,Fryslân,Leeuwarden,56514,,104,9999,2022-12-02T10:00:00
NL,Fryslân,Ooststellingwerf,10284,,8,9999,2022-12-02T10:00:00
NL,Fryslân,Opsterland,13018,,13,9999,2022-12-02T10:00:00
NL,Fryslân,Schiermonnikoog,279,,2,9999,2022-12-02T10:00:00
NL,Fryslân,Smallingerland,24969,,43,9999,2022-12-02T10:00:00
NL,Fryslân,Terschelling,1752,,2,9999,2022-12-02T10:00:00
NL,Fryslân,Vlieland,442,,2,9999,2022-12-02T10:00:00
NL,Fryslân,Weststellingwerf,10649,,32,9999,2022-12-02T10:00:00
NL,Drenthe,Assen,30357,,27,9999,2022-12-02T10:00:00
NL,Drenthe,Coevorden,15282,,36,9999,2022-12-02T10:00:00
NL,Drenthe,Emmen,47628,,104,9999,2022-12-02T10:00:00
NL,Gelderland,,8401,,4,9999,2022-12-02T10:00:00
NL,Fryslân,,967,,0,9999,2022-12-02T10:00:00
NL,Flevoland,,1874,,0,9999,2022-12-02T10:00:00
NL,Drenthe,,1183,,0,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,18174,,40,9999,2022-12-02T10:00:00
NL,Limburg,Eijsden-Margraten,12999,,62,9999,2022-12-02T10:00:00
NL,Utrecht,Stichtse Vecht,30938,,79,9999,2022-12-02T10:00:00
NL,Noord-Holland,Hollands Kroon,20576,,39,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,33824,,114,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23605,,102,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28835,,47,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Nissewaard,39045,,115,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26660,,73,9999,2022-12-02T10:00:00
NL,Fryslân,De Fryske Marren,23678,,40,9999,2022-12-02T10:00:00
NL,Noord-Holland,Gooise Meren,29303,,48,9999,2022-12-02T10:00:00
NL,Gelderland,Berg en Dal,17165,,81,9999,2022-12-02T10:00:00
NL,Noord-Brabant,Meierijstad,39981,,192,9999,2022-12-02T10:00:00
NL,Fryslân,Waadhoeke,18965,,48,9999,2022-12-02T10:00:00
NL,Drenthe,Hoogeveen,26635,,53,9999,2022-12-02T10:00:00
NL,Groningen,Westerwolde,11292,,25,9999,2022-12-02T10:00:00
NL,Limburg,Beekdaelen,18114,,73,9999,2022-12-02T10:00:00
NL,Gelderland,Montferland,17545,,35,9999,2022-12-02T10:00:00
NL,Noord-Brabant,Altena,27815,,78,9999,2022-12-02T10:00:00
NL,Gelderland,West Betuwe,25718,,71,9999,2022-12-02T10:00:00
NL,Utrecht,Vijfheerenlanden,29177,,84,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41145,,80,9999,2022-12-02T10:00:00
NL,Groningen,Het Hogeland,23182,,40,9999,2022-12-02T10:00:00
NL,Groningen,Westerkwartier,27407,,39,9999,2022-12-02T10:00:00
NL,Fryslân,Noardeast-Fryslân,21735,,60,9999,2022-12-02T10:00:00
NL,Zuid-Holland,Molenlanden,22423,,46,9999,2022-12-02T10:00:00
NL,Groningen,Eemsdelta,17981,,31,9999,2022-12-02T10:00:00
NL,Noord-Holland,Dijk en Waard,42113,,76,9999,2022-12-02T10:00:00
NL,Noord-Brabant,Land van Cuijk,48989,,142,9999,2022-12-02T10:00:00
NL,Noord-Brabant,Maashorst,30025,,128,9999,2022-12-02T10:00:00
NL,Groningen,Midden-Groningen,25053,,50,9999,2022-12-02T10:00:00
NL,Fryslân,Súdwest-Fryslân,40346,,100,9999,2022-12-02T10:00:00
NL,Drenthe,Meppel,15816,,38,9999,2022-12-02T10:00:00
NL,Overijssel,Borne,12640,,45,9999,2022-12-02T10:00:00
NL,Gelderland,Harderwijk,24714,,68,9999,2022-12-02T10:00:00
NL,Gelderland,Hattem,6019,,10,9999,2022-12-02T10:00:00
NL,Gelderland,Heerde,8531,,39,9999,2022-12-02T10:00:00
NL,Gelderland,Heumen,8335,,23,9999,2022-12-02T10:00:00
NL,Gelderland,Lochem,14800,,46,9999,2022-12-02T10:00:00
NL,Gelderland,Maasdriel,13147,,45,9999,2022-12-02T10:00:00
NL,Gelderland,Nijkerk,23209,,37,9999,2022-12-02T10:00:00
NL,Gelderland,Nijmegen,95029,,278,9999,2022-12-02T10:00:00
NL,Gelderland,Oldebroek,11884,,45,9999,2022-12-02T10:00:00
NL,Gelderland,Putten,12716,,28,9999,2022-12-02T10:00:00
NL,Gelderland,Renkum,12905,,43,9999,2022-12-02T10:00:00
NL,Gelderland,Rheden,19609,,95,9999,2022-12-02T10:00:00
NL,Gelderland,Rozendaal,930,,0,9999,2022-12-02T10:00:00
NL,Gelderland,Scherpenzeel,5500,,12,9999,2022-12-02T10:00:00
NL,Gelderland,Tiel,20633,,83,9999,2022-12-02T10:00:00
NL,Gelderland,Voorst,12385,,37,9999,2022-12-02T10:00:00
NL,Gelderland,Wageningen,19103,,78,9999,2022-12-02T10:00:00
NL,Gelderland,Westervoort,7081,,11,9999,2022-12-02T10:00:00
NL,Gelderland,Winterswijk,13409,,31,9999,2022-12-02T10:00:00
NL,Gelderland,Wijchen,21212,,83,9999,2022-12-02T10:00:00
NL,Gelderland,Zaltbommel,14939,,50,9999,2022-12-02T10:00:00
NL,Gelderland,Zevenaar,20637,,57,9999,2022-12-02T10:00:00
NL,Gelderland,Zutphen,22080,,61,9999,2022-12-02T10:00:00
NL,Gelderland,Nunspeet,13729,,49,9999,2022-12-02T10:00:00
NL,Flevoland,Dronten,18928,,32,9999,2022-12-02T10:00:00
NL,Utrecht,Amersfoort,84296,,158,9999,2022-12-02T10:00:00
NL,Utrecht,Baarn,11777,,30,9999,2022-12-02T10:00:00
NL,Utrecht,De Bilt,20200,,93,9999,2022-12-02T10:00:00
NL,Utrecht,Bunnik,7238,,17,9999,2022-12-02T10:00:00
NL,Gelderland,Ermelo,13316,,51,9999,2022-12-02T10:00:00
NL,Gelderland,Epe,15023,,60,9999,2022-12-02T10:00:00
NL,Gelderland,Elburg,11611,,27,9999,2022-12-02T10:00:00
NL,Gelderland,Ede,60063,,133,9999,2022-12-02T10:00:00
NL,Overijssel,Dalfsen,14374,,26,9999,2022-12-02T10:00:00
NL,Overijssel,Deventer,49796,,112,9999,2022-12-02T10:00:00
NL,Overijssel,Enschede,79070,,213,9999,2022-12-02T10:00:00
NL,Overijssel,Haaksbergen,12200,,34,9999,2022-12-02T10:00:00
NL,Overijssel,Hardenberg,31481,,57,9999,2022-12-02T10:00:00
NL,Overijssel,Hellendoorn,19309,,56,9999,2022-12-02T10:00:00
NL,Overijssel,Hengelo,39828,,78,9999,2022-12-02T10:00:00
NL,Overijssel,Kampen,27167,,65,9999,2022-12-02T10:00:00
NL,Overijssel,Losser,11560,,40,9999,2022-12-02T10:00:00
NL,Flevoland,Noordoostpolder,21734,,38,9999,2022-12-02T10:00:00
NL,Overijssel,Oldenzaal,16688,,58,9999,2022-12-02T10:00:00
NL,Overijssel,Ommen,8832,,20,9999,2022-12-02T10:00:00
NL,Overijssel,Raalte,20000,,52,9999,2022-12-02T10:00:00
NL,Overijssel,Staphorst,9409,,31,9999,2022-12-02T10:00:00
NL,Overijssel,Almelo,35347,,73,9999,2022-12-02T10:00:00
NL,Overijssel,Tubbergen,11387,,23,9999,2022-12-02T10:00:00
NL,Overijssel,Wierden,13455,,32,9999,2022-12-02T10:00:00
NL,Overijssel,Zwolle,66193,,165,9999,2022-12-02T10:00:00
NL,Gelderland,Aalten,12635,,36,9999,2022-12-02T10:00:00
NL,Gelderland,Apeldoorn,79677,,231,9999,2022-12-02T10:00:00
