country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,70257,,65,9999,2022-02-22T10:00:00
NL,Limburg,Maastricht,39041,,255,9999,2022-02-22T10:00:00
NL,Limburg,Kerkrade,14199,,108,9999,2022-02-22T10:00:00
NL,Limburg,Heerlen,28727,,162,9999,2022-02-22T10:00:00
NL,Limburg,Gennep,6406,,31,9999,2022-02-22T10:00:00
NL,Limburg,Brunssum,9793,,71,9999,2022-02-22T10:00:00
NL,Limburg,Bergen (L.),4869,,20,9999,2022-02-22T10:00:00
NL,Limburg,Beesel,4678,,15,9999,2022-02-22T10:00:00
NL,Limburg,Beek,5376,,16,9999,2022-02-22T10:00:00
NL,Limburg,Meerssen,6218,,43,9999,2022-02-22T10:00:00
NL,Limburg,Landgraaf,12981,,98,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Zundert,6864,,19,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Woensdrecht,6663,,26,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Waalwijk,17569,,83,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Waalre,5887,,18,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Vught,11703,,56,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Veldhoven,15502,,55,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Valkenswaard,10725,,72,9999,2022-02-22T10:00:00
NL,Noord-Brabant,Tilburg,85067,,301,9999,2022-02-22T10:00:00
NL,Noord-Holland,Wormerland,5604,,37,9999,2022-02-22T10:00:00
NL,Noord-Holland,Waterland,6002,,18,9999,2022-02-22T10:00:00
NL,Limburg,Mook en Middelaar,2360,,13,9999,2022-02-22T10:00:00
NL,Limburg,Roermond,20475,,79,9999,2022-02-22T10:00:00
NL,Limburg,Maasgouw,7985,,45,9999,2022-02-22T10:00:00
NL,Limburg,Leudal,11913,,60,9999,2022-02-22T10:00:00
NL,Zuid-Holland,Lansingerland,24385,,72,9999,2022-02-22T10:00:00
NL,Noord-Holland,Koggenland,8490,,25,9999,2022-02-22T10:00:00
NL,Gelderland,Oost Gelre,10347,,49,9999,2022-02-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,15968,,89,9999,2022-02-22T10:00:00
NL,Zuid-Holland,Teylingen,13496,,28,9999,2022-02-22T10:00:00
NL,Gelderland,Oude IJsselstreek,12715,,58,9999,2022-02-22T10:00:00
NL,Limburg,Nederweert,6240,,28,9999,2022-02-22T10:00:00
NL,Limburg,Horst aan de Maas,17161,,78,9999,2022-02-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,4956,,36,9999,2022-02-22T10:00:00
NL,Limburg,Weert,18177,,102,9999,2022-02-22T10:00:00
NL,Limburg,Voerendaal,4162,,14,9999,2022-02-22T10:00:00
NL,Limburg,Venray,16785,,58,9999,2022-02-22T10:00:00
NL,Limburg,Venlo,39806,,201,9999,2022-02-22T10:00:00
NL,Limburg,Vaals,2461,,23,9999,2022-02-22T10:00:00
NL,Limburg,Stein,8596,,28,9999,2022-02-22T10:00:00
