country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,47576,,63,9999,2022-02-01T10:00:00
NL,Limburg,Kerkrade,11313,,108,9999,2022-02-01T10:00:00
NL,Limburg,Heerlen,22547,,161,9999,2022-02-01T10:00:00
NL,Limburg,Gennep,4621,,31,9999,2022-02-01T10:00:00
NL,Limburg,Brunssum,7700,,71,9999,2022-02-01T10:00:00
NL,Limburg,Bergen (L.),3622,,20,9999,2022-02-01T10:00:00
NL,Limburg,Beesel,3653,,15,9999,2022-02-01T10:00:00
NL,Limburg,Beek,4240,,16,9999,2022-02-01T10:00:00
NL,Limburg,Landgraaf,10188,,93,9999,2022-02-01T10:00:00
NL,Limburg,Maastricht,30654,,254,9999,2022-02-01T10:00:00
NL,Noord-Holland,Wormerland,4318,,37,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Woensdrecht,5071,,26,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Waalwijk,12677,,83,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Waalre,4469,,18,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Vught,8618,,56,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Veldhoven,11265,,54,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Valkenswaard,8241,,72,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Tilburg,62360,,300,9999,2022-02-01T10:00:00
NL,Noord-Holland,Waterland,4581,,18,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Zundert,4987,,18,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Steenbergen,5800,,22,9999,2022-02-01T10:00:00
NL,Limburg,Meerssen,5016,,43,9999,2022-02-01T10:00:00
NL,Limburg,Nederweert,4860,,28,9999,2022-02-01T10:00:00
NL,Limburg,Leudal,9351,,59,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Lansingerland,18419,,72,9999,2022-02-01T10:00:00
NL,Noord-Holland,Koggenland,6273,,24,9999,2022-02-01T10:00:00
NL,Gelderland,Oost Gelre,7305,,49,9999,2022-02-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,11202,,87,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Teylingen,9934,,28,9999,2022-02-01T10:00:00
NL,Gelderland,Oude IJsselstreek,8846,,58,9999,2022-02-01T10:00:00
NL,Limburg,Horst aan de Maas,13345,,78,9999,2022-02-01T10:00:00
NL,Limburg,Mook en Middelaar,1615,,13,9999,2022-02-01T10:00:00
NL,Flevoland,Lelystad,18393,,83,9999,2022-02-01T10:00:00
NL,Limburg,Weert,13789,,98,9999,2022-02-01T10:00:00
NL,Limburg,Voerendaal,3173,,14,9999,2022-02-01T10:00:00
NL,Limburg,Venray,12915,,58,9999,2022-02-01T10:00:00
NL,Limburg,Venlo,31894,,201,9999,2022-02-01T10:00:00
NL,Limburg,Vaals,1935,,23,9999,2022-02-01T10:00:00
NL,Limburg,Stein,6770,,28,9999,2022-02-01T10:00:00
NL,Limburg,Simpelveld,2434,,12,9999,2022-02-01T10:00:00
NL,Limburg,Roermond,15692,,79,9999,2022-02-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,3927,,36,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Son en Breugel,4138,,30,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Someren,5373,,21,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,8038,,44,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Best,7726,,38,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,18448,,51,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1731,,4,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Asten,4452,,20,9999,2022-02-01T10:00:00
NL,Fryslân,Tytsjerksteradiel,6683,,36,9999,2022-02-01T10:00:00
NL,Utrecht,De Ronde Venen,12448,,55,9999,2022-02-01T10:00:00
NL,Zeeland,Vlissingen,10250,,42,9999,2022-02-01T10:00:00
NL,Zeeland,Veere,4987,,18,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Boekel,2662,,23,9999,2022-02-01T10:00:00
NL,Zeeland,Tholen,7883,,36,9999,2022-02-01T10:00:00
NL,Zeeland,Reimerswaal,7608,,25,9999,2022-02-01T10:00:00
NL,Zeeland,Middelburg,11582,,41,9999,2022-02-01T10:00:00
NL,Zeeland,Kapelle,3171,,8,9999,2022-02-01T10:00:00
NL,Zeeland,Hulst,7130,,18,9999,2022-02-01T10:00:00
NL,Gelderland,West Maas en Waal,5108,,20,9999,2022-02-01T10:00:00
NL,Zeeland,Goes,9391,,44,9999,2022-02-01T10:00:00
NL,Zeeland,Borsele,5971,,12,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Zwijndrecht,12340,,119,9999,2022-02-01T10:00:00
NL,Zeeland,Terneuzen,12886,,41,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Boxtel,8761,,73,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Breda,49512,,184,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Deurne,9132,,51,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Rucphen,5985,,18,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Oss,23263,,143,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Oosterhout,14746,,44,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Oisterwijk,8175,,27,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Oirschot,5179,,27,9999,2022-02-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",5417,,27,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Loon op Zand,6434,,47,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,4070,,20,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Heusden,12448,,56,9999,2022-02-01T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,43095,,194,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Helmond,25275,,93,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Goirle,6564,,43,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Gilze en Rijen,6410,,21,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,5812,,30,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Etten-Leur,10894,,40,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Eindhoven,59909,,413,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Eersel,5488,,35,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Dongen,6880,,32,9999,2022-02-01T10:00:00
NL,Groningen,Pekela,2530,,14,9999,2022-02-01T10:00:00
NL,Limburg,Maasgouw,6249,,44,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Gemert-Bakel,7493,,44,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Halderberge,7627,,31,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Heeze-Leende,3698,,13,9999,2022-02-01T10:00:00
NL,Limburg,Beekdaelen,9423,,71,9999,2022-02-01T10:00:00
NL,Groningen,Midden-Groningen,11051,,47,9999,2022-02-01T10:00:00
NL,Groningen,Westerwolde,5944,,25,9999,2022-02-01T10:00:00
NL,Fryslân,Waadhoeke,8757,,44,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Meierijstad,20562,,180,9999,2022-02-01T10:00:00
NL,Gelderland,Berg en Dal,8248,,69,9999,2022-02-01T10:00:00
NL,Noord-Holland,Gooise Meren,16728,,45,9999,2022-02-01T10:00:00
NL,Fryslân,De Fryske Marren,11277,,39,9999,2022-02-01T10:00:00
NL,Gelderland,Montferland,7921,,31,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Krimpenerwaard,15559,,69,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,15698,,43,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,12250,,95,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,18451,,107,9999,2022-02-01T10:00:00
NL,Noord-Holland,Hollands Kroon,10810,,38,9999,2022-02-01T10:00:00
NL,Utrecht,Stichtse Vecht,17542,,77,9999,2022-02-01T10:00:00
NL,Limburg,Eijsden-Margraten,6476,,60,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,10584,,39,9999,2022-02-01T10:00:00
NL,Fryslân,Súdwest-Fryslân,20053,,98,9999,2022-02-01T10:00:00
NL,Zuid-Holland,Nissewaard,22170,,108,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Altena,16025,,76,9999,2022-02-01T10:00:00
NL,Gelderland,West Betuwe,14990,,69,9999,2022-02-01T10:00:00
NL,Utrecht,Vijfheerenlanden,17126,,82,9999,2022-02-01T10:00:00
NL,Zeeland,,511,,1,9999,2022-02-01T10:00:00
NL,Zuid-Holland,,9750,,17,9999,2022-02-01T10:00:00
NL,Noord-Holland,,6591,,4,9999,2022-02-01T10:00:00
NL,Utrecht,,2118,,2,9999,2022-02-01T10:00:00
NL,Gelderland,,2661,,3,9999,2022-02-01T10:00:00
NL,Flevoland,,521,,0,9999,2022-02-01T10:00:00
NL,Overijssel,,1612,,4,9999,2022-02-01T10:00:00
NL,Drenthe,,326,,0,9999,2022-02-01T10:00:00
NL,Fryslân,,585,,0,9999,2022-02-01T10:00:00
NL,Groningen,,572,,0,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Maashorst,14414,,123,9999,2022-02-01T10:00:00
NL,Noord-Brabant,Land van Cuijk,23023,,137,9999,2022-02-01T10:00:00
