country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Rucphen,2301,,16,46,2021-06-22T10:00:00
NL,Limburg,Roerdalen,2101,,35,46,2021-06-22T10:00:00
NL,Zuid-Holland,Papendrecht,3580,,46,46,2021-06-22T10:00:00
NL,Noord-Brabant,Moerdijk,3523,,41,46,2021-06-22T10:00:00
NL,Noord-Brabant,Dongen,2999,,25,46,2021-06-22T10:00:00
NL,Limburg,Nederweert,2285,,20,47,2021-06-22T10:00:00
NL,Fryslân,Noardeast-Fryslân,3292,,37,47,2021-06-22T10:00:00
NL,Zuid-Holland,Gorinchem,4214,,40,47,2021-06-22T10:00:00
NL,Gelderland,Culemborg,2744,,22,47,2021-06-22T10:00:00
NL,Noord-Brabant,Someren,2274,,13,48,2021-06-22T10:00:00
NL,Limburg,Meerssen,1462,,23,49,2021-06-22T10:00:00
NL,Groningen,Eemsdelta,2842,,23,49,2021-06-22T10:00:00
NL,Noord-Holland,Hollands Kroon,4462,,34,49,2021-06-22T10:00:00
NL,Gelderland,Ermelo,2469,,34,49,2021-06-22T10:00:00
NL,Gelderland,Oude IJsselstreek,4049,,45,49,2021-06-22T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3720,,70,49,2021-06-22T10:00:00
NL,Noord-Brabant,Drimmelen,2577,,30,49,2021-06-22T10:00:00
NL,Zuid-Holland,Albrandswaard,3039,,22,49,2021-06-22T10:00:00
NL,Noord-Brabant,Eersel,2426,,26,49,2021-06-22T10:00:00
NL,Gelderland,Oldebroek,2262,,30,50,2021-06-22T10:00:00
NL,Overijssel,Losser,2656,,32,50,2021-06-22T10:00:00
NL,Zuid-Holland,,2439,,15,50,2021-06-22T10:00:00
NL,Gelderland,Nijkerk,4537,,29,51,2021-06-22T10:00:00
NL,Noord-Brabant,Boxtel,3575,,69,51,2021-06-22T10:00:00
NL,Noord-Brabant,Landerd,1902,,28,51,2021-06-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3293,,34,52,2021-06-22T10:00:00
NL,Overijssel,Zwartewaterland,2439,,30,52,2021-06-22T10:00:00
NL,Noord-Brabant,Loon op Zand,2754,,37,52,2021-06-22T10:00:00
NL,Noord-Holland,Diemen,3085,,34,52,2021-06-22T10:00:00
NL,Flevoland,Urk,2632,,19,54,2021-06-22T10:00:00
NL,Zuid-Holland,Molenlanden,5724,,35,54,2021-06-22T10:00:00
NL,Overijssel,Oldenzaal,3419,,45,54,2021-06-22T10:00:00
NL,Groningen,Midden-Groningen,3750,,39,54,2021-06-22T10:00:00
NL,Gelderland,Zutphen,3193,,29,54,2021-06-22T10:00:00
NL,Fryslân,De Fryske Marren,3626,,33,55,2021-06-22T10:00:00
NL,Zeeland,Schouwen-Duiveland,2177,,25,55,2021-06-22T10:00:00
NL,Noord-Brabant,Oisterwijk,3149,,22,55,2021-06-22T10:00:00
NL,Overijssel,Rijssen-Holten,4759,,54,55,2021-06-22T10:00:00
NL,Noord-Holland,Schagen,4574,,58,56,2021-06-22T10:00:00
NL,Noord-Brabant,Best,3111,,30,56,2021-06-22T10:00:00
NL,Gelderland,Berg en Dal,3242,,51,56,2021-06-22T10:00:00
NL,Noord-Brabant,Halderberge,3042,,27,57,2021-06-22T10:00:00
NL,Gelderland,Heerde,1284,,32,57,2021-06-22T10:00:00
NL,Drenthe,Coevorden,2908,,31,57,2021-06-22T10:00:00
NL,Noord-Holland,Medemblik,5440,,26,58,2021-06-22T10:00:00
NL,Zeeland,Reimerswaal,3065,,17,59,2021-06-22T10:00:00
NL,Noord-Holland,Heerhugowaard,5771,,37,59,2021-06-22T10:00:00
NL,Noord-Brabant,Valkenswaard,3371,,63,59,2021-06-22T10:00:00
NL,Noord-Holland,Gooise Meren,5047,,35,60,2021-06-22T10:00:00
NL,Overijssel,Hardenberg,5912,,37,60,2021-06-22T10:00:00
NL,Gelderland,Rheden,3610,,58,61,2021-06-22T10:00:00
NL,Limburg,Horst aan de Maas,5904,,66,61,2021-06-22T10:00:00
NL,Noord-Holland,Huizen,4083,,53,62,2021-06-22T10:00:00
NL,Utrecht,Bunschoten,4257,,39,62,2021-06-22T10:00:00
NL,Noord-Brabant,Laarbeek,2591,,36,62,2021-06-22T10:00:00
NL,Gelderland,Neder-Betuwe,2959,,34,63,2021-06-22T10:00:00
NL,Gelderland,Lingewaard,3841,,35,63,2021-06-22T10:00:00
NL,Flevoland,Dronten,3115,,25,63,2021-06-22T10:00:00
NL,Noord-Holland,Heemskerk,3966,,32,63,2021-06-22T10:00:00
NL,Limburg,Venray,5762,,48,64,2021-06-22T10:00:00
NL,Limburg,Echt-Susteren,3147,,36,65,2021-06-22T10:00:00
NL,Gelderland,Doetinchem,4872,,29,65,2021-06-22T10:00:00
NL,Gelderland,Barneveld,7851,,63,65,2021-06-22T10:00:00
NL,Zuid-Holland,Noordwijk,4099,,22,66,2021-06-22T10:00:00
NL,Noord-Holland,Den Helder,5346,,39,67,2021-06-22T10:00:00
NL,Drenthe,Assen,3806,,15,68,2021-06-22T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3554,,43,68,2021-06-22T10:00:00
NL,Zuid-Holland,Maassluis,3587,,34,69,2021-06-22T10:00:00
NL,Noord-Brabant,Etten-Leur,3797,,38,69,2021-06-22T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5409,,38,69,2021-06-22T10:00:00
NL,Zeeland,Tholen,2868,,30,71,2021-06-22T10:00:00
NL,Zuid-Holland,Waddinxveen,3054,,16,71,2021-06-22T10:00:00
NL,Gelderland,Overbetuwe,3805,,30,74,2021-06-22T10:00:00
NL,Noord-Brabant,Vught,3266,,53,74,2021-06-22T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4027,,36,75,2021-06-22T10:00:00
NL,Fryslân,Súdwest-Fryslân,7804,,90,75,2021-06-22T10:00:00
NL,Utrecht,Houten,4188,,51,75,2021-06-22T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4398,,28,75,2021-06-22T10:00:00
NL,Utrecht,De Bilt,3643,,78,75,2021-06-22T10:00:00
NL,Limburg,Leudal,4112,,52,76,2021-06-22T10:00:00
NL,Drenthe,Hoogeveen,4612,,41,76,2021-06-22T10:00:00
NL,Utrecht,Soest,4016,,47,76,2021-06-22T10:00:00
NL,Limburg,Stein,2386,,24,78,2021-06-22T10:00:00
NL,Zeeland,Middelburg,3573,,25,78,2021-06-22T10:00:00
NL,Gelderland,Epe,2733,,52,78,2021-06-22T10:00:00
NL,Overijssel,Hengelo (O.),7321,,68,78,2021-06-22T10:00:00
NL,Noord-Brabant,Cranendonck,2589,,52,79,2021-06-22T10:00:00
NL,Gelderland,Nunspeet,2372,,32,80,2021-06-22T10:00:00
NL,Noord-Brabant,Waalwijk,5555,,77,80,2021-06-22T10:00:00
NL,Overijssel,Kampen,3748,,44,80,2021-06-22T10:00:00
NL,Gelderland,Wijchen,4128,,60,81,2021-06-22T10:00:00
NL,Gelderland,Zevenaar,3374,,48,81,2021-06-22T10:00:00
NL,Noord-Brabant,Oosterhout,5205,,36,84,2021-06-22T10:00:00
NL,Noord-Brabant,Veldhoven,5113,,50,85,2021-06-22T10:00:00
NL,Gelderland,West Betuwe,5953,,61,87,2021-06-22T10:00:00
NL,Noord-Brabant,Altena,6906,,68,87,2021-06-22T10:00:00
NL,Utrecht,IJsselstein,3325,,55,87,2021-06-22T10:00:00
NL,Gelderland,Harderwijk,4374,,48,87,2021-06-22T10:00:00
NL,Gelderland,Tiel,4600,,73,87,2021-06-22T10:00:00
NL,Limburg,Eijsden-Margraten,2134,,47,87,2021-06-22T10:00:00
NL,Utrecht,Zeist,5110,,73,88,2021-06-22T10:00:00
NL,Limburg,Brunssum,2828,,52,89,2021-06-22T10:00:00
NL,Noord-Brabant,Heusden,5352,,50,90,2021-06-22T10:00:00
NL,Zuid-Holland,Zwijndrecht,5396,,101,90,2021-06-22T10:00:00
NL,Noord-Holland,Hilversum,6851,,86,90,2021-06-22T10:00:00
NL,Noord-Brabant,Deurne,3785,,42,91,2021-06-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4126,,73,92,2021-06-22T10:00:00
NL,Groningen,Groningen,13736,,45,93,2021-06-22T10:00:00
NL,Zeeland,Goes,2735,,31,93,2021-06-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6725,,44,93,2021-06-22T10:00:00
NL,Zuid-Holland,Lansingerland,6608,,63,94,2021-06-22T10:00:00
NL,Noord-Holland,Hoorn,8575,,55,94,2021-06-22T10:00:00
NL,Noord-Holland,Edam-Volendam,5151,,23,95,2021-06-22T10:00:00
NL,Limburg,Beekdaelen,3510,,49,99,2021-06-22T10:00:00
NL,Limburg,Landgraaf,3610,,70,99,2021-06-22T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2958,,38,101,2021-06-22T10:00:00
NL,Fryslân,Leeuwarden,7600,,74,103,2021-06-22T10:00:00
NL,Noord-Brabant,Roosendaal,7795,,75,103,2021-06-22T10:00:00
NL,Noord-Holland,Velsen,6968,,90,104,2021-06-22T10:00:00
NL,Zuid-Holland,Barendrecht,5468,,48,104,2021-06-22T10:00:00
NL,Zuid-Holland,Delft,9562,,74,104,2021-06-22T10:00:00
NL,Overijssel,Zwolle,8239,,113,105,2021-06-22T10:00:00
NL,Limburg,Roermond,6381,,61,106,2021-06-22T10:00:00
NL,Overijssel,Deventer,8330,,88,106,2021-06-22T10:00:00
NL,Overijssel,Almelo,7703,,59,107,2021-06-22T10:00:00
NL,Noord-Brabant,Bernheze,3855,,78,111,2021-06-22T10:00:00
NL,Zuid-Holland,Katwijk,8786,,59,113,2021-06-22T10:00:00
NL,Limburg,Weert,6177,,69,113,2021-06-22T10:00:00
NL,Zuid-Holland,Ridderkerk,5880,,89,113,2021-06-22T10:00:00
NL,Utrecht,De Ronde Venen,4060,,35,117,2021-06-22T10:00:00
NL,Zeeland,Terneuzen,4157,,29,118,2021-06-22T10:00:00
NL,Zuid-Holland,Zuidplas,4820,,47,119,2021-06-22T10:00:00
NL,Utrecht,Vijfheerenlanden,6290,,76,124,2021-06-22T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4713,,88,129,2021-06-22T10:00:00
NL,Zeeland,Vlissingen,3376,,32,129,2021-06-22T10:00:00
NL,Zuid-Holland,Rijswijk,4984,,76,133,2021-06-22T10:00:00
NL,Noord-Holland,Amstelveen,7401,,90,134,2021-06-22T10:00:00
NL,Utrecht,Nieuwegein,5450,,30,134,2021-06-22T10:00:00
NL,Utrecht,Veenendaal,8038,,75,135,2021-06-22T10:00:00
NL,Zuid-Holland,Leiden,10735,,70,138,2021-06-22T10:00:00
NL,Flevoland,Lelystad,5996,,62,138,2021-06-22T10:00:00
NL,Noord-Brabant,Uden,4327,,86,139,2021-06-22T10:00:00
NL,Noord-Holland,Alkmaar,9556,,85,141,2021-06-22T10:00:00
NL,Limburg,Kerkrade,4063,,96,142,2021-06-22T10:00:00
NL,Gelderland,Ede,11957,,86,143,2021-06-22T10:00:00
NL,Utrecht,Woerden,5235,,39,143,2021-06-22T10:00:00
NL,Utrecht,Stichtse Vecht,5830,,69,146,2021-06-22T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8651,,66,152,2021-06-22T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6402,,64,153,2021-06-22T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6606,,84,156,2021-06-22T10:00:00
NL,Limburg,Peel en Maas,4941,,85,165,2021-06-22T10:00:00
NL,Drenthe,Emmen,9170,,79,165,2021-06-22T10:00:00
NL,Zuid-Holland,Zoetermeer,11523,,69,172,2021-06-22T10:00:00
NL,Zuid-Holland,Vlaardingen,8866,,91,175,2021-06-22T10:00:00
NL,Zuid-Holland,Nissewaard,8964,,99,182,2021-06-22T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7925,,145,184,2021-06-22T10:00:00
NL,Noord-Holland,Haarlemmermeer,14197,,109,184,2021-06-22T10:00:00
NL,Zuid-Holland,Westland,14000,,86,188,2021-06-22T10:00:00
NL,Noord-Holland,Purmerend,8151,,84,191,2021-06-22T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11367,,115,191,2021-06-22T10:00:00
NL,Gelderland,Arnhem,13025,,125,201,2021-06-22T10:00:00
NL,Gelderland,Apeldoorn,12618,,147,203,2021-06-22T10:00:00
NL,Noord-Brabant,Helmond,11111,,84,205,2021-06-22T10:00:00
NL,Noord-Holland,Haarlem,13000,,149,217,2021-06-22T10:00:00
NL,Limburg,Sittard-Geleen,8525,,145,218,2021-06-22T10:00:00
NL,Limburg,Venlo,13695,,169,229,2021-06-22T10:00:00
NL,Zuid-Holland,Schiedam,9369,,114,237,2021-06-22T10:00:00
NL,Overijssel,Enschede,14250,,174,240,2021-06-22T10:00:00
NL,Limburg,Heerlen,7569,,126,242,2021-06-22T10:00:00
NL,Noord-Brabant,Oss,10915,,129,243,2021-06-22T10:00:00
NL,Noord-Brabant,Breda,16451,,147,252,2021-06-22T10:00:00
NL,Utrecht,Amersfoort,14414,,139,256,2021-06-22T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,17066,,171,257,2021-06-22T10:00:00
NL,Zuid-Holland,Dordrecht,14443,,179,262,2021-06-22T10:00:00
NL,Noord-Brabant,Meierijstad,9054,,167,263,2021-06-22T10:00:00
NL,Gelderland,Nijmegen,15617,,189,273,2021-06-22T10:00:00
NL,Zuid-Holland,Gouda,7875,,160,277,2021-06-22T10:00:00
NL,Noord-Holland,Zaanstad,15651,,176,314,2021-06-22T10:00:00
NL,Flevoland,Almere,19900,,96,338,2021-06-22T10:00:00
NL,Limburg,Maastricht,10126,,198,342,2021-06-22T10:00:00
NL,Noord-Brabant,Tilburg,24204,,277,412,2021-06-22T10:00:00
NL,Noord-Brabant,Eindhoven,22955,,355,453,2021-06-22T10:00:00
NL,Utrecht,Utrecht,32963,,249,720,2021-06-22T10:00:00
NL,Zuid-Holland,'s-Gravenhage,54530,,552,1686,2021-06-22T10:00:00
NL,Noord-Holland,Amsterdam,88904,,814,1959,2021-06-22T10:00:00
NL,Zuid-Holland,Rotterdam,79117,,967,1963,2021-06-22T10:00:00
