country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Ameland,46,,0,0,2020-11-03T10:00:00
NL,Friesland,Achtkarspelen,205,,0,0,2020-11-03T10:00:00
NL,Drenthe,,10,,0,0,2020-11-03T10:00:00
NL,Friesland,Vlieland,16,,0,0,2020-11-03T10:00:00
NL,Groningen,Loppersum,56,,0,0,2020-11-03T10:00:00
NL,Flevoland,,7,,0,1,2020-11-03T10:00:00
NL,Friesland,Terschelling,66,,1,1,2020-11-03T10:00:00
NL,Drenthe,Aa en Hunze,226,,1,1,2020-11-03T10:00:00
NL,Friesland,,9,,0,1,2020-11-03T10:00:00
NL,Groningen,,13,,0,1,2020-11-03T10:00:00
NL,Zeeland,Noord-Beveland,81,,1,1,2020-11-03T10:00:00
NL,Noord-Holland,Opmeer,139,,2,1,2020-11-03T10:00:00
NL,Friesland,Schiermonnikoog,3,,0,1,2020-11-03T10:00:00
NL,Gelderland,Rozendaal,11,,0,1,2020-11-03T10:00:00
NL,Overijssel,,244,,2,2,2020-11-03T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,415,,5,2,2020-11-03T10:00:00
NL,Zeeland,,8,,1,2,2020-11-03T10:00:00
NL,Friesland,Dantumadiel,137,,0,2,2020-11-03T10:00:00
NL,Zeeland,Kapelle,102,,1,3,2020-11-03T10:00:00
NL,Utrecht,Eemnes,164,,1,3,2020-11-03T10:00:00
NL,Friesland,Weststellingwerf,258,,5,3,2020-11-03T10:00:00
NL,Zuid-Holland,Zoeterwoude,168,,1,4,2020-11-03T10:00:00
NL,Noord-Holland,Beemster,143,,1,4,2020-11-03T10:00:00
NL,Groningen,Veendam,201,,1,4,2020-11-03T10:00:00
NL,Zeeland,Borsele,162,,1,5,2020-11-03T10:00:00
NL,Friesland,Ooststellingwerf,183,,1,5,2020-11-03T10:00:00
NL,Gelderland,Scherpenzeel,177,,2,5,2020-11-03T10:00:00
NL,Friesland,Harlingen,111,,2,5,2020-11-03T10:00:00
NL,Utrecht,Renswoude,93,,5,5,2020-11-03T10:00:00
NL,Noord-Holland,Landsmeer,263,,3,5,2020-11-03T10:00:00
NL,Groningen,Pekela,87,,1,6,2020-11-03T10:00:00
NL,Zuid-Holland,Westvoorne,325,,1,6,2020-11-03T10:00:00
NL,Noord-Holland,Drechterland,326,,8,6,2020-11-03T10:00:00
NL,Drenthe,Noordenveld,255,,14,6,2020-11-03T10:00:00
NL,Drenthe,Midden-Drenthe,338,,0,6,2020-11-03T10:00:00
NL,Noord-Holland,Texel,94,,2,6,2020-11-03T10:00:00
NL,Zeeland,Reimerswaal,235,,3,6,2020-11-03T10:00:00
NL,Noord-Holland,Uitgeest,254,,1,7,2020-11-03T10:00:00
NL,Groningen,Het Hogeland,422,,5,7,2020-11-03T10:00:00
NL,Overijssel,Wierden,612,,6,7,2020-11-03T10:00:00
NL,Friesland,Tytsjerksteradiel,257,,3,7,2020-11-03T10:00:00
