country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Son en Breugel,1696,,28,43,2021-08-14T10:00:00
NL,Overijssel,Hellendoorn,4713,,51,44,2021-08-14T10:00:00
NL,Groningen,Oldambt,3016,,37,45,2021-08-14T10:00:00
NL,Zeeland,Sluis,1572,,18,46,2021-08-14T10:00:00
NL,Noord-Holland,Beverwijk,4715,,42,46,2021-08-14T10:00:00
NL,Zuid-Holland,Nieuwkoop,3627,,22,46,2021-08-14T10:00:00
NL,Zuid-Holland,Alblasserdam,2897,,22,46,2021-08-14T10:00:00
NL,Fryslân,Smallingerland,3991,,34,46,2021-08-14T10:00:00
NL,Noord-Brabant,Rucphen,2523,,16,46,2021-08-14T10:00:00
NL,Limburg,Nederweert,2463,,20,47,2021-08-14T10:00:00
NL,Noord-Brabant,Dongen,3295,,25,47,2021-08-14T10:00:00
NL,Zuid-Holland,Papendrecht,3856,,46,47,2021-08-14T10:00:00
NL,Limburg,Roerdalen,2234,,35,48,2021-08-14T10:00:00
NL,Zuid-Holland,Gorinchem,4638,,43,48,2021-08-14T10:00:00
NL,Noord-Brabant,Moerdijk,3920,,43,48,2021-08-14T10:00:00
NL,Fryslân,Noardeast-Fryslân,3522,,38,48,2021-08-14T10:00:00
NL,Gelderland,Culemborg,3080,,22,48,2021-08-14T10:00:00
NL,Noord-Brabant,Someren,2460,,13,48,2021-08-14T10:00:00
NL,Gelderland,Ermelo,2645,,34,49,2021-08-14T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4055,,71,49,2021-08-14T10:00:00
NL,Noord-Brabant,Eersel,2619,,26,49,2021-08-14T10:00:00
NL,Noord-Brabant,Drimmelen,2922,,30,49,2021-08-14T10:00:00
NL,Overijssel,Losser,2998,,37,50,2021-08-14T10:00:00
NL,Zuid-Holland,Albrandswaard,3459,,23,50,2021-08-14T10:00:00
NL,Noord-Holland,Hollands Kroon,4808,,34,50,2021-08-14T10:00:00
NL,Gelderland,Oldebroek,2397,,30,50,2021-08-14T10:00:00
NL,Gelderland,Oude IJsselstreek,4509,,45,50,2021-08-14T10:00:00
NL,Groningen,Eemsdelta,3074,,23,51,2021-08-14T10:00:00
NL,Noord-Brabant,Landerd,2040,,28,51,2021-08-14T10:00:00
NL,Noord-Brabant,Boxtel,3863,,69,51,2021-08-14T10:00:00
NL,Noord-Brabant,Loon op Zand,2934,,37,52,2021-08-14T10:00:00
NL,Overijssel,Zwartewaterland,2607,,30,52,2021-08-14T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3643,,34,53,2021-08-14T10:00:00
NL,Gelderland,Nijkerk,4962,,29,53,2021-08-14T10:00:00
NL,Zuid-Holland,,2835,,15,53,2021-08-14T10:00:00
NL,Zuid-Holland,Molenlanden,6160,,35,54,2021-08-14T10:00:00
NL,Limburg,Meerssen,1689,,23,54,2021-08-14T10:00:00
NL,Flevoland,Urk,2658,,19,55,2021-08-14T10:00:00
NL,Gelderland,Zutphen,3607,,29,55,2021-08-14T10:00:00
NL,Noord-Brabant,Oisterwijk,3463,,22,55,2021-08-14T10:00:00
NL,Overijssel,Rijssen-Holten,5245,,54,55,2021-08-14T10:00:00
NL,Gelderland,Berg en Dal,3584,,51,56,2021-08-14T10:00:00
NL,Zeeland,Schouwen-Duiveland,2463,,25,56,2021-08-14T10:00:00
NL,Noord-Holland,Diemen,3812,,36,56,2021-08-14T10:00:00
NL,Overijssel,Oldenzaal,3820,,45,56,2021-08-14T10:00:00
NL,Groningen,Midden-Groningen,4212,,40,56,2021-08-14T10:00:00
NL,Drenthe,Coevorden,3097,,31,57,2021-08-14T10:00:00
NL,Noord-Brabant,Halderberge,3379,,27,57,2021-08-14T10:00:00
NL,Noord-Brabant,Best,3431,,31,57,2021-08-14T10:00:00
NL,Gelderland,Heerde,1362,,32,57,2021-08-14T10:00:00
NL,Noord-Holland,Schagen,5057,,59,57,2021-08-14T10:00:00
NL,Fryslân,De Fryske Marren,4236,,33,57,2021-08-14T10:00:00
NL,Zeeland,Reimerswaal,3213,,17,59,2021-08-14T10:00:00
NL,Noord-Brabant,Valkenswaard,3676,,63,59,2021-08-14T10:00:00
NL,Noord-Holland,Medemblik,5786,,26,59,2021-08-14T10:00:00
NL,Limburg,Horst aan de Maas,6334,,66,61,2021-08-14T10:00:00
NL,Overijssel,Hardenberg,6196,,37,61,2021-08-14T10:00:00
NL,Utrecht,Bunschoten,4412,,39,62,2021-08-14T10:00:00
NL,Noord-Holland,Gooise Meren,6080,,35,63,2021-08-14T10:00:00
NL,Noord-Brabant,Laarbeek,2805,,36,63,2021-08-14T10:00:00
NL,Noord-Holland,Huizen,4576,,54,63,2021-08-14T10:00:00
NL,Noord-Holland,Heemskerk,4423,,32,63,2021-08-14T10:00:00
NL,Noord-Holland,Heerhugowaard,6509,,38,63,2021-08-14T10:00:00
NL,Gelderland,Lingewaard,4289,,35,64,2021-08-14T10:00:00
NL,Gelderland,Rheden,3938,,59,64,2021-08-14T10:00:00
NL,Flevoland,Dronten,3419,,25,64,2021-08-14T10:00:00
NL,Limburg,Echt-Susteren,3376,,36,65,2021-08-14T10:00:00
NL,Gelderland,Doetinchem,5499,,31,65,2021-08-14T10:00:00
NL,Gelderland,Neder-Betuwe,3062,,34,65,2021-08-14T10:00:00
NL,Gelderland,Barneveld,8334,,64,66,2021-08-14T10:00:00
NL,Limburg,Venray,6146,,49,66,2021-08-14T10:00:00
NL,Noord-Holland,Den Helder,5788,,40,68,2021-08-14T10:00:00
NL,Zuid-Holland,Noordwijk,4985,,23,68,2021-08-14T10:00:00
NL,Drenthe,Assen,4362,,15,69,2021-08-14T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4018,,43,71,2021-08-14T10:00:00
NL,Noord-Brabant,Etten-Leur,4277,,38,71,2021-08-14T10:00:00
NL,Zuid-Holland,Maassluis,3879,,34,71,2021-08-14T10:00:00
NL,Zeeland,Tholen,3233,,30,72,2021-08-14T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6188,,38,74,2021-08-14T10:00:00
NL,Zuid-Holland,Waddinxveen,3292,,16,74,2021-08-14T10:00:00
NL,Gelderland,Overbetuwe,4323,,30,74,2021-08-14T10:00:00
NL,Utrecht,Houten,4789,,51,75,2021-08-14T10:00:00
NL,Utrecht,De Bilt,4257,,78,76,2021-08-14T10:00:00
NL,Noord-Brabant,Vught,3609,,53,76,2021-08-14T10:00:00
NL,Limburg,Leudal,4339,,52,77,2021-08-14T10:00:00
NL,Drenthe,Hoogeveen,5081,,41,77,2021-08-14T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4800,,28,78,2021-08-14T10:00:00
NL,Zeeland,Middelburg,3958,,25,78,2021-08-14T10:00:00
NL,Gelderland,Epe,2997,,52,78,2021-08-14T10:00:00
NL,Limburg,Stein,2618,,24,78,2021-08-14T10:00:00
NL,Fryslân,Súdwest-Fryslân,8630,,91,79,2021-08-14T10:00:00
NL,Noord-Brabant,Cranendonck,2777,,52,79,2021-08-14T10:00:00
NL,Gelderland,Nunspeet,2602,,32,80,2021-08-14T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4395,,37,80,2021-08-14T10:00:00
NL,Noord-Brabant,Waalwijk,5926,,77,80,2021-08-14T10:00:00
NL,Utrecht,Soest,4558,,47,81,2021-08-14T10:00:00
NL,Overijssel,Kampen,4144,,44,81,2021-08-14T10:00:00
NL,Gelderland,Wijchen,4585,,60,83,2021-08-14T10:00:00
NL,Overijssel,Hengelo (O.),8245,,68,83,2021-08-14T10:00:00
NL,Gelderland,Zevenaar,3715,,48,84,2021-08-14T10:00:00
NL,Noord-Brabant,Veldhoven,5454,,50,86,2021-08-14T10:00:00
NL,Gelderland,West Betuwe,6543,,61,87,2021-08-14T10:00:00
NL,Noord-Brabant,Oosterhout,5969,,37,87,2021-08-14T10:00:00
NL,Noord-Brabant,Altena,7362,,68,87,2021-08-14T10:00:00
NL,Gelderland,Harderwijk,4786,,48,88,2021-08-14T10:00:00
NL,Gelderland,Tiel,4939,,73,89,2021-08-14T10:00:00
NL,Limburg,Eijsden-Margraten,2436,,47,89,2021-08-14T10:00:00
NL,Utrecht,IJsselstein,3693,,55,89,2021-08-14T10:00:00
NL,Zuid-Holland,Zwijndrecht,5824,,102,90,2021-08-14T10:00:00
NL,Limburg,Brunssum,2998,,52,91,2021-08-14T10:00:00
NL,Noord-Brabant,Deurne,4162,,42,91,2021-08-14T10:00:00
NL,Noord-Brabant,Heusden,5784,,50,91,2021-08-14T10:00:00
NL,Noord-Holland,Hilversum,8226,,87,95,2021-08-14T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4550,,73,96,2021-08-14T10:00:00
NL,Noord-Holland,Hoorn,9273,,55,96,2021-08-14T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7798,,44,97,2021-08-14T10:00:00
NL,Zuid-Holland,Lansingerland,7401,,64,97,2021-08-14T10:00:00
NL,Utrecht,Zeist,5885,,75,97,2021-08-14T10:00:00
NL,Noord-Holland,Edam-Volendam,5506,,23,98,2021-08-14T10:00:00
NL,Groningen,Groningen,19931,,45,100,2021-08-14T10:00:00
NL,Zeeland,Goes,3069,,31,100,2021-08-14T10:00:00
NL,Limburg,Landgraaf,3777,,70,100,2021-08-14T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3236,,38,102,2021-08-14T10:00:00
NL,Limburg,Beekdaelen,3803,,52,102,2021-08-14T10:00:00
NL,Zuid-Holland,Delft,11431,,75,105,2021-08-14T10:00:00
NL,Zuid-Holland,Barendrecht,6240,,48,106,2021-08-14T10:00:00
NL,Noord-Holland,Velsen,7916,,90,106,2021-08-14T10:00:00
NL,Noord-Brabant,Roosendaal,8614,,75,106,2021-08-14T10:00:00
NL,Fryslân,Leeuwarden,8523,,74,107,2021-08-14T10:00:00
NL,Overijssel,Zwolle,9527,,114,109,2021-08-14T10:00:00
NL,Overijssel,Deventer,9689,,88,110,2021-08-14T10:00:00
NL,Limburg,Roermond,6983,,62,110,2021-08-14T10:00:00
NL,Overijssel,Almelo,8431,,59,110,2021-08-14T10:00:00
NL,Noord-Brabant,Bernheze,4262,,78,113,2021-08-14T10:00:00
NL,Zuid-Holland,Katwijk,9391,,60,114,2021-08-14T10:00:00
NL,Zuid-Holland,Ridderkerk,6459,,90,115,2021-08-14T10:00:00
NL,Limburg,Weert,6814,,69,116,2021-08-14T10:00:00
NL,Utrecht,De Ronde Venen,4713,,35,120,2021-08-14T10:00:00
NL,Zuid-Holland,Zuidplas,5355,,47,122,2021-08-14T10:00:00
NL,Zeeland,Terneuzen,4459,,29,122,2021-08-14T10:00:00
NL,Utrecht,Vijfheerenlanden,6800,,76,125,2021-08-14T10:00:00
NL,Zeeland,Vlissingen,3637,,32,130,2021-08-14T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5225,,90,133,2021-08-14T10:00:00
NL,Utrecht,Veenendaal,8556,,75,135,2021-08-14T10:00:00
NL,Zuid-Holland,Rijswijk,5582,,76,137,2021-08-14T10:00:00
NL,Noord-Holland,Amstelveen,9036,,92,139,2021-08-14T10:00:00
NL,Noord-Brabant,Uden,4668,,86,139,2021-08-14T10:00:00
NL,Zuid-Holland,Leiden,13180,,73,141,2021-08-14T10:00:00
NL,Utrecht,Nieuwegein,6075,,30,142,2021-08-14T10:00:00
NL,Noord-Holland,Alkmaar,11184,,86,143,2021-08-14T10:00:00
NL,Limburg,Kerkrade,4366,,96,143,2021-08-14T10:00:00
NL,Flevoland,Lelystad,6686,,63,144,2021-08-14T10:00:00
NL,Utrecht,Woerden,5851,,39,146,2021-08-14T10:00:00
NL,Gelderland,Ede,13122,,88,146,2021-08-14T10:00:00
NL,Utrecht,Stichtse Vecht,6646,,69,147,2021-08-14T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6884,,64,153,2021-08-14T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9589,,67,156,2021-08-14T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7512,,87,163,2021-08-14T10:00:00
NL,Limburg,Peel en Maas,5388,,85,165,2021-08-14T10:00:00
NL,Drenthe,Emmen,9608,,79,169,2021-08-14T10:00:00
NL,Zuid-Holland,Zoetermeer,12732,,70,180,2021-08-14T10:00:00
NL,Zuid-Holland,Vlaardingen,9615,,91,180,2021-08-14T10:00:00
NL,Zuid-Holland,Nissewaard,9859,,99,185,2021-08-14T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8883,,145,188,2021-08-14T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12461,,117,192,2021-08-14T10:00:00
NL,Noord-Holland,Haarlemmermeer,16510,,110,193,2021-08-14T10:00:00
NL,Zuid-Holland,Westland,15639,,86,194,2021-08-14T10:00:00
NL,Noord-Holland,Purmerend,9350,,86,198,2021-08-14T10:00:00
NL,Noord-Brabant,Helmond,12367,,85,208,2021-08-14T10:00:00
NL,Gelderland,Apeldoorn,14668,,153,210,2021-08-14T10:00:00
NL,Gelderland,Arnhem,15047,,126,212,2021-08-14T10:00:00
NL,Limburg,Sittard-Geleen,9324,,145,221,2021-08-14T10:00:00
NL,Noord-Holland,Haarlem,15721,,153,227,2021-08-14T10:00:00
NL,Limburg,Venlo,14764,,172,235,2021-08-14T10:00:00
NL,Zuid-Holland,Schiedam,10192,,115,243,2021-08-14T10:00:00
NL,Noord-Brabant,Oss,11689,,129,246,2021-08-14T10:00:00
NL,Limburg,Heerlen,8240,,126,246,2021-08-14T10:00:00
NL,Overijssel,Enschede,16500,,175,253,2021-08-14T10:00:00
NL,Noord-Brabant,Breda,20281,,147,262,2021-08-14T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19303,,172,264,2021-08-14T10:00:00
NL,Noord-Brabant,Meierijstad,9771,,168,265,2021-08-14T10:00:00
NL,Zuid-Holland,Dordrecht,15490,,181,269,2021-08-14T10:00:00
NL,Utrecht,Amersfoort,16334,,139,271,2021-08-14T10:00:00
NL,Zuid-Holland,Gouda,8549,,160,281,2021-08-14T10:00:00
NL,Gelderland,Nijmegen,18560,,196,282,2021-08-14T10:00:00
NL,Noord-Holland,Zaanstad,17574,,176,324,2021-08-14T10:00:00
NL,Limburg,Maastricht,12066,,201,352,2021-08-14T10:00:00
NL,Flevoland,Almere,22546,,97,359,2021-08-14T10:00:00
NL,Noord-Brabant,Tilburg,27495,,277,421,2021-08-14T10:00:00
NL,Noord-Brabant,Eindhoven,26132,,357,459,2021-08-14T10:00:00
NL,Utrecht,Utrecht,40363,,255,754,2021-08-14T10:00:00
NL,Zuid-Holland,'s-Gravenhage,61374,,565,1743,2021-08-14T10:00:00
NL,Zuid-Holland,Rotterdam,92402,,976,2020,2021-08-14T10:00:00
NL,Noord-Holland,Amsterdam,110046,,830,2066,2021-08-14T10:00:00
