country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,102,,0,0,2021-12-07T10:00:00
NL,Gelderland,Rozendaal,190,,0,1,2021-12-07T10:00:00
NL,Groningen,,117,,0,1,2021-12-07T10:00:00
NL,Fryslân,,188,,0,1,2021-12-07T10:00:00
NL,Flevoland,,115,,0,1,2021-12-07T10:00:00
NL,Fryslân,Vlieland,117,,1,1,2021-12-07T10:00:00
NL,Fryslân,Schiermonnikoog,66,,2,1,2021-12-07T10:00:00
NL,Fryslân,Ameland,326,,1,3,2021-12-07T10:00:00
NL,Fryslân,Terschelling,543,,2,3,2021-12-07T10:00:00
NL,Zeeland,,221,,1,5,2021-12-07T10:00:00
NL,Noord-Holland,Texel,1072,,4,6,2021-12-07T10:00:00
NL,Overijssel,,846,,4,6,2021-12-07T10:00:00
NL,Gelderland,Scherpenzeel,2130,,12,7,2021-12-07T10:00:00
NL,Limburg,,903,,3,7,2021-12-07T10:00:00
NL,Drenthe,Aa en Hunze,2266,,21,9,2021-12-07T10:00:00
NL,Noord-Holland,Beemster,1561,,3,9,2021-12-07T10:00:00
NL,Utrecht,Renswoude,1161,,5,10,2021-12-07T10:00:00
NL,Gelderland,,1159,,3,10,2021-12-07T10:00:00
NL,Zuid-Holland,Zoeterwoude,1409,,1,11,2021-12-07T10:00:00
NL,Fryslân,Harlingen,1520,,7,13,2021-12-07T10:00:00
NL,Noord-Holland,Opmeer,2073,,6,13,2021-12-07T10:00:00
NL,Noord-Holland,Uitgeest,2121,,12,13,2021-12-07T10:00:00
NL,Limburg,Mook en Middelaar,997,,13,13,2021-12-07T10:00:00
NL,Groningen,Veendam,2911,,16,14,2021-12-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1030,,4,15,2021-12-07T10:00:00
NL,Noord-Holland,Blaricum,1690,,7,16,2021-12-07T10:00:00
NL,Noord-Holland,Landsmeer,1924,,8,16,2021-12-07T10:00:00
NL,Overijssel,Ommen,2474,,16,16,2021-12-07T10:00:00
NL,Noord-Holland,Oostzaan,1606,,8,17,2021-12-07T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1958,,11,17,2021-12-07T10:00:00
NL,Utrecht,,612,,2,18,2021-12-07T10:00:00
NL,Zuid-Holland,Midden-Delfland,3317,,14,19,2021-12-07T10:00:00
NL,Noord-Holland,Ouder-Amstel,2357,,5,19,2021-12-07T10:00:00
NL,Noord-Holland,Laren,1703,,31,20,2021-12-07T10:00:00
NL,Drenthe,Westerveld,1796,,24,20,2021-12-07T10:00:00
NL,Zeeland,Kapelle,1888,,6,20,2021-12-07T10:00:00
NL,Noord-Holland,Bloemendaal,3287,,18,20,2021-12-07T10:00:00
NL,Overijssel,Olst-Wijhe,2171,,10,21,2021-12-07T10:00:00
NL,Noord-Brabant,Hilvarenbeek,2419,,20,21,2021-12-07T10:00:00
NL,Utrecht,Eemnes,1574,,6,21,2021-12-07T10:00:00
NL,Noord-Holland,Weesp,3140,,23,22,2021-12-07T10:00:00
NL,Fryslân,Weststellingwerf,3319,,29,22,2021-12-07T10:00:00
NL,Fryslân,Ooststellingwerf,2764,,6,22,2021-12-07T10:00:00
NL,Gelderland,Doesburg,1295,,9,22,2021-12-07T10:00:00
NL,Gelderland,Putten,4179,,21,23,2021-12-07T10:00:00
NL,Zeeland,Noord-Beveland,922,,10,23,2021-12-07T10:00:00
NL,Zuid-Holland,Oegstgeest,3375,,32,23,2021-12-07T10:00:00
NL,Flevoland,Zeewolde,3018,,15,23,2021-12-07T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,4592,,30,23,2021-12-07T10:00:00
NL,Utrecht,Woudenberg,2723,,9,24,2021-12-07T10:00:00
NL,Gelderland,Hattem,1679,,7,24,2021-12-07T10:00:00
NL,Zuid-Holland,Hillegom,3001,,21,24,2021-12-07T10:00:00
NL,Noord-Brabant,Heeze-Leende,2359,,13,25,2021-12-07T10:00:00
NL,Gelderland,Winterswijk,3600,,22,25,2021-12-07T10:00:00
NL,Gelderland,West Maas en Waal,3143,,19,25,2021-12-07T10:00:00
NL,Noord-Holland,Heiloo,3186,,17,26,2021-12-07T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2484,,10,26,2021-12-07T10:00:00
NL,Overijssel,Wierden,4792,,30,26,2021-12-07T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1519,,5,26,2021-12-07T10:00:00
NL,Noord-Brabant,Woensdrecht,2957,,26,26,2021-12-07T10:00:00
NL,Groningen,Pekela,1449,,13,26,2021-12-07T10:00:00
NL,Noord-Brabant,Waalre,2641,,17,27,2021-12-07T10:00:00
NL,Zuid-Holland,Westvoorne,1871,,19,27,2021-12-07T10:00:00
NL,Noord-Holland,,2521,,2,27,2021-12-07T10:00:00
NL,Limburg,Vaals,1202,,16,27,2021-12-07T10:00:00
NL,Limburg,Voerendaal,2177,,12,27,2021-12-07T10:00:00
NL,Noord-Holland,Koggenland,3932,,24,27,2021-12-07T10:00:00
NL,Overijssel,Staphorst,4290,,29,27,2021-12-07T10:00:00
NL,Overijssel,Tubbergen,4335,,21,27,2021-12-07T10:00:00
NL,Zuid-Holland,Kaag en Braassem,4024,,11,27,2021-12-07T10:00:00
NL,Utrecht,Bunnik,1943,,14,27,2021-12-07T10:00:00
NL,Limburg,Bergen (L.),2640,,19,28,2021-12-07T10:00:00
NL,Zuid-Holland,Voorschoten,3293,,24,28,2021-12-07T10:00:00
NL,Noord-Holland,Drechterland,3265,,13,29,2021-12-07T10:00:00
NL,Drenthe,Tynaarlo,2826,,26,29,2021-12-07T10:00:00
NL,Noord-Brabant,Sint Anthonis,2070,,11,29,2021-12-07T10:00:00
NL,Gelderland,Westervoort,1978,,10,30,2021-12-07T10:00:00
NL,Noord-Holland,Zandvoort,2357,,44,30,2021-12-07T10:00:00
NL,Noord-Brabant,Bergeijk,3277,,14,30,2021-12-07T10:00:00
NL,Noord-Holland,Wijdemeren,3622,,24,30,2021-12-07T10:00:00
NL,Gelderland,Heumen,2310,,21,31,2021-12-07T10:00:00
NL,Limburg,Simpelveld,1632,,11,32,2021-12-07T10:00:00
NL,Limburg,Gennep,3299,,31,32,2021-12-07T10:00:00
NL,Gelderland,Duiven,3303,,17,33,2021-12-07T10:00:00
NL,Fryslân,Dantumadiel,3109,,18,33,2021-12-07T10:00:00
NL,Noord-Brabant,Oirschot,3290,,27,33,2021-12-07T10:00:00
NL,Gelderland,Voorst,3271,,31,33,2021-12-07T10:00:00
NL,Noord-Holland,Enkhuizen,2945,,16,33,2021-12-07T10:00:00
NL,Noord-Holland,Heemstede,3922,,65,34,2021-12-07T10:00:00
NL,Gelderland,Aalten,3737,,30,34,2021-12-07T10:00:00
NL,Zuid-Holland,Brielle,2591,,11,34,2021-12-07T10:00:00
NL,Utrecht,Montfoort,2412,,9,34,2021-12-07T10:00:00
NL,Noord-Brabant,Grave,2243,,25,34,2021-12-07T10:00:00
NL,Noord-Holland,Stede Broec,3566,,16,34,2021-12-07T10:00:00
NL,Fryslân,Opsterland,3724,,9,34,2021-12-07T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3259,,24,35,2021-12-07T10:00:00
NL,Overijssel,Dalfsen,3895,,24,35,2021-12-07T10:00:00
NL,Zuid-Holland,Lisse,3596,,22,35,2021-12-07T10:00:00
NL,Noord-Holland,Waterland,2725,,18,35,2021-12-07T10:00:00
NL,Noord-Brabant,Geertruidenberg,3603,,26,36,2021-12-07T10:00:00
NL,Overijssel,Haaksbergen,4034,,33,36,2021-12-07T10:00:00
NL,Overijssel,Borne,3840,,40,36,2021-12-07T10:00:00
NL,Groningen,Stadskanaal,3762,,22,36,2021-12-07T10:00:00
NL,Fryslân,Tytsjerksteradiel,3972,,32,36,2021-12-07T10:00:00
NL,Drenthe,Borger-Odoorn,2539,,20,36,2021-12-07T10:00:00
NL,Utrecht,Baarn,4007,,29,36,2021-12-07T10:00:00
NL,Overijssel,Steenwijkerland,5445,,30,37,2021-12-07T10:00:00
NL,Zuid-Holland,Sliedrecht,5756,,47,37,2021-12-07T10:00:00
NL,Noord-Brabant,Asten,2886,,18,37,2021-12-07T10:00:00
NL,Drenthe,Noordenveld,3009,,26,37,2021-12-07T10:00:00
NL,Limburg,Beesel,2605,,14,37,2021-12-07T10:00:00
NL,Noord-Holland,Castricum,5287,,27,38,2021-12-07T10:00:00
NL,Limburg,Gulpen-Wittem,2224,,21,38,2021-12-07T10:00:00
NL,Drenthe,Meppel,3873,,37,39,2021-12-07T10:00:00
NL,Gelderland,Brummen,2646,,23,39,2021-12-07T10:00:00
NL,Utrecht,Wijk bij Duurstede,3158,,18,39,2021-12-07T10:00:00
NL,Zeeland,Veere,2815,,9,39,2021-12-07T10:00:00
NL,Zuid-Holland,Leiderdorp,3791,,28,39,2021-12-07T10:00:00
NL,Noord-Holland,Langedijk,4285,,18,39,2021-12-07T10:00:00
NL,Overijssel,Dinkelland,4725,,37,39,2021-12-07T10:00:00
NL,Utrecht,Oudewater,1536,,12,40,2021-12-07T10:00:00
NL,Limburg,Beek,2852,,15,40,2021-12-07T10:00:00
NL,Noord-Holland,Uithoorn,4801,,16,40,2021-12-07T10:00:00
NL,Noord-Brabant,,2892,,8,40,2021-12-07T10:00:00
NL,Fryslân,Achtkarspelen,4294,,40,40,2021-12-07T10:00:00
NL,Overijssel,Hof van Twente,6005,,35,40,2021-12-07T10:00:00
NL,Noord-Holland,Wormerland,2471,,35,40,2021-12-07T10:00:00
NL,Utrecht,Lopik,2626,,12,41,2021-12-07T10:00:00
NL,Drenthe,De Wolden,3181,,28,42,2021-12-07T10:00:00
NL,Gelderland,Oost Gelre,4579,,46,42,2021-12-07T10:00:00
NL,Groningen,Westerkwartier,6419,,32,42,2021-12-07T10:00:00
NL,Groningen,Westerwolde,3690,,24,42,2021-12-07T10:00:00
NL,Noord-Brabant,Steenbergen,3589,,21,42,2021-12-07T10:00:00
NL,Noord-Brabant,Son en Breugel,2377,,29,43,2021-12-07T10:00:00
NL,Gelderland,Lochem,3994,,36,43,2021-12-07T10:00:00
NL,Gelderland,Renkum,3421,,37,43,2021-12-07T10:00:00
NL,Noord-Holland,Bergen (NH.),3996,,41,43,2021-12-07T10:00:00
NL,Flevoland,Noordoostpolder,6786,,31,43,2021-12-07T10:00:00
NL,Utrecht,Leusden,4145,,26,43,2021-12-07T10:00:00
NL,Drenthe,Midden-Drenthe,3364,,32,43,2021-12-07T10:00:00
NL,Noord-Brabant,Cuijk,4777,,33,43,2021-12-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,2697,,29,43,2021-12-07T10:00:00
NL,Zuid-Holland,Teylingen,6258,,27,44,2021-12-07T10:00:00
NL,Noord-Brabant,Bladel,4085,,30,44,2021-12-07T10:00:00
NL,Zuid-Holland,Wassenaar,3354,,34,45,2021-12-07T10:00:00
NL,Noord-Brabant,Boekel,1783,,23,46,2021-12-07T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3991,,20,46,2021-12-07T10:00:00
NL,Gelderland,Bronckhorst,5230,,27,46,2021-12-07T10:00:00
NL,Groningen,Het Hogeland,6270,,30,46,2021-12-07T10:00:00
NL,Noord-Brabant,Zundert,3132,,17,46,2021-12-07T10:00:00
NL,Noord-Brabant,Goirle,4035,,41,47,2021-12-07T10:00:00
NL,Noord-Holland,Aalsmeer,5712,,29,47,2021-12-07T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,6140,,38,47,2021-12-07T10:00:00
NL,Gelderland,Beuningen,3922,,27,47,2021-12-07T10:00:00
NL,Gelderland,Elburg,3748,,22,48,2021-12-07T10:00:00
NL,Gelderland,Maasdriel,4932,,43,48,2021-12-07T10:00:00
NL,Utrecht,Rhenen,4156,,21,48,2021-12-07T10:00:00
NL,Zeeland,Borsele,3243,,9,49,2021-12-07T10:00:00
NL,Gelderland,Druten,3120,,30,49,2021-12-07T10:00:00
NL,Overijssel,Raalte,5783,,48,49,2021-12-07T10:00:00
NL,Gelderland,Buren,4061,,24,49,2021-12-07T10:00:00
NL,Zuid-Holland,Papendrecht,5696,,50,49,2021-12-07T10:00:00
NL,Zuid-Holland,Nieuwkoop,5487,,25,50,2021-12-07T10:00:00
NL,Overijssel,Twenterand,6361,,33,50,2021-12-07T10:00:00
NL,Noord-Brabant,Dongen,4525,,26,50,2021-12-07T10:00:00
NL,Noord-Brabant,Someren,3613,,16,50,2021-12-07T10:00:00
NL,Noord-Brabant,Boxmeer,5817,,53,50,2021-12-07T10:00:00
NL,Noord-Brabant,Landerd,2791,,29,51,2021-12-07T10:00:00
NL,Zuid-Holland,Alblasserdam,4512,,25,51,2021-12-07T10:00:00
NL,Fryslân,Heerenveen,6515,,42,51,2021-12-07T10:00:00
NL,Gelderland,Berkelland,6318,,50,51,2021-12-07T10:00:00
NL,Limburg,Maasgouw,4466,,40,52,2021-12-07T10:00:00
NL,Groningen,Oldambt,3939,,39,52,2021-12-07T10:00:00
NL,Limburg,Nederweert,3663,,25,52,2021-12-07T10:00:00
NL,Gelderland,Ermelo,4265,,42,53,2021-12-07T10:00:00
NL,Noord-Brabant,Rucphen,3463,,18,53,2021-12-07T10:00:00
NL,Limburg,Roerdalen,3501,,38,53,2021-12-07T10:00:00
NL,Fryslân,Waadhoeke,5239,,39,53,2021-12-07T10:00:00
NL,Overijssel,Losser,4001,,38,53,2021-12-07T10:00:00
NL,Gelderland,Culemborg,4574,,24,53,2021-12-07T10:00:00
NL,Gelderland,Wageningen,5427,,57,53,2021-12-07T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,5711,,77,53,2021-12-07T10:00:00
NL,Gelderland,Zaltbommel,5819,,48,54,2021-12-07T10:00:00
NL,Noord-Brabant,Eersel,3392,,32,54,2021-12-07T10:00:00
NL,Noord-Brabant,Loon op Zand,4222,,42,54,2021-12-07T10:00:00
NL,Gelderland,Montferland,4967,,29,54,2021-12-07T10:00:00
NL,Zeeland,Hulst,3754,,13,54,2021-12-07T10:00:00
NL,Zuid-Holland,Albrandswaard,4874,,23,54,2021-12-07T10:00:00
NL,Gelderland,Oude IJsselstreek,6411,,55,55,2021-12-07T10:00:00
NL,Zuid-Holland,Gorinchem,6800,,45,55,2021-12-07T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,5081,,43,55,2021-12-07T10:00:00
NL,Zeeland,Sluis,2620,,22,56,2021-12-07T10:00:00
NL,Noord-Holland,Hollands Kroon,6615,,36,56,2021-12-07T10:00:00
NL,Groningen,Eemsdelta,4396,,27,56,2021-12-07T10:00:00
NL,Noord-Brabant,Drimmelen,4252,,31,57,2021-12-07T10:00:00
NL,Overijssel,Hellendoorn,6388,,53,57,2021-12-07T10:00:00
NL,Noord-Holland,Beverwijk,6633,,43,58,2021-12-07T10:00:00
NL,Gelderland,Heerde,2227,,32,58,2021-12-07T10:00:00
NL,Gelderland,Nijkerk,7284,,31,58,2021-12-07T10:00:00
NL,Noord-Brabant,Boxtel,5668,,71,58,2021-12-07T10:00:00
NL,Noord-Brabant,Best,4825,,33,60,2021-12-07T10:00:00
NL,Noord-Holland,Diemen,5235,,41,61,2021-12-07T10:00:00
NL,Overijssel,Oldenzaal,5304,,49,61,2021-12-07T10:00:00
NL,Noord-Brabant,Oisterwijk,5200,,25,61,2021-12-07T10:00:00
NL,Zuid-Holland,Molenlanden,9605,,42,62,2021-12-07T10:00:00
NL,Gelderland,Oldebroek,4107,,39,62,2021-12-07T10:00:00
NL,Noord-Brabant,Halderberge,4592,,31,62,2021-12-07T10:00:00
NL,Noord-Brabant,Moerdijk,5601,,53,62,2021-12-07T10:00:00
NL,Fryslân,Smallingerland,7345,,37,63,2021-12-07T10:00:00
NL,Utrecht,Bunschoten,5651,,39,63,2021-12-07T10:00:00
NL,Noord-Holland,Schagen,6949,,68,64,2021-12-07T10:00:00
NL,Gelderland,Berg en Dal,5444,,57,64,2021-12-07T10:00:00
NL,Overijssel,Rijssen-Holten,8483,,64,64,2021-12-07T10:00:00
NL,Overijssel,Zwartewaterland,4286,,32,64,2021-12-07T10:00:00
NL,Gelderland,Zutphen,5983,,39,65,2021-12-07T10:00:00
NL,Noord-Brabant,Valkenswaard,5091,,68,65,2021-12-07T10:00:00
NL,Noord-Holland,Medemblik,7972,,29,65,2021-12-07T10:00:00
NL,Limburg,Meerssen,3158,,41,65,2021-12-07T10:00:00
NL,Drenthe,Coevorden,4588,,34,66,2021-12-07T10:00:00
NL,Groningen,Midden-Groningen,5992,,42,67,2021-12-07T10:00:00
NL,Noord-Holland,Gooise Meren,9156,,43,68,2021-12-07T10:00:00
NL,Noord-Brabant,Laarbeek,3813,,43,68,2021-12-07T10:00:00
NL,Flevoland,Urk,4375,,22,70,2021-12-07T10:00:00
NL,Limburg,Horst aan de Maas,9803,,75,70,2021-12-07T10:00:00
NL,Zeeland,Reimerswaal,5060,,18,70,2021-12-07T10:00:00
NL,Fryslân,De Fryske Marren,7000,,37,70,2021-12-07T10:00:00
NL,Noord-Holland,Huizen,6598,,60,72,2021-12-07T10:00:00
NL,Noord-Holland,Heemskerk,6578,,37,73,2021-12-07T10:00:00
NL,Zeeland,Schouwen-Duiveland,4156,,31,73,2021-12-07T10:00:00
NL,Noord-Holland,Heerhugowaard,9176,,40,74,2021-12-07T10:00:00
NL,Zuid-Holland,Noordwijk,6910,,25,74,2021-12-07T10:00:00
NL,Gelderland,Rheden,5838,,73,74,2021-12-07T10:00:00
NL,Gelderland,Doetinchem,8700,,41,74,2021-12-07T10:00:00
NL,Zuid-Holland,,4618,,15,74,2021-12-07T10:00:00
NL,Flevoland,Dronten,5105,,29,75,2021-12-07T10:00:00
NL,Zuid-Holland,Maassluis,5574,,37,76,2021-12-07T10:00:00
NL,Gelderland,Lingewaard,6782,,43,77,2021-12-07T10:00:00
NL,Limburg,Venray,9126,,56,77,2021-12-07T10:00:00
NL,Overijssel,Hardenberg,9555,,43,78,2021-12-07T10:00:00
NL,Noord-Brabant,Etten-Leur,6523,,40,78,2021-12-07T10:00:00
NL,Zeeland,Tholen,5037,,32,79,2021-12-07T10:00:00
NL,Limburg,Echt-Susteren,5627,,44,79,2021-12-07T10:00:00
NL,Drenthe,Assen,6606,,20,79,2021-12-07T10:00:00
NL,Gelderland,Neder-Betuwe,5976,,49,81,2021-12-07T10:00:00
NL,Fryslân,Noardeast-Fryslân,6931,,48,81,2021-12-07T10:00:00
NL,Utrecht,Houten,7788,,53,81,2021-12-07T10:00:00
NL,Noord-Brabant,Vught,5250,,53,82,2021-12-07T10:00:00
NL,Zuid-Holland,Waddinxveen,5513,,18,83,2021-12-07T10:00:00
NL,Noord-Brabant,Cranendonck,3943,,57,83,2021-12-07T10:00:00
NL,Gelderland,Epe,4599,,55,84,2021-12-07T10:00:00
NL,Zuid-Holland,Hellevoetsluis,5859,,47,84,2021-12-07T10:00:00
NL,Limburg,Stein,4499,,25,84,2021-12-07T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6536,,31,85,2021-12-07T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,8975,,41,85,2021-12-07T10:00:00
NL,Utrecht,Soest,7098,,50,85,2021-12-07T10:00:00
NL,Noord-Holland,Den Helder,8499,,44,86,2021-12-07T10:00:00
NL,Gelderland,Overbetuwe,6460,,36,87,2021-12-07T10:00:00
NL,Limburg,Leudal,6512,,58,87,2021-12-07T10:00:00
NL,Noord-Brabant,Waalwijk,8442,,78,87,2021-12-07T10:00:00
NL,Utrecht,De Bilt,6120,,79,87,2021-12-07T10:00:00
NL,Gelderland,Barneveld,13736,,77,88,2021-12-07T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,6876,,39,90,2021-12-07T10:00:00
NL,Drenthe,Hoogeveen,7432,,43,91,2021-12-07T10:00:00
NL,Gelderland,Wijchen,6327,,66,92,2021-12-07T10:00:00
NL,Gelderland,Nunspeet,4837,,41,92,2021-12-07T10:00:00
NL,Noord-Brabant,Veldhoven,7211,,52,92,2021-12-07T10:00:00
NL,Utrecht,IJsselstein,5399,,58,93,2021-12-07T10:00:00
NL,Overijssel,Kampen,7545,,52,94,2021-12-07T10:00:00
NL,Zuid-Holland,Zwijndrecht,8181,,114,94,2021-12-07T10:00:00
NL,Gelderland,Zevenaar,5638,,50,96,2021-12-07T10:00:00
NL,Noord-Brabant,Heusden,8053,,52,96,2021-12-07T10:00:00
NL,Gelderland,Harderwijk,7194,,54,97,2021-12-07T10:00:00
NL,Zeeland,Middelburg,7020,,32,97,2021-12-07T10:00:00
NL,Overijssel,Hengelo (O.),12163,,72,97,2021-12-07T10:00:00
NL,Noord-Brabant,Deurne,5973,,50,100,2021-12-07T10:00:00
NL,Gelderland,Tiel,7075,,78,100,2021-12-07T10:00:00
NL,Fryslân,Súdwest-Fryslân,12852,,95,102,2021-12-07T10:00:00
NL,Gelderland,West Betuwe,9636,,66,103,2021-12-07T10:00:00
NL,Limburg,Eijsden-Margraten,4257,,55,104,2021-12-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,6970,,77,104,2021-12-07T10:00:00
NL,Utrecht,Zeist,9009,,78,105,2021-12-07T10:00:00
NL,Noord-Holland,Edam-Volendam,7277,,26,105,2021-12-07T10:00:00
