country,lau,cases,population,cases/100k pop.,datetime
NL,Doetinchem,0,57555,0.0,2020-03-17T14:00:00
NL,Ooststellingwerf,0,25497,0.0,2020-03-17T14:00:00
NL,Papendrecht,0,32290,0.0,2020-03-17T14:00:00
NL,Wijdemeren,0,24013,0.0,2020-03-17T14:00:00
NL,Wierden,0,24351,0.0,2020-03-17T14:00:00
NL,Weststellingwerf,0,25840,0.0,2020-03-17T14:00:00
NL,Westerwolde,0,25199,0.0,2020-03-17T14:00:00
NL,Westervoort,0,14944,0.0,2020-03-17T14:00:00
NL,Westerveld,0,19348,0.0,2020-03-17T14:00:00
NL,Weesp,0,19334,0.0,2020-03-17T14:00:00
NL,Weert,0,49842,0.0,2020-03-17T14:00:00
NL,Waadhoeke,0,46039,0.0,2020-03-17T14:00:00
NL,Voorschoten,0,25479,0.0,2020-03-17T14:00:00
NL,Vlieland,0,1138,0.0,2020-03-17T14:00:00
NL,Venray,0,43326,0.0,2020-03-17T14:00:00
NL,Veendam,0,27491,0.0,2020-03-17T14:00:00
NL,Valkenswaard,0,30910,0.0,2020-03-17T14:00:00
NL,Vaals,0,10092,0.0,2020-03-17T14:00:00
NL,Woensdrecht,0,21866,0.0,2020-03-17T14:00:00
NL,Urk,0,20776,0.0,2020-03-17T14:00:00
NL,Renswoude,0,5259,0.0,2020-03-17T14:00:00
NL,Reusel-De Mierden,0,13060,0.0,2020-03-17T14:00:00
NL,Rhenen,0,20004,0.0,2020-03-17T14:00:00
NL,Rijssen-Holten,0,38300,0.0,2020-03-17T14:00:00
NL,Roerdalen,0,20615,0.0,2020-03-17T14:00:00
NL,Scherpenzeel,0,9873,0.0,2020-03-17T14:00:00
NL,Opmeer,0,11779,0.0,2020-03-17T14:00:00
NL,Schiermonnikoog,0,936,0.0,2020-03-17T14:00:00
NL,Terschelling,0,4890,0.0,2020-03-17T14:00:00
NL,Texel,0,13547,0.0,2020-03-17T14:00:00
NL,Wormerland,0,16329,0.0,2020-03-17T14:00:00
NL,Twenterand,0,33792,0.0,2020-03-17T14:00:00
NL,Uitgeest,0,13528,0.0,2020-03-17T14:00:00
NL,Uithoorn,0,29424,0.0,2020-03-17T14:00:00
NL,Stadskanaal,0,31789,0.0,2020-03-17T14:00:00
NL,Delfzijl,0,24716,0.0,2020-03-17T14:00:00
NL,Laren,0,11195,0.0,2020-03-17T14:00:00
NL,Winterswijk,0,28903,0.0,2020-03-17T14:00:00
NL,Bergen (L),0,13140,0.0,2020-03-17T14:00:00
NL,Brielle,0,17182,0.0,2020-03-17T14:00:00
NL,Beesel,0,13519,0.0,2020-03-17T14:00:00
NL,Beemster,0,9748,0.0,2020-03-17T14:00:00
NL,Baarn,0,24767,0.0,2020-03-17T14:00:00
NL,Bunschoten,0,21576,0.0,2020-03-17T14:00:00
NL,Baarle-Nassau,0,6847,0.0,2020-03-17T14:00:00
NL,Borger-Odoorn,0,25372,0.0,2020-03-17T14:00:00
NL,Appingedam,0,11721,0.0,2020-03-17T14:00:00
NL,Ameland,0,3673,0.0,2020-03-17T14:00:00
NL,Bunnik,0,15192,0.0,2020-03-17T14:00:00
NL,Assen,0,67963,0.0,2020-03-17T14:00:00
NL,Berkelland,0,43904,0.0,2020-03-17T14:00:00
NL,Brummen,0,20698,0.0,2020-03-17T14:00:00
NL,Aa en Hunze,0,25386,0.0,2020-03-17T14:00:00
NL,Aalten,0,27011,0.0,2020-03-17T14:00:00
NL,Achtkarspelen,0,27852,0.0,2020-03-17T14:00:00
NL,Zuidplas,0,42762,0.0,2020-03-17T14:00:00
NL,Dantumadiel,0,18923,0.0,2020-03-17T14:00:00
NL,Oirschot,1,18623,5.4,2020-03-17T14:00:00
NL,"Nuenen, Gerwen en Nederwetten",1,23186,4.3,2020-03-17T14:00:00
NL,Noordenveld,1,31290,3.2,2020-03-17T14:00:00
NL,Zandvoort,1,17011,5.9,2020-03-17T14:00:00
NL,Nieuwkoop,1,28628,3.5,2020-03-17T14:00:00
NL,Bladel,1,20175,5.0,2020-03-17T14:00:00
NL,Blaricum,1,11202,8.9,2020-03-17T14:00:00
NL,Moerdijk,1,36961,2.7,2020-03-17T14:00:00
NL,Mill en Sint Hubert,1,10891,9.2,2020-03-17T14:00:00
NL,Leiderdorp,1,27109,3.7,2020-03-17T14:00:00
NL,Bodegraven-Reeuwijk,1,34462,2.9,2020-03-17T14:00:00
NL,Kapelle,1,12785,7.8,2020-03-17T14:00:00
NL,Middelburg,1,48544,2.1,2020-03-17T14:00:00
NL,Katwijk,1,65302,1.5,2020-03-17T14:00:00
NL,Meerssen,1,18923,5.3,2020-03-17T14:00:00
NL,Oldenzaal,1,31840,3.1,2020-03-17T14:00:00
NL,Koggenland,1,22738,4.4,2020-03-17T14:00:00
NL,Maassluis,1,32768,3.1,2020-03-17T14:00:00
NL,Maasdriel,1,24693,4.0,2020-03-17T14:00:00
NL,Krimpen aan den IJssel,1,29376,3.4,2020-03-17T14:00:00
NL,Boxmeer,1,29065,3.4,2020-03-17T14:00:00
NL,Laarbeek,1,22333,4.5,2020-03-17T14:00:00
NL,Leusden,1,30030,3.3,2020-03-17T14:00:00
NL,Kampen,1,53779,1.9,2020-03-17T14:00:00
NL,Midden-Groningen,1,60899,1.6,2020-03-17T14:00:00
NL,Pekela,1,12214,8.2,2020-03-17T14:00:00
NL,Bergen (NH),1,29974,3.3,2020-03-17T14:00:00
NL,Alblasserdam,1,20069,5.0,2020-03-17T14:00:00
NL,Westerkwartier,1,63031,1.6,2020-03-17T14:00:00
NL,Wageningen,1,38774,2.6,2020-03-17T14:00:00
NL,Waddinxveen,1,28316,3.5,2020-03-17T14:00:00
NL,Waalre,1,17247,5.8,2020-03-17T14:00:00
NL,Almelo,1,72849,1.4,2020-03-17T14:00:00
NL,Voorst,1,24417,4.1,2020-03-17T14:00:00
NL,Voerendaal,1,12452,8.0,2020-03-17T14:00:00
NL,Veldhoven,1,45337,2.2,2020-03-17T14:00:00
NL,Veere,1,21835,4.6,2020-03-17T14:00:00
NL,Veenendaal,1,65589,1.5,2020-03-17T14:00:00
NL,Zutphen,1,47609,2.1,2020-03-17T14:00:00
NL,Tytsjerksteradiel,1,31780,3.1,2020-03-17T14:00:00
NL,Tynaarlo,1,33698,3.0,2020-03-17T14:00:00
NL,Tubbergen,1,21276,4.7,2020-03-17T14:00:00
NL,Tholen,1,25780,3.9,2020-03-17T14:00:00
NL,Súdwest-Fryslân,1,89710,1.1,2020-03-17T14:00:00
NL,Steenwijkerland,1,43940,2.3,2020-03-17T14:00:00
NL,Stede Broec,1,21706,4.6,2020-03-17T14:00:00
NL,Staphorst,1,17003,5.9,2020-03-17T14:00:00
NL,Sliedrecht,1,25026,4.0,2020-03-17T14:00:00
NL,Woudenberg,1,13166,7.6,2020-03-17T14:00:00
NL,Schiedam,1,77999,1.3,2020-03-17T14:00:00
NL,Rucphen,1,22572,4.4,2020-03-17T14:00:00
NL,Rozendaal,1,1654,60.5,2020-03-17T14:00:00
NL,Ridderkerk,1,46241,2.2,2020-03-17T14:00:00
NL,Bergeijk,1,18491,5.4,2020-03-17T14:00:00
NL,Oudewater,1,10201,9.8,2020-03-17T14:00:00
NL,Oostzaan,1,9757,10.2,2020-03-17T14:00:00
NL,Ommen,1,17813,5.6,2020-03-17T14:00:00
NL,Huizen,1,41273,2.4,2020-03-17T14:00:00
NL,De Wolden,1,24110,4.1,2020-03-17T14:00:00
NL,Gennep,1,17071,5.9,2020-03-17T14:00:00
NL,Enkhuizen,1,18507,5.4,2020-03-17T14:00:00
NL,Hoorn,1,73004,1.4,2020-03-17T14:00:00
NL,Den Helder,1,55604,1.8,2020-03-17T14:00:00
NL,Doesburg,1,11148,9.0,2020-03-17T14:00:00
NL,Elburg,1,23086,4.3,2020-03-17T14:00:00
NL,Capelle aan den IJssel,1,66818,1.5,2020-03-17T14:00:00
NL,Dalfsen,1,28499,3.5,2020-03-17T14:00:00
NL,Harlingen,1,15758,6.3,2020-03-17T14:00:00
NL,Emmen,1,107113,0.9,2020-03-17T14:00:00
NL,Heerhugowaard,1,56742,1.8,2020-03-17T14:00:00
NL,Hellevoetsluis,1,40049,2.5,2020-03-17T14:00:00
NL,Duiven,1,25332,3.9,2020-03-17T14:00:00
NL,Hof van Twente,1,34940,2.9,2020-03-17T14:00:00
NL,Haaksbergen,1,24277,4.1,2020-03-17T14:00:00
NL,Gilze en Rijen,1,26431,3.8,2020-03-17T14:00:00
NL,Asten,2,16710,12.0,2020-03-17T14:00:00
NL,Teylingen,2,37061,5.4,2020-03-17T14:00:00
NL,Heemskerk,2,39164,5.1,2020-03-17T14:00:00
NL,Zeewolde,2,22309,9.0,2020-03-17T14:00:00
NL,Cuijk,2,24931,8.0,2020-03-17T14:00:00
NL,Opsterland,2,29723,6.7,2020-03-17T14:00:00
NL,De Ronde Venen,2,44059,4.5,2020-03-17T14:00:00
NL,Zaanstad,2,155885,1.3,2020-03-17T14:00:00
NL,Steenbergen,2,25054,8.0,2020-03-17T14:00:00
NL,Nijkerk,2,42943,4.7,2020-03-17T14:00:00
NL,Sluis,2,23386,8.6,2020-03-17T14:00:00
NL,Gulpen-Wittem,2,14246,14.0,2020-03-17T14:00:00
NL,Epe,2,33145,6.0,2020-03-17T14:00:00
NL,Halderberge,2,30194,6.6,2020-03-17T14:00:00
NL,Noordoostpolder,2,46849,4.3,2020-03-17T14:00:00
NL,Noordwijk,2,42859,4.7,2020-03-17T14:00:00
NL,Nunspeet,2,27481,7.3,2020-03-17T14:00:00
NL,Terneuzen,2,54589,3.7,2020-03-17T14:00:00
NL,Oude IJsselstreek,2,39473,5.1,2020-03-17T14:00:00
NL,Hellendoorn,2,35808,5.6,2020-03-17T14:00:00
NL,Someren,2,19322,10.4,2020-03-17T14:00:00
NL,Hoogeveen,2,55662,3.6,2020-03-17T14:00:00
NL,Valkenburg aan de Geul,2,16470,12.1,2020-03-17T14:00:00
NL,Rijswijk,2,53467,3.7,2020-03-17T14:00:00
NL,Echt-Susteren,2,31638,6.3,2020-03-17T14:00:00
NL,Bronckhorst,2,36212,5.5,2020-03-17T14:00:00
NL,Rheden,2,43640,4.6,2020-03-17T14:00:00
NL,Ede,2,115710,1.7,2020-03-17T14:00:00
NL,Goes,2,37653,5.3,2020-03-17T14:00:00
NL,Vlaardingen,2,72404,2.8,2020-03-17T14:00:00
NL,Reimerswaal,2,22678,8.8,2020-03-17T14:00:00
NL,Ouder-Amstel,2,13916,14.4,2020-03-17T14:00:00
NL,Delft,2,103163,1.9,2020-03-17T14:00:00
NL,Putten,2,24198,8.3,2020-03-17T14:00:00
NL,Oldebroek,2,23598,8.5,2020-03-17T14:00:00
NL,Schouwen-Duiveland,2,33779,5.9,2020-03-17T14:00:00
NL,Diemen,2,29196,6.9,2020-03-17T14:00:00
NL,Brunssum,2,28103,7.1,2020-03-17T14:00:00
NL,Alkmaar,2,108558,1.8,2020-03-17T14:00:00
NL,Purmerend,2,80117,2.5,2020-03-17T14:00:00
NL,Lopik,2,14473,13.8,2020-03-17T14:00:00
NL,Borsele,2,22800,8.8,2020-03-17T14:00:00
NL,Almere,3,207904,1.4,2020-03-17T14:00:00
NL,Smallingerland,3,55938,5.4,2020-03-17T14:00:00
NL,Beek,3,15929,18.8,2020-03-17T14:00:00
NL,Albrandswaard,3,25271,11.9,2020-03-17T14:00:00
NL,Waterland,3,17315,17.3,2020-03-17T14:00:00
NL,Barendrecht,3,48673,6.2,2020-03-17T14:00:00
NL,Wassenaar,3,26211,11.4,2020-03-17T14:00:00
NL,Zaltbommel,3,28451,10.5,2020-03-17T14:00:00
NL,Alphen-Chaam,3,10149,29.6,2020-03-17T14:00:00
NL,Geldrop-Mierlo,3,39595,7.6,2020-03-17T14:00:00
NL,Raalte,3,37511,8.0,2020-03-17T14:00:00
NL,Nieuwegein,3,63036,4.8,2020-03-17T14:00:00
NL,West Maas en Waal,3,19076,15.7,2020-03-17T14:00:00
NL,Hilversum,3,90238,3.3,2020-03-17T14:00:00
NL,Kerkrade,3,45642,6.6,2020-03-17T14:00:00
NL,Woerden,3,52197,5.7,2020-03-17T14:00:00
NL,Heumen,3,16486,18.2,2020-03-17T14:00:00
NL,Landsmeer,3,11488,26.1,2020-03-17T14:00:00
NL,Eersel,3,19110,15.7,2020-03-17T14:00:00
NL,Leeuwarden,3,123107,2.4,2020-03-17T14:00:00
NL,Hengelo (O),3,80683,3.7,2020-03-17T14:00:00
NL,Westvoorne,3,14626,20.5,2020-03-17T14:00:00
NL,Lingewaard,3,46475,6.5,2020-03-17T14:00:00
NL,Westland,3,108603,2.8,2020-03-17T14:00:00
NL,De Fryske Marren,3,51430,5.8,2020-03-17T14:00:00
NL,Aalsmeer,3,31728,9.5,2020-03-17T14:00:00
NL,Maasgouw,3,23716,12.6,2020-03-17T14:00:00
NL,Enschede,3,158986,1.9,2020-03-17T14:00:00
NL,Nissewaard,3,84797,3.5,2020-03-17T14:00:00
NL,Borne,3,23210,12.9,2020-03-17T14:00:00
NL,Bloemendaal,3,23410,12.8,2020-03-17T14:00:00
NL,Molenlanden,3,43858,6.8,2020-03-17T14:00:00
NL,Heerde,3,18546,16.2,2020-03-17T14:00:00
NL,Heeze-Leende,3,15964,18.8,2020-03-17T14:00:00
NL,Heiloo,3,23464,12.8,2020-03-17T14:00:00
NL,Stein,3,24961,12.0,2020-03-17T14:00:00
NL,Simpelveld,4,10516,38.0,2020-03-17T14:00:00
NL,Eijsden-Margraten,4,25658,15.6,2020-03-17T14:00:00
NL,Sint Anthonis,4,11606,34.5,2020-03-17T14:00:00
NL,Dordrecht,4,118654,3.4,2020-03-17T14:00:00
NL,Culemborg,4,28555,14.0,2020-03-17T14:00:00
NL,Vlissingen,4,44371,9.0,2020-03-17T14:00:00
NL,Son en Breugel,4,16904,23.7,2020-03-17T14:00:00
NL,Zwartewaterland,4,22503,17.8,2020-03-17T14:00:00
NL,Vijfheerenlanden,4,55712,7.2,2020-03-17T14:00:00
NL,Barneveld,4,57971,6.9,2020-03-17T14:00:00
NL,Schagen,4,46553,8.6,2020-03-17T14:00:00
NL,Tiel,4,41978,9.5,2020-03-17T14:00:00
NL,Velsen,4,68348,5.9,2020-03-17T14:00:00
NL,Langedijk,4,27992,14.3,2020-03-17T14:00:00
NL,Roermond,4,58209,6.9,2020-03-17T14:00:00
NL,Buren,4,26568,15.1,2020-03-17T14:00:00
NL,Zwijndrecht,4,44639,9.0,2020-03-17T14:00:00
NL,Harderwijk,4,47581,8.4,2020-03-17T14:00:00
NL,Hilvarenbeek,4,15334,26.1,2020-03-17T14:00:00
NL,Heusden,4,44135,9.1,2020-03-17T14:00:00
NL,Krimpenerwaard,4,56048,7.1,2020-03-17T14:00:00
NL,Landgraaf,4,37591,10.6,2020-03-17T14:00:00
NL,Neder-Betuwe,4,24034,16.6,2020-03-17T14:00:00
NL,Wijk bij Duurstede,4,23762,16.8,2020-03-17T14:00:00
NL,Zundert,4,21612,18.5,2020-03-17T14:00:00
NL,Deventer,4,99957,4.0,2020-03-17T14:00:00
NL,Oegstgeest,4,24426,16.4,2020-03-17T14:00:00
NL,Haarlemmermeer,4,154235,2.6,2020-03-17T14:00:00
NL,Heemstede,5,27286,18.3,2020-03-17T14:00:00
NL,Hardinxveld-Giessendam,5,18051,27.7,2020-03-17T14:00:00
NL,Utrechtse Heuvelrug,5,49515,10.1,2020-03-17T14:00:00
NL,Boxtel,5,30747,16.3,2020-03-17T14:00:00
NL,Druten,5,18797,26.6,2020-03-17T14:00:00
NL,Leidschendam-Voorburg,5,75425,6.6,2020-03-17T14:00:00
NL,Cranendonck,5,20440,24.5,2020-03-17T14:00:00
NL,Castricum,5,35772,14.0,2020-03-17T14:00:00
NL,Dongen,5,26051,19.2,2020-03-17T14:00:00
NL,Nederweert,5,17001,29.4,2020-03-17T14:00:00
NL,Best,5,29821,16.8,2020-03-17T14:00:00
NL,Goeree-Overflakkee,5,49611,10.1,2020-03-17T14:00:00
NL,Dinkelland,5,26350,19.0,2020-03-17T14:00:00
NL,Bergen op Zoom,5,66811,7.5,2020-03-17T14:00:00
NL,Gouda,5,73181,6.8,2020-03-17T14:00:00
NL,Geertruidenberg,5,21515,23.2,2020-03-17T14:00:00
NL,Vught,6,26396,22.7,2020-03-17T14:00:00
NL,IJsselstein,6,34160,17.6,2020-03-17T14:00:00
NL,Hoeksche Waard,6,86656,6.9,2020-03-17T14:00:00
NL,Amstelveen,6,90838,6.6,2020-03-17T14:00:00
NL,Alphen aan den Rijn,6,110986,5.4,2020-03-17T14:00:00
NL,Wijchen,6,40951,14.7,2020-03-17T14:00:00
NL,West Betuwe,6,50697,11.8,2020-03-17T14:00:00
NL,Beuningen,6,25882,23.2,2020-03-17T14:00:00
NL,Beverwijk,6,41176,14.6,2020-03-17T14:00:00
NL,Roosendaal,6,77032,7.8,2020-03-17T14:00:00
NL,Apeldoorn,7,162445,4.3,2020-03-17T14:00:00
NL,Groningen,7,231299,3.0,2020-03-17T14:00:00
NL,Lansingerland,7,61601,11.4,2020-03-17T14:00:00
NL,Haaren,7,14195,49.3,2020-03-17T14:00:00
NL,Haarlem,7,161265,4.3,2020-03-17T14:00:00
NL,Dronten,7,40815,17.2,2020-03-17T14:00:00
NL,Deurne,8,32362,24.7,2020-03-17T14:00:00
NL,Horst aan de Maas,8,42291,18.9,2020-03-17T14:00:00
NL,Renkum,8,31302,25.6,2020-03-17T14:00:00
NL,Leiden,8,124899,6.4,2020-03-17T14:00:00
NL,Arnhem,8,159265,5.0,2020-03-17T14:00:00
NL,Stichtse Vecht,8,64336,12.4,2020-03-17T14:00:00
NL,Ermelo,8,26858,29.8,2020-03-17T14:00:00
NL,Leudal,8,35681,22.4,2020-03-17T14:00:00
NL,Zwolle,8,127497,6.3,2020-03-17T14:00:00
NL,Sint-Michielsgestel,8,28991,27.6,2020-03-17T14:00:00
NL,Loon op Zand,8,23327,34.3,2020-03-17T14:00:00
NL,Heerlen,8,86832,9.2,2020-03-17T14:00:00
NL,Oosterhout,8,55616,14.4,2020-03-17T14:00:00
NL,Venlo,8,101603,7.9,2020-03-17T14:00:00
NL,Gooise Meren,9,57715,15.6,2020-03-17T14:00:00
NL,Overbetuwe,9,47543,18.9,2020-03-17T14:00:00
NL,Goirle,9,23793,37.8,2020-03-17T14:00:00
NL,Pijnacker-Nootdorp,10,54331,18.4,2020-03-17T14:00:00
NL,Lelystad,10,77893,12.8,2020-03-17T14:00:00
NL,Oisterwijk,10,26140,38.3,2020-03-17T14:00:00
NL,Soest,11,46194,23.8,2020-03-17T14:00:00
NL,Drimmelen,11,27150,40.5,2020-03-17T14:00:00
NL,Coevorden,11,35483,31.0,2020-03-17T14:00:00
NL,Waalwijk,11,48240,22.8,2020-03-17T14:00:00
NL,Etten-Leur,12,43774,27.4,2020-03-17T14:00:00
NL,Altena,12,55386,21.7,2020-03-17T14:00:00
NL,Zeist,12,63934,18.8,2020-03-17T14:00:00
NL,Houten,13,49911,26.0,2020-03-17T14:00:00
NL,Boekel,14,10588,132.2,2020-03-17T14:00:00
NL,Oss,14,91451,15.3,2020-03-17T14:00:00
NL,Landerd,14,15529,90.2,2020-03-17T14:00:00
NL,Berg en Dal,14,34798,40.2,2020-03-17T14:00:00
NL,De Bilt,15,42824,35.0,2020-03-17T14:00:00
NL,Beekdaelen,15,35727,42.0,2020-03-17T14:00:00
NL,'s-Gravenhage,17,537833,3.2,2020-03-17T14:00:00
NL,Helmond,19,91524,20.8,2020-03-17T14:00:00
NL,Bernheze,20,30806,64.9,2020-03-17T14:00:00
NL,Amersfoort,21,156286,13.4,2020-03-17T14:00:00
NL,Eindhoven,22,231642,9.5,2020-03-17T14:00:00
NL,'s-Hertogenbosch,24,154205,15.6,2020-03-17T14:00:00
NL,Gemert-Bakel,25,30447,82.1,2020-03-17T14:00:00
NL,Peel en Maas,31,43311,71.6,2020-03-17T14:00:00
NL,Nijmegen,31,176731,17.5,2020-03-17T14:00:00
NL,Maastricht,33,121565,27.1,2020-03-17T14:00:00
NL,Rotterdam,41,644618,6.4,2020-03-17T14:00:00
NL,Sittard-Geleen,42,92661,45.3,2020-03-17T14:00:00
NL,Uden,49,41782,117.3,2020-03-17T14:00:00
NL,Meierijstad,49,80815,60.6,2020-03-17T14:00:00
NL,Amsterdam,56,862965,6.5,2020-03-17T14:00:00
NL,Utrecht,60,352866,17.0,2020-03-17T14:00:00
NL,Tilburg,88,217259,40.5,2020-03-17T14:00:00
NL,Breda,96,183873,52.2,2020-03-17T14:00:00
