country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Loppersum,36,,0,0,2020-10-24T10:00:00
NL,Friesland,Vlieland,16,,0,0,2020-10-24T10:00:00
NL,Drenthe,,11,,0,0,2020-10-24T10:00:00
NL,Friesland,Achtkarspelen,165,,0,0,2020-10-24T10:00:00
NL,Friesland,Ameland,33,,0,0,2020-10-24T10:00:00
NL,Gelderland,Rozendaal,11,,0,1,2020-10-24T10:00:00
NL,Noord-Holland,Opmeer,80,,1,1,2020-10-24T10:00:00
NL,Drenthe,Aa en Hunze,201,,1,1,2020-10-24T10:00:00
NL,Zeeland,Noord-Beveland,51,,0,1,2020-10-24T10:00:00
NL,Friesland,Schiermonnikoog,2,,0,1,2020-10-24T10:00:00
NL,Groningen,,12,,0,1,2020-10-24T10:00:00
NL,Friesland,Terschelling,55,,0,1,2020-10-24T10:00:00
NL,Flevoland,,5,,0,1,2020-10-24T10:00:00
NL,Overijssel,,162,,1,1,2020-10-24T10:00:00
NL,Friesland,,8,,0,1,2020-10-24T10:00:00
NL,Utrecht,Eemnes,109,,1,2,2020-10-24T10:00:00
NL,Groningen,Veendam,155,,1,2,2020-10-24T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,269,,2,2,2020-10-24T10:00:00
NL,Zeeland,,8,,2,2,2020-10-24T10:00:00
NL,Friesland,Dantumadiel,111,,0,2,2020-10-24T10:00:00
NL,Zeeland,Kapelle,76,,1,3,2020-10-24T10:00:00
NL,Friesland,Weststellingwerf,178,,5,3,2020-10-24T10:00:00
NL,Friesland,Harlingen,80,,1,4,2020-10-24T10:00:00
NL,Zuid-Holland,Zoeterwoude,121,,1,4,2020-10-24T10:00:00
NL,Noord-Holland,Beemster,104,,1,4,2020-10-24T10:00:00
NL,Zuid-Holland,Midden-Delfland,332,,1,5,2020-10-24T10:00:00
NL,Noord-Holland,Landsmeer,190,,3,5,2020-10-24T10:00:00
NL,Groningen,Pekela,61,,0,5,2020-10-24T10:00:00
NL,Groningen,Stadskanaal,199,,2,5,2020-10-24T10:00:00
NL,Utrecht,Renswoude,61,,5,5,2020-10-24T10:00:00
NL,Zeeland,Borsele,126,,1,5,2020-10-24T10:00:00
NL,Friesland,Ooststellingwerf,133,,1,5,2020-10-24T10:00:00
NL,Gelderland,Scherpenzeel,129,,2,5,2020-10-24T10:00:00
NL,Noord-Holland,Drechterland,230,,8,5,2020-10-24T10:00:00
NL,Noord-Holland,Texel,69,,2,6,2020-10-24T10:00:00
NL,Noord-Holland,Uitgeest,185,,1,6,2020-10-24T10:00:00
NL,Drenthe,Midden-Drenthe,240,,0,6,2020-10-24T10:00:00
NL,Zeeland,Reimerswaal,171,,2,6,2020-10-24T10:00:00
NL,Drenthe,Noordenveld,227,,14,6,2020-10-24T10:00:00
NL,Zuid-Holland,Westvoorne,254,,0,6,2020-10-24T10:00:00
NL,Friesland,Tytsjerksteradiel,206,,2,7,2020-10-24T10:00:00
NL,Limburg,Mook en Middelaar,138,,5,7,2020-10-24T10:00:00
NL,Groningen,Het Hogeland,330,,5,7,2020-10-24T10:00:00
NL,Friesland,Noardeast-Fryslân,243,,4,7,2020-10-24T10:00:00
NL,Groningen,Appingedam,45,,0,7,2020-10-24T10:00:00
NL,Limburg,,51,,3,7,2020-10-24T10:00:00
NL,Groningen,Delfzijl,119,,0,7,2020-10-24T10:00:00
NL,Overijssel,Wierden,404,,6,7,2020-10-24T10:00:00
NL,Zeeland,Veere,108,,2,8,2020-10-24T10:00:00
NL,Overijssel,Staphorst,264,,4,8,2020-10-24T10:00:00
NL,Noord-Holland,Ouder-Amstel,345,,0,8,2020-10-24T10:00:00
NL,Gelderland,Winterswijk,225,,4,8,2020-10-24T10:00:00
NL,Drenthe,Borger-Odoorn,232,,5,8,2020-10-24T10:00:00
NL,Utrecht,,148,,1,8,2020-10-24T10:00:00
NL,Friesland,Opsterland,161,,0,8,2020-10-24T10:00:00
NL,Noord-Brabant,Woensdrecht,342,,9,8,2020-10-24T10:00:00
NL,Noord-Holland,Koggenland,232,,8,8,2020-10-24T10:00:00
NL,Zuid-Holland,Kaag en Braassem,381,,3,8,2020-10-24T10:00:00
NL,Noord-Brabant,Waalre,238,,8,8,2020-10-24T10:00:00
NL,Zuid-Holland,Hillegom,328,,2,8,2020-10-24T10:00:00
NL,Noord-Holland,Blaricum,163,,2,8,2020-10-24T10:00:00
NL,Noord-Holland,Laren,171,,3,9,2020-10-24T10:00:00
NL,Zeeland,Sluis,70,,4,9,2020-10-24T10:00:00
NL,Drenthe,Westerveld,99,,4,9,2020-10-24T10:00:00
NL,Limburg,Bergen (L.),140,,2,9,2020-10-24T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,198,,5,9,2020-10-24T10:00:00
NL,Zuid-Holland,Papendrecht,501,,9,9,2020-10-24T10:00:00
NL,Noord-Brabant,Baarle-Nassau,82,,2,9,2020-10-24T10:00:00
NL,Overijssel,Ommen,158,,4,9,2020-10-24T10:00:00
