country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,103907,,74,9999,2022-05-27T10:00:00
NL,Noord-Holland,Edam-Volendam,18972,,28,9999,2022-05-27T10:00:00
NL,Noord-Holland,Enkhuizen,7550,,17,9999,2022-05-27T10:00:00
NL,Noord-Holland,Haarlem,75425,,206,9999,2022-05-27T10:00:00
NL,Noord-Holland,Haarlemmermeer,72045,,148,9999,2022-05-27T10:00:00
NL,Noord-Holland,Heemskerk,17798,,46,9999,2022-05-27T10:00:00
NL,Noord-Holland,Heemstede,12595,,70,9999,2022-05-27T10:00:00
NL,Noord-Holland,Heiloo,10089,,18,9999,2022-05-27T10:00:00
NL,Noord-Holland,Den Helder,24190,,52,9999,2022-05-27T10:00:00
NL,Noord-Holland,Diemen,14574,,45,9999,2022-05-27T10:00:00
NL,Noord-Holland,Hilversum,39437,,111,9999,2022-05-27T10:00:00
NL,Noord-Holland,Huizen,18208,,67,9999,2022-05-27T10:00:00
NL,Noord-Holland,Landsmeer,5474,,14,9999,2022-05-27T10:00:00
NL,Noord-Holland,Laren,4744,,31,9999,2022-05-27T10:00:00
NL,Noord-Holland,Medemblik,20006,,31,9999,2022-05-27T10:00:00
NL,Noord-Holland,Oostzaan,4514,,9,9999,2022-05-27T10:00:00
NL,Noord-Holland,Opmeer,5498,,8,9999,2022-05-27T10:00:00
NL,Noord-Holland,Ouder-Amstel,6676,,7,9999,2022-05-27T10:00:00
NL,Noord-Holland,Purmerend,40697,,113,9999,2022-05-27T10:00:00
NL,Noord-Holland,Hoorn,34091,,60,9999,2022-05-27T10:00:00
NL,Noord-Holland,Schagen,20116,,84,9999,2022-05-27T10:00:00
NL,Noord-Holland,Castricum,15748,,35,9999,2022-05-27T10:00:00
NL,Noord-Holland,Blaricum,5212,,8,9999,2022-05-27T10:00:00
NL,Utrecht,Lopik,6707,,13,9999,2022-05-27T10:00:00
NL,Utrecht,Montfoort,7082,,10,9999,2022-05-27T10:00:00
NL,Utrecht,Renswoude,2847,,5,9999,2022-05-27T10:00:00
NL,Utrecht,Rhenen,9965,,27,9999,2022-05-27T10:00:00
NL,Utrecht,Soest,21513,,56,9999,2022-05-27T10:00:00
NL,Utrecht,Utrecht,185934,,319,9999,2022-05-27T10:00:00
NL,Utrecht,Veenendaal,34613,,92,9999,2022-05-27T10:00:00
NL,Utrecht,Woudenberg,7336,,9,9999,2022-05-27T10:00:00
NL,Noord-Holland,Bloemendaal,10796,,27,9999,2022-05-27T10:00:00
NL,Utrecht,Wijk bij Duurstede,10390,,19,9999,2022-05-27T10:00:00
NL,Utrecht,Zeist,29090,,87,9999,2022-05-27T10:00:00
NL,Utrecht,Nieuwegein,27817,,42,9999,2022-05-27T10:00:00
NL,Noord-Holland,Aalsmeer,16085,,30,9999,2022-05-27T10:00:00
NL,Noord-Holland,Alkmaar,49409,,99,9999,2022-05-27T10:00:00
NL,Noord-Holland,Amstelveen,39776,,126,9999,2022-05-27T10:00:00
NL,Noord-Holland,Amsterdam,414974,,1088,9999,2022-05-27T10:00:00
NL,Noord-Holland,Bergen (NH.),11631,,42,9999,2022-05-27T10:00:00
NL,Noord-Holland,Beverwijk,18801,,49,9999,2022-05-27T10:00:00
NL,Utrecht,IJsselstein,16662,,60,9999,2022-05-27T10:00:00
NL,Noord-Holland,Texel,4141,,4,9999,2022-05-27T10:00:00
NL,Noord-Holland,Uitgeest,6629,,18,9999,2022-05-27T10:00:00
NL,Noord-Holland,Uithoorn,13788,,23,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Lisse,10414,,24,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Maassluis,14216,,47,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Nieuwkoop,14010,,26,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Noordwijk,19946,,34,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Oegstgeest,11195,,32,9999,2022-05-27T10:00:00
NL,Utrecht,Oudewater,4456,,12,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Papendrecht,14314,,51,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Ridderkerk,21003,,117,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Leiderdorp,11848,,29,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Rotterdam,298985,,1162,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Schiedam,34083,,134,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Sliedrecht,12736,,55,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Albrandswaard,12493,,24,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Westvoorne,5666,,20,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Vlaardingen,32870,,120,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Voorschoten,10836,,27,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Waddinxveen,14468,,20,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Wassenaar,10687,,38,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Rijswijk,23769,,81,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Leiden,57649,,86,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13254,,80,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Katwijk,32972,,72,9999,2022-05-27T10:00:00
NL,Noord-Holland,Velsen,30657,,102,9999,2022-05-27T10:00:00
NL,Noord-Holland,Zandvoort,6753,,48,9999,2022-05-27T10:00:00
NL,Noord-Holland,Zaanstad,70103,,210,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Alblasserdam,9681,,31,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,51547,,157,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Barendrecht,23285,,52,9999,2022-05-27T10:00:00
NL,Noord-Holland,Drechterland,8863,,13,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Brielle,7363,,13,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,29321,,161,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Delft,46258,,93,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Dordrecht,55165,,226,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Gorinchem,17917,,51,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Gouda,34009,,169,9999,2022-05-27T10:00:00
NL,Zuid-Holland,'s-Gravenhage,230312,,665,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9675,,32,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Hellevoetsluis,15691,,53,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,15602,,41,9999,2022-05-27T10:00:00
NL,Noord-Holland,Stede Broec,9444,,19,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Hillegom,9530,,23,9999,2022-05-27T10:00:00
NL,Utrecht,Leusden,14673,,35,9999,2022-05-27T10:00:00
NL,Utrecht,Woerden,25328,,47,9999,2022-05-27T10:00:00
NL,Utrecht,Houten,23911,,53,9999,2022-05-27T10:00:00
NL,Utrecht,Bunschoten,12702,,43,9999,2022-05-27T10:00:00
NL,Overijssel,Dalfsen,13690,,25,9999,2022-05-27T10:00:00
NL,Overijssel,Deventer,47221,,109,9999,2022-05-27T10:00:00
NL,Overijssel,Enschede,74472,,209,9999,2022-05-27T10:00:00
NL,Overijssel,Haaksbergen,11713,,34,9999,2022-05-27T10:00:00
NL,Overijssel,Hardenberg,29832,,53,9999,2022-05-27T10:00:00
NL,Overijssel,Hellendoorn,18591,,55,9999,2022-05-27T10:00:00
NL,Overijssel,Hengelo,37750,,76,9999,2022-05-27T10:00:00
NL,Overijssel,Kampen,26041,,64,9999,2022-05-27T10:00:00
NL,Overijssel,Borne,11953,,41,9999,2022-05-27T10:00:00
NL,Overijssel,Losser,10902,,40,9999,2022-05-27T10:00:00
NL,Overijssel,Oldenzaal,15660,,56,9999,2022-05-27T10:00:00
NL,Overijssel,Ommen,8392,,20,9999,2022-05-27T10:00:00
NL,Overijssel,Raalte,19195,,52,9999,2022-05-27T10:00:00
NL,Overijssel,Staphorst,9132,,31,9999,2022-05-27T10:00:00
NL,Overijssel,Tubbergen,10978,,22,9999,2022-05-27T10:00:00
NL,Flevoland,Urk,8298,,24,9999,2022-05-27T10:00:00
NL,Overijssel,Wierden,12803,,32,9999,2022-05-27T10:00:00
NL,Overijssel,Zwolle,62164,,157,9999,2022-05-27T10:00:00
NL,Flevoland,Noordoostpolder,20770,,36,9999,2022-05-27T10:00:00
NL,Gelderland,Aalten,12112,,35,9999,2022-05-27T10:00:00
NL,Overijssel,Almelo,33545,,72,9999,2022-05-27T10:00:00
NL,Drenthe,Hoogeveen,25429,,50,9999,2022-05-27T10:00:00
NL,Groningen,Stadskanaal,12803,,25,9999,2022-05-27T10:00:00
NL,Groningen,Veendam,11022,,20,9999,2022-05-27T10:00:00
NL,Flevoland,Zeewolde,10089,,19,9999,2022-05-27T10:00:00
NL,Fryslân,Achtkarspelen,13216,,41,9999,2022-05-27T10:00:00
NL,Fryslân,Ameland,1076,,1,9999,2022-05-27T10:00:00
NL,Fryslân,Harlingen,6106,,10,9999,2022-05-27T10:00:00
NL,Fryslân,Heerenveen,21482,,44,9999,2022-05-27T10:00:00
NL,Fryslân,Leeuwarden,53351,,102,9999,2022-05-27T10:00:00
NL,Drenthe,Meppel,14692,,38,9999,2022-05-27T10:00:00
NL,Fryslân,Ooststellingwerf,9893,,7,9999,2022-05-27T10:00:00
NL,Fryslân,Schiermonnikoog,271,,2,9999,2022-05-27T10:00:00
NL,Fryslân,Smallingerland,23880,,43,9999,2022-05-27T10:00:00
NL,Fryslân,Terschelling,1634,,2,9999,2022-05-27T10:00:00
NL,Fryslân,Vlieland,435,,2,9999,2022-05-27T10:00:00
NL,Fryslân,Weststellingwerf,10199,,32,9999,2022-05-27T10:00:00
NL,Drenthe,Assen,28103,,26,9999,2022-05-27T10:00:00
NL,Drenthe,Coevorden,14506,,35,9999,2022-05-27T10:00:00
NL,Drenthe,Emmen,45057,,101,9999,2022-05-27T10:00:00
NL,Fryslân,Opsterland,12431,,11,9999,2022-05-27T10:00:00
NL,Gelderland,Apeldoorn,74397,,216,9999,2022-05-27T10:00:00
NL,Gelderland,Arnhem,74923,,170,9999,2022-05-27T10:00:00
NL,Gelderland,Barneveld,31167,,87,9999,2022-05-27T10:00:00
NL,Gelderland,Rheden,18446,,91,9999,2022-05-27T10:00:00
NL,Gelderland,Rozendaal,859,,0,9999,2022-05-27T10:00:00
NL,Gelderland,Scherpenzeel,5299,,12,9999,2022-05-27T10:00:00
NL,Gelderland,Tiel,19397,,82,9999,2022-05-27T10:00:00
NL,Gelderland,Voorst,11661,,36,9999,2022-05-27T10:00:00
NL,Gelderland,Wageningen,18079,,74,9999,2022-05-27T10:00:00
NL,Gelderland,Westervoort,6694,,11,9999,2022-05-27T10:00:00
NL,Gelderland,Winterswijk,12834,,29,9999,2022-05-27T10:00:00
NL,Gelderland,Renkum,12015,,40,9999,2022-05-27T10:00:00
NL,Gelderland,Wijchen,19895,,81,9999,2022-05-27T10:00:00
NL,Gelderland,Zevenaar,19474,,55,9999,2022-05-27T10:00:00
NL,Gelderland,Zutphen,20946,,59,9999,2022-05-27T10:00:00
NL,Gelderland,Nunspeet,13174,,48,9999,2022-05-27T10:00:00
NL,Flevoland,Dronten,18137,,32,9999,2022-05-27T10:00:00
NL,Utrecht,Amersfoort,79058,,157,9999,2022-05-27T10:00:00
NL,Utrecht,Baarn,11094,,30,9999,2022-05-27T10:00:00
NL,Utrecht,De Bilt,19021,,89,9999,2022-05-27T10:00:00
NL,Utrecht,Bunnik,6795,,16,9999,2022-05-27T10:00:00
NL,Gelderland,Zaltbommel,14343,,50,9999,2022-05-27T10:00:00
NL,Gelderland,Putten,12124,,28,9999,2022-05-27T10:00:00
NL,Gelderland,Oldebroek,11402,,45,9999,2022-05-27T10:00:00
NL,Gelderland,Nijmegen,88186,,253,9999,2022-05-27T10:00:00
NL,Gelderland,Beuningen,12381,,29,9999,2022-05-27T10:00:00
NL,Gelderland,Brummen,8984,,26,9999,2022-05-27T10:00:00
NL,Gelderland,Buren,11706,,26,9999,2022-05-27T10:00:00
NL,Gelderland,Culemborg,13295,,27,9999,2022-05-27T10:00:00
NL,Gelderland,Doesburg,4489,,11,9999,2022-05-27T10:00:00
NL,Gelderland,Doetinchem,27187,,58,9999,2022-05-27T10:00:00
NL,Gelderland,Druten,9278,,32,9999,2022-05-27T10:00:00
NL,Gelderland,Duiven,11370,,18,9999,2022-05-27T10:00:00
NL,Gelderland,Ede,56937,,124,9999,2022-05-27T10:00:00
NL,Gelderland,Elburg,11081,,27,9999,2022-05-27T10:00:00
NL,Gelderland,Epe,14179,,58,9999,2022-05-27T10:00:00
NL,Gelderland,Ermelo,12569,,50,9999,2022-05-27T10:00:00
NL,Gelderland,Harderwijk,23325,,66,9999,2022-05-27T10:00:00
NL,Gelderland,Hattem,5664,,9,9999,2022-05-27T10:00:00
NL,Gelderland,Heerde,8073,,38,9999,2022-05-27T10:00:00
NL,Gelderland,Heumen,7656,,22,9999,2022-05-27T10:00:00
NL,Gelderland,Lochem,14021,,44,9999,2022-05-27T10:00:00
NL,Gelderland,Maasdriel,12574,,45,9999,2022-05-27T10:00:00
NL,Gelderland,Nijkerk,22056,,36,9999,2022-05-27T10:00:00
NL,Utrecht,Eemnes,4462,,7,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Zoetermeer,54414,,82,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Zoeterwoude,4459,,1,9999,2022-05-27T10:00:00
NL,Zuid-Holland,Zwijndrecht,19620,,121,9999,2022-05-27T10:00:00
