country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,43,,0,0,2021-04-21T10:00:00
NL,Fryslân,Vlieland,48,,0,0,2021-04-21T10:00:00
NL,Fryslân,,50,,0,1,2021-04-21T10:00:00
NL,Groningen,,40,,0,1,2021-04-21T10:00:00
NL,Flevoland,,21,,0,1,2021-04-21T10:00:00
NL,Gelderland,Rozendaal,93,,0,1,2021-04-21T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-04-21T10:00:00
NL,Fryslân,Ameland,172,,0,2,2021-04-21T10:00:00
NL,Fryslân,Terschelling,226,,2,3,2021-04-21T10:00:00
NL,Zeeland,,48,,1,3,2021-04-21T10:00:00
NL,Overijssel,,333,,3,4,2021-04-21T10:00:00
NL,Gelderland,Scherpenzeel,943,,12,5,2021-04-21T10:00:00
NL,Drenthe,Aa en Hunze,1251,,20,6,2021-04-21T10:00:00
NL,Noord-Holland,Texel,423,,4,6,2021-04-21T10:00:00
NL,Utrecht,,153,,2,7,2021-04-21T10:00:00
NL,Limburg,,321,,3,7,2021-04-21T10:00:00
NL,Utrecht,Renswoude,530,,5,7,2021-04-21T10:00:00
NL,Noord-Holland,Beemster,807,,3,8,2021-04-21T10:00:00
NL,Zuid-Holland,Zoeterwoude,688,,1,9,2021-04-21T10:00:00
NL,Noord-Holland,Opmeer,1191,,5,9,2021-04-21T10:00:00
NL,Fryslân,Harlingen,683,,3,9,2021-04-21T10:00:00
NL,Groningen,Veendam,1623,,10,10,2021-04-21T10:00:00
NL,Gelderland,,425,,3,10,2021-04-21T10:00:00
NL,Zeeland,Kapelle,811,,6,11,2021-04-21T10:00:00
NL,Limburg,Mook en Middelaar,531,,11,11,2021-04-21T10:00:00
NL,Noord-Brabant,Baarle-Nassau,439,,4,12,2021-04-21T10:00:00
NL,Noord-Holland,Uitgeest,1153,,7,12,2021-04-21T10:00:00
NL,Noord-Holland,Blaricum,864,,6,12,2021-04-21T10:00:00
NL,Noord-Holland,Landsmeer,1023,,6,12,2021-04-21T10:00:00
NL,Fryslân,Dantumadiel,1281,,17,13,2021-04-21T10:00:00
NL,Zeeland,Noord-Beveland,459,,9,14,2021-04-21T10:00:00
NL,Noord-Holland,Bloemendaal,1456,,17,14,2021-04-21T10:00:00
NL,Fryslân,Weststellingwerf,1465,,28,14,2021-04-21T10:00:00
NL,Fryslân,Ooststellingwerf,1262,,6,14,2021-04-21T10:00:00
NL,Noord-Holland,Ouder-Amstel,1111,,5,14,2021-04-21T10:00:00
NL,Gelderland,Winterswijk,1643,,15,15,2021-04-21T10:00:00
NL,Overijssel,Staphorst,1906,,19,15,2021-04-21T10:00:00
NL,Overijssel,Ommen,1301,,15,15,2021-04-21T10:00:00
NL,Drenthe,Westerveld,842,,22,15,2021-04-21T10:00:00
NL,Noord-Holland,Laren,885,,26,16,2021-04-21T10:00:00
NL,Noord-Holland,Oostzaan,872,,8,16,2021-04-21T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2425,,23,16,2021-04-21T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1074,,10,17,2021-04-21T10:00:00
NL,Noord-Holland,Weesp,1855,,20,17,2021-04-21T10:00:00
NL,Gelderland,Doesburg,684,,9,17,2021-04-21T10:00:00
NL,Zuid-Holland,Midden-Delfland,1735,,14,17,2021-04-21T10:00:00
NL,Noord-Brabant,Waalre,1332,,15,17,2021-04-21T10:00:00
NL,Overijssel,Olst-Wijhe,1104,,9,17,2021-04-21T10:00:00
NL,Utrecht,Eemnes,834,,5,18,2021-04-21T10:00:00
NL,Groningen,Stadskanaal,2237,,16,19,2021-04-21T10:00:00
NL,Gelderland,Putten,2132,,16,19,2021-04-21T10:00:00
NL,Zuid-Holland,Hillegom,1589,,17,19,2021-04-21T10:00:00
NL,Limburg,Bergen (L.),1323,,12,19,2021-04-21T10:00:00
NL,Overijssel,Wierden,2774,,27,19,2021-04-21T10:00:00
NL,Gelderland,Westervoort,973,,8,19,2021-04-21T10:00:00
NL,Noord-Brabant,Woensdrecht,1683,,25,20,2021-04-21T10:00:00
NL,Noord-Holland,Zandvoort,1225,,42,20,2021-04-21T10:00:00
NL,Gelderland,Hattem,759,,7,20,2021-04-21T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1448,,20,20,2021-04-21T10:00:00
NL,Noord-Holland,Drechterland,1965,,12,20,2021-04-21T10:00:00
NL,Noord-Holland,,647,,2,20,2021-04-21T10:00:00
NL,Fryslân,Achtkarspelen,1960,,37,20,2021-04-21T10:00:00
NL,Drenthe,Tynaarlo,1346,,23,20,2021-04-21T10:00:00
NL,Limburg,Vaals,592,,14,21,2021-04-21T10:00:00
NL,Utrecht,Bunnik,1016,,12,21,2021-04-21T10:00:00
NL,Flevoland,Zeewolde,1485,,13,21,2021-04-21T10:00:00
NL,Fryslân,Tytsjerksteradiel,1732,,28,21,2021-04-21T10:00:00
NL,Overijssel,Tubbergen,2514,,18,21,2021-04-21T10:00:00
NL,Zuid-Holland,Westvoorne,962,,16,21,2021-04-21T10:00:00
NL,Utrecht,Woudenberg,1321,,8,22,2021-04-21T10:00:00
