country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-19T10:00:00
NL,Fryslân,Vlieland,71,,0,0,2021-07-19T10:00:00
NL,Gelderland,Rozendaal,119,,0,1,2021-07-19T10:00:00
NL,Groningen,,48,,0,1,2021-07-19T10:00:00
NL,Fryslân,,66,,0,1,2021-07-19T10:00:00
NL,Flevoland,,33,,0,1,2021-07-19T10:00:00
NL,Fryslân,Schiermonnikoog,46,,2,1,2021-07-19T10:00:00
NL,Fryslân,Ameland,267,,1,3,2021-07-19T10:00:00
NL,Fryslân,Terschelling,263,,2,3,2021-07-19T10:00:00
NL,Zeeland,,69,,1,4,2021-07-19T10:00:00
NL,Gelderland,Scherpenzeel,1140,,12,5,2021-07-19T10:00:00
NL,Overijssel,,432,,3,5,2021-07-19T10:00:00
NL,Noord-Holland,Texel,660,,4,6,2021-07-19T10:00:00
NL,Drenthe,Aa en Hunze,1553,,20,7,2021-07-19T10:00:00
NL,Limburg,,352,,3,7,2021-07-19T10:00:00
NL,Utrecht,Renswoude,660,,5,7,2021-07-19T10:00:00
NL,Noord-Holland,Beemster,991,,3,9,2021-07-19T10:00:00
NL,Zuid-Holland,Zoeterwoude,910,,1,10,2021-07-19T10:00:00
NL,Gelderland,,547,,3,10,2021-07-19T10:00:00
NL,Noord-Holland,Opmeer,1352,,6,11,2021-07-19T10:00:00
NL,Limburg,Mook en Middelaar,654,,11,11,2021-07-19T10:00:00
NL,Noord-Holland,Uitgeest,1415,,7,12,2021-07-19T10:00:00
NL,Utrecht,,241,,2,12,2021-07-19T10:00:00
NL,Noord-Holland,Landsmeer,1278,,6,12,2021-07-19T10:00:00
NL,Groningen,Veendam,2034,,11,12,2021-07-19T10:00:00
NL,Fryslân,Harlingen,884,,3,13,2021-07-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,630,,4,13,2021-07-19T10:00:00
NL,Noord-Holland,Blaricum,1118,,6,14,2021-07-19T10:00:00
NL,Overijssel,Ommen,1546,,15,15,2021-07-19T10:00:00
NL,Noord-Holland,Oostzaan,1022,,8,16,2021-07-19T10:00:00
NL,Noord-Holland,Ouder-Amstel,1464,,5,16,2021-07-19T10:00:00
NL,Zeeland,Kapelle,1117,,6,16,2021-07-19T10:00:00
NL,Noord-Holland,Bloemendaal,1973,,17,16,2021-07-19T10:00:00
NL,Noord-Holland,Laren,1131,,26,16,2021-07-19T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2857,,25,17,2021-07-19T10:00:00
NL,Fryslân,Ooststellingwerf,1577,,6,17,2021-07-19T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1276,,10,17,2021-07-19T10:00:00
NL,Drenthe,Westerveld,1026,,22,17,2021-07-19T10:00:00
NL,Fryslân,Dantumadiel,1512,,17,18,2021-07-19T10:00:00
NL,Gelderland,Winterswijk,2224,,17,18,2021-07-19T10:00:00
NL,Zeeland,Noord-Beveland,581,,9,18,2021-07-19T10:00:00
NL,Overijssel,Staphorst,2423,,21,18,2021-07-19T10:00:00
NL,Gelderland,Doesburg,838,,9,19,2021-07-19T10:00:00
NL,Noord-Brabant,Waalre,1729,,17,19,2021-07-19T10:00:00
NL,Utrecht,Eemnes,1031,,5,19,2021-07-19T10:00:00
NL,Noord-Holland,,885,,2,19,2021-07-19T10:00:00
NL,Zuid-Holland,Midden-Delfland,2151,,14,19,2021-07-19T10:00:00
NL,Fryslân,Weststellingwerf,1911,,29,20,2021-07-19T10:00:00
NL,Noord-Holland,Weesp,2210,,20,20,2021-07-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1720,,20,20,2021-07-19T10:00:00
NL,Gelderland,Westervoort,1249,,9,21,2021-07-19T10:00:00
NL,Gelderland,Hattem,961,,7,21,2021-07-19T10:00:00
NL,Gelderland,Putten,2632,,18,21,2021-07-19T10:00:00
NL,Overijssel,Olst-Wijhe,1476,,10,21,2021-07-19T10:00:00
NL,Zuid-Holland,Hillegom,1959,,17,21,2021-07-19T10:00:00
NL,Overijssel,Wierden,3294,,27,21,2021-07-19T10:00:00
NL,Noord-Holland,Zandvoort,1565,,43,22,2021-07-19T10:00:00
NL,Flevoland,Zeewolde,1865,,14,22,2021-07-19T10:00:00
NL,Utrecht,Bunnik,1268,,12,22,2021-07-19T10:00:00
NL,Fryslân,Tytsjerksteradiel,2083,,28,22,2021-07-19T10:00:00
NL,Utrecht,Woudenberg,1527,,8,22,2021-07-19T10:00:00
NL,Zuid-Holland,Oegstgeest,2160,,31,23,2021-07-19T10:00:00
NL,Zuid-Holland,Voorschoten,2056,,24,23,2021-07-19T10:00:00
NL,Noord-Holland,Heiloo,2016,,15,23,2021-07-19T10:00:00
NL,Noord-Brabant,Woensdrecht,2058,,26,23,2021-07-19T10:00:00
NL,Drenthe,Tynaarlo,1762,,24,23,2021-07-19T10:00:00
NL,Zuid-Holland,Westvoorne,1202,,19,23,2021-07-19T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1711,,10,23,2021-07-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,1637,,13,23,2021-07-19T10:00:00
NL,Noord-Brabant,Alphen-Chaam,980,,5,24,2021-07-19T10:00:00
NL,Noord-Holland,Koggenland,2810,,24,24,2021-07-19T10:00:00
NL,Groningen,Stadskanaal,2596,,20,24,2021-07-19T10:00:00
NL,Limburg,Vaals,727,,14,24,2021-07-19T10:00:00
NL,Groningen,Pekela,1059,,13,25,2021-07-19T10:00:00
NL,Limburg,Bergen (L.),1649,,15,25,2021-07-19T10:00:00
NL,Limburg,Voerendaal,1097,,11,25,2021-07-19T10:00:00
NL,Noord-Holland,Wijdemeren,2146,,18,25,2021-07-19T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2764,,10,25,2021-07-19T10:00:00
NL,Noord-Holland,Drechterland,2292,,13,25,2021-07-19T10:00:00
NL,Gelderland,West Maas en Waal,2125,,19,25,2021-07-19T10:00:00
NL,Overijssel,Dalfsen,2443,,20,26,2021-07-19T10:00:00
NL,Overijssel,Tubbergen,3338,,19,26,2021-07-19T10:00:00
NL,Noord-Holland,Heemstede,2271,,60,26,2021-07-19T10:00:00
NL,Noord-Holland,Castricum,3389,,24,27,2021-07-19T10:00:00
NL,Limburg,Simpelveld,931,,9,27,2021-07-19T10:00:00
NL,Gelderland,Heumen,1518,,19,27,2021-07-19T10:00:00
NL,Noord-Brabant,Sint Anthonis,1269,,11,27,2021-07-19T10:00:00
NL,Fryslân,Achtkarspelen,2416,,39,27,2021-07-19T10:00:00
NL,Zuid-Holland,Lisse,2313,,17,28,2021-07-19T10:00:00
NL,Noord-Brabant,Bergeijk,2365,,11,28,2021-07-19T10:00:00
NL,Fryslân,Opsterland,1903,,7,28,2021-07-19T10:00:00
NL,Limburg,Gennep,1870,,19,28,2021-07-19T10:00:00
NL,Gelderland,Duiven,2216,,14,28,2021-07-19T10:00:00
NL,Noord-Holland,Stede Broec,2720,,15,29,2021-07-19T10:00:00
NL,Utrecht,Montfoort,1522,,8,29,2021-07-19T10:00:00
NL,Noord-Holland,Enkhuizen,2008,,11,30,2021-07-19T10:00:00
NL,Limburg,Beesel,1535,,13,30,2021-07-19T10:00:00
NL,Overijssel,Borne,2654,,38,30,2021-07-19T10:00:00
NL,Limburg,Gulpen-Wittem,1208,,19,31,2021-07-19T10:00:00
NL,Drenthe,Noordenveld,1886,,25,31,2021-07-19T10:00:00
NL,Gelderland,Voorst,2056,,28,31,2021-07-19T10:00:00
NL,Noord-Brabant,Geertruidenberg,2477,,25,31,2021-07-19T10:00:00
NL,Zuid-Holland,Brielle,1748,,10,31,2021-07-19T10:00:00
NL,Zeeland,Veere,1515,,7,31,2021-07-19T10:00:00
NL,Noord-Brabant,Grave,1518,,24,31,2021-07-19T10:00:00
NL,Limburg,Beek,1583,,12,32,2021-07-19T10:00:00
NL,Noord-Brabant,,1339,,8,32,2021-07-19T10:00:00
NL,Drenthe,Borger-Odoorn,1651,,15,32,2021-07-19T10:00:00
NL,Gelderland,Aalten,2595,,22,32,2021-07-19T10:00:00
NL,Noord-Brabant,Oirschot,2468,,27,32,2021-07-19T10:00:00
NL,Noord-Brabant,Asten,1793,,18,33,2021-07-19T10:00:00
NL,Overijssel,Steenwijkerland,3356,,27,33,2021-07-19T10:00:00
NL,Drenthe,De Wolden,2111,,24,33,2021-07-19T10:00:00
