country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Lisse,3483,,22,34,2021-12-01T10:00:00
NL,Drenthe,Borger-Odoorn,2420,,18,35,2021-12-01T10:00:00
NL,Noord-Holland,Waterland,2632,,18,35,2021-12-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3069,,24,35,2021-12-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,3439,,26,35,2021-12-01T10:00:00
NL,Noord-Brabant,Asten,2705,,18,35,2021-12-01T10:00:00
NL,Drenthe,Meppel,3601,,36,36,2021-12-01T10:00:00
NL,Overijssel,Borne,3690,,40,36,2021-12-01T10:00:00
NL,Zuid-Holland,Sliedrecht,5451,,46,36,2021-12-01T10:00:00
NL,Groningen,Stadskanaal,3608,,21,36,2021-12-01T10:00:00
NL,Fryslân,Tytsjerksteradiel,3746,,32,36,2021-12-01T10:00:00
NL,Overijssel,Haaksbergen,3867,,33,36,2021-12-01T10:00:00
NL,Drenthe,Noordenveld,2781,,25,36,2021-12-01T10:00:00
NL,Utrecht,Baarn,3808,,28,36,2021-12-01T10:00:00
NL,Overijssel,Steenwijkerland,5220,,29,37,2021-12-01T10:00:00
NL,Zeeland,Veere,2654,,8,37,2021-12-01T10:00:00
NL,Limburg,Beesel,2474,,14,37,2021-12-01T10:00:00
NL,Noord-Holland,Wormerland,2388,,35,38,2021-12-01T10:00:00
NL,Limburg,Gulpen-Wittem,2075,,21,38,2021-12-01T10:00:00
NL,Noord-Holland,Castricum,4981,,25,38,2021-12-01T10:00:00
NL,Fryslân,Achtkarspelen,4036,,40,38,2021-12-01T10:00:00
NL,Gelderland,Brummen,2510,,22,38,2021-12-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,3045,,17,38,2021-12-01T10:00:00
NL,Limburg,Beek,2689,,14,39,2021-12-01T10:00:00
NL,Zuid-Holland,Leiderdorp,3658,,28,39,2021-12-01T10:00:00
NL,Overijssel,Dinkelland,4625,,37,39,2021-12-01T10:00:00
NL,Noord-Holland,Langedijk,4010,,17,39,2021-12-01T10:00:00
NL,Overijssel,Hof van Twente,5784,,34,40,2021-12-01T10:00:00
NL,Noord-Brabant,,2595,,8,40,2021-12-01T10:00:00
NL,Utrecht,Oudewater,1500,,12,40,2021-12-01T10:00:00
NL,Noord-Holland,Uithoorn,4577,,16,40,2021-12-01T10:00:00
NL,Groningen,Westerwolde,3546,,24,40,2021-12-01T10:00:00
NL,Gelderland,Oost Gelre,4431,,43,40,2021-12-01T10:00:00
NL,Gelderland,Lochem,3759,,35,41,2021-12-01T10:00:00
NL,Drenthe,De Wolden,3037,,27,41,2021-12-01T10:00:00
NL,Utrecht,Lopik,2528,,12,41,2021-12-01T10:00:00
NL,Noord-Holland,Bergen (NH.),3747,,40,41,2021-12-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,2460,,28,42,2021-12-01T10:00:00
NL,Flevoland,Noordoostpolder,6276,,30,42,2021-12-01T10:00:00
NL,Drenthe,Midden-Drenthe,3112,,32,42,2021-12-01T10:00:00
NL,Groningen,Westerkwartier,6104,,32,42,2021-12-01T10:00:00
NL,Noord-Brabant,Bladel,3872,,29,42,2021-12-01T10:00:00
NL,Noord-Brabant,Steenbergen,3429,,20,42,2021-12-01T10:00:00
NL,Utrecht,Leusden,3802,,26,42,2021-12-01T10:00:00
NL,Gelderland,Renkum,3294,,37,43,2021-12-01T10:00:00
NL,Noord-Brabant,Cuijk,4502,,32,43,2021-12-01T10:00:00
NL,Noord-Brabant,Son en Breugel,2229,,28,43,2021-12-01T10:00:00
NL,Zuid-Holland,Teylingen,6055,,26,44,2021-12-01T10:00:00
NL,Groningen,Het Hogeland,5928,,24,44,2021-12-01T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3768,,20,45,2021-12-01T10:00:00
NL,Gelderland,Bronckhorst,5033,,27,45,2021-12-01T10:00:00
NL,Zuid-Holland,Wassenaar,3200,,34,45,2021-12-01T10:00:00
NL,Noord-Brabant,Zundert,2977,,17,45,2021-12-01T10:00:00
NL,Gelderland,Maasdriel,4791,,43,46,2021-12-01T10:00:00
NL,Noord-Brabant,Goirle,3839,,41,46,2021-12-01T10:00:00
NL,Noord-Brabant,Boekel,1727,,23,46,2021-12-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,5840,,36,46,2021-12-01T10:00:00
NL,Gelderland,Buren,3878,,23,46,2021-12-01T10:00:00
NL,Gelderland,Elburg,3593,,22,47,2021-12-01T10:00:00
NL,Gelderland,Beuningen,3731,,26,47,2021-12-01T10:00:00
NL,Noord-Holland,Aalsmeer,5472,,29,47,2021-12-01T10:00:00
NL,Utrecht,Rhenen,4024,,21,47,2021-12-01T10:00:00
NL,Gelderland,Berkelland,5974,,47,48,2021-12-01T10:00:00
NL,Overijssel,Raalte,5542,,47,48,2021-12-01T10:00:00
NL,Zeeland,Borsele,2974,,9,49,2021-12-01T10:00:00
NL,Noord-Brabant,Dongen,4315,,26,49,2021-12-01T10:00:00
NL,Noord-Brabant,Someren,3404,,15,49,2021-12-01T10:00:00
NL,Fryslân,Heerenveen,6173,,41,49,2021-12-01T10:00:00
NL,Zuid-Holland,Papendrecht,5407,,49,49,2021-12-01T10:00:00
NL,Gelderland,Druten,2985,,30,49,2021-12-01T10:00:00
NL,Groningen,Oldambt,3747,,39,49,2021-12-01T10:00:00
NL,Zuid-Holland,Nieuwkoop,5276,,25,49,2021-12-01T10:00:00
NL,Overijssel,Twenterand,6137,,33,50,2021-12-01T10:00:00
NL,Noord-Brabant,Boxmeer,5547,,52,50,2021-12-01T10:00:00
NL,Zuid-Holland,Alblasserdam,4361,,24,50,2021-12-01T10:00:00
NL,Gelderland,Wageningen,5243,,53,51,2021-12-01T10:00:00
NL,Noord-Brabant,Landerd,2686,,29,51,2021-12-01T10:00:00
NL,Noord-Brabant,Rucphen,3282,,18,52,2021-12-01T10:00:00
NL,Limburg,Nederweert,3494,,25,52,2021-12-01T10:00:00
NL,Gelderland,Zaltbommel,5590,,48,52,2021-12-01T10:00:00
NL,Limburg,Roerdalen,3304,,38,52,2021-12-01T10:00:00
NL,Limburg,Maasgouw,4172,,40,52,2021-12-01T10:00:00
NL,Zeeland,Hulst,3492,,13,52,2021-12-01T10:00:00
NL,Noord-Brabant,Loon op Zand,3986,,41,53,2021-12-01T10:00:00
NL,Noord-Brabant,Eersel,3274,,32,53,2021-12-01T10:00:00
NL,Overijssel,Losser,3883,,38,53,2021-12-01T10:00:00
NL,Zeeland,Sluis,2438,,22,53,2021-12-01T10:00:00
NL,Gelderland,Culemborg,4363,,24,53,2021-12-01T10:00:00
NL,Fryslân,Waadhoeke,4943,,39,53,2021-12-01T10:00:00
NL,Gelderland,Ermelo,4048,,40,53,2021-12-01T10:00:00
NL,Zuid-Holland,Albrandswaard,4681,,23,53,2021-12-01T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,5458,,74,53,2021-12-01T10:00:00
NL,Groningen,Eemsdelta,4174,,27,54,2021-12-01T10:00:00
NL,Gelderland,Montferland,4767,,29,54,2021-12-01T10:00:00
NL,Zuid-Holland,Gorinchem,6448,,45,54,2021-12-01T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,4808,,42,55,2021-12-01T10:00:00
NL,Gelderland,Oude IJsselstreek,6227,,54,55,2021-12-01T10:00:00
NL,Noord-Holland,Hollands Kroon,6245,,34,55,2021-12-01T10:00:00
NL,Noord-Holland,Beverwijk,6284,,43,56,2021-12-01T10:00:00
NL,Noord-Brabant,Drimmelen,4060,,31,56,2021-12-01T10:00:00
NL,Overijssel,Hellendoorn,6125,,53,57,2021-12-01T10:00:00
NL,Gelderland,Nijkerk,6899,,31,57,2021-12-01T10:00:00
NL,Noord-Brabant,Boxtel,5339,,71,57,2021-12-01T10:00:00
NL,Gelderland,Heerde,2164,,32,58,2021-12-01T10:00:00
NL,Overijssel,Oldenzaal,5113,,49,60,2021-12-01T10:00:00
NL,Noord-Brabant,Best,4540,,32,60,2021-12-01T10:00:00
NL,Noord-Brabant,Moerdijk,5384,,51,60,2021-12-01T10:00:00
NL,Noord-Holland,Diemen,5005,,39,61,2021-12-01T10:00:00
NL,Zuid-Holland,Molenlanden,9217,,42,61,2021-12-01T10:00:00
NL,Overijssel,Rijssen-Holten,8166,,62,61,2021-12-01T10:00:00
NL,Noord-Brabant,Oisterwijk,4907,,24,61,2021-12-01T10:00:00
NL,Noord-Brabant,Halderberge,4391,,31,62,2021-12-01T10:00:00
NL,Gelderland,Oldebroek,3989,,39,62,2021-12-01T10:00:00
NL,Noord-Holland,Schagen,6568,,62,62,2021-12-01T10:00:00
NL,Gelderland,Zutphen,5617,,36,63,2021-12-01T10:00:00
NL,Utrecht,Bunschoten,5402,,39,63,2021-12-01T10:00:00
NL,Fryslân,Smallingerland,6819,,36,63,2021-12-01T10:00:00
NL,Groningen,Midden-Groningen,5723,,40,64,2021-12-01T10:00:00
NL,Drenthe,Coevorden,4405,,33,64,2021-12-01T10:00:00
NL,Limburg,Meerssen,2950,,38,64,2021-12-01T10:00:00
NL,Noord-Brabant,Valkenswaard,4823,,68,64,2021-12-01T10:00:00
NL,Overijssel,Zwartewaterland,4196,,32,64,2021-12-01T10:00:00
NL,Gelderland,Berg en Dal,5191,,56,64,2021-12-01T10:00:00
NL,Noord-Holland,Medemblik,7621,,28,64,2021-12-01T10:00:00
NL,Zeeland,Reimerswaal,4829,,17,65,2021-12-01T10:00:00
NL,Noord-Brabant,Laarbeek,3696,,41,67,2021-12-01T10:00:00
NL,Zeeland,Schouwen-Duiveland,3929,,28,67,2021-12-01T10:00:00
NL,Limburg,Horst aan de Maas,9335,,74,68,2021-12-01T10:00:00
NL,Noord-Holland,Gooise Meren,8718,,43,68,2021-12-01T10:00:00
NL,Flevoland,Urk,4273,,22,69,2021-12-01T10:00:00
NL,Fryslân,De Fryske Marren,6609,,37,70,2021-12-01T10:00:00
NL,Noord-Holland,Heemskerk,6248,,37,70,2021-12-01T10:00:00
NL,Zuid-Holland,,4328,,15,72,2021-12-01T10:00:00
NL,Noord-Holland,Heerhugowaard,8660,,39,72,2021-12-01T10:00:00
NL,Noord-Holland,Huizen,6294,,59,72,2021-12-01T10:00:00
NL,Gelderland,Rheden,5523,,71,73,2021-12-01T10:00:00
NL,Gelderland,Lingewaard,6396,,43,74,2021-12-01T10:00:00
NL,Gelderland,Doetinchem,8394,,38,74,2021-12-01T10:00:00
NL,Zuid-Holland,Noordwijk,6681,,25,74,2021-12-01T10:00:00
NL,Flevoland,Dronten,4837,,28,75,2021-12-01T10:00:00
NL,Zuid-Holland,Maassluis,5337,,37,75,2021-12-01T10:00:00
NL,Overijssel,Hardenberg,9136,,42,76,2021-12-01T10:00:00
NL,Limburg,Venray,8768,,53,76,2021-12-01T10:00:00
NL,Limburg,Echt-Susteren,5224,,43,76,2021-12-01T10:00:00
NL,Noord-Brabant,Etten-Leur,6221,,40,77,2021-12-01T10:00:00
NL,Drenthe,Assen,6203,,19,77,2021-12-01T10:00:00
NL,Fryslân,Noardeast-Fryslân,6564,,48,78,2021-12-01T10:00:00
NL,Gelderland,Neder-Betuwe,5765,,47,79,2021-12-01T10:00:00
NL,Zeeland,Tholen,4873,,31,79,2021-12-01T10:00:00
NL,Utrecht,Houten,7372,,53,81,2021-12-01T10:00:00
NL,Noord-Brabant,Vught,4955,,53,81,2021-12-01T10:00:00
NL,Noord-Brabant,Cranendonck,3802,,56,82,2021-12-01T10:00:00
NL,Zuid-Holland,Waddinxveen,5239,,18,82,2021-12-01T10:00:00
NL,Limburg,Stein,4203,,24,83,2021-12-01T10:00:00
NL,Noord-Holland,Den Helder,7834,,43,83,2021-12-01T10:00:00
NL,Zuid-Holland,Hellevoetsluis,5587,,47,84,2021-12-01T10:00:00
NL,Gelderland,Epe,4382,,54,84,2021-12-01T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6303,,31,85,2021-12-01T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,8529,,41,85,2021-12-01T10:00:00
NL,Gelderland,Overbetuwe,6160,,33,85,2021-12-01T10:00:00
NL,Limburg,Leudal,6211,,57,85,2021-12-01T10:00:00
NL,Utrecht,Soest,6714,,50,85,2021-12-01T10:00:00
NL,Noord-Brabant,Waalwijk,8043,,78,86,2021-12-01T10:00:00
NL,Utrecht,De Bilt,5797,,79,86,2021-12-01T10:00:00
NL,Gelderland,Barneveld,13247,,77,87,2021-12-01T10:00:00
NL,Gelderland,Wijchen,6032,,65,90,2021-12-01T10:00:00
NL,Drenthe,Hoogeveen,7008,,43,90,2021-12-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,6664,,39,90,2021-12-01T10:00:00
NL,Zeeland,Middelburg,6451,,31,91,2021-12-01T10:00:00
NL,Overijssel,Kampen,7051,,50,92,2021-12-01T10:00:00
NL,Gelderland,Zevenaar,5411,,50,92,2021-12-01T10:00:00
NL,Gelderland,Nunspeet,4642,,41,92,2021-12-01T10:00:00
NL,Noord-Brabant,Veldhoven,6939,,52,92,2021-12-01T10:00:00
NL,Utrecht,IJsselstein,5157,,58,93,2021-12-01T10:00:00
NL,Zuid-Holland,Zwijndrecht,7729,,114,94,2021-12-01T10:00:00
NL,Noord-Brabant,Heusden,7692,,51,96,2021-12-01T10:00:00
NL,Gelderland,Harderwijk,6889,,53,97,2021-12-01T10:00:00
NL,Fryslân,Súdwest-Fryslân,12227,,95,97,2021-12-01T10:00:00
NL,Overijssel,Hengelo (O.),11662,,72,97,2021-12-01T10:00:00
NL,Gelderland,West Betuwe,9213,,65,99,2021-12-01T10:00:00
NL,Gelderland,Tiel,6787,,76,99,2021-12-01T10:00:00
NL,Noord-Brabant,Deurne,5699,,47,100,2021-12-01T10:00:00
NL,Limburg,Eijsden-Margraten,3932,,54,101,2021-12-01T10:00:00
NL,Noord-Holland,Hoorn,12148,,55,102,2021-12-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,6652,,76,104,2021-12-01T10:00:00
NL,Noord-Brabant,Oosterhout,8515,,42,105,2021-12-01T10:00:00
NL,Noord-Holland,Edam-Volendam,6933,,26,105,2021-12-01T10:00:00
NL,Utrecht,Zeist,8502,,78,105,2021-12-01T10:00:00
NL,Zuid-Holland,Lansingerland,10684,,70,107,2021-12-01T10:00:00
NL,Noord-Brabant,Altena,10987,,73,108,2021-12-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,10349,,49,108,2021-12-01T10:00:00
NL,Noord-Brabant,Gemert-Bakel,4612,,41,108,2021-12-01T10:00:00
NL,Limburg,Beekdaelen,6093,,65,110,2021-12-01T10:00:00
NL,Limburg,Brunssum,4998,,61,113,2021-12-01T10:00:00
NL,Zeeland,Goes,5296,,31,114,2021-12-01T10:00:00
NL,Noord-Holland,Hilversum,11754,,99,116,2021-12-01T10:00:00
NL,Zuid-Holland,Barendrecht,8594,,49,117,2021-12-01T10:00:00
NL,Noord-Brabant,Bernheze,5558,,80,118,2021-12-01T10:00:00
NL,Noord-Brabant,Roosendaal,11863,,80,120,2021-12-01T10:00:00
NL,Noord-Holland,Velsen,10146,,95,120,2021-12-01T10:00:00
NL,Limburg,Landgraaf,6510,,84,121,2021-12-01T10:00:00
NL,Groningen,Groningen,25695,,55,124,2021-12-01T10:00:00
NL,Zuid-Holland,Delft,14889,,81,124,2021-12-01T10:00:00
NL,Zuid-Holland,Ridderkerk,8430,,99,127,2021-12-01T10:00:00
NL,Utrecht,De Ronde Venen,6858,,43,128,2021-12-01T10:00:00
NL,Fryslân,Leeuwarden,13552,,77,129,2021-12-01T10:00:00
NL,Zuid-Holland,Katwijk,12905,,68,129,2021-12-01T10:00:00
NL,Limburg,Roermond,10329,,73,131,2021-12-01T10:00:00
NL,Overijssel,Deventer,13121,,91,131,2021-12-01T10:00:00
NL,Zuid-Holland,Zuidplas,7522,,47,132,2021-12-01T10:00:00
NL,Limburg,Weert,9710,,84,135,2021-12-01T10:00:00
NL,Overijssel,Almelo,11154,,67,136,2021-12-01T10:00:00
NL,Overijssel,Zwolle,15707,,134,136,2021-12-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,7188,,93,140,2021-12-01T10:00:00
NL,Noord-Brabant,Uden,6361,,87,145,2021-12-01T10:00:00
NL,Utrecht,Vijfheerenlanden,10502,,78,146,2021-12-01T10:00:00
NL,Zeeland,Vlissingen,5466,,35,150,2021-12-01T10:00:00
NL,Utrecht,Nieuwegein,8445,,32,152,2021-12-01T10:00:00
NL,Utrecht,Veenendaal,13185,,84,153,2021-12-01T10:00:00
NL,Zuid-Holland,Rijswijk,7968,,77,153,2021-12-01T10:00:00
NL,Zeeland,Terneuzen,7036,,32,154,2021-12-01T10:00:00
NL,Noord-Holland,Amstelveen,12565,,105,154,2021-12-01T10:00:00
NL,Utrecht,Woerden,8206,,44,154,2021-12-01T10:00:00
NL,Noord-Holland,Alkmaar,15410,,87,156,2021-12-01T10:00:00
NL,Zuid-Holland,Leiden,18240,,81,159,2021-12-01T10:00:00
NL,Utrecht,Stichtse Vecht,9519,,72,160,2021-12-01T10:00:00
NL,Limburg,Kerkrade,7226,,103,161,2021-12-01T10:00:00
NL,Zuid-Holland,Krimpenerwaard,9880,,66,163,2021-12-01T10:00:00
NL,Flevoland,Lelystad,10789,,69,168,2021-12-01T10:00:00
NL,Zuid-Holland,Hoeksche Waard,13812,,74,171,2021-12-01T10:00:00
NL,Limburg,Peel en Maas,7866,,88,174,2021-12-01T10:00:00
NL,Gelderland,Ede,20274,,115,181,2021-12-01T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,10210,,97,188,2021-12-01T10:00:00
NL,Zuid-Holland,Zoetermeer,17906,,72,204,2021-12-01T10:00:00
NL,Zuid-Holland,Vlaardingen,12571,,102,204,2021-12-01T10:00:00
NL,Zuid-Holland,Nissewaard,13313,,100,205,2021-12-01T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,11762,,150,208,2021-12-01T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,17923,,144,210,2021-12-01T10:00:00
NL,Drenthe,Emmen,13713,,87,213,2021-12-01T10:00:00
NL,Zuid-Holland,Westland,20733,,93,214,2021-12-01T10:00:00
NL,Noord-Brabant,Helmond,15721,,87,215,2021-12-01T10:00:00
NL,Noord-Holland,Purmerend,12236,,87,220,2021-12-01T10:00:00
NL,Noord-Holland,Haarlemmermeer,22959,,124,226,2021-12-01T10:00:00
NL,Gelderland,Arnhem,21527,,140,236,2021-12-01T10:00:00
NL,Gelderland,Apeldoorn,21732,,174,239,2021-12-01T10:00:00
NL,Limburg,Sittard-Geleen,14815,,152,256,2021-12-01T10:00:00
NL,Limburg,Venlo,21402,,185,258,2021-12-01T10:00:00
NL,Noord-Brabant,Oss,15115,,134,259,2021-12-01T10:00:00
NL,Noord-Holland,Haarlem,22758,,164,259,2021-12-01T10:00:00
NL,Zuid-Holland,Schiedam,13380,,123,266,2021-12-01T10:00:00
NL,Noord-Brabant,Meierijstad,13007,,176,276,2021-12-01T10:00:00
NL,Limburg,Heerlen,14190,,144,283,2021-12-01T10:00:00
NL,Utrecht,Amersfoort,23231,,145,284,2021-12-01T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,25589,,184,284,2021-12-01T10:00:00
NL,Zuid-Holland,Dordrecht,21117,,198,291,2021-12-01T10:00:00
NL,Overijssel,Enschede,22729,,183,291,2021-12-01T10:00:00
NL,Noord-Brabant,Breda,28341,,168,292,2021-12-01T10:00:00
NL,Zuid-Holland,Gouda,12141,,165,310,2021-12-01T10:00:00
NL,Gelderland,Nijmegen,25742,,212,327,2021-12-01T10:00:00
NL,Noord-Holland,Zaanstad,24236,,186,370,2021-12-01T10:00:00
NL,Limburg,Maastricht,18474,,230,396,2021-12-01T10:00:00
NL,Flevoland,Almere,31643,,115,411,2021-12-01T10:00:00
NL,Noord-Brabant,Tilburg,37196,,291,465,2021-12-01T10:00:00
NL,Noord-Brabant,Eindhoven,34631,,372,499,2021-12-01T10:00:00
NL,Utrecht,Utrecht,54255,,269,819,2021-12-01T10:00:00
NL,Zuid-Holland,'s-Gravenhage,82234,,595,2014,2021-12-01T10:00:00
NL,Zuid-Holland,Rotterdam,118588,,1014,2228,2021-12-01T10:00:00
NL,Noord-Holland,Amsterdam,142877,,898,2302,2021-12-01T10:00:00
