country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Oude IJsselstreek,18363,,58,9999,2022-04-21T10:00:00
NL,Limburg,Nederweert,8634,,29,9999,2022-04-21T10:00:00
NL,Limburg,Horst aan de Maas,22890,,78,9999,2022-04-21T10:00:00
NL,Limburg,Valkenburg aan de Geul,7003,,36,9999,2022-04-21T10:00:00
NL,Limburg,Weert,24655,,103,9999,2022-04-21T10:00:00
NL,Limburg,Voerendaal,5724,,16,9999,2022-04-21T10:00:00
NL,Limburg,Venray,23085,,58,9999,2022-04-21T10:00:00
NL,Limburg,Venlo,51763,,204,9999,2022-04-21T10:00:00
NL,Limburg,Vaals,3343,,25,9999,2022-04-21T10:00:00
NL,Limburg,Stein,11762,,28,9999,2022-04-21T10:00:00
NL,Limburg,Simpelveld,4551,,15,9999,2022-04-21T10:00:00
NL,Flevoland,Lelystad,32412,,91,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Steenbergen,10586,,22,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Son en Breugel,7973,,35,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Someren,9476,,21,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Boekel,5428,,24,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Best,13975,,39,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Bergen op Zoom,31785,,52,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2771,,4,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Asten,8004,,20,9999,2022-04-21T10:00:00
NL,Fryslân,Tytsjerksteradiel,13833,,44,9999,2022-04-21T10:00:00
NL,Utrecht,De Ronde Venen,20337,,55,9999,2022-04-21T10:00:00
NL,Zeeland,Vlissingen,18268,,44,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Boxtel,15575,,76,9999,2022-04-21T10:00:00
NL,Zeeland,Veere,9239,,18,9999,2022-04-21T10:00:00
NL,Zeeland,Terneuzen,21664,,46,9999,2022-04-21T10:00:00
NL,Zeeland,Reimerswaal,12515,,27,9999,2022-04-21T10:00:00
NL,Zeeland,Middelburg,21570,,45,9999,2022-04-21T10:00:00
NL,Zeeland,Kapelle,6172,,8,9999,2022-04-21T10:00:00
NL,Zeeland,Hulst,11289,,18,9999,2022-04-21T10:00:00
NL,Gelderland,West Maas en Waal,9417,,22,9999,2022-04-21T10:00:00
NL,Zeeland,Goes,17748,,47,9999,2022-04-21T10:00:00
NL,Zeeland,Borsele,10838,,14,9999,2022-04-21T10:00:00
NL,Zeeland,Tholen,12971,,37,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Breda,87582,,191,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Deurne,15809,,52,9999,2022-04-21T10:00:00
NL,Groningen,Pekela,4823,,15,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14986,,48,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Rucphen,9855,,19,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Oss,44833,,149,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Oosterhout,26072,,45,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Oisterwijk,14489,,28,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Oirschot,9070,,28,9999,2022-04-21T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10621,,28,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Loon op Zand,11321,,47,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7445,,20,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Heusden,22488,,56,9999,2022-04-21T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,80771,,203,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Helmond,43612,,95,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Goirle,11508,,44,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Gilze en Rijen,11997,,21,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Geertruidenberg,10452,,30,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Etten-Leur,19715,,41,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Eindhoven,106055,,434,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Eersel,10111,,36,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Dongen,12451,,33,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14171,,45,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Halderberge,13651,,31,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Heeze-Leende,6940,,14,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Laarbeek,10478,,47,9999,2022-04-21T10:00:00
NL,Gelderland,Montferland,16417,,32,9999,2022-04-21T10:00:00
NL,Limburg,Beekdaelen,16819,,72,9999,2022-04-21T10:00:00
NL,Groningen,Midden-Groningen,23508,,49,9999,2022-04-21T10:00:00
NL,Groningen,Westerwolde,10799,,25,9999,2022-04-21T10:00:00
NL,Fryslân,Waadhoeke,18063,,48,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Meierijstad,38092,,183,9999,2022-04-21T10:00:00
NL,Gelderland,Berg en Dal,16023,,77,9999,2022-04-21T10:00:00
NL,Noord-Holland,Gooise Meren,27263,,47,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Altena,26815,,78,9999,2022-04-21T10:00:00
NL,Fryslân,De Fryske Marren,22623,,40,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Nissewaard,36088,,113,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,27038,,44,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,21862,,99,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31458,,110,9999,2022-04-21T10:00:00
NL,Noord-Holland,Hollands Kroon,19549,,39,9999,2022-04-21T10:00:00
NL,Utrecht,Stichtse Vecht,29219,,78,9999,2022-04-21T10:00:00
NL,Limburg,Eijsden-Margraten,12222,,61,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17188,,39,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25402,,72,9999,2022-04-21T10:00:00
NL,Gelderland,West Betuwe,24361,,69,9999,2022-04-21T10:00:00
NL,Utrecht,Vijfheerenlanden,27702,,83,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Hoeksche Waard,39005,,78,9999,2022-04-21T10:00:00
NL,Zeeland,,1347,,2,9999,2022-04-21T10:00:00
NL,Utrecht,,4185,,2,9999,2022-04-21T10:00:00
NL,Overijssel,,4390,,5,9999,2022-04-21T10:00:00
NL,Noord-Holland,,15336,,5,9999,2022-04-21T10:00:00
NL,Noord-Brabant,,11769,,8,9999,2022-04-21T10:00:00
NL,Limburg,,4988,,3,9999,2022-04-21T10:00:00
NL,Groningen,,1784,,0,9999,2022-04-21T10:00:00
NL,Gelderland,,7199,,3,9999,2022-04-21T10:00:00
NL,Fryslân,,878,,0,9999,2022-04-21T10:00:00
NL,Flevoland,,1515,,0,9999,2022-04-21T10:00:00
NL,Drenthe,,1054,,0,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Maashorst,28569,,127,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Land van Cuijk,46427,,142,9999,2022-04-21T10:00:00
NL,Noord-Holland,Dijk en Waard,39924,,74,9999,2022-04-21T10:00:00
NL,Groningen,Eemsdelta,16915,,30,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Molenlanden,21522,,46,9999,2022-04-21T10:00:00
NL,Fryslân,Noardeast-Fryslân,20854,,60,9999,2022-04-21T10:00:00
NL,Groningen,Westerkwartier,25873,,37,9999,2022-04-21T10:00:00
NL,Groningen,Het Hogeland,21859,,40,9999,2022-04-21T10:00:00
NL,Fryslân,Súdwest-Fryslân,38375,,100,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Zwijndrecht,19495,,121,9999,2022-04-21T10:00:00
NL,Overijssel,Zwartewaterland,11876,,35,9999,2022-04-21T10:00:00
NL,Limburg,Peel en Maas,20904,,94,9999,2022-04-21T10:00:00
NL,Zeeland,Sluis,7730,,26,9999,2022-04-21T10:00:00
NL,Limburg,Echt-Susteren,14508,,46,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Moerdijk,16417,,58,9999,2022-04-21T10:00:00
NL,Overijssel,Steenwijkerland,18682,,35,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Cranendonck,9584,,60,9999,2022-04-21T10:00:00
NL,Gelderland,Lingewaard,22671,,56,9999,2022-04-21T10:00:00
NL,Drenthe,Westerveld,6680,,27,9999,2022-04-21T10:00:00
NL,Overijssel,Twenterand,17120,,36,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Drimmelen,12125,,32,9999,2022-04-21T10:00:00
NL,Drenthe,Noordenveld,11442,,27,9999,2022-04-21T10:00:00
NL,Zeeland,Noord-Beveland,2733,,13,9999,2022-04-21T10:00:00
NL,Drenthe,De Wolden,10443,,34,9999,2022-04-21T10:00:00
NL,Drenthe,Borger-Odoorn,9315,,28,9999,2022-04-21T10:00:00
NL,Drenthe,Aa en Hunze,9435,,23,9999,2022-04-21T10:00:00
NL,Zeeland,Schouwen-Duiveland,13319,,43,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Roosendaal,35754,,92,9999,2022-04-21T10:00:00
NL,Limburg,Roerdalen,8860,,40,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6633,,14,9999,2022-04-21T10:00:00
NL,Noord-Holland,Wijdemeren,10493,,24,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Bernheze,16227,,84,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4421,,5,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Bergeijk,9517,,18,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Zuidplas,21153,,51,9999,2022-04-21T10:00:00
NL,Fryslân,Dantumadiel,8743,,28,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Kaag en Braassem,12160,,11,9999,2022-04-21T10:00:00
NL,Limburg,Sittard-Geleen,42545,,178,9999,2022-04-21T10:00:00
NL,Gelderland,Bronckhorst,15976,,29,9999,2022-04-21T10:00:00
NL,Gelderland,Berkelland,19556,,61,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Midden-Delfland,9203,,15,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Westland,54845,,105,9999,2022-04-21T10:00:00
NL,Overijssel,Dinkelland,12947,,39,9999,2022-04-21T10:00:00
NL,Overijssel,Olst-Wijhe,8155,,10,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,18352,,33,9999,2022-04-21T10:00:00
NL,Overijssel,Rijssen-Holten,21514,,68,9999,2022-04-21T10:00:00
NL,Gelderland,Neder-Betuwe,12893,,52,9999,2022-04-21T10:00:00
NL,Overijssel,Hof van Twente,16901,,39,9999,2022-04-21T10:00:00
NL,Gelderland,Overbetuwe,22566,,41,9999,2022-04-21T10:00:00
NL,Drenthe,Midden-Drenthe,12970,,33,9999,2022-04-21T10:00:00
NL,Drenthe,Tynaarlo,13056,,28,9999,2022-04-21T10:00:00
NL,Limburg,Gulpen-Wittem,5999,,23,9999,2022-04-21T10:00:00
NL,Noord-Brabant,Bladel,10609,,33,9999,2022-04-21T10:00:00
NL,Groningen,Oldambt,14525,,40,9999,2022-04-21T10:00:00
NL,Zuid-Holland,,15206,,19,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Zoeterwoude,4442,,1,9999,2022-04-21T10:00:00
NL,Utrecht,Woerden,25193,,47,9999,2022-04-21T10:00:00
NL,Gelderland,Maasdriel,12532,,45,9999,2022-04-21T10:00:00
NL,Gelderland,Lochem,13963,,44,9999,2022-04-21T10:00:00
NL,Gelderland,Heumen,7623,,22,9999,2022-04-21T10:00:00
NL,Gelderland,Heerde,8017,,38,9999,2022-04-21T10:00:00
NL,Gelderland,Hattem,5624,,9,9999,2022-04-21T10:00:00
NL,Gelderland,Harderwijk,23206,,66,9999,2022-04-21T10:00:00
NL,Gelderland,Ermelo,12517,,50,9999,2022-04-21T10:00:00
NL,Gelderland,Epe,14108,,57,9999,2022-04-21T10:00:00
NL,Gelderland,Nijkerk,21931,,36,9999,2022-04-21T10:00:00
NL,Gelderland,Elburg,11043,,27,9999,2022-04-21T10:00:00
NL,Gelderland,Duiven,11321,,18,9999,2022-04-21T10:00:00
NL,Gelderland,Druten,9243,,32,9999,2022-04-21T10:00:00
NL,Gelderland,Doetinchem,27062,,57,9999,2022-04-21T10:00:00
NL,Gelderland,Doesburg,4465,,11,9999,2022-04-21T10:00:00
NL,Gelderland,Culemborg,13217,,27,9999,2022-04-21T10:00:00
NL,Gelderland,Buren,11638,,26,9999,2022-04-21T10:00:00
NL,Gelderland,Brummen,8937,,26,9999,2022-04-21T10:00:00
NL,Gelderland,Beuningen,12332,,29,9999,2022-04-21T10:00:00
NL,Gelderland,Ede,56622,,124,9999,2022-04-21T10:00:00
NL,Gelderland,Barneveld,31051,,87,9999,2022-04-21T10:00:00
NL,Gelderland,Nijmegen,87723,,251,9999,2022-04-21T10:00:00
NL,Gelderland,Putten,12066,,28,9999,2022-04-21T10:00:00
NL,Utrecht,De Bilt,18884,,88,9999,2022-04-21T10:00:00
NL,Utrecht,Baarn,11004,,30,9999,2022-04-21T10:00:00
NL,Utrecht,Amersfoort,78505,,157,9999,2022-04-21T10:00:00
NL,Flevoland,Dronten,18037,,32,9999,2022-04-21T10:00:00
NL,Gelderland,Nunspeet,13120,,47,9999,2022-04-21T10:00:00
NL,Gelderland,Zutphen,20799,,58,9999,2022-04-21T10:00:00
NL,Gelderland,Zevenaar,19394,,55,9999,2022-04-21T10:00:00
NL,Gelderland,Zaltbommel,14302,,50,9999,2022-04-21T10:00:00
NL,Gelderland,Oldebroek,11346,,45,9999,2022-04-21T10:00:00
NL,Gelderland,Wijchen,19797,,80,9999,2022-04-21T10:00:00
NL,Gelderland,Westervoort,6661,,11,9999,2022-04-21T10:00:00
NL,Gelderland,Wageningen,17939,,74,9999,2022-04-21T10:00:00
NL,Gelderland,Voorst,11616,,36,9999,2022-04-21T10:00:00
NL,Gelderland,Tiel,19308,,82,9999,2022-04-21T10:00:00
NL,Gelderland,Scherpenzeel,5283,,12,9999,2022-04-21T10:00:00
NL,Gelderland,Rozendaal,850,,0,9999,2022-04-21T10:00:00
NL,Gelderland,Rheden,18332,,91,9999,2022-04-21T10:00:00
NL,Gelderland,Renkum,11919,,40,9999,2022-04-21T10:00:00
NL,Gelderland,Winterswijk,12774,,29,9999,2022-04-21T10:00:00
NL,Gelderland,Arnhem,74467,,169,9999,2022-04-21T10:00:00
NL,Gelderland,Apeldoorn,74002,,215,9999,2022-04-21T10:00:00
NL,Gelderland,Aalten,12027,,35,9999,2022-04-21T10:00:00
NL,Drenthe,Coevorden,14431,,35,9999,2022-04-21T10:00:00
NL,Drenthe,Assen,27880,,26,9999,2022-04-21T10:00:00
NL,Fryslân,Weststellingwerf,10132,,31,9999,2022-04-21T10:00:00
NL,Fryslân,Vlieland,435,,2,9999,2022-04-21T10:00:00
NL,Fryslân,Terschelling,1624,,2,9999,2022-04-21T10:00:00
NL,Fryslân,Smallingerland,23781,,43,9999,2022-04-21T10:00:00
NL,Fryslân,Schiermonnikoog,270,,2,9999,2022-04-21T10:00:00
NL,Fryslân,Opsterland,12389,,11,9999,2022-04-21T10:00:00
NL,Drenthe,Emmen,44809,,100,9999,2022-04-21T10:00:00
NL,Fryslân,Ooststellingwerf,9850,,7,9999,2022-04-21T10:00:00
NL,Fryslân,Heerenveen,21387,,44,9999,2022-04-21T10:00:00
NL,Fryslân,Harlingen,6084,,10,9999,2022-04-21T10:00:00
NL,Fryslân,Ameland,1073,,1,9999,2022-04-21T10:00:00
NL,Fryslân,Achtkarspelen,13184,,41,9999,2022-04-21T10:00:00
NL,Flevoland,Zeewolde,10024,,19,9999,2022-04-21T10:00:00
NL,Groningen,Veendam,10969,,20,9999,2022-04-21T10:00:00
NL,Groningen,Stadskanaal,12715,,24,9999,2022-04-21T10:00:00
NL,Flevoland,Almere,91566,,130,9999,2022-04-21T10:00:00
NL,Fryslân,Leeuwarden,52991,,101,9999,2022-04-21T10:00:00
NL,Drenthe,Hoogeveen,25316,,49,9999,2022-04-21T10:00:00
NL,Drenthe,Meppel,14599,,38,9999,2022-04-21T10:00:00
NL,Overijssel,Almelo,33366,,72,9999,2022-04-21T10:00:00
NL,Overijssel,Zwolle,61788,,156,9999,2022-04-21T10:00:00
NL,Overijssel,Wierden,12750,,32,9999,2022-04-21T10:00:00
NL,Flevoland,Urk,8288,,24,9999,2022-04-21T10:00:00
NL,Overijssel,Tubbergen,10942,,22,9999,2022-04-21T10:00:00
NL,Overijssel,Staphorst,9095,,31,9999,2022-04-21T10:00:00
NL,Overijssel,Raalte,19108,,52,9999,2022-04-21T10:00:00
NL,Overijssel,Ommen,8327,,20,9999,2022-04-21T10:00:00
NL,Overijssel,Oldenzaal,15589,,55,9999,2022-04-21T10:00:00
NL,Flevoland,Noordoostpolder,20709,,35,9999,2022-04-21T10:00:00
NL,Overijssel,Losser,10822,,40,9999,2022-04-21T10:00:00
NL,Overijssel,Kampen,25906,,62,9999,2022-04-21T10:00:00
NL,Overijssel,Hengelo,37548,,75,9999,2022-04-21T10:00:00
NL,Overijssel,Hellendoorn,18529,,55,9999,2022-04-21T10:00:00
NL,Overijssel,Hardenberg,29721,,53,9999,2022-04-21T10:00:00
NL,Overijssel,Haaksbergen,11649,,34,9999,2022-04-21T10:00:00
NL,Overijssel,Enschede,73939,,209,9999,2022-04-21T10:00:00
NL,Overijssel,Deventer,46975,,107,9999,2022-04-21T10:00:00
NL,Overijssel,Dalfsen,13610,,25,9999,2022-04-21T10:00:00
NL,Overijssel,Borne,11899,,41,9999,2022-04-21T10:00:00
NL,Utrecht,Bunnik,6738,,16,9999,2022-04-21T10:00:00
NL,Utrecht,Bunschoten,12661,,43,9999,2022-04-21T10:00:00
NL,Utrecht,Eemnes,4428,,7,9999,2022-04-21T10:00:00
NL,Utrecht,Houten,23734,,53,9999,2022-04-21T10:00:00
NL,Noord-Holland,Stede Broec,9405,,18,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,15486,,41,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Hellevoetsluis,15567,,52,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9657,,32,9999,2022-04-21T10:00:00
NL,Zuid-Holland,'s-Gravenhage,228575,,663,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Gouda,33777,,168,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Gorinchem,17792,,51,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Dordrecht,54810,,225,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Hillegom,9482,,23,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Delft,45892,,93,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Brielle,7327,,13,9999,2022-04-21T10:00:00
NL,Noord-Holland,Drechterland,8822,,13,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Barendrecht,23100,,51,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,51205,,156,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Alblasserdam,9628,,30,9999,2022-04-21T10:00:00
NL,Noord-Holland,Zaanstad,69705,,207,9999,2022-04-21T10:00:00
NL,Noord-Holland,Zandvoort,6677,,48,9999,2022-04-21T10:00:00
NL,Noord-Holland,Velsen,30454,,102,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,29102,,160,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Katwijk,32815,,72,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,13163,,80,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Leiden,57110,,86,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Wassenaar,10584,,38,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Waddinxveen,14380,,19,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Voorschoten,10762,,27,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Vlaardingen,32638,,117,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Westvoorne,5629,,20,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Albrandswaard,12393,,24,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Sliedrecht,12680,,54,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Schiedam,33862,,133,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Rijswijk,23612,,81,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Rotterdam,296827,,1155,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Ridderkerk,20867,,114,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Papendrecht,14221,,51,9999,2022-04-21T10:00:00
NL,Utrecht,Oudewater,4433,,12,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Oegstgeest,11072,,32,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Noordwijk,19806,,34,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Nieuwkoop,13887,,26,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Maassluis,14143,,46,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Lisse,10346,,24,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Leiderdorp,11765,,29,9999,2022-04-21T10:00:00
NL,Noord-Holland,Uithoorn,13690,,23,9999,2022-04-21T10:00:00
NL,Zuid-Holland,Zoetermeer,54034,,82,9999,2022-04-21T10:00:00
NL,Noord-Holland,Uitgeest,6608,,18,9999,2022-04-21T10:00:00
NL,Noord-Holland,Schagen,20006,,84,9999,2022-04-21T10:00:00
NL,Noord-Holland,Bergen (NH.),11534,,42,9999,2022-04-21T10:00:00
NL,Noord-Holland,Amsterdam,410675,,1081,9999,2022-04-21T10:00:00
NL,Noord-Holland,Amstelveen,39405,,126,9999,2022-04-21T10:00:00
NL,Noord-Holland,Alkmaar,49042,,98,9999,2022-04-21T10:00:00
NL,Noord-Holland,Aalsmeer,15984,,30,9999,2022-04-21T10:00:00
NL,Utrecht,Nieuwegein,27621,,41,9999,2022-04-21T10:00:00
NL,Utrecht,Zeist,28841,,86,9999,2022-04-21T10:00:00
NL,Utrecht,IJsselstein,16551,,60,9999,2022-04-21T10:00:00
NL,Noord-Holland,Beverwijk,18684,,49,9999,2022-04-21T10:00:00
NL,Utrecht,Wijk bij Duurstede,10325,,19,9999,2022-04-21T10:00:00
NL,Utrecht,Veenendaal,34404,,91,9999,2022-04-21T10:00:00
NL,Utrecht,Utrecht,184445,,317,9999,2022-04-21T10:00:00
NL,Utrecht,Soest,21338,,56,9999,2022-04-21T10:00:00
NL,Utrecht,Rhenen,9918,,27,9999,2022-04-21T10:00:00
NL,Utrecht,Renswoude,2839,,5,9999,2022-04-21T10:00:00
NL,Utrecht,Montfoort,7039,,10,9999,2022-04-21T10:00:00
NL,Utrecht,Lopik,6688,,13,9999,2022-04-21T10:00:00
NL,Utrecht,Leusden,14585,,33,9999,2022-04-21T10:00:00
NL,Utrecht,Woudenberg,7307,,9,9999,2022-04-21T10:00:00
NL,Noord-Holland,Blaricum,5174,,8,9999,2022-04-21T10:00:00
NL,Noord-Holland,Bloemendaal,10721,,27,9999,2022-04-21T10:00:00
NL,Noord-Holland,Castricum,15649,,34,9999,2022-04-21T10:00:00
NL,Noord-Holland,Purmerend,40407,,113,9999,2022-04-21T10:00:00
NL,Noord-Holland,Ouder-Amstel,6623,,7,9999,2022-04-21T10:00:00
NL,Noord-Holland,Opmeer,5475,,8,9999,2022-04-21T10:00:00
NL,Noord-Holland,Oostzaan,4488,,9,9999,2022-04-21T10:00:00
NL,Noord-Holland,Medemblik,19923,,30,9999,2022-04-21T10:00:00
NL,Noord-Holland,Laren,4712,,31,9999,2022-04-21T10:00:00
NL,Noord-Holland,Landsmeer,5435,,14,9999,2022-04-21T10:00:00
NL,Noord-Holland,Huizen,18080,,66,9999,2022-04-21T10:00:00
NL,Noord-Holland,Hoorn,33873,,60,9999,2022-04-21T10:00:00
NL,Noord-Holland,Hilversum,39094,,108,9999,2022-04-21T10:00:00
NL,Noord-Holland,Den Helder,24040,,52,9999,2022-04-21T10:00:00
NL,Noord-Holland,Heiloo,10011,,18,9999,2022-04-21T10:00:00
NL,Noord-Holland,Heemstede,12517,,70,9999,2022-04-21T10:00:00
NL,Noord-Holland,Heemskerk,17687,,46,9999,2022-04-21T10:00:00
NL,Noord-Holland,Haarlemmermeer,71370,,146,9999,2022-04-21T10:00:00
NL,Noord-Holland,Haarlem,74773,,205,9999,2022-04-21T10:00:00
NL,Noord-Holland,Enkhuizen,7517,,17,9999,2022-04-21T10:00:00
NL,Noord-Holland,Edam-Volendam,18865,,28,9999,2022-04-21T10:00:00
NL,Noord-Holland,Diemen,14441,,45,9999,2022-04-21T10:00:00
NL,Noord-Holland,Texel,4128,,4,9999,2022-04-21T10:00:00
NL,,,54,,0,9999,2022-04-21T10:00:00
