country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,94549,,67,9999,2022-03-19T10:00:00
NL,Limburg,Maastricht,51856,,260,9999,2022-03-19T10:00:00
NL,Limburg,Kerkrade,18229,,109,9999,2022-03-19T10:00:00
NL,Limburg,Heerlen,36060,,163,9999,2022-03-19T10:00:00
NL,Limburg,Gennep,8356,,32,9999,2022-03-19T10:00:00
NL,Limburg,Brunssum,12304,,72,9999,2022-03-19T10:00:00
NL,Limburg,Bergen (L.),6250,,20,9999,2022-03-19T10:00:00
NL,Limburg,Beesel,6056,,15,9999,2022-03-19T10:00:00
NL,Limburg,Beek,7126,,16,9999,2022-03-19T10:00:00
NL,Limburg,Meerssen,8281,,43,9999,2022-03-19T10:00:00
NL,Limburg,Landgraaf,16101,,99,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Zundert,8458,,19,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Woensdrecht,8258,,26,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Waalwijk,21212,,84,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Waalre,7498,,18,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Vught,14884,,56,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Veldhoven,20133,,55,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Valkenswaard,13683,,72,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Tilburg,103054,,305,9999,2022-03-19T10:00:00
NL,Noord-Holland,Wormerland,6542,,38,9999,2022-03-19T10:00:00
NL,Noord-Holland,Waterland,7031,,18,9999,2022-03-19T10:00:00
NL,Limburg,Mook en Middelaar,3169,,13,9999,2022-03-19T10:00:00
NL,Limburg,Roermond,25504,,81,9999,2022-03-19T10:00:00
NL,Limburg,Maasgouw,10152,,45,9999,2022-03-19T10:00:00
NL,Limburg,Leudal,14996,,60,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Lansingerland,28297,,73,9999,2022-03-19T10:00:00
NL,Noord-Holland,Koggenland,9903,,25,9999,2022-03-19T10:00:00
NL,Gelderland,Oost Gelre,13600,,50,9999,2022-03-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,19309,,90,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Teylingen,16276,,28,9999,2022-03-19T10:00:00
NL,Gelderland,Oude IJsselstreek,16679,,58,9999,2022-03-19T10:00:00
NL,Limburg,Nederweert,8084,,28,9999,2022-03-19T10:00:00
NL,Limburg,Horst aan de Maas,21737,,78,9999,2022-03-19T10:00:00
NL,Limburg,Valkenburg aan de Geul,6631,,36,9999,2022-03-19T10:00:00
NL,Limburg,Weert,23412,,102,9999,2022-03-19T10:00:00
NL,Limburg,Voerendaal,5416,,16,9999,2022-03-19T10:00:00
NL,Limburg,Venray,21967,,58,9999,2022-03-19T10:00:00
NL,Limburg,Venlo,49589,,201,9999,2022-03-19T10:00:00
NL,Limburg,Vaals,3160,,24,9999,2022-03-19T10:00:00
NL,Limburg,Stein,11135,,28,9999,2022-03-19T10:00:00
NL,Limburg,Simpelveld,4297,,15,9999,2022-03-19T10:00:00
NL,Flevoland,Lelystad,30157,,87,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Steenbergen,10141,,22,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Son en Breugel,7466,,33,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Someren,9060,,21,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Boekel,5220,,24,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Best,13224,,38,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,30500,,51,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2635,,4,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Asten,7646,,20,9999,2022-03-19T10:00:00
NL,Fryslân,Tytsjerksteradiel,12902,,43,9999,2022-03-19T10:00:00
NL,Utrecht,De Ronde Venen,18773,,55,9999,2022-03-19T10:00:00
NL,Zeeland,Vlissingen,16653,,44,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Boxtel,15017,,74,9999,2022-03-19T10:00:00
NL,Zeeland,Veere,8476,,18,9999,2022-03-19T10:00:00
NL,Zeeland,Terneuzen,19897,,43,9999,2022-03-19T10:00:00
NL,Zeeland,Reimerswaal,11944,,26,9999,2022-03-19T10:00:00
NL,Zeeland,Middelburg,19735,,44,9999,2022-03-19T10:00:00
NL,Zeeland,Kapelle,5679,,8,9999,2022-03-19T10:00:00
NL,Zeeland,Hulst,10454,,18,9999,2022-03-19T10:00:00
NL,Gelderland,West Maas en Waal,8793,,20,9999,2022-03-19T10:00:00
NL,Zeeland,Goes,16207,,45,9999,2022-03-19T10:00:00
NL,Zeeland,Borsele,10138,,13,9999,2022-03-19T10:00:00
NL,Zeeland,Tholen,12437,,37,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Breda,83440,,188,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Deurne,15075,,52,9999,2022-03-19T10:00:00
NL,Groningen,Pekela,4351,,15,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14374,,48,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Rucphen,9380,,19,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Oss,42869,,144,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Oosterhout,24891,,44,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Oisterwijk,13746,,27,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Oirschot,8682,,28,9999,2022-03-19T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",9875,,27,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Loon op Zand,10714,,47,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7076,,20,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Heusden,21611,,56,9999,2022-03-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,77620,,200,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Helmond,41460,,94,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Goirle,10913,,44,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Gilze en Rijen,11429,,21,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Geertruidenberg,9957,,30,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Etten-Leur,18673,,41,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Eindhoven,100261,,421,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Eersel,9563,,35,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Dongen,11806,,33,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,13561,,45,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Halderberge,12938,,31,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,6514,,13,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Laarbeek,9981,,47,9999,2022-03-19T10:00:00
NL,Gelderland,Montferland,15086,,32,9999,2022-03-19T10:00:00
NL,Limburg,Beekdaelen,15910,,72,9999,2022-03-19T10:00:00
NL,Groningen,Midden-Groningen,20909,,48,9999,2022-03-19T10:00:00
NL,Groningen,Westerwolde,9843,,25,9999,2022-03-19T10:00:00
NL,Fryslân,Waadhoeke,16678,,47,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Meierijstad,36371,,181,9999,2022-03-19T10:00:00
NL,Gelderland,Berg en Dal,14912,,75,9999,2022-03-19T10:00:00
NL,Noord-Holland,Gooise Meren,25415,,47,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Altena,25522,,77,9999,2022-03-19T10:00:00
NL,Fryslân,De Fryske Marren,21047,,39,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Nissewaard,33377,,110,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,24900,,43,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,20102,,96,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,28644,,107,9999,2022-03-19T10:00:00
NL,Noord-Holland,Hollands Kroon,18428,,38,9999,2022-03-19T10:00:00
NL,Utrecht,Stichtse Vecht,27230,,78,9999,2022-03-19T10:00:00
NL,Limburg,Eijsden-Margraten,11519,,60,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,16058,,39,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,23749,,70,9999,2022-03-19T10:00:00
NL,Gelderland,West Betuwe,22781,,69,9999,2022-03-19T10:00:00
NL,Utrecht,Vijfheerenlanden,25978,,83,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,35912,,77,9999,2022-03-19T10:00:00
NL,Noord-Brabant,,11029,,8,9999,2022-03-19T10:00:00
NL,Zeeland,,1191,,1,9999,2022-03-19T10:00:00
NL,Zuid-Holland,,14277,,18,9999,2022-03-19T10:00:00
NL,Noord-Holland,,13809,,5,9999,2022-03-19T10:00:00
NL,Utrecht,,4126,,2,9999,2022-03-19T10:00:00
NL,Gelderland,,6358,,3,9999,2022-03-19T10:00:00
NL,Flevoland,,1116,,0,9999,2022-03-19T10:00:00
NL,Overijssel,,3884,,5,9999,2022-03-19T10:00:00
NL,Drenthe,,942,,0,9999,2022-03-19T10:00:00
NL,Fryslân,,811,,0,9999,2022-03-19T10:00:00
NL,Groningen,,1657,,0,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Maashorst,27188,,125,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Land van Cuijk,43833,,139,9999,2022-03-19T10:00:00
NL,Noord-Holland,Dijk en Waard,37180,,72,9999,2022-03-19T10:00:00
NL,Groningen,Eemsdelta,14898,,30,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Molenlanden,20411,,45,9999,2022-03-19T10:00:00
NL,Fryslân,Noardeast-Fryslân,19570,,60,9999,2022-03-19T10:00:00
NL,Groningen,Westerkwartier,23447,,37,9999,2022-03-19T10:00:00
NL,Groningen,Het Hogeland,19677,,39,9999,2022-03-19T10:00:00
NL,Fryslân,Súdwest-Fryslân,35378,,99,9999,2022-03-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,18252,,121,9999,2022-03-19T10:00:00
NL,Overijssel,Zwartewaterland,11154,,35,9999,2022-03-19T10:00:00
NL,Limburg,Peel en Maas,19969,,93,9999,2022-03-19T10:00:00
NL,Zeeland,Sluis,7007,,26,9999,2022-03-19T10:00:00
NL,Limburg,Echt-Susteren,13563,,45,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Moerdijk,15529,,55,9999,2022-03-19T10:00:00
NL,Overijssel,Steenwijkerland,16708,,32,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Cranendonck,9154,,60,9999,2022-03-19T10:00:00
NL,Gelderland,Lingewaard,21015,,55,9999,2022-03-19T10:00:00
NL,Drenthe,Westerveld,5882,,26,9999,2022-03-19T10:00:00
NL,Overijssel,Twenterand,15854,,36,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Drimmelen,11457,,32,9999,2022-03-19T10:00:00
NL,Drenthe,Noordenveld,10163,,27,9999,2022-03-19T10:00:00
NL,Zeeland,Noord-Beveland,2527,,12,9999,2022-03-19T10:00:00
NL,Drenthe,De Wolden,9390,,33,9999,2022-03-19T10:00:00
NL,Drenthe,Borger-Odoorn,8321,,28,9999,2022-03-19T10:00:00
NL,Drenthe,Aa en Hunze,8331,,23,9999,2022-03-19T10:00:00
NL,Zeeland,Schouwen-Duiveland,12251,,41,9999,2022-03-19T10:00:00
NL,Noord-Brabant,Roosendaal,34070,,90,9999,2022-03-19T10:00:00
NL,Limburg,Roerdalen,8343,,40,9999,2022-03-19T10:00:00
