country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,96222,,67,9999,2022-03-22T10:00:00
NL,Limburg,Maastricht,52372,,261,9999,2022-03-22T10:00:00
NL,Limburg,Kerkrade,18466,,109,9999,2022-03-22T10:00:00
NL,Limburg,Heerlen,36527,,163,9999,2022-03-22T10:00:00
NL,Limburg,Gennep,8450,,32,9999,2022-03-22T10:00:00
NL,Limburg,Brunssum,12455,,72,9999,2022-03-22T10:00:00
NL,Limburg,Bergen (L.),6317,,20,9999,2022-03-22T10:00:00
NL,Limburg,Beesel,6130,,15,9999,2022-03-22T10:00:00
NL,Limburg,Beek,7203,,16,9999,2022-03-22T10:00:00
NL,Limburg,Meerssen,8402,,43,9999,2022-03-22T10:00:00
NL,Limburg,Landgraaf,16305,,99,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Zundert,8551,,19,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Woensdrecht,8340,,26,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Waalwijk,21467,,84,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Waalre,7594,,18,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Vught,15024,,57,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Veldhoven,20404,,55,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Valkenswaard,13844,,73,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Tilburg,104101,,307,9999,2022-03-22T10:00:00
NL,Noord-Holland,Wormerland,6633,,38,9999,2022-03-22T10:00:00
NL,Noord-Holland,Waterland,7117,,18,9999,2022-03-22T10:00:00
NL,Limburg,Mook en Middelaar,3227,,13,9999,2022-03-22T10:00:00
NL,Limburg,Roermond,25798,,81,9999,2022-03-22T10:00:00
NL,Limburg,Maasgouw,10302,,45,9999,2022-03-22T10:00:00
NL,Limburg,Leudal,15196,,60,9999,2022-03-22T10:00:00
NL,Zuid-Holland,Lansingerland,28778,,73,9999,2022-03-22T10:00:00
NL,Noord-Holland,Koggenland,10020,,25,9999,2022-03-22T10:00:00
NL,Gelderland,Oost Gelre,13830,,50,9999,2022-03-22T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,19666,,90,9999,2022-03-22T10:00:00
NL,Zuid-Holland,Teylingen,16555,,28,9999,2022-03-22T10:00:00
NL,Gelderland,Oude IJsselstreek,16959,,58,9999,2022-03-22T10:00:00
NL,Limburg,Nederweert,8196,,29,9999,2022-03-22T10:00:00
NL,Limburg,Horst aan de Maas,22003,,78,9999,2022-03-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,6719,,36,9999,2022-03-22T10:00:00
NL,Limburg,Weert,23704,,102,9999,2022-03-22T10:00:00
NL,Limburg,Voerendaal,5484,,16,9999,2022-03-22T10:00:00
NL,Limburg,Venray,22275,,58,9999,2022-03-22T10:00:00
NL,Limburg,Venlo,50116,,202,9999,2022-03-22T10:00:00
NL,Limburg,Vaals,3190,,24,9999,2022-03-22T10:00:00
NL,Limburg,Stein,11290,,28,9999,2022-03-22T10:00:00
NL,Limburg,Simpelveld,4348,,15,9999,2022-03-22T10:00:00
NL,Flevoland,Lelystad,30582,,87,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Steenbergen,10227,,22,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Son en Breugel,7569,,33,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Someren,9145,,21,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Boekel,5267,,24,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Best,13378,,38,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Bergen op Zoom,30817,,51,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2660,,4,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Asten,7713,,20,9999,2022-03-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,13086,,43,9999,2022-03-22T10:00:00
NL,Utrecht,De Ronde Venen,19058,,55,9999,2022-03-22T10:00:00
NL,Zeeland,Vlissingen,17004,,44,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Boxtel,15158,,76,9999,2022-03-22T10:00:00
NL,Zeeland,Veere,8634,,18,9999,2022-03-22T10:00:00
NL,Zeeland,Terneuzen,20268,,43,9999,2022-03-22T10:00:00
NL,Zeeland,Reimerswaal,12058,,26,9999,2022-03-22T10:00:00
NL,Zeeland,Middelburg,20097,,44,9999,2022-03-22T10:00:00
NL,Zeeland,Kapelle,5782,,8,9999,2022-03-22T10:00:00
NL,Zeeland,Hulst,10578,,18,9999,2022-03-22T10:00:00
NL,Gelderland,West Maas en Waal,8882,,20,9999,2022-03-22T10:00:00
NL,Zeeland,Goes,16513,,45,9999,2022-03-22T10:00:00
NL,Zeeland,Borsele,10277,,13,9999,2022-03-22T10:00:00
NL,Zeeland,Tholen,12571,,37,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Breda,84196,,188,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Deurne,15255,,52,9999,2022-03-22T10:00:00
NL,Groningen,Pekela,4430,,15,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14514,,48,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Rucphen,9483,,19,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Oss,43311,,144,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Oosterhout,25132,,44,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Oisterwijk,13914,,27,9999,2022-03-22T10:00:00
NL,Noord-Brabant,Oirschot,8771,,28,9999,2022-03-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10022,,27,9999,2022-03-22T10:00:00
