country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,64,,0,0,2021-11-12T10:00:00
NL,Fryslân,Vlieland,97,,0,0,2021-11-12T10:00:00
NL,Groningen,,65,,0,1,2021-11-12T10:00:00
NL,Fryslân,,98,,0,1,2021-11-12T10:00:00
NL,Gelderland,Rozendaal,147,,0,1,2021-11-12T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-12T10:00:00
NL,Flevoland,,70,,0,1,2021-11-12T10:00:00
NL,Fryslân,Terschelling,440,,2,3,2021-11-12T10:00:00
NL,Fryslân,Ameland,302,,1,3,2021-11-12T10:00:00
NL,Overijssel,,647,,3,5,2021-11-12T10:00:00
NL,Zeeland,,129,,1,5,2021-11-12T10:00:00
NL,Noord-Holland,Texel,836,,4,6,2021-11-12T10:00:00
NL,Limburg,,536,,3,7,2021-11-12T10:00:00
NL,Gelderland,Scherpenzeel,1727,,12,7,2021-11-12T10:00:00
NL,Drenthe,Aa en Hunze,1822,,21,8,2021-11-12T10:00:00
NL,Noord-Holland,Beemster,1230,,3,9,2021-11-12T10:00:00
NL,Utrecht,Renswoude,996,,5,10,2021-11-12T10:00:00
NL,Gelderland,,800,,3,10,2021-11-12T10:00:00
NL,Zuid-Holland,Zoeterwoude,1114,,1,11,2021-11-12T10:00:00
NL,Limburg,Mook en Middelaar,813,,12,12,2021-11-12T10:00:00
NL,Noord-Holland,Uitgeest,1691,,7,12,2021-11-12T10:00:00
NL,Noord-Holland,Opmeer,1686,,6,12,2021-11-12T10:00:00
NL,Noord-Brabant,Baarle-Nassau,791,,4,13,2021-11-12T10:00:00
NL,Fryslân,Harlingen,1137,,6,13,2021-11-12T10:00:00
NL,Groningen,Veendam,2411,,11,13,2021-11-12T10:00:00
NL,Noord-Holland,Blaricum,1396,,6,14,2021-11-12T10:00:00
NL,Noord-Holland,Landsmeer,1606,,7,14,2021-11-12T10:00:00
NL,Overijssel,Ommen,1958,,16,16,2021-11-12T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1587,,10,17,2021-11-12T10:00:00
NL,Noord-Holland,Oostzaan,1302,,8,17,2021-11-12T10:00:00
NL,Zeeland,Kapelle,1437,,6,17,2021-11-12T10:00:00
NL,Utrecht,,337,,2,18,2021-11-12T10:00:00
NL,Drenthe,Westerveld,1372,,23,18,2021-11-12T10:00:00
NL,Noord-Holland,Bloemendaal,2448,,17,19,2021-11-12T10:00:00
NL,Noord-Holland,Ouder-Amstel,1859,,5,19,2021-11-12T10:00:00
NL,Zuid-Holland,Midden-Delfland,2756,,14,19,2021-11-12T10:00:00
