country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,75204,,66,9999,2022-02-28T10:00:00
NL,Limburg,Maastricht,40344,,256,9999,2022-02-28T10:00:00
NL,Limburg,Kerkrade,14635,,108,9999,2022-02-28T10:00:00
NL,Limburg,Heerlen,29520,,162,9999,2022-02-28T10:00:00
NL,Limburg,Gennep,6656,,31,9999,2022-02-28T10:00:00
NL,Limburg,Brunssum,10053,,71,9999,2022-02-28T10:00:00
NL,Limburg,Bergen (L.),5012,,20,9999,2022-02-28T10:00:00
NL,Limburg,Beesel,4821,,15,9999,2022-02-28T10:00:00
NL,Limburg,Beek,5542,,16,9999,2022-02-28T10:00:00
NL,Limburg,Meerssen,6379,,43,9999,2022-02-28T10:00:00
NL,Limburg,Landgraaf,13319,,98,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Zundert,7048,,19,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Woensdrecht,6861,,26,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Waalwijk,18045,,83,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Waalre,6064,,18,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Vught,12033,,56,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Veldhoven,16005,,55,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Valkenswaard,11006,,72,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Tilburg,87129,,303,9999,2022-02-28T10:00:00
NL,Noord-Holland,Wormerland,5779,,37,9999,2022-02-28T10:00:00
NL,Noord-Holland,Waterland,6192,,18,9999,2022-02-28T10:00:00
NL,Limburg,Mook en Middelaar,2473,,13,9999,2022-02-28T10:00:00
NL,Limburg,Roermond,20922,,79,9999,2022-02-28T10:00:00
NL,Limburg,Maasgouw,8183,,45,9999,2022-02-28T10:00:00
NL,Limburg,Leudal,12261,,60,9999,2022-02-28T10:00:00
NL,Zuid-Holland,Lansingerland,25091,,72,9999,2022-02-28T10:00:00
NL,Noord-Holland,Koggenland,8735,,25,9999,2022-02-28T10:00:00
NL,Gelderland,Oost Gelre,10738,,49,9999,2022-02-28T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,16526,,89,9999,2022-02-28T10:00:00
NL,Zuid-Holland,Teylingen,13943,,28,9999,2022-02-28T10:00:00
NL,Gelderland,Oude IJsselstreek,13304,,58,9999,2022-02-28T10:00:00
NL,Limburg,Nederweert,6427,,28,9999,2022-02-28T10:00:00
NL,Limburg,Horst aan de Maas,17605,,78,9999,2022-02-28T10:00:00
NL,Limburg,Valkenburg aan de Geul,5092,,36,9999,2022-02-28T10:00:00
NL,Limburg,Weert,18806,,102,9999,2022-02-28T10:00:00
NL,Limburg,Voerendaal,4262,,14,9999,2022-02-28T10:00:00
NL,Limburg,Venray,17348,,58,9999,2022-02-28T10:00:00
NL,Limburg,Venlo,40697,,201,9999,2022-02-28T10:00:00
NL,Limburg,Vaals,2550,,24,9999,2022-02-28T10:00:00
NL,Limburg,Stein,8846,,28,9999,2022-02-28T10:00:00
NL,Limburg,Simpelveld,3357,,13,9999,2022-02-28T10:00:00
NL,Flevoland,Lelystad,26456,,87,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Steenbergen,8157,,22,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Son en Breugel,6073,,30,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Someren,7367,,21,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Boekel,4246,,23,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Best,10721,,38,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Bergen op Zoom,25190,,51,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2280,,4,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Asten,6162,,20,9999,2022-02-28T10:00:00
NL,Fryslân,Tytsjerksteradiel,10966,,39,9999,2022-02-28T10:00:00
NL,Utrecht,De Ronde Venen,16336,,55,9999,2022-02-28T10:00:00
NL,Zeeland,Vlissingen,14191,,44,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Boxtel,12275,,73,9999,2022-02-28T10:00:00
NL,Zeeland,Veere,7345,,18,9999,2022-02-28T10:00:00
NL,Zeeland,Terneuzen,16553,,41,9999,2022-02-28T10:00:00
NL,Zeeland,Reimerswaal,10857,,25,9999,2022-02-28T10:00:00
NL,Zeeland,Middelburg,16705,,42,9999,2022-02-28T10:00:00
NL,Zeeland,Kapelle,4795,,8,9999,2022-02-28T10:00:00
NL,Zeeland,Hulst,8565,,18,9999,2022-02-28T10:00:00
NL,Gelderland,West Maas en Waal,6938,,20,9999,2022-02-28T10:00:00
NL,Zeeland,Goes,13598,,44,9999,2022-02-28T10:00:00
NL,Zeeland,Borsele,8570,,13,9999,2022-02-28T10:00:00
NL,Zeeland,Tholen,10958,,37,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Breda,68169,,186,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Deurne,12658,,51,9999,2022-02-28T10:00:00
NL,Groningen,Pekela,3642,,14,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,11405,,47,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Rucphen,7894,,19,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Oss,34651,,143,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Oosterhout,20148,,44,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Oisterwijk,11216,,27,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Oirschot,7056,,28,9999,2022-02-28T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",7927,,27,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Loon op Zand,8943,,47,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Hilvarenbeek,5903,,20,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Heusden,17675,,56,9999,2022-02-28T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,61110,,198,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Helmond,35126,,94,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Goirle,9245,,43,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Gilze en Rijen,9303,,21,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Geertruidenberg,8140,,30,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Etten-Leur,15145,,41,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Eindhoven,82119,,417,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Eersel,7732,,35,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Dongen,9625,,32,9999,2022-02-28T10:00:00
NL,Noord-Brabant,Gemert-Bakel,10933,,44,9999,2022-02-28T10:00:00
