country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,106698,,76,9999,2022-07-14T10:00:00
NL,Limburg,Maastricht,55807,,266,9999,2022-07-14T10:00:00
NL,Limburg,Kerkrade,19592,,116,9999,2022-07-14T10:00:00
NL,Limburg,Heerlen,39236,,170,9999,2022-07-14T10:00:00
NL,Limburg,Gennep,8966,,32,9999,2022-07-14T10:00:00
NL,Limburg,Brunssum,13369,,72,9999,2022-07-14T10:00:00
NL,Limburg,Bergen (L.),6665,,20,9999,2022-07-14T10:00:00
NL,Limburg,Beesel,6455,,15,9999,2022-07-14T10:00:00
NL,Limburg,Beek,7775,,16,9999,2022-07-14T10:00:00
NL,Limburg,Meerssen,9025,,44,9999,2022-07-14T10:00:00
NL,Limburg,Landgraaf,17490,,102,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Zundert,9223,,19,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Woensdrecht,8818,,27,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Waalwijk,22764,,85,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Waalre,8187,,20,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Vught,15858,,58,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Veldhoven,21824,,56,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Valkenswaard,14701,,78,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Tilburg,111125,,307,9999,2022-07-14T10:00:00
NL,Noord-Holland,Wormerland,7231,,38,9999,2022-07-14T10:00:00
NL,Noord-Holland,Waterland,7932,,18,9999,2022-07-14T10:00:00
NL,Limburg,Mook en Middelaar,3536,,13,9999,2022-07-14T10:00:00
NL,Limburg,Roermond,27448,,81,9999,2022-07-14T10:00:00
NL,Limburg,Maasgouw,11174,,45,9999,2022-07-14T10:00:00
NL,Limburg,Leudal,16197,,61,9999,2022-07-14T10:00:00
NL,Zuid-Holland,Lansingerland,32025,,79,9999,2022-07-14T10:00:00
NL,Noord-Holland,Koggenland,10905,,26,9999,2022-07-14T10:00:00
NL,Gelderland,Oost Gelre,15254,,55,9999,2022-07-14T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21773,,92,9999,2022-07-14T10:00:00
NL,Zuid-Holland,Teylingen,18228,,28,9999,2022-07-14T10:00:00
NL,Gelderland,Oude IJsselstreek,18828,,58,9999,2022-07-14T10:00:00
NL,Limburg,Nederweert,8775,,30,9999,2022-07-14T10:00:00
NL,Limburg,Horst aan de Maas,23301,,78,9999,2022-07-14T10:00:00
NL,Limburg,Valkenburg aan de Geul,7173,,36,9999,2022-07-14T10:00:00
NL,Limburg,Weert,24975,,104,9999,2022-07-14T10:00:00
NL,Limburg,Voerendaal,5932,,16,9999,2022-07-14T10:00:00
NL,Limburg,Venray,23332,,59,9999,2022-07-14T10:00:00
NL,Limburg,Venlo,52652,,205,9999,2022-07-14T10:00:00
NL,Limburg,Vaals,3408,,25,9999,2022-07-14T10:00:00
NL,Limburg,Stein,12096,,28,9999,2022-07-14T10:00:00
NL,Limburg,Simpelveld,4675,,15,9999,2022-07-14T10:00:00
NL,Flevoland,Lelystad,33538,,91,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Steenbergen,10784,,22,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Son en Breugel,8174,,36,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Someren,9604,,21,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Boekel,5490,,24,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Best,14286,,40,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Bergen op Zoom,32323,,52,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2810,,4,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Asten,8159,,20,9999,2022-07-14T10:00:00
NL,Fryslân,Tytsjerksteradiel,14196,,44,9999,2022-07-14T10:00:00
NL,Utrecht,De Ronde Venen,20990,,55,9999,2022-07-14T10:00:00
NL,Zeeland,Vlissingen,18943,,44,9999,2022-07-14T10:00:00
NL,Noord-Brabant,Boxtel,15845,,76,9999,2022-07-14T10:00:00
NL,Zeeland,Veere,9516,,18,9999,2022-07-14T10:00:00
NL,Zeeland,Terneuzen,22412,,46,9999,2022-07-14T10:00:00
