country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Vlieland,19,,0,0,2020-12-01T10:00:00
NL,Drenthe,,11,,0,0,2020-12-01T10:00:00
NL,Friesland,Achtkarspelen,297,,0,0,2020-12-01T10:00:00
NL,Friesland,Ameland,47,,0,0,2020-12-01T10:00:00
NL,Gelderland,Rozendaal,26,,0,1,2020-12-01T10:00:00
NL,Drenthe,Aa en Hunze,318,,1,1,2020-12-01T10:00:00
NL,Groningen,Loppersum,90,,0,1,2020-12-01T10:00:00
NL,Flevoland,,12,,0,1,2020-12-01T10:00:00
NL,Friesland,Terschelling,71,,1,1,2020-12-01T10:00:00
NL,Friesland,Schiermonnikoog,4,,0,1,2020-12-01T10:00:00
NL,Friesland,,12,,0,1,2020-12-01T10:00:00
NL,Groningen,,16,,0,1,2020-12-01T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,685,,7,2,2020-12-01T10:00:00
NL,Friesland,Dantumadiel,210,,0,2,2020-12-01T10:00:00
NL,Zeeland,,12,,1,2,2020-12-01T10:00:00
NL,Zeeland,Noord-Beveland,102,,1,3,2020-12-01T10:00:00
NL,Noord-Holland,Opmeer,249,,2,3,2020-12-01T10:00:00
NL,Groningen,Veendam,272,,1,4,2020-12-01T10:00:00
NL,Overijssel,,342,,3,4,2020-12-01T10:00:00
NL,Noord-Holland,Beemster,215,,2,4,2020-12-01T10:00:00
NL,Zeeland,Kapelle,132,,1,4,2020-12-01T10:00:00
NL,Zuid-Holland,Zoeterwoude,257,,1,4,2020-12-01T10:00:00
NL,Friesland,Harlingen,149,,2,5,2020-12-01T10:00:00
NL,Utrecht,Renswoude,128,,5,5,2020-12-01T10:00:00
NL,Friesland,Weststellingwerf,369,,10,5,2020-12-01T10:00:00
NL,Gelderland,Scherpenzeel,253,,2,5,2020-12-01T10:00:00
NL,Utrecht,Eemnes,264,,1,5,2020-12-01T10:00:00
NL,Utrecht,,78,,1,6,2020-12-01T10:00:00
NL,Noord-Holland,Landsmeer,367,,3,6,2020-12-01T10:00:00
NL,Noord-Holland,Texel,118,,2,6,2020-12-01T10:00:00
NL,Drenthe,Noordenveld,312,,14,7,2020-12-01T10:00:00
NL,Noord-Holland,Drechterland,468,,8,7,2020-12-01T10:00:00
NL,Zeeland,Borsele,270,,2,7,2020-12-01T10:00:00
NL,Groningen,Pekela,112,,2,7,2020-12-01T10:00:00
NL,Friesland,Ooststellingwerf,338,,1,7,2020-12-01T10:00:00
NL,Noord-Holland,Uitgeest,391,,3,7,2020-12-01T10:00:00
NL,Noord-Holland,Ouder-Amstel,528,,0,8,2020-12-01T10:00:00
NL,Friesland,Tytsjerksteradiel,348,,3,8,2020-12-01T10:00:00
NL,Noord-Holland,Blaricum,321,,2,8,2020-12-01T10:00:00
NL,Drenthe,Midden-Drenthe,492,,2,8,2020-12-01T10:00:00
NL,Groningen,Appingedam,106,,1,8,2020-12-01T10:00:00
NL,Limburg,,121,,3,8,2020-12-01T10:00:00
NL,Limburg,Mook en Middelaar,240,,9,9,2020-12-01T10:00:00
NL,Zuid-Holland,Westvoorne,398,,1,9,2020-12-01T10:00:00
NL,Drenthe,Borger-Odoorn,420,,9,9,2020-12-01T10:00:00
NL,Noord-Brabant,Waalre,492,,10,9,2020-12-01T10:00:00
NL,Zeeland,Reimerswaal,383,,5,9,2020-12-01T10:00:00
NL,Zuid-Holland,Hillegom,560,,2,9,2020-12-01T10:00:00
NL,Groningen,Stadskanaal,625,,7,9,2020-12-01T10:00:00
NL,Overijssel,Ommen,315,,6,9,2020-12-01T10:00:00
NL,Groningen,Delfzijl,239,,0,9,2020-12-01T10:00:00
NL,Overijssel,Wierden,1029,,11,9,2020-12-01T10:00:00
NL,Drenthe,Westerveld,219,,5,10,2020-12-01T10:00:00
NL,Groningen,Het Hogeland,656,,6,10,2020-12-01T10:00:00
NL,Zeeland,Veere,196,,2,10,2020-12-01T10:00:00
NL,Noord-Holland,Laren,343,,8,10,2020-12-01T10:00:00
NL,Noord-Holland,Bloemendaal,528,,6,10,2020-12-01T10:00:00
NL,Friesland,Noardeast-Fryslân,503,,6,10,2020-12-01T10:00:00
NL,Limburg,Vaals,127,,2,11,2020-12-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,205,,4,11,2020-12-01T10:00:00
NL,Gelderland,,209,,2,11,2020-12-01T10:00:00
NL,Zuid-Holland,Papendrecht,1086,,17,11,2020-12-01T10:00:00
NL,Zuid-Holland,Sliedrecht,923,,12,11,2020-12-01T10:00:00
NL,Gelderland,Doesburg,247,,7,11,2020-12-01T10:00:00
NL,Noord-Brabant,Woensdrecht,682,,21,11,2020-12-01T10:00:00
NL,Groningen,Oldambt,364,,6,11,2020-12-01T10:00:00
NL,Noord-Holland,Weesp,832,,15,11,2020-12-01T10:00:00
NL,Friesland,Opsterland,289,,0,11,2020-12-01T10:00:00
NL,Utrecht,Woudenberg,355,,4,11,2020-12-01T10:00:00
NL,Overijssel,Staphorst,485,,5,11,2020-12-01T10:00:00
NL,Zuid-Holland,Kaag en Braassem,725,,3,12,2020-12-01T10:00:00
NL,Gelderland,Winterswijk,602,,8,12,2020-12-01T10:00:00
NL,Overijssel,Olst-Wijhe,299,,8,12,2020-12-01T10:00:00
NL,Drenthe,Tynaarlo,399,,12,12,2020-12-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,649,,6,12,2020-12-01T10:00:00
NL,Zuid-Holland,Voorschoten,643,,13,12,2020-12-01T10:00:00
NL,Noord-Holland,Koggenland,577,,12,12,2020-12-01T10:00:00
NL,Limburg,Bergen (L.),310,,3,12,2020-12-01T10:00:00
NL,Gelderland,Putten,591,,4,13,2020-12-01T10:00:00
NL,Gelderland,Westervoort,374,,7,13,2020-12-01T10:00:00
