country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110365,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,,8473,,9999,9999,2023-03-10T10:00:00
NL,Groningen,,2125,,9999,9999,2023-03-10T10:00:00
NL,Limburg,,5654,,9999,9999,2023-03-10T10:00:00
NL,Noord-Brabant,,13069,,9999,9999,2023-03-10T10:00:00
NL,Noord-Holland,,19245,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,,4870,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,,4746,,9999,9999,2023-03-10T10:00:00
NL,Zeeland,,1601,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,,17315,,9999,9999,2023-03-10T10:00:00
NL,,,139,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Groningen,110370,,9999,9999,2023-03-10T10:00:00
NL,Flevoland,Almere,98911,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Stadskanaal,13601,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Veendam,11771,,9999,9999,2023-03-10T10:00:00
NL,Flevoland,Zeewolde,10611,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Achtkarspelen,13725,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Ameland,1101,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Harlingen,6430,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Heerenveen,22878,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Leeuwarden,56935,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Ooststellingwerf,10328,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Opsterland,13083,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Schiermonnikoog,279,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Smallingerland,25070,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Terschelling,1754,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Vlieland,444,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Weststellingwerf,10745,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,Assen,30590,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,Coevorden,15412,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,,994,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,Emmen,48006,,9999,9999,2023-03-10T10:00:00
NL,Flevoland,,1887,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Voorne aan Zee,30612,,9999,9999,2023-03-10T10:00:00
NL,Limburg,Eijsden-Margraten,13101,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,Stichtse Vecht,31158,,9999,9999,2023-03-10T10:00:00
NL,Noord-Holland,Hollands Kroon,20712,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,34041,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,23848,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,28978,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Nissewaard,39320,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Krimpenerwaard,26812,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,De Fryske Marren,23774,,9999,9999,2023-03-10T10:00:00
NL,Noord-Holland,Gooise Meren,29485,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Berg en Dal,17388,,9999,9999,2023-03-10T10:00:00
NL,Noord-Brabant,Meierijstad,40188,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Waadhoeke,19096,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Westerwolde,11349,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Midden-Groningen,25194,,9999,9999,2023-03-10T10:00:00
NL,Limburg,Beekdaelen,18233,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Montferland,17702,,9999,9999,2023-03-10T10:00:00
NL,Noord-Brabant,Altena,27916,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,West Betuwe,25886,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,Vijfheerenlanden,29306,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Hoeksche Waard,41341,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Het Hogeland,23304,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Westerkwartier,27543,,9999,9999,2023-03-10T10:00:00
NL,Fryslân,Noardeast-Fryslân,21841,,9999,9999,2023-03-10T10:00:00
NL,Zuid-Holland,Molenlanden,22495,,9999,9999,2023-03-10T10:00:00
NL,Groningen,Eemsdelta,18101,,9999,9999,2023-03-10T10:00:00
NL,Noord-Holland,Dijk en Waard,42365,,9999,9999,2023-03-10T10:00:00
NL,Noord-Brabant,Land van Cuijk,49308,,9999,9999,2023-03-10T10:00:00
NL,Noord-Brabant,Maashorst,30184,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,,1193,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,Hoogeveen,26777,,9999,9999,2023-03-10T10:00:00
NL,Drenthe,Meppel,15940,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Almelo,35557,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Ermelo,13433,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Harderwijk,24939,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Hattem,6057,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Heerde,8591,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Heumen,8415,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Lochem,14885,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Maasdriel,13230,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Nijkerk,23362,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Nijmegen,95928,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Oldebroek,11943,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Putten,12806,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Renkum,13104,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Rheden,19904,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Rozendaal,942,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Scherpenzeel,5528,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Tiel,20878,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Voorst,12507,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Wageningen,19266,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Westervoort,7159,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Winterswijk,13463,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Wijchen,21359,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Zaltbommel,15006,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Zevenaar,20812,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Zutphen,22225,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Nunspeet,13791,,9999,9999,2023-03-10T10:00:00
NL,Flevoland,Dronten,19047,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,Amersfoort,84978,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,Baarn,11919,,9999,9999,2023-03-10T10:00:00
NL,Utrecht,De Bilt,20380,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Epe,15141,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Elburg,11655,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Ede,60508,,9999,9999,2023-03-10T10:00:00
NL,Gelderland,Duiven,12213,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Borne,12705,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Dalfsen,14425,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Deventer,50120,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Enschede,79630,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Haaksbergen,12273,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Hardenberg,31680,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Hellendoorn,19381,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Hengelo,40064,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Kampen,27303,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Losser,11640,,9999,9999,2023-03-10T10:00:00
NL,Flevoland,Noordoostpolder,21857,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Oldenzaal,16793,,9999,9999,2023-03-10T10:00:00
NL,Overijssel,Ommen,8906,,9999,9999,2023-03-10T10:00:00
