country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Stadskanaal,669,,7,10,2020-12-05T10:00:00
NL,Noord-Holland,Bloemendaal,548,,6,10,2020-12-05T10:00:00
NL,Noord-Holland,Laren,356,,8,11,2020-12-05T10:00:00
NL,Limburg,Vaals,157,,2,11,2020-12-05T10:00:00
NL,Noord-Holland,Weesp,868,,15,11,2020-12-05T10:00:00
NL,Noord-Brabant,Baarle-Nassau,210,,4,11,2020-12-05T10:00:00
NL,Noord-Brabant,Woensdrecht,698,,21,11,2020-12-05T10:00:00
NL,Gelderland,,228,,2,11,2020-12-05T10:00:00
NL,Utrecht,Woudenberg,404,,4,11,2020-12-05T10:00:00
NL,Groningen,Het Hogeland,709,,6,11,2020-12-05T10:00:00
NL,Overijssel,Wierden,1101,,12,11,2020-12-05T10:00:00
NL,Zuid-Holland,Papendrecht,1124,,18,11,2020-12-05T10:00:00
NL,Groningen,Oldambt,390,,6,11,2020-12-05T10:00:00
NL,Overijssel,Staphorst,510,,5,11,2020-12-05T10:00:00
NL,Friesland,Opsterland,301,,0,11,2020-12-05T10:00:00
NL,Zuid-Holland,Voorschoten,667,,14,12,2020-12-05T10:00:00
NL,Zuid-Holland,Sliedrecht,982,,15,12,2020-12-05T10:00:00
NL,Zuid-Holland,Kaag en Braassem,760,,3,12,2020-12-05T10:00:00
NL,Friesland,Noardeast-Fryslân,555,,7,12,2020-12-05T10:00:00
NL,Noord-Holland,Koggenland,597,,12,12,2020-12-05T10:00:00
NL,Gelderland,Doesburg,264,,7,12,2020-12-05T10:00:00
NL,Overijssel,Olst-Wijhe,312,,8,12,2020-12-05T10:00:00
NL,Limburg,Bergen (L.),333,,3,12,2020-12-05T10:00:00
NL,Drenthe,Tynaarlo,410,,12,13,2020-12-05T10:00:00
NL,Noord-Holland,Oostzaan,357,,3,13,2020-12-05T10:00:00
NL,Drenthe,Meppel,528,,5,13,2020-12-05T10:00:00
NL,Gelderland,Winterswijk,649,,8,13,2020-12-05T10:00:00
NL,Gelderland,Putten,643,,6,13,2020-12-05T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1298,,10,13,2020-12-05T10:00:00
NL,Zuid-Holland,Midden-Delfland,676,,6,13,2020-12-05T10:00:00
NL,Noord-Holland,Heiloo,515,,10,14,2020-12-05T10:00:00
NL,Gelderland,Aalten,648,,12,14,2020-12-05T10:00:00
NL,Overijssel,Losser,824,,5,14,2020-12-05T10:00:00
NL,Gelderland,Westervoort,407,,7,14,2020-12-05T10:00:00
NL,Friesland,Smallingerland,641,,11,14,2020-12-05T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,373,,6,14,2020-12-05T10:00:00
NL,Utrecht,Wijk bij Duurstede,614,,7,14,2020-12-05T10:00:00
NL,Groningen,Westerwolde,412,,3,14,2020-12-05T10:00:00
NL,Noord-Holland,Wijdemeren,655,,5,14,2020-12-05T10:00:00
NL,Overijssel,Tubbergen,1132,,9,14,2020-12-05T10:00:00
NL,Utrecht,Bunnik,445,,10,15,2020-12-05T10:00:00
NL,Zuid-Holland,Alblasserdam,937,,13,15,2020-12-05T10:00:00
NL,Noord-Holland,Zandvoort,414,,9,15,2020-12-05T10:00:00
NL,Overijssel,Hellendoorn,1085,,15,15,2020-12-05T10:00:00
NL,Zuid-Holland,Lisse,621,,5,15,2020-12-05T10:00:00
NL,Utrecht,Rhenen,655,,8,15,2020-12-05T10:00:00
NL,Zeeland,Schouwen-Duiveland,546,,16,16,2020-12-05T10:00:00
NL,Utrecht,Leusden,794,,12,16,2020-12-05T10:00:00
NL,Flevoland,Zeewolde,427,,7,16,2020-12-05T10:00:00
NL,Zeeland,Sluis,436,,7,16,2020-12-05T10:00:00
NL,Drenthe,De Wolden,412,,6,16,2020-12-05T10:00:00
NL,Utrecht,Montfoort,468,,7,16,2020-12-05T10:00:00
NL,Overijssel,Twenterand,1061,,5,16,2020-12-05T10:00:00
NL,Noord-Brabant,Hilvarenbeek,537,,15,17,2020-12-05T10:00:00
NL,Groningen,Midden-Groningen,751,,11,17,2020-12-05T10:00:00
NL,Zuid-Holland,Nieuwkoop,870,,11,17,2020-12-05T10:00:00
NL,Zeeland,Vlissingen,565,,7,17,2020-12-05T10:00:00
NL,Zuid-Holland,Oegstgeest,722,,6,17,2020-12-05T10:00:00
NL,Noord-Holland,,283,,2,17,2020-12-05T10:00:00
NL,Friesland,Heerenveen,618,,23,17,2020-12-05T10:00:00
NL,Gelderland,Voorst,483,,11,18,2020-12-05T10:00:00
NL,Gelderland,Duiven,715,,8,18,2020-12-05T10:00:00
NL,Overijssel,Steenwijkerland,680,,10,18,2020-12-05T10:00:00
NL,Gelderland,Hattem,245,,5,18,2020-12-05T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,613,,5,18,2020-12-05T10:00:00
NL,Overijssel,Borne,680,,6,18,2020-12-05T10:00:00
NL,Friesland,Waadhoeke,633,,22,18,2020-12-05T10:00:00
NL,Limburg,Voerendaal,218,,8,18,2020-12-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,632,,7,18,2020-12-05T10:00:00
NL,Overijssel,Dalfsen,705,,9,18,2020-12-05T10:00:00
NL,Limburg,Beek,335,,10,18,2020-12-05T10:00:00
NL,Noord-Holland,Heemstede,702,,37,18,2020-12-05T10:00:00
NL,Limburg,Gennep,480,,15,18,2020-12-05T10:00:00
NL,Noord-Holland,Castricum,842,,12,18,2020-12-05T10:00:00
NL,Noord-Holland,Aalsmeer,1088,,20,18,2020-12-05T10:00:00
NL,Zuid-Holland,Wassenaar,728,,15,19,2020-12-05T10:00:00
NL,Noord-Holland,Den Helder,849,,7,19,2020-12-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,522,,11,19,2020-12-05T10:00:00
NL,Gelderland,Bronckhorst,932,,8,20,2020-12-05T10:00:00
NL,Noord-Holland,Stede Broec,447,,5,20,2020-12-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,347,,5,20,2020-12-05T10:00:00
NL,Zuid-Holland,Gorinchem,1405,,22,20,2020-12-05T10:00:00
NL,Gelderland,Heumen,519,,13,20,2020-12-05T10:00:00
NL,Noord-Holland,Enkhuizen,452,,5,20,2020-12-05T10:00:00
NL,Noord-Brabant,Cuijk,785,,15,20,2020-12-05T10:00:00
NL,Gelderland,Renkum,771,,11,20,2020-12-05T10:00:00
NL,Noord-Brabant,Oirschot,689,,18,20,2020-12-05T10:00:00
NL,Noord-Brabant,Steenbergen,791,,14,20,2020-12-05T10:00:00
NL,Zeeland,Hulst,655,,9,21,2020-12-05T10:00:00
NL,Noord-Brabant,Asten,497,,14,21,2020-12-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,334,,11,21,2020-12-05T10:00:00
NL,Groningen,Westerkwartier,671,,8,21,2020-12-05T10:00:00
NL,Limburg,Simpelveld,210,,5,21,2020-12-05T10:00:00
NL,Zuid-Holland,Molenlanden,1602,,16,21,2020-12-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",661,,13,22,2020-12-05T10:00:00
NL,Noord-Holland,Langedijk,745,,7,22,2020-12-05T10:00:00
NL,Drenthe,Coevorden,620,,7,22,2020-12-05T10:00:00
NL,Noord-Brabant,,674,,5,22,2020-12-05T10:00:00
NL,Gelderland,Brummen,393,,7,22,2020-12-05T10:00:00
NL,Noord-Brabant,Bergeijk,755,,6,22,2020-12-05T10:00:00
NL,Overijssel,Haaksbergen,896,,23,22,2020-12-05T10:00:00
NL,Drenthe,Assen,1070,,7,22,2020-12-05T10:00:00
NL,Gelderland,Lochem,697,,20,22,2020-12-05T10:00:00
NL,Noord-Brabant,Haaren,521,,10,22,2020-12-05T10:00:00
NL,Noord-Holland,Beverwijk,1238,,15,23,2020-12-05T10:00:00
NL,Limburg,Beesel,307,,9,23,2020-12-05T10:00:00
NL,Noord-Brabant,Rucphen,870,,12,23,2020-12-05T10:00:00
NL,Zuid-Holland,Brielle,536,,4,23,2020-12-05T10:00:00
NL,Flevoland,Noordoostpolder,1049,,20,23,2020-12-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,370,,11,23,2020-12-05T10:00:00
NL,Gelderland,Oost Gelre,868,,26,23,2020-12-05T10:00:00
NL,Noord-Holland,Medemblik,1006,,7,23,2020-12-05T10:00:00
NL,Noord-Holland,Wormerland,506,,13,24,2020-12-05T10:00:00
NL,Overijssel,Hof van Twente,1120,,13,24,2020-12-05T10:00:00
NL,Noord-Holland,Waterland,580,,14,24,2020-12-05T10:00:00
NL,Overijssel,Dinkelland,1121,,18,24,2020-12-05T10:00:00
NL,Noord-Holland,Schagen,1197,,15,24,2020-12-05T10:00:00
NL,Gelderland,West Maas en Waal,475,,15,24,2020-12-05T10:00:00
NL,Zeeland,Goes,667,,14,24,2020-12-05T10:00:00
NL,Utrecht,Baarn,699,,19,24,2020-12-05T10:00:00
NL,Gelderland,Beuningen,704,,10,24,2020-12-05T10:00:00
NL,Utrecht,Lopik,534,,8,25,2020-12-05T10:00:00
NL,Noord-Holland,Bergen (NH.),847,,24,25,2020-12-05T10:00:00
NL,Zuid-Holland,Teylingen,1234,,6,25,2020-12-05T10:00:00
NL,Noord-Brabant,Valkenswaard,1068,,44,25,2020-12-05T10:00:00
NL,Noord-Brabant,Boxmeer,853,,34,25,2020-12-05T10:00:00
NL,Limburg,Meerssen,372,,15,25,2020-12-05T10:00:00
NL,Noord-Brabant,Bladel,1062,,13,25,2020-12-05T10:00:00
NL,Noord-Brabant,Moerdijk,1182,,23,26,2020-12-05T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1259,,31,26,2020-12-05T10:00:00
NL,Noord-Holland,Uithoorn,939,,6,26,2020-12-05T10:00:00
NL,Friesland,Súdwest-Fryslân,1855,,30,26,2020-12-05T10:00:00
NL,Gelderland,Zaltbommel,996,,10,26,2020-12-05T10:00:00
NL,Overijssel,Oldenzaal,1168,,30,26,2020-12-05T10:00:00
NL,Gelderland,Maasdriel,848,,17,26,2020-12-05T10:00:00
NL,Friesland,De Fryske Marren,742,,11,26,2020-12-05T10:00:00
NL,Gelderland,Berkelland,1260,,29,27,2020-12-05T10:00:00
NL,Gelderland,Buren,689,,12,27,2020-12-05T10:00:00
NL,Overijssel,Raalte,988,,25,27,2020-12-05T10:00:00
NL,Gelderland,Montferland,824,,12,27,2020-12-05T10:00:00
NL,Gelderland,Oude IJsselstreek,910,,19,27,2020-12-05T10:00:00
NL,Limburg,Gulpen-Wittem,350,,16,27,2020-12-05T10:00:00
NL,Noord-Holland,Diemen,1409,,20,28,2020-12-05T10:00:00
NL,Noord-Brabant,Grave,493,,23,28,2020-12-05T10:00:00
NL,Noord-Brabant,Drimmelen,795,,13,28,2020-12-05T10:00:00
NL,Limburg,Maasgouw,492,,16,28,2020-12-05T10:00:00
NL,Limburg,Roerdalen,368,,9,28,2020-12-05T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1251,,12,28,2020-12-05T10:00:00
NL,Zeeland,Middelburg,628,,15,28,2020-12-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,920,,18,29,2020-12-05T10:00:00
NL,Zuid-Holland,Leiderdorp,871,,10,29,2020-12-05T10:00:00
NL,Gelderland,Druten,496,,17,29,2020-12-05T10:00:00
NL,Gelderland,Wageningen,1062,,26,30,2020-12-05T10:00:00
NL,Noord-Brabant,Oisterwijk,819,,14,30,2020-12-05T10:00:00
NL,Noord-Brabant,Zundert,657,,13,30,2020-12-05T10:00:00
NL,Noord-Brabant,Boxtel,940,,30,31,2020-12-05T10:00:00
NL,Zuid-Holland,Albrandswaard,1279,,16,31,2020-12-05T10:00:00
NL,Overijssel,Hardenberg,1226,,16,31,2020-12-05T10:00:00
NL,Gelderland,Elburg,574,,11,31,2020-12-05T10:00:00
NL,Gelderland,Barneveld,1896,,18,31,2020-12-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,1969,,53,32,2020-12-05T10:00:00
NL,Overijssel,Rijssen-Holten,1343,,33,32,2020-12-05T10:00:00
NL,Utrecht,Oudewater,337,,12,32,2020-12-05T10:00:00
NL,Noord-Brabant,Son en Breugel,495,,18,32,2020-12-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1155,,11,32,2020-12-05T10:00:00
NL,Utrecht,Bunschoten,1301,,12,32,2020-12-05T10:00:00
NL,Noord-Holland,Hollands Kroon,823,,7,32,2020-12-05T10:00:00
NL,Noord-Brabant,Halderberge,1059,,16,33,2020-12-05T10:00:00
NL,Gelderland,Ermelo,675,,25,33,2020-12-05T10:00:00
NL,Drenthe,Hoogeveen,979,,15,33,2020-12-05T10:00:00
NL,Gelderland,Nijkerk,1300,,7,33,2020-12-05T10:00:00
NL,Noord-Holland,Heerhugowaard,1362,,11,33,2020-12-05T10:00:00
NL,Flevoland,Urk,1192,,10,34,2020-12-05T10:00:00
NL,Gelderland,Culemborg,937,,11,34,2020-12-05T10:00:00
NL,Zuid-Holland,,1257,,10,35,2020-12-05T10:00:00
NL,Noord-Brabant,Goirle,843,,23,36,2020-12-05T10:00:00
NL,Noord-Brabant,Boekel,288,,20,36,2020-12-05T10:00:00
NL,Noord-Brabant,Someren,582,,9,36,2020-12-05T10:00:00
NL,Noord-Holland,Gooise Meren,1674,,20,36,2020-12-05T10:00:00
NL,Noord-Brabant,Loon op Zand,884,,29,36,2020-12-05T10:00:00
NL,Noord-Brabant,Eersel,819,,18,36,2020-12-05T10:00:00
NL,Limburg,Nederweert,548,,9,37,2020-12-05T10:00:00
NL,Groningen,Groningen,4551,,8,37,2020-12-05T10:00:00
NL,Noord-Holland,Huizen,1456,,18,37,2020-12-05T10:00:00
NL,Utrecht,De Bilt,1399,,32,38,2020-12-05T10:00:00
NL,Noord-Brabant,Dongen,1021,,19,38,2020-12-05T10:00:00
NL,Overijssel,Zwartewaterland,621,,24,38,2020-12-05T10:00:00
NL,Gelderland,Zutphen,1034,,16,38,2020-12-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,947,,23,39,2020-12-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1368,,21,39,2020-12-05T10:00:00
NL,Gelderland,Rheden,1080,,20,39,2020-12-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,2033,,22,39,2020-12-05T10:00:00
NL,Zeeland,Terneuzen,1149,,5,39,2020-12-05T10:00:00
NL,Noord-Brabant,Best,812,,13,39,2020-12-05T10:00:00
NL,Noord-Holland,Heemskerk,1206,,22,40,2020-12-05T10:00:00
NL,Gelderland,Oldebroek,480,,20,40,2020-12-05T10:00:00
NL,Gelderland,Doetinchem,1324,,19,40,2020-12-05T10:00:00
NL,Zuid-Holland,Waddinxveen,1046,,9,41,2020-12-05T10:00:00
NL,Zuid-Holland,Noordwijk,1338,,8,41,2020-12-05T10:00:00
NL,Noord-Brabant,Laarbeek,754,,28,42,2020-12-05T10:00:00
NL,Overijssel,Almelo,2692,,25,42,2020-12-05T10:00:00
NL,Utrecht,Soest,1505,,33,43,2020-12-05T10:00:00
NL,Utrecht,Houten,1472,,45,43,2020-12-05T10:00:00
NL,Noord-Brabant,Veldhoven,1523,,27,43,2020-12-05T10:00:00
NL,Flevoland,Dronten,747,,16,43,2020-12-05T10:00:00
NL,Gelderland,Berg en Dal,1284,,34,43,2020-12-05T10:00:00
NL,Limburg,Echt-Susteren,512,,20,44,2020-12-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1254,,19,44,2020-12-05T10:00:00
NL,Zuid-Holland,Maassluis,1406,,17,44,2020-12-05T10:00:00
NL,Noord-Brabant,Landerd,654,,22,44,2020-12-05T10:00:00
NL,Noord-Brabant,Vught,943,,25,46,2020-12-05T10:00:00
NL,Limburg,Venray,1444,,23,46,2020-12-05T10:00:00
NL,Overijssel,Hengelo,2525,,32,46,2020-12-05T10:00:00
NL,Gelderland,Lingewaard,1318,,19,46,2020-12-05T10:00:00
NL,Zuid-Holland,Zuidplas,1668,,27,47,2020-12-05T10:00:00
NL,Gelderland,Neder-Betuwe,908,,24,47,2020-12-05T10:00:00
NL,Noord-Holland,Hoorn,1850,,18,48,2020-12-05T10:00:00
NL,Limburg,Horst aan de Maas,1392,,37,49,2020-12-05T10:00:00
NL,Noord-Brabant,Altena,2188,,40,49,2020-12-05T10:00:00
NL,Noord-Holland,Hilversum,2424,,44,49,2020-12-05T10:00:00
NL,Utrecht,Zeist,1881,,35,50,2020-12-05T10:00:00
NL,Zeeland,Tholen,828,,20,50,2020-12-05T10:00:00
NL,Limburg,Stein,474,,16,51,2020-12-05T10:00:00
NL,Utrecht,IJsselstein,1122,,46,51,2020-12-05T10:00:00
NL,Gelderland,Harderwijk,1191,,22,54,2020-12-05T10:00:00
NL,Limburg,Brunssum,542,,21,54,2020-12-05T10:00:00
NL,Friesland,Leeuwarden,1953,,16,54,2020-12-05T10:00:00
NL,Limburg,Beekdaelen,749,,28,55,2020-12-05T10:00:00
NL,Gelderland,Heerde,411,,29,55,2020-12-05T10:00:00
NL,Gelderland,Epe,689,,25,55,2020-12-05T10:00:00
NL,Zuid-Holland,Ridderkerk,1987,,48,55,2020-12-05T10:00:00
NL,Noord-Holland,Edam-Volendam,1374,,9,55,2020-12-05T10:00:00
NL,Overijssel,Deventer,2500,,52,56,2020-12-05T10:00:00
NL,Limburg,Landgraaf,646,,19,56,2020-12-05T10:00:00
NL,Drenthe,Emmen,2352,,31,56,2020-12-05T10:00:00
NL,Limburg,Leudal,912,,41,57,2020-12-05T10:00:00
NL,Noord-Brabant,Oosterhout,1938,,23,57,2020-12-05T10:00:00
NL,Utrecht,Vijfheerenlanden,2115,,52,57,2020-12-05T10:00:00
NL,Zuid-Holland,Katwijk,2739,,29,57,2020-12-05T10:00:00
NL,Noord-Brabant,Waalwijk,1785,,53,57,2020-12-05T10:00:00
NL,Noord-Brabant,Etten-Leur,1480,,31,58,2020-12-05T10:00:00
NL,Gelderland,Wijchen,1157,,25,59,2020-12-05T10:00:00
NL,Noord-Holland,Velsen,2078,,56,59,2020-12-05T10:00:00
NL,Zuid-Holland,Lansingerland,2455,,48,59,2020-12-05T10:00:00
NL,Gelderland,Zevenaar,929,,22,60,2020-12-05T10:00:00
NL,Noord-Brabant,Heusden,1651,,36,61,2020-12-05T10:00:00
NL,Limburg,Eijsden-Margraten,668,,30,61,2020-12-05T10:00:00
NL,Gelderland,Tiel,1440,,33,61,2020-12-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2953,,28,62,2020-12-05T10:00:00
NL,Overijssel,Zwolle,2491,,66,62,2020-12-05T10:00:00
NL,Noord-Brabant,Roosendaal,3083,,42,63,2020-12-05T10:00:00
NL,Gelderland,Overbetuwe,1108,,21,63,2020-12-05T10:00:00
NL,Gelderland,Nunspeet,713,,23,64,2020-12-05T10:00:00
NL,Noord-Brabant,Deurne,1146,,32,64,2020-12-05T10:00:00
NL,Utrecht,Nieuwegein,1817,,17,65,2020-12-05T10:00:00
NL,Noord-Brabant,Cranendonck,811,,37,65,2020-12-05T10:00:00
NL,Overijssel,Kampen,1122,,39,66,2020-12-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2442,,48,66,2020-12-05T10:00:00
NL,Limburg,Roermond,1351,,26,66,2020-12-05T10:00:00
NL,Zuid-Holland,Delft,3928,,37,67,2020-12-05T10:00:00
NL,Gelderland,West Betuwe,1710,,40,67,2020-12-05T10:00:00
NL,Utrecht,Stichtse Vecht,2130,,27,67,2020-12-05T10:00:00
NL,Zuid-Holland,Barendrecht,2154,,32,70,2020-12-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,2037,,50,70,2020-12-05T10:00:00
NL,Utrecht,De Ronde Venen,1415,,22,70,2020-12-05T10:00:00
NL,Utrecht,Veenendaal,2703,,23,71,2020-12-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1595,,47,74,2020-12-05T10:00:00
NL,Utrecht,Woerden,1713,,25,74,2020-12-05T10:00:00
NL,Limburg,Kerkrade,823,,41,77,2020-12-05T10:00:00
NL,Zuid-Holland,Rijswijk,2028,,61,79,2020-12-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,850,,34,80,2020-12-05T10:00:00
NL,Noord-Holland,Alkmaar,2798,,42,80,2020-12-05T10:00:00
NL,Zuid-Holland,Leiden,4330,,40,83,2020-12-05T10:00:00
NL,Limburg,Weert,1611,,27,84,2020-12-05T10:00:00
NL,Zuid-Holland,Zoetermeer,4387,,27,85,2020-12-05T10:00:00
NL,Noord-Holland,Amstelveen,3068,,66,88,2020-12-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2799,,33,88,2020-12-05T10:00:00
NL,Gelderland,Ede,3464,,46,89,2020-12-05T10:00:00
NL,Zuid-Holland,Nissewaard,3468,,50,90,2020-12-05T10:00:00
NL,Zuid-Holland,Vlaardingen,3782,,57,90,2020-12-05T10:00:00
NL,Flevoland,Lelystad,1888,,43,95,2020-12-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2884,,86,96,2020-12-05T10:00:00
NL,Noord-Holland,Purmerend,2166,,48,97,2020-12-05T10:00:00
NL,Overijssel,Enschede,5116,,67,99,2020-12-05T10:00:00
NL,Noord-Brabant,Bernheze,1169,,67,101,2020-12-05T10:00:00
NL,Zuid-Holland,Gouda,3103,,85,103,2020-12-05T10:00:00
NL,Zuid-Holland,Westland,4468,,52,104,2020-12-05T10:00:00
NL,Zuid-Holland,Dordrecht,5204,,105,107,2020-12-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,4098,,56,109,2020-12-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,5001,,46,114,2020-12-05T10:00:00
NL,Gelderland,Arnhem,4407,,73,115,2020-12-05T10:00:00
NL,Noord-Brabant,Uden,1110,,70,120,2020-12-05T10:00:00
NL,Utrecht,Amersfoort,4938,,61,126,2020-12-05T10:00:00
NL,Noord-Holland,Haarlem,4460,,98,131,2020-12-05T10:00:00
NL,Zuid-Holland,Schiedam,4196,,39,132,2020-12-05T10:00:00
NL,Gelderland,Apeldoorn,3451,,67,134,2020-12-05T10:00:00
NL,Limburg,Heerlen,1736,,61,137,2020-12-05T10:00:00
NL,Limburg,Sittard-Geleen,1806,,75,138,2020-12-05T10:00:00
NL,Noord-Brabant,Helmond,3472,,53,139,2020-12-05T10:00:00
NL,Limburg,Peel en Maas,1238,,65,148,2020-12-05T10:00:00
NL,Limburg,Venlo,3094,,89,153,2020-12-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,5015,,108,170,2020-12-05T10:00:00
NL,Flevoland,Almere,6645,,49,185,2020-12-05T10:00:00
NL,Noord-Brabant,Oss,3434,,106,193,2020-12-05T10:00:00
NL,Noord-Holland,Zaanstad,5903,,95,198,2020-12-05T10:00:00
NL,Gelderland,Nijmegen,5349,,120,199,2020-12-05T10:00:00
NL,Noord-Brabant,Breda,6258,,108,202,2020-12-05T10:00:00
NL,Limburg,Maastricht,3155,,146,213,2020-12-05T10:00:00
NL,Noord-Brabant,Meierijstad,2530,,139,224,2020-12-05T10:00:00
NL,Noord-Brabant,Eindhoven,6887,,139,247,2020-12-05T10:00:00
NL,Noord-Brabant,Tilburg,7859,,209,314,2020-12-05T10:00:00
NL,Utrecht,Utrecht,14358,,168,454,2020-12-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,22720,,374,792,2020-12-05T10:00:00
NL,Zuid-Holland,Rotterdam,35120,,615,1130,2020-12-05T10:00:00
NL,Noord-Holland,Amsterdam,41205,,428,1203,2020-12-05T10:00:00
