country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-10T10:00:00
NL,Fryslân,Vlieland,68,,0,0,2021-07-10T10:00:00
NL,Fryslân,,59,,0,1,2021-07-10T10:00:00
NL,Groningen,,40,,0,1,2021-07-10T10:00:00
NL,Gelderland,Rozendaal,110,,0,1,2021-07-10T10:00:00
NL,Flevoland,,26,,0,1,2021-07-10T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-07-10T10:00:00
NL,Fryslân,Ameland,210,,1,3,2021-07-10T10:00:00
NL,Fryslân,Terschelling,251,,2,3,2021-07-10T10:00:00
NL,Zeeland,,59,,1,4,2021-07-10T10:00:00
NL,Overijssel,,405,,3,5,2021-07-10T10:00:00
NL,Gelderland,Scherpenzeel,1089,,12,5,2021-07-10T10:00:00
NL,Noord-Holland,Texel,612,,4,6,2021-07-10T10:00:00
NL,Utrecht,Renswoude,633,,5,7,2021-07-10T10:00:00
NL,Limburg,,336,,3,7,2021-07-10T10:00:00
NL,Drenthe,Aa en Hunze,1472,,20,7,2021-07-10T10:00:00
NL,Noord-Holland,Beemster,928,,3,9,2021-07-10T10:00:00
NL,Gelderland,,514,,3,10,2021-07-10T10:00:00
NL,Zuid-Holland,Zoeterwoude,877,,1,10,2021-07-10T10:00:00
NL,Limburg,Mook en Middelaar,626,,11,11,2021-07-10T10:00:00
NL,Noord-Holland,Opmeer,1300,,6,11,2021-07-10T10:00:00
NL,Groningen,Veendam,1937,,11,12,2021-07-10T10:00:00
NL,Utrecht,,180,,2,12,2021-07-10T10:00:00
NL,Noord-Holland,Landsmeer,1209,,6,12,2021-07-10T10:00:00
NL,Noord-Holland,Uitgeest,1341,,7,12,2021-07-10T10:00:00
NL,Noord-Holland,Blaricum,1044,,6,13,2021-07-10T10:00:00
NL,Noord-Brabant,Baarle-Nassau,592,,4,13,2021-07-10T10:00:00
NL,Fryslân,Harlingen,840,,3,13,2021-07-10T10:00:00
NL,Overijssel,Ommen,1498,,15,15,2021-07-10T10:00:00
NL,Noord-Holland,Bloemendaal,1778,,17,16,2021-07-10T10:00:00
NL,Zeeland,Kapelle,1087,,6,16,2021-07-10T10:00:00
NL,Noord-Holland,Laren,1045,,26,16,2021-07-10T10:00:00
NL,Noord-Holland,Oostzaan,970,,8,16,2021-07-10T10:00:00
NL,Drenthe,Westerveld,995,,22,16,2021-07-10T10:00:00
NL,Noord-Holland,Ouder-Amstel,1321,,5,16,2021-07-10T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2797,,25,17,2021-07-10T10:00:00
NL,Fryslân,Ooststellingwerf,1498,,6,17,2021-07-10T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1255,,10,17,2021-07-10T10:00:00
NL,Overijssel,Staphorst,2412,,21,18,2021-07-10T10:00:00
NL,Gelderland,Winterswijk,2135,,17,18,2021-07-10T10:00:00
NL,Zeeland,Noord-Beveland,568,,9,18,2021-07-10T10:00:00
NL,Fryslân,Dantumadiel,1490,,17,18,2021-07-10T10:00:00
NL,Noord-Brabant,Waalre,1634,,17,19,2021-07-10T10:00:00
NL,Utrecht,Eemnes,957,,5,19,2021-07-10T10:00:00
NL,Gelderland,Doesburg,801,,9,19,2021-07-10T10:00:00
NL,Zuid-Holland,Midden-Delfland,2080,,14,19,2021-07-10T10:00:00
NL,Noord-Holland,,698,,2,19,2021-07-10T10:00:00
NL,Fryslân,Weststellingwerf,1868,,29,20,2021-07-10T10:00:00
NL,Noord-Holland,Weesp,2097,,20,20,2021-07-10T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1645,,20,20,2021-07-10T10:00:00
NL,Gelderland,Putten,2590,,18,21,2021-07-10T10:00:00
NL,Gelderland,Hattem,915,,7,21,2021-07-10T10:00:00
NL,Zuid-Holland,Hillegom,1834,,17,21,2021-07-10T10:00:00
NL,Overijssel,Olst-Wijhe,1374,,10,21,2021-07-10T10:00:00
NL,Gelderland,Westervoort,1192,,9,21,2021-07-10T10:00:00
NL,Overijssel,Wierden,3170,,27,21,2021-07-10T10:00:00
NL,Noord-Holland,Zandvoort,1459,,43,21,2021-07-10T10:00:00
NL,Fryslân,Tytsjerksteradiel,2029,,28,22,2021-07-10T10:00:00
NL,Flevoland,Zeewolde,1799,,14,22,2021-07-10T10:00:00
NL,Zuid-Holland,Westvoorne,1172,,18,22,2021-07-10T10:00:00
NL,Utrecht,Woudenberg,1485,,8,22,2021-07-10T10:00:00
NL,Utrecht,Bunnik,1213,,12,22,2021-07-10T10:00:00
NL,Drenthe,Tynaarlo,1614,,24,22,2021-07-10T10:00:00
NL,Zuid-Holland,Oegstgeest,2031,,31,23,2021-07-10T10:00:00
NL,Zuid-Holland,Voorschoten,1950,,24,23,2021-07-10T10:00:00
NL,Noord-Holland,Heiloo,1787,,15,23,2021-07-10T10:00:00
NL,Noord-Brabant,Woensdrecht,1995,,26,23,2021-07-10T10:00:00
NL,Noord-Brabant,Heeze-Leende,1591,,13,23,2021-07-10T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1652,,10,23,2021-07-10T10:00:00
NL,Noord-Holland,Drechterland,2214,,13,24,2021-07-10T10:00:00
NL,Noord-Brabant,Alphen-Chaam,939,,5,24,2021-07-10T10:00:00
NL,Noord-Holland,Koggenland,2691,,24,24,2021-07-10T10:00:00
NL,Groningen,Stadskanaal,2547,,20,24,2021-07-10T10:00:00
NL,Limburg,Vaals,717,,14,24,2021-07-10T10:00:00
NL,Groningen,Pekela,1042,,13,25,2021-07-10T10:00:00
NL,Noord-Holland,Wijdemeren,2010,,18,25,2021-07-10T10:00:00
