country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Papendrecht,2122,,36,30,2021-02-20T10:00:00
NL,Overijssel,Hof van Twente,2475,,26,30,2021-02-20T10:00:00
NL,Noord-Holland,Bergen (NH.),1547,,32,31,2021-02-20T10:00:00
NL,Gelderland,Maasdriel,1778,,27,31,2021-02-20T10:00:00
NL,Zuid-Holland,Wassenaar,1312,,29,32,2021-02-20T10:00:00
NL,Zuid-Holland,Nieuwkoop,1882,,19,32,2021-02-20T10:00:00
NL,Noord-Brabant,Zundert,1083,,17,32,2021-02-20T10:00:00
NL,Gelderland,Beuningen,1422,,17,32,2021-02-20T10:00:00
NL,Overijssel,Haaksbergen,2095,,32,32,2021-02-20T10:00:00
NL,Gelderland,Montferland,1814,,21,33,2021-02-20T10:00:00
NL,Overijssel,Hellendoorn,2967,,47,33,2021-02-20T10:00:00
NL,Overijssel,Dinkelland,2304,,33,33,2021-02-20T10:00:00
NL,Noord-Holland,Beverwijk,2495,,26,33,2021-02-20T10:00:00
NL,Noord-Brabant,Bladel,1947,,23,33,2021-02-20T10:00:00
NL,Zuid-Holland,Teylingen,2454,,16,33,2021-02-20T10:00:00
NL,Overijssel,Raalte,2487,,34,34,2021-02-20T10:00:00
NL,Gelderland,Elburg,1289,,13,34,2021-02-20T10:00:00
NL,Gelderland,Berkelland,2608,,41,34,2021-02-20T10:00:00
NL,Zuid-Holland,Leiderdorp,1480,,21,34,2021-02-20T10:00:00
NL,Noord-Holland,Den Helder,2863,,25,34,2021-02-20T10:00:00
NL,Overijssel,Twenterand,3142,,27,34,2021-02-20T10:00:00
NL,Utrecht,Oudewater,650,,12,34,2021-02-20T10:00:00
NL,Noord-Brabant,Boxmeer,2233,,43,35,2021-02-20T10:00:00
NL,Gelderland,Buren,1554,,17,35,2021-02-20T10:00:00
NL,Zuid-Holland,,1610,,13,35,2021-02-20T10:00:00
NL,Limburg,Maasgouw,1547,,20,35,2021-02-20T10:00:00
NL,Limburg,Roerdalen,1137,,24,35,2021-02-20T10:00:00
NL,Gelderland,Ermelo,1758,,32,36,2021-02-20T10:00:00
NL,Groningen,Eemsdelta,1872,,11,36,2021-02-20T10:00:00
NL,Gelderland,Oude IJsselstreek,2316,,41,36,2021-02-20T10:00:00
NL,Noord-Brabant,Rucphen,1487,,13,36,2021-02-20T10:00:00
NL,Gelderland,Zaltbommel,2494,,38,36,2021-02-20T10:00:00
NL,Zuid-Holland,Albrandswaard,1979,,19,36,2021-02-20T10:00:00
NL,Zeeland,Sluis,1034,,18,37,2021-02-20T10:00:00
NL,Gelderland,Druten,1278,,24,37,2021-02-20T10:00:00
NL,Noord-Holland,Diemen,2158,,30,37,2021-02-20T10:00:00
NL,Noord-Holland,Schagen,2690,,42,37,2021-02-20T10:00:00
NL,Zuid-Holland,Gorinchem,2634,,32,37,2021-02-20T10:00:00
NL,Gelderland,Wageningen,1974,,38,37,2021-02-20T10:00:00
NL,Noord-Holland,Hollands Kroon,2610,,26,38,2021-02-20T10:00:00
NL,Noord-Brabant,Moerdijk,2049,,35,38,2021-02-20T10:00:00
NL,Fryslân,De Fryske Marren,1826,,29,38,2021-02-20T10:00:00
NL,Noord-Brabant,Drimmelen,1508,,25,38,2021-02-20T10:00:00
NL,Noord-Brabant,Goirle,1485,,35,38,2021-02-20T10:00:00
NL,Noord-Brabant,Son en Breugel,891,,26,39,2021-02-20T10:00:00
NL,Zuid-Holland,Molenlanden,3258,,26,39,2021-02-20T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2442,,64,39,2021-02-20T10:00:00
NL,Noord-Brabant,Boekel,674,,23,40,2021-02-20T10:00:00
NL,Groningen,Midden-Groningen,2268,,32,40,2021-02-20T10:00:00
NL,Drenthe,Assen,2162,,12,40,2021-02-20T10:00:00
NL,Noord-Brabant,Valkenswaard,2280,,50,40,2021-02-20T10:00:00
NL,Gelderland,Culemborg,1757,,18,40,2021-02-20T10:00:00
NL,Noord-Brabant,Someren,1283,,12,41,2021-02-20T10:00:00
NL,Limburg,Nederweert,1560,,17,41,2021-02-20T10:00:00
NL,Noord-Brabant,Loon op Zand,1732,,34,42,2021-02-20T10:00:00
NL,Noord-Holland,Medemblik,3497,,21,42,2021-02-20T10:00:00
NL,Noord-Brabant,Dongen,1920,,23,42,2021-02-20T10:00:00
NL,Noord-Brabant,Eersel,1482,,23,42,2021-02-20T10:00:00
NL,Drenthe,Coevorden,1897,,25,43,2021-02-20T10:00:00
NL,Overijssel,Zwartewaterland,1209,,25,43,2021-02-20T10:00:00
NL,Overijssel,Losser,2039,,32,43,2021-02-20T10:00:00
NL,Gelderland,Barneveld,5595,,53,43,2021-02-20T10:00:00
NL,Flevoland,Urk,1890,,12,44,2021-02-20T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2030,,38,44,2021-02-20T10:00:00
NL,Gelderland,Oldebroek,1389,,29,45,2021-02-20T10:00:00
NL,Zeeland,Vlissingen,1628,,12,45,2021-02-20T10:00:00
NL,Gelderland,Nijkerk,3295,,26,45,2021-02-20T10:00:00
NL,Overijssel,Hardenberg,3887,,37,45,2021-02-20T10:00:00
NL,Fryslân,Súdwest-Fryslân,4673,,71,45,2021-02-20T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,1957,,28,45,2021-02-20T10:00:00
NL,Overijssel,Rijssen-Holten,3444,,46,46,2021-02-20T10:00:00
NL,Noord-Brabant,Boxtel,2043,,64,46,2021-02-20T10:00:00
NL,Noord-Brabant,Halderberge,1867,,25,46,2021-02-20T10:00:00
NL,Gelderland,Zutphen,1821,,28,46,2021-02-20T10:00:00
NL,Utrecht,Bunschoten,3059,,38,46,2021-02-20T10:00:00
NL,Noord-Holland,Heemskerk,2440,,24,47,2021-02-20T10:00:00
NL,Noord-Holland,Gooise Meren,3156,,28,47,2021-02-20T10:00:00
NL,Gelderland,Berg en Dal,2031,,45,47,2021-02-20T10:00:00
NL,Noord-Brabant,Landerd,1221,,25,47,2021-02-20T10:00:00
NL,Overijssel,Oldenzaal,2361,,41,49,2021-02-20T10:00:00
NL,Noord-Brabant,Oisterwijk,2003,,22,49,2021-02-20T10:00:00
NL,Noord-Holland,Heerhugowaard,3275,,28,49,2021-02-20T10:00:00
NL,Noord-Holland,Huizen,2894,,52,49,2021-02-20T10:00:00
NL,Zeeland,Goes,1423,,20,49,2021-02-20T10:00:00
NL,Noord-Brabant,Best,1984,,27,49,2021-02-20T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3535,,32,51,2021-02-20T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2672,,33,52,2021-02-20T10:00:00
NL,Zeeland,Middelburg,1787,,18,52,2021-02-20T10:00:00
NL,Utrecht,De Bilt,2558,,68,52,2021-02-20T10:00:00
NL,Limburg,Horst aan de Maas,3505,,58,53,2021-02-20T10:00:00
NL,Gelderland,Doetinchem,2855,,27,53,2021-02-20T10:00:00
NL,Zeeland,Tholen,1432,,22,54,2021-02-20T10:00:00
NL,Noord-Brabant,Laarbeek,1572,,33,54,2021-02-20T10:00:00
NL,Flevoland,Dronten,2014,,22,54,2021-02-20T10:00:00
NL,Gelderland,Lingewaard,2473,,26,55,2021-02-20T10:00:00
NL,Gelderland,Heerde,788,,30,55,2021-02-20T10:00:00
NL,Limburg,Echt-Susteren,1880,,29,56,2021-02-20T10:00:00
NL,Zuid-Holland,Maassluis,2233,,29,56,2021-02-20T10:00:00
NL,Gelderland,Neder-Betuwe,1882,,31,57,2021-02-20T10:00:00
NL,Limburg,Venray,3910,,41,57,2021-02-20T10:00:00
NL,Zuid-Holland,Waddinxveen,1954,,13,57,2021-02-20T10:00:00
NL,Zuid-Holland,Noordwijk,2532,,19,57,2021-02-20T10:00:00
NL,Gelderland,Rheden,2358,,50,58,2021-02-20T10:00:00
NL,Drenthe,Hoogeveen,3215,,37,58,2021-02-20T10:00:00
NL,Utrecht,Houten,2655,,51,59,2021-02-20T10:00:00
NL,Zuid-Holland,Zwijndrecht,3268,,76,59,2021-02-20T10:00:00
NL,Limburg,Stein,1368,,20,62,2021-02-20T10:00:00
NL,Noord-Brabant,Veldhoven,3179,,43,62,2021-02-20T10:00:00
NL,Limburg,Leudal,2455,,44,63,2021-02-20T10:00:00
NL,Noord-Brabant,Etten-Leur,2482,,36,63,2021-02-20T10:00:00
NL,Overijssel,Hengelo (O.),5351,,65,63,2021-02-20T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,2894,,60,63,2021-02-20T10:00:00
NL,Groningen,Groningen,8392,,27,64,2021-02-20T10:00:00
NL,Noord-Holland,Hilversum,4542,,73,64,2021-02-20T10:00:00
NL,Utrecht,IJsselstein,1876,,48,64,2021-02-20T10:00:00
NL,Gelderland,Epe,1692,,41,64,2021-02-20T10:00:00
NL,Utrecht,Soest,2769,,45,65,2021-02-20T10:00:00
NL,Noord-Brabant,Waalwijk,3337,,76,65,2021-02-20T10:00:00
NL,Utrecht,Zeist,3483,,58,66,2021-02-20T10:00:00
NL,Noord-Brabant,Vught,2177,,52,66,2021-02-20T10:00:00
NL,Noord-Holland,Hoorn,5302,,45,67,2021-02-20T10:00:00
NL,Limburg,Eijsden-Margraten,1482,,41,68,2021-02-20T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,2676,,24,68,2021-02-20T10:00:00
NL,Gelderland,Overbetuwe,2193,,28,69,2021-02-20T10:00:00
NL,Overijssel,Zwolle,4873,,84,69,2021-02-20T10:00:00
NL,Gelderland,Zevenaar,2070,,40,70,2021-02-20T10:00:00
NL,Overijssel,Kampen,2282,,41,70,2021-02-20T10:00:00
NL,Gelderland,Wijchen,2622,,50,70,2021-02-20T10:00:00
NL,Limburg,Brunssum,1571,,44,70,2021-02-20T10:00:00
NL,Noord-Brabant,Oosterhout,3373,,33,70,2021-02-20T10:00:00
NL,Noord-Brabant,Heusden,2991,,44,70,2021-02-20T10:00:00
NL,Gelderland,Harderwijk,2856,,42,70,2021-02-20T10:00:00
NL,Noord-Holland,Edam-Volendam,2610,,13,71,2021-02-20T10:00:00
NL,Noord-Brabant,Cranendonck,1762,,49,73,2021-02-20T10:00:00
NL,Gelderland,Nunspeet,1436,,30,74,2021-02-20T10:00:00
NL,Limburg,Beekdaelen,1950,,42,74,2021-02-20T10:00:00
NL,Gelderland,Tiel,2680,,68,75,2021-02-20T10:00:00
NL,Gelderland,West Betuwe,3680,,47,77,2021-02-20T10:00:00
NL,Limburg,Roermond,3503,,38,77,2021-02-20T10:00:00
NL,Overijssel,Deventer,5303,,80,77,2021-02-20T10:00:00
NL,Noord-Brabant,Deurne,2210,,38,78,2021-02-20T10:00:00
NL,Zeeland,Terneuzen,2520,,24,78,2021-02-20T10:00:00
NL,Noord-Holland,Velsen,4226,,80,78,2021-02-20T10:00:00
NL,Fryslân,Leeuwarden,4419,,58,79,2021-02-20T10:00:00
NL,Zuid-Holland,Lansingerland,4293,,58,79,2021-02-20T10:00:00
NL,Noord-Brabant,Altena,4817,,65,79,2021-02-20T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4300,,37,80,2021-02-20T10:00:00
NL,Limburg,Landgraaf,2345,,53,81,2021-02-20T10:00:00
NL,Zuid-Holland,Barendrecht,3343,,38,82,2021-02-20T10:00:00
NL,Zuid-Holland,Delft,6114,,70,83,2021-02-20T10:00:00
NL,Zuid-Holland,Ridderkerk,3369,,69,84,2021-02-20T10:00:00
NL,Overijssel,Almelo,5435,,51,84,2021-02-20T10:00:00
NL,Noord-Brabant,Roosendaal,4999,,63,85,2021-02-20T10:00:00
NL,Utrecht,Nieuwegein,3297,,25,88,2021-02-20T10:00:00
NL,Utrecht,Vijfheerenlanden,3969,,59,88,2021-02-20T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1747,,37,89,2021-02-20T10:00:00
NL,Zuid-Holland,Katwijk,5705,,50,89,2021-02-20T10:00:00
NL,Utrecht,De Ronde Venen,2560,,33,89,2021-02-20T10:00:00
NL,Drenthe,Emmen,5352,,57,90,2021-02-20T10:00:00
NL,Zuid-Holland,Zuidplas,3012,,42,91,2021-02-20T10:00:00
NL,Utrecht,Stichtse Vecht,3763,,59,94,2021-02-20T10:00:00
NL,Utrecht,Woerden,3169,,33,95,2021-02-20T10:00:00
NL,Zuid-Holland,Rijswijk,3178,,70,99,2021-02-20T10:00:00
NL,Limburg,Weert,4431,,66,103,2021-02-20T10:00:00
NL,Zuid-Holland,Leiden,6714,,60,104,2021-02-20T10:00:00
NL,Utrecht,Veenendaal,5644,,68,104,2021-02-20T10:00:00
NL,Noord-Holland,Amstelveen,4769,,85,104,2021-02-20T10:00:00
NL,Noord-Brabant,Bernheze,2248,,73,105,2021-02-20T10:00:00
NL,Noord-Holland,Alkmaar,5902,,64,105,2021-02-20T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,2802,,70,106,2021-02-20T10:00:00
NL,Zuid-Holland,Krimpenerwaard,3953,,61,108,2021-02-20T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4294,,76,109,2021-02-20T10:00:00
NL,Limburg,Kerkrade,2530,,90,114,2021-02-20T10:00:00
NL,Zuid-Holland,Hoeksche Waard,4877,,50,114,2021-02-20T10:00:00
NL,Flevoland,Lelystad,3838,,58,117,2021-02-20T10:00:00
NL,Noord-Brabant,Uden,2191,,79,123,2021-02-20T10:00:00
NL,Zuid-Holland,Zoetermeer,7312,,54,123,2021-02-20T10:00:00
NL,Gelderland,Ede,8370,,71,124,2021-02-20T10:00:00
NL,Zuid-Holland,Vlaardingen,5393,,80,125,2021-02-20T10:00:00
NL,Zuid-Holland,Nissewaard,5248,,88,126,2021-02-20T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,4615,,115,130,2021-02-20T10:00:00
NL,Noord-Holland,Purmerend,4838,,66,143,2021-02-20T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,7477,,99,152,2021-02-20T10:00:00
NL,Limburg,Peel en Maas,2663,,74,153,2021-02-20T10:00:00
NL,Noord-Holland,Haarlemmermeer,8807,,97,153,2021-02-20T10:00:00
NL,Gelderland,Arnhem,8487,,112,155,2021-02-20T10:00:00
NL,Zuid-Holland,Westland,8620,,83,156,2021-02-20T10:00:00
NL,Gelderland,Apeldoorn,7381,,138,163,2021-02-20T10:00:00
NL,Zuid-Holland,Gouda,5094,,146,165,2021-02-20T10:00:00
NL,Noord-Holland,Haarlem,8200,,139,166,2021-02-20T10:00:00
NL,Zuid-Holland,Schiedam,5991,,99,172,2021-02-20T10:00:00
NL,Noord-Brabant,Helmond,6501,,75,174,2021-02-20T10:00:00
NL,Zuid-Holland,Dordrecht,8674,,142,175,2021-02-20T10:00:00
NL,Limburg,Sittard-Geleen,4811,,117,176,2021-02-20T10:00:00
NL,Limburg,Venlo,7236,,134,182,2021-02-20T10:00:00
NL,Overijssel,Enschede,9770,,159,187,2021-02-20T10:00:00
NL,Limburg,Heerlen,4547,,115,191,2021-02-20T10:00:00
NL,Utrecht,Amersfoort,9602,,113,197,2021-02-20T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,9597,,148,204,2021-02-20T10:00:00
NL,Noord-Brabant,Oss,6209,,120,215,2021-02-20T10:00:00
NL,Noord-Brabant,Breda,10322,,140,224,2021-02-20T10:00:00
NL,Gelderland,Nijmegen,9382,,168,228,2021-02-20T10:00:00
NL,Noord-Brabant,Meierijstad,4996,,161,244,2021-02-20T10:00:00
NL,Noord-Holland,Zaanstad,10311,,151,254,2021-02-20T10:00:00
NL,Limburg,Maastricht,6165,,182,255,2021-02-20T10:00:00
NL,Flevoland,Almere,13934,,75,257,2021-02-20T10:00:00
NL,Noord-Brabant,Eindhoven,13563,,284,349,2021-02-20T10:00:00
NL,Noord-Brabant,Tilburg,14068,,270,360,2021-02-20T10:00:00
NL,Utrecht,Utrecht,21269,,220,550,2021-02-20T10:00:00
NL,Zuid-Holland,'s-Gravenhage,34420,,509,1121,2021-02-20T10:00:00
NL,Zuid-Holland,Rotterdam,49283,,786,1473,2021-02-20T10:00:00
NL,Noord-Holland,Amsterdam,61524,,668,1555,2021-02-20T10:00:00
