country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Utrecht,De Ronde Venen,18876,,55,9999,2022-03-20T10:00:00
NL,Zeeland,Vlissingen,16752,,44,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Boxtel,15078,,74,9999,2022-03-20T10:00:00
NL,Zeeland,Veere,8522,,18,9999,2022-03-20T10:00:00
NL,Zeeland,Terneuzen,20027,,43,9999,2022-03-20T10:00:00
NL,Zeeland,Reimerswaal,11975,,26,9999,2022-03-20T10:00:00
NL,Zeeland,Middelburg,19838,,44,9999,2022-03-20T10:00:00
NL,Zeeland,Kapelle,5707,,8,9999,2022-03-20T10:00:00
NL,Zeeland,Hulst,10521,,18,9999,2022-03-20T10:00:00
NL,Gelderland,West Maas en Waal,8829,,20,9999,2022-03-20T10:00:00
NL,Zeeland,Goes,16298,,45,9999,2022-03-20T10:00:00
NL,Zeeland,Borsele,10185,,13,9999,2022-03-20T10:00:00
NL,Zeeland,Tholen,12476,,37,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Breda,83712,,188,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Deurne,15140,,52,9999,2022-03-20T10:00:00
NL,Groningen,Pekela,4379,,15,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,14424,,48,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Rucphen,9410,,19,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Oss,42993,,144,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Oosterhout,24985,,44,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Oisterwijk,13817,,27,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Oirschot,8717,,28,9999,2022-03-20T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",9924,,27,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Loon op Zand,10759,,47,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7110,,20,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Heusden,21672,,56,9999,2022-03-20T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,77828,,200,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Helmond,41613,,94,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Goirle,10951,,44,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Gilze en Rijen,11466,,21,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Geertruidenberg,9989,,30,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Etten-Leur,18727,,41,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Eindhoven,100612,,421,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Eersel,9589,,35,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Dongen,11848,,33,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Gemert-Bakel,13610,,45,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Halderberge,12974,,31,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Heeze-Leende,6543,,13,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Laarbeek,10016,,47,9999,2022-03-20T10:00:00
NL,Gelderland,Montferland,15170,,32,9999,2022-03-20T10:00:00
NL,Limburg,Beekdaelen,15964,,72,9999,2022-03-20T10:00:00
NL,Groningen,Midden-Groningen,21085,,48,9999,2022-03-20T10:00:00
NL,Groningen,Westerwolde,9901,,25,9999,2022-03-20T10:00:00
NL,Fryslân,Waadhoeke,16767,,47,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Meierijstad,36496,,181,9999,2022-03-20T10:00:00
NL,Gelderland,Berg en Dal,14991,,75,9999,2022-03-20T10:00:00
NL,Noord-Holland,Gooise Meren,25508,,47,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Altena,25621,,77,9999,2022-03-20T10:00:00
NL,Fryslân,De Fryske Marren,21162,,39,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Nissewaard,33540,,110,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,25008,,43,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,20262,,97,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,28779,,107,9999,2022-03-20T10:00:00
NL,Noord-Holland,Hollands Kroon,18509,,38,9999,2022-03-20T10:00:00
NL,Utrecht,Stichtse Vecht,27375,,78,9999,2022-03-20T10:00:00
NL,Limburg,Eijsden-Margraten,11560,,60,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,16129,,39,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Krimpenerwaard,23812,,70,9999,2022-03-20T10:00:00
NL,Gelderland,West Betuwe,22879,,69,9999,2022-03-20T10:00:00
NL,Utrecht,Vijfheerenlanden,26068,,83,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Hoeksche Waard,36080,,77,9999,2022-03-20T10:00:00
NL,Noord-Brabant,,11068,,8,9999,2022-03-20T10:00:00
NL,Zeeland,,1193,,1,9999,2022-03-20T10:00:00
NL,Zuid-Holland,,14329,,18,9999,2022-03-20T10:00:00
NL,Noord-Holland,,13917,,5,9999,2022-03-20T10:00:00
NL,Utrecht,,4122,,2,9999,2022-03-20T10:00:00
NL,Gelderland,,6464,,3,9999,2022-03-20T10:00:00
NL,Flevoland,,1121,,0,9999,2022-03-20T10:00:00
NL,Overijssel,,3933,,5,9999,2022-03-20T10:00:00
NL,Drenthe,,949,,0,9999,2022-03-20T10:00:00
NL,Fryslân,,814,,0,9999,2022-03-20T10:00:00
NL,Groningen,,1665,,0,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Maashorst,27280,,125,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Land van Cuijk,43975,,139,9999,2022-03-20T10:00:00
NL,Noord-Holland,Dijk en Waard,37373,,72,9999,2022-03-20T10:00:00
NL,Groningen,Eemsdelta,15035,,30,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Molenlanden,20499,,45,9999,2022-03-20T10:00:00
NL,Fryslân,Noardeast-Fryslân,19677,,60,9999,2022-03-20T10:00:00
NL,Groningen,Westerkwartier,23623,,37,9999,2022-03-20T10:00:00
NL,Groningen,Het Hogeland,19817,,39,9999,2022-03-20T10:00:00
NL,Fryslân,Súdwest-Fryslân,35620,,99,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Zwijndrecht,18324,,121,9999,2022-03-20T10:00:00
NL,Overijssel,Zwartewaterland,11200,,35,9999,2022-03-20T10:00:00
NL,Limburg,Peel en Maas,20045,,93,9999,2022-03-20T10:00:00
NL,Zeeland,Sluis,7047,,26,9999,2022-03-20T10:00:00
NL,Limburg,Echt-Susteren,13615,,45,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Moerdijk,15576,,55,9999,2022-03-20T10:00:00
NL,Overijssel,Steenwijkerland,16847,,32,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Cranendonck,9190,,60,9999,2022-03-20T10:00:00
NL,Gelderland,Lingewaard,21151,,55,9999,2022-03-20T10:00:00
NL,Drenthe,Westerveld,5937,,26,9999,2022-03-20T10:00:00
NL,Overijssel,Twenterand,15935,,36,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Drimmelen,11507,,32,9999,2022-03-20T10:00:00
NL,Drenthe,Noordenveld,10241,,27,9999,2022-03-20T10:00:00
NL,Zeeland,Noord-Beveland,2546,,12,9999,2022-03-20T10:00:00
NL,Drenthe,De Wolden,9469,,33,9999,2022-03-20T10:00:00
NL,Drenthe,Borger-Odoorn,8375,,28,9999,2022-03-20T10:00:00
NL,Drenthe,Aa en Hunze,8413,,23,9999,2022-03-20T10:00:00
NL,Zeeland,Schouwen-Duiveland,12326,,41,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Roosendaal,34174,,90,9999,2022-03-20T10:00:00
NL,Limburg,Roerdalen,8382,,40,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6309,,14,9999,2022-03-20T10:00:00
NL,Noord-Holland,Wijdemeren,9653,,24,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Bernheze,15525,,82,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4223,,5,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Bergeijk,9080,,17,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Zuidplas,19577,,51,9999,2022-03-20T10:00:00
NL,Fryslân,Dantumadiel,8293,,28,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Kaag en Braassem,11196,,11,9999,2022-03-20T10:00:00
NL,Limburg,Sittard-Geleen,40354,,174,9999,2022-03-20T10:00:00
NL,Gelderland,Bronckhorst,14466,,28,9999,2022-03-20T10:00:00
NL,Gelderland,Berkelland,17837,,60,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Midden-Delfland,8541,,15,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Westland,51327,,103,9999,2022-03-20T10:00:00
NL,Overijssel,Dinkelland,12217,,38,9999,2022-03-20T10:00:00
NL,Overijssel,Olst-Wijhe,7408,,10,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,17402,,33,9999,2022-03-20T10:00:00
NL,Overijssel,Rijssen-Holten,20125,,68,9999,2022-03-20T10:00:00
NL,Gelderland,Neder-Betuwe,12210,,52,9999,2022-03-20T10:00:00
NL,Overijssel,Hof van Twente,15554,,39,9999,2022-03-20T10:00:00
NL,Gelderland,Overbetuwe,20982,,40,9999,2022-03-20T10:00:00
NL,Drenthe,Midden-Drenthe,11702,,32,9999,2022-03-20T10:00:00
NL,Drenthe,Tynaarlo,11484,,28,9999,2022-03-20T10:00:00
NL,Limburg,Gulpen-Wittem,5686,,22,9999,2022-03-20T10:00:00
NL,Noord-Brabant,Bladel,9992,,33,9999,2022-03-20T10:00:00
NL,Groningen,Oldambt,13195,,40,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Zoeterwoude,4057,,1,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Zoetermeer,50073,,79,9999,2022-03-20T10:00:00
NL,Utrecht,Woerden,23305,,46,9999,2022-03-20T10:00:00
NL,Gelderland,Maasdriel,12048,,45,9999,2022-03-20T10:00:00
NL,Gelderland,Lochem,12619,,43,9999,2022-03-20T10:00:00
NL,Gelderland,Heumen,7092,,22,9999,2022-03-20T10:00:00
NL,Gelderland,Heerde,7382,,37,9999,2022-03-20T10:00:00
NL,Gelderland,Hattem,5148,,8,9999,2022-03-20T10:00:00
NL,Gelderland,Harderwijk,21570,,63,9999,2022-03-20T10:00:00
NL,Gelderland,Ermelo,11712,,50,9999,2022-03-20T10:00:00
NL,Gelderland,Epe,13099,,55,9999,2022-03-20T10:00:00
NL,Gelderland,Nijkerk,20518,,35,9999,2022-03-20T10:00:00
NL,Gelderland,Elburg,10205,,27,9999,2022-03-20T10:00:00
NL,Gelderland,Duiven,10507,,18,9999,2022-03-20T10:00:00
NL,Gelderland,Druten,8711,,32,9999,2022-03-20T10:00:00
NL,Gelderland,Doetinchem,24855,,56,9999,2022-03-20T10:00:00
NL,Gelderland,Doesburg,4003,,11,9999,2022-03-20T10:00:00
NL,Gelderland,Culemborg,12194,,27,9999,2022-03-20T10:00:00
NL,Gelderland,Buren,10791,,26,9999,2022-03-20T10:00:00
NL,Gelderland,Brummen,7962,,26,9999,2022-03-20T10:00:00
NL,Gelderland,Beuningen,11422,,28,9999,2022-03-20T10:00:00
NL,Gelderland,Ede,52805,,119,9999,2022-03-20T10:00:00
NL,Gelderland,Nijmegen,81540,,244,9999,2022-03-20T10:00:00
NL,Gelderland,Oldebroek,10488,,45,9999,2022-03-20T10:00:00
NL,Gelderland,Putten,11285,,26,9999,2022-03-20T10:00:00
NL,Utrecht,Bunnik,6135,,15,9999,2022-03-20T10:00:00
NL,Utrecht,De Bilt,17487,,88,9999,2022-03-20T10:00:00
NL,Utrecht,Baarn,10248,,30,9999,2022-03-20T10:00:00
NL,Utrecht,Amersfoort,73055,,156,9999,2022-03-20T10:00:00
NL,Flevoland,Dronten,16678,,32,9999,2022-03-20T10:00:00
NL,Gelderland,Nunspeet,12202,,46,9999,2022-03-20T10:00:00
NL,Gelderland,Zutphen,18609,,54,9999,2022-03-20T10:00:00
NL,Gelderland,Zevenaar,18088,,53,9999,2022-03-20T10:00:00
NL,Gelderland,Zaltbommel,13708,,50,9999,2022-03-20T10:00:00
NL,Gelderland,Wijchen,18453,,76,9999,2022-03-20T10:00:00
NL,Gelderland,Winterswijk,11454,,26,9999,2022-03-20T10:00:00
NL,Gelderland,Westervoort,6214,,11,9999,2022-03-20T10:00:00
NL,Gelderland,Wageningen,16413,,72,9999,2022-03-20T10:00:00
NL,Gelderland,Voorst,10748,,35,9999,2022-03-20T10:00:00
NL,Gelderland,Tiel,18087,,82,9999,2022-03-20T10:00:00
NL,Gelderland,Scherpenzeel,4989,,12,9999,2022-03-20T10:00:00
NL,Gelderland,Rozendaal,773,,0,9999,2022-03-20T10:00:00
NL,Gelderland,Rheden,16840,,88,9999,2022-03-20T10:00:00
NL,Gelderland,Renkum,10919,,40,9999,2022-03-20T10:00:00
NL,Gelderland,Barneveld,29470,,85,9999,2022-03-20T10:00:00
NL,Utrecht,Bunschoten,12222,,43,9999,2022-03-20T10:00:00
NL,Gelderland,Arnhem,69376,,167,9999,2022-03-20T10:00:00
NL,Gelderland,Aalten,10850,,35,9999,2022-03-20T10:00:00
NL,Drenthe,Coevorden,13210,,35,9999,2022-03-20T10:00:00
NL,Drenthe,Assen,24711,,26,9999,2022-03-20T10:00:00
NL,Fryslân,Weststellingwerf,9337,,31,9999,2022-03-20T10:00:00
NL,Fryslân,Vlieland,417,,1,9999,2022-03-20T10:00:00
NL,Fryslân,Terschelling,1496,,2,9999,2022-03-20T10:00:00
NL,Fryslân,Smallingerland,21955,,43,9999,2022-03-20T10:00:00
NL,Fryslân,Schiermonnikoog,250,,2,9999,2022-03-20T10:00:00
NL,Fryslân,Opsterland,11522,,11,9999,2022-03-20T10:00:00
NL,Drenthe,Emmen,41254,,97,9999,2022-03-20T10:00:00
NL,Fryslân,Ooststellingwerf,9071,,7,9999,2022-03-20T10:00:00
NL,Fryslân,Heerenveen,19760,,44,9999,2022-03-20T10:00:00
NL,Fryslân,Harlingen,5577,,10,9999,2022-03-20T10:00:00
NL,Fryslân,Ameland,944,,1,9999,2022-03-20T10:00:00
NL,Fryslân,Achtkarspelen,12530,,41,9999,2022-03-20T10:00:00
NL,Flevoland,Zeewolde,9353,,18,9999,2022-03-20T10:00:00
NL,Groningen,Veendam,9647,,19,9999,2022-03-20T10:00:00
NL,Groningen,Stadskanaal,11531,,24,9999,2022-03-20T10:00:00
NL,Flevoland,Almere,85457,,128,9999,2022-03-20T10:00:00
NL,Fryslân,Leeuwarden,49187,,101,9999,2022-03-20T10:00:00
NL,Drenthe,Hoogeveen,23044,,48,9999,2022-03-20T10:00:00
NL,Drenthe,Meppel,13153,,38,9999,2022-03-20T10:00:00
NL,Overijssel,Almelo,30772,,72,9999,2022-03-20T10:00:00
NL,Overijssel,Zwolle,56914,,153,9999,2022-03-20T10:00:00
NL,Overijssel,Wierden,11823,,32,9999,2022-03-20T10:00:00
NL,Flevoland,Urk,8235,,24,9999,2022-03-20T10:00:00
NL,Overijssel,Tubbergen,10347,,22,9999,2022-03-20T10:00:00
NL,Overijssel,Staphorst,8729,,31,9999,2022-03-20T10:00:00
NL,Overijssel,Raalte,17438,,52,9999,2022-03-20T10:00:00
NL,Overijssel,Ommen,7554,,20,9999,2022-03-20T10:00:00
NL,Overijssel,Oldenzaal,14414,,55,9999,2022-03-20T10:00:00
NL,Flevoland,Noordoostpolder,19536,,35,9999,2022-03-20T10:00:00
NL,Overijssel,Losser,9947,,39,9999,2022-03-20T10:00:00
NL,Overijssel,Kampen,23900,,59,9999,2022-03-20T10:00:00
NL,Overijssel,Hengelo,34417,,74,9999,2022-03-20T10:00:00
NL,Overijssel,Hellendoorn,16836,,55,9999,2022-03-20T10:00:00
NL,Overijssel,Hardenberg,27227,,53,9999,2022-03-20T10:00:00
NL,Overijssel,Haaksbergen,10765,,34,9999,2022-03-20T10:00:00
NL,Overijssel,Enschede,68330,,201,9999,2022-03-20T10:00:00
NL,Overijssel,Deventer,43636,,107,9999,2022-03-20T10:00:00
NL,Overijssel,Dalfsen,12530,,25,9999,2022-03-20T10:00:00
NL,Overijssel,Borne,10933,,41,9999,2022-03-20T10:00:00
NL,Gelderland,Apeldoorn,67632,,207,9999,2022-03-20T10:00:00
NL,Limburg,,4719,,3,9999,2022-03-20T10:00:00
NL,Utrecht,Eemnes,4132,,7,9999,2022-03-20T10:00:00
NL,Utrecht,Leusden,13430,,32,9999,2022-03-20T10:00:00
NL,Noord-Holland,Stede Broec,8839,,18,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,14619,,41,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Hellevoetsluis,14421,,52,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,9237,,32,9999,2022-03-20T10:00:00
NL,Zuid-Holland,'s-Gravenhage,213935,,657,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Gouda,31456,,166,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Gorinchem,16762,,50,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Dordrecht,51423,,222,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Hillegom,8728,,23,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Delft,42606,,93,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Brielle,6664,,13,9999,2022-03-20T10:00:00
NL,Noord-Holland,Drechterland,8261,,13,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Barendrecht,21484,,50,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,47504,,153,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Alblasserdam,9182,,30,9999,2022-03-20T10:00:00
NL,Noord-Holland,Zaanstad,65723,,204,9999,2022-03-20T10:00:00
NL,Noord-Holland,Zandvoort,6261,,48,9999,2022-03-20T10:00:00
NL,Noord-Holland,Weesp,8485,,24,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,27087,,160,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Katwijk,31215,,71,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,12426,,80,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Leiden,52940,,85,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Wassenaar,9715,,37,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Waddinxveen,13322,,19,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Voorschoten,9909,,25,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Vlaardingen,30489,,116,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Westvoorne,5134,,20,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Albrandswaard,11405,,24,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Sliedrecht,12068,,54,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Schiedam,31702,,130,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Rijswijk,21842,,80,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Rotterdam,280019,,1109,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Ridderkerk,19550,,112,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Papendrecht,13356,,51,9999,2022-03-20T10:00:00
NL,Utrecht,Oudewater,4185,,12,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Oegstgeest,10204,,32,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Noordwijk,18550,,34,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Nieuwkoop,12850,,26,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Maassluis,13199,,46,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Lisse,9579,,24,9999,2022-03-20T10:00:00
NL,Zuid-Holland,Leiderdorp,10808,,28,9999,2022-03-20T10:00:00
NL,Noord-Holland,Velsen,28365,,99,9999,2022-03-20T10:00:00
NL,Utrecht,Houten,21842,,53,9999,2022-03-20T10:00:00
NL,Noord-Holland,Uithoorn,12684,,22,9999,2022-03-20T10:00:00
NL,Noord-Holland,Texel,3868,,4,9999,2022-03-20T10:00:00
NL,Noord-Holland,Beverwijk,17494,,46,9999,2022-03-20T10:00:00
NL,Noord-Holland,Bergen (NH.),10820,,41,9999,2022-03-20T10:00:00
NL,Noord-Holland,Amsterdam,378309,,1032,9999,2022-03-20T10:00:00
NL,Noord-Holland,Amstelveen,36693,,122,9999,2022-03-20T10:00:00
NL,Noord-Holland,Alkmaar,45988,,97,9999,2022-03-20T10:00:00
NL,Noord-Holland,Aalsmeer,14863,,30,9999,2022-03-20T10:00:00
NL,Utrecht,Nieuwegein,25565,,41,9999,2022-03-20T10:00:00
NL,Utrecht,Zeist,26631,,85,9999,2022-03-20T10:00:00
NL,Noord-Holland,Blaricum,4839,,8,9999,2022-03-20T10:00:00
NL,Utrecht,IJsselstein,15535,,60,9999,2022-03-20T10:00:00
NL,Utrecht,Woudenberg,6733,,9,9999,2022-03-20T10:00:00
NL,Utrecht,Veenendaal,32332,,90,9999,2022-03-20T10:00:00
NL,Utrecht,Utrecht,172053,,311,9999,2022-03-20T10:00:00
NL,Utrecht,Soest,19657,,55,9999,2022-03-20T10:00:00
NL,Utrecht,Rhenen,9334,,26,9999,2022-03-20T10:00:00
NL,Utrecht,Renswoude,2659,,5,9999,2022-03-20T10:00:00
NL,Utrecht,Montfoort,6641,,10,9999,2022-03-20T10:00:00
NL,Utrecht,Lopik,6344,,12,9999,2022-03-20T10:00:00
NL,Utrecht,Wijk bij Duurstede,9408,,19,9999,2022-03-20T10:00:00
NL,Noord-Holland,Bloemendaal,9902,,25,9999,2022-03-20T10:00:00
NL,Noord-Holland,Castricum,14614,,33,9999,2022-03-20T10:00:00
NL,Noord-Holland,Diemen,13526,,44,9999,2022-03-20T10:00:00
NL,Noord-Holland,Schagen,18770,,80,9999,2022-03-20T10:00:00
NL,Noord-Holland,Purmerend,37377,,111,9999,2022-03-20T10:00:00
NL,Noord-Holland,Ouder-Amstel,6170,,7,9999,2022-03-20T10:00:00
NL,Noord-Holland,Opmeer,5039,,7,9999,2022-03-20T10:00:00
NL,Noord-Holland,Oostzaan,4178,,8,9999,2022-03-20T10:00:00
NL,Noord-Holland,Medemblik,18788,,30,9999,2022-03-20T10:00:00
NL,Noord-Holland,Laren,4338,,31,9999,2022-03-20T10:00:00
NL,Noord-Holland,Landsmeer,5066,,13,9999,2022-03-20T10:00:00
NL,Noord-Holland,Huizen,16865,,66,9999,2022-03-20T10:00:00
NL,Noord-Holland,Hoorn,31919,,59,9999,2022-03-20T10:00:00
NL,Noord-Holland,Hilversum,36472,,107,9999,2022-03-20T10:00:00
NL,Noord-Holland,Den Helder,22666,,52,9999,2022-03-20T10:00:00
NL,Noord-Holland,Heiloo,9257,,18,9999,2022-03-20T10:00:00
NL,Noord-Holland,Heemstede,11505,,68,9999,2022-03-20T10:00:00
NL,Noord-Holland,Heemskerk,16610,,46,9999,2022-03-20T10:00:00
NL,Noord-Holland,Haarlemmermeer,66191,,145,9999,2022-03-20T10:00:00
NL,Noord-Holland,Haarlem,69356,,201,9999,2022-03-20T10:00:00
NL,Noord-Holland,Enkhuizen,7107,,17,9999,2022-03-20T10:00:00
NL,Noord-Holland,Edam-Volendam,17826,,27,9999,2022-03-20T10:00:00
NL,Noord-Holland,Uitgeest,6179,,17,9999,2022-03-20T10:00:00
NL,,,19,,0,9999,2022-03-20T10:00:00
