country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Diemen,1434,,20,28,2020-12-07T10:00:00
NL,Gelderland,Druten,511,,17,29,2020-12-07T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1283,,12,29,2020-12-07T10:00:00
NL,Noord-Brabant,Gilze en Rijen,941,,18,29,2020-12-07T10:00:00
NL,Noord-Brabant,Zundert,673,,13,30,2020-12-07T10:00:00
NL,Gelderland,Wageningen,1099,,27,30,2020-12-07T10:00:00
NL,Zuid-Holland,Leiderdorp,896,,10,30,2020-12-07T10:00:00
NL,Noord-Brabant,Drimmelen,821,,13,30,2020-12-07T10:00:00
NL,Gelderland,Elburg,600,,11,31,2020-12-07T10:00:00
NL,Overijssel,Hardenberg,1255,,16,31,2020-12-07T10:00:00
NL,Noord-Brabant,Oisterwijk,850,,14,31,2020-12-07T10:00:00
NL,Gelderland,Barneveld,1993,,18,31,2020-12-07T10:00:00
NL,Noord-Brabant,Son en Breugel,504,,18,32,2020-12-07T10:00:00
NL,Noord-Holland,Hollands Kroon,855,,7,32,2020-12-07T10:00:00
NL,Utrecht,Oudewater,346,,12,32,2020-12-07T10:00:00
NL,Zuid-Holland,Zwijndrecht,1998,,53,32,2020-12-07T10:00:00
NL,Zuid-Holland,Albrandswaard,1304,,16,32,2020-12-07T10:00:00
NL,Noord-Brabant,Boxtel,963,,30,32,2020-12-07T10:00:00
NL,Drenthe,Hoogeveen,998,,15,33,2020-12-07T10:00:00
NL,Gelderland,Nijkerk,1347,,7,33,2020-12-07T10:00:00
NL,Noord-Holland,Heerhugowaard,1415,,11,33,2020-12-07T10:00:00
NL,Overijssel,Rijssen-Holten,1392,,33,33,2020-12-07T10:00:00
NL,Noord-Brabant,Halderberge,1073,,16,33,2020-12-07T10:00:00
NL,Gelderland,Ermelo,695,,25,33,2020-12-07T10:00:00
NL,Utrecht,Bunschoten,1366,,12,33,2020-12-07T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1187,,11,33,2020-12-07T10:00:00
NL,Gelderland,Culemborg,965,,11,34,2020-12-07T10:00:00
NL,Zuid-Holland,,1257,,11,35,2020-12-07T10:00:00
NL,Flevoland,Urk,1231,,10,35,2020-12-07T10:00:00
NL,Noord-Holland,Gooise Meren,1714,,20,36,2020-12-07T10:00:00
NL,Noord-Brabant,Someren,593,,9,36,2020-12-07T10:00:00
NL,Noord-Brabant,Boekel,293,,20,36,2020-12-07T10:00:00
NL,Noord-Brabant,Goirle,866,,23,36,2020-12-07T10:00:00
NL,Noord-Brabant,Eersel,837,,18,36,2020-12-07T10:00:00
NL,Noord-Brabant,Loon op Zand,905,,29,36,2020-12-07T10:00:00
NL,Noord-Holland,Huizen,1495,,18,37,2020-12-07T10:00:00
NL,Limburg,Nederweert,565,,9,37,2020-12-07T10:00:00
NL,Groningen,Groningen,4641,,8,37,2020-12-07T10:00:00
NL,Utrecht,De Bilt,1427,,32,38,2020-12-07T10:00:00
NL,Overijssel,Zwartewaterland,646,,24,38,2020-12-07T10:00:00
NL,Noord-Brabant,Dongen,1063,,19,38,2020-12-07T10:00:00
NL,Gelderland,Rheden,1116,,20,39,2020-12-07T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,989,,23,39,2020-12-07T10:00:00
NL,Gelderland,Zutphen,1052,,16,39,2020-12-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1398,,21,39,2020-12-07T10:00:00
NL,Zeeland,Terneuzen,1183,,5,39,2020-12-07T10:00:00
NL,Noord-Brabant,Best,836,,13,39,2020-12-07T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,2081,,22,40,2020-12-07T10:00:00
NL,Gelderland,Doetinchem,1355,,19,40,2020-12-07T10:00:00
NL,Gelderland,Oldebroek,496,,20,40,2020-12-07T10:00:00
NL,Noord-Holland,Heemskerk,1252,,22,40,2020-12-07T10:00:00
NL,Zuid-Holland,Noordwijk,1371,,8,41,2020-12-07T10:00:00
NL,Zuid-Holland,Waddinxveen,1090,,10,42,2020-12-07T10:00:00
NL,Noord-Brabant,Laarbeek,782,,27,42,2020-12-07T10:00:00
NL,Overijssel,Almelo,2777,,25,42,2020-12-07T10:00:00
NL,Gelderland,Berg en Dal,1323,,34,43,2020-12-07T10:00:00
NL,Utrecht,Soest,1542,,33,43,2020-12-07T10:00:00
NL,Flevoland,Dronten,799,,16,43,2020-12-07T10:00:00
NL,Noord-Brabant,Veldhoven,1557,,27,43,2020-12-07T10:00:00
NL,Utrecht,Houten,1528,,45,43,2020-12-07T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1282,,19,44,2020-12-07T10:00:00
NL,Limburg,Echt-Susteren,528,,20,44,2020-12-07T10:00:00
NL,Zuid-Holland,Maassluis,1449,,18,44,2020-12-07T10:00:00
NL,Noord-Brabant,Landerd,664,,22,44,2020-12-07T10:00:00
NL,Gelderland,Lingewaard,1345,,19,46,2020-12-07T10:00:00
NL,Overijssel,Hengelo,2587,,32,46,2020-12-07T10:00:00
NL,Limburg,Venray,1484,,23,46,2020-12-07T10:00:00
NL,Noord-Brabant,Vught,988,,25,46,2020-12-07T10:00:00
NL,Zuid-Holland,Zuidplas,1708,,27,47,2020-12-07T10:00:00
NL,Gelderland,Neder-Betuwe,946,,24,47,2020-12-07T10:00:00
NL,Noord-Holland,Hilversum,2489,,44,49,2020-12-07T10:00:00
NL,Noord-Holland,Hoorn,1910,,18,49,2020-12-07T10:00:00
NL,Zeeland,Tholen,835,,20,50,2020-12-07T10:00:00
NL,Limburg,Horst aan de Maas,1426,,37,50,2020-12-07T10:00:00
NL,Noord-Brabant,Altena,2282,,41,50,2020-12-07T10:00:00
NL,Utrecht,IJsselstein,1147,,46,51,2020-12-07T10:00:00
NL,Limburg,Stein,529,,16,51,2020-12-07T10:00:00
NL,Utrecht,Zeist,1922,,35,52,2020-12-07T10:00:00
NL,Friesland,Leeuwarden,1983,,16,54,2020-12-07T10:00:00
NL,Gelderland,Harderwijk,1238,,22,54,2020-12-07T10:00:00
NL,Limburg,Brunssum,566,,22,54,2020-12-07T10:00:00
NL,Zuid-Holland,Ridderkerk,2036,,48,55,2020-12-07T10:00:00
NL,Limburg,Beekdaelen,792,,29,55,2020-12-07T10:00:00
NL,Gelderland,Epe,701,,25,55,2020-12-07T10:00:00
NL,Gelderland,Heerde,413,,29,55,2020-12-07T10:00:00
NL,Drenthe,Emmen,2390,,31,56,2020-12-07T10:00:00
NL,Overijssel,Deventer,2687,,52,56,2020-12-07T10:00:00
NL,Noord-Holland,Edam-Volendam,1380,,8,56,2020-12-07T10:00:00
NL,Limburg,Landgraaf,672,,19,56,2020-12-07T10:00:00
NL,Noord-Brabant,Waalwijk,1840,,53,57,2020-12-07T10:00:00
NL,Limburg,Leudal,946,,41,58,2020-12-07T10:00:00
NL,Noord-Brabant,Oosterhout,1997,,23,58,2020-12-07T10:00:00
NL,Noord-Brabant,Etten-Leur,1510,,31,58,2020-12-07T10:00:00
NL,Zuid-Holland,Katwijk,2818,,29,58,2020-12-07T10:00:00
NL,Utrecht,Vijfheerenlanden,2158,,52,59,2020-12-07T10:00:00
NL,Noord-Holland,Velsen,2134,,56,59,2020-12-07T10:00:00
NL,Gelderland,Wijchen,1196,,25,59,2020-12-07T10:00:00
NL,Zuid-Holland,Lansingerland,2514,,48,59,2020-12-07T10:00:00
NL,Gelderland,Zevenaar,949,,22,61,2020-12-07T10:00:00
NL,Noord-Brabant,Heusden,1688,,36,61,2020-12-07T10:00:00
NL,Gelderland,Tiel,1476,,33,62,2020-12-07T10:00:00
NL,Overijssel,Zwolle,2548,,66,62,2020-12-07T10:00:00
NL,Limburg,Eijsden-Margraten,720,,31,62,2020-12-07T10:00:00
NL,Gelderland,Overbetuwe,1130,,21,63,2020-12-07T10:00:00
NL,Noord-Brabant,Bergen op Zoom,3001,,28,63,2020-12-07T10:00:00
NL,Noord-Brabant,Roosendaal,3136,,42,63,2020-12-07T10:00:00
NL,Gelderland,Nunspeet,728,,23,64,2020-12-07T10:00:00
NL,Noord-Brabant,Deurne,1168,,32,64,2020-12-07T10:00:00
NL,Utrecht,Nieuwegein,1854,,17,65,2020-12-07T10:00:00
NL,Noord-Brabant,Cranendonck,839,,37,65,2020-12-07T10:00:00
NL,Overijssel,Kampen,1153,,39,66,2020-12-07T10:00:00
NL,Limburg,Roermond,1395,,26,66,2020-12-07T10:00:00
NL,Gelderland,West Betuwe,1789,,40,67,2020-12-07T10:00:00
NL,Zuid-Holland,Delft,3986,,37,67,2020-12-07T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2487,,48,67,2020-12-07T10:00:00
NL,Utrecht,Stichtse Vecht,2180,,34,68,2020-12-07T10:00:00
NL,Zuid-Holland,Barendrecht,2213,,32,70,2020-12-07T10:00:00
NL,Zuid-Holland,Krimpenerwaard,2073,,50,70,2020-12-07T10:00:00
NL,Utrecht,De Ronde Venen,1433,,22,70,2020-12-07T10:00:00
NL,Utrecht,Veenendaal,2783,,25,72,2020-12-07T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1634,,47,74,2020-12-07T10:00:00
NL,Utrecht,Woerden,1755,,25,74,2020-12-07T10:00:00
NL,Limburg,Kerkrade,852,,42,79,2020-12-07T10:00:00
NL,Noord-Holland,Alkmaar,2875,,42,80,2020-12-07T10:00:00
NL,Noord-Brabant,Gemert-Bakel,874,,34,80,2020-12-07T10:00:00
NL,Zuid-Holland,Rijswijk,2058,,61,80,2020-12-07T10:00:00
NL,Limburg,Weert,1675,,28,84,2020-12-07T10:00:00
NL,Zuid-Holland,Leiden,4399,,40,84,2020-12-07T10:00:00
NL,Zuid-Holland,Zoetermeer,4479,,27,85,2020-12-07T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2857,,33,88,2020-12-07T10:00:00
NL,Noord-Holland,Amstelveen,3127,,66,88,2020-12-07T10:00:00
NL,Gelderland,Ede,3575,,46,90,2020-12-07T10:00:00
NL,Zuid-Holland,Vlaardingen,3865,,57,90,2020-12-07T10:00:00
NL,Zuid-Holland,Nissewaard,3531,,50,94,2020-12-07T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2944,,86,96,2020-12-07T10:00:00
NL,Flevoland,Lelystad,1963,,43,96,2020-12-07T10:00:00
NL,Noord-Holland,Purmerend,2198,,48,98,2020-12-07T10:00:00
NL,Noord-Brabant,Bernheze,1196,,67,101,2020-12-07T10:00:00
NL,Overijssel,Enschede,5234,,68,102,2020-12-07T10:00:00
NL,Zuid-Holland,Gouda,3165,,86,104,2020-12-07T10:00:00
NL,Zuid-Holland,Westland,4625,,53,105,2020-12-07T10:00:00
NL,Zuid-Holland,Dordrecht,5322,,105,107,2020-12-07T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,4232,,56,111,2020-12-07T10:00:00
NL,Noord-Holland,Haarlemmermeer,5130,,46,114,2020-12-07T10:00:00
NL,Gelderland,Arnhem,4554,,75,115,2020-12-07T10:00:00
NL,Noord-Brabant,Uden,1156,,70,120,2020-12-07T10:00:00
NL,Utrecht,Amersfoort,5091,,61,130,2020-12-07T10:00:00
NL,Noord-Holland,Haarlem,4566,,99,133,2020-12-07T10:00:00
NL,Gelderland,Apeldoorn,3573,,67,134,2020-12-07T10:00:00
NL,Zuid-Holland,Schiedam,4293,,39,136,2020-12-07T10:00:00
NL,Limburg,Sittard-Geleen,1903,,75,138,2020-12-07T10:00:00
NL,Limburg,Heerlen,1838,,61,138,2020-12-07T10:00:00
NL,Noord-Brabant,Helmond,3538,,53,139,2020-12-07T10:00:00
NL,Limburg,Peel en Maas,1259,,65,148,2020-12-07T10:00:00
NL,Limburg,Venlo,3165,,89,153,2020-12-07T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,5153,,109,170,2020-12-07T10:00:00
NL,Flevoland,Almere,6902,,50,187,2020-12-07T10:00:00
NL,Noord-Brabant,Oss,3502,,106,194,2020-12-07T10:00:00
NL,Gelderland,Nijmegen,5452,,120,199,2020-12-07T10:00:00
NL,Noord-Holland,Zaanstad,6034,,95,199,2020-12-07T10:00:00
NL,Noord-Brabant,Breda,6385,,108,202,2020-12-07T10:00:00
NL,Limburg,Maastricht,3297,,146,213,2020-12-07T10:00:00
NL,Noord-Brabant,Meierijstad,2600,,139,224,2020-12-07T10:00:00
NL,Noord-Brabant,Eindhoven,7042,,140,249,2020-12-07T10:00:00
NL,Noord-Brabant,Tilburg,8039,,209,317,2020-12-07T10:00:00
NL,Utrecht,Utrecht,14551,,170,456,2020-12-07T10:00:00
NL,Zuid-Holland,'s-Gravenhage,22973,,374,797,2020-12-07T10:00:00
NL,Zuid-Holland,Rotterdam,35672,,615,1137,2020-12-07T10:00:00
NL,Noord-Holland,Amsterdam,41771,,430,1213,2020-12-07T10:00:00
