country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Bergeijk,7337,,16,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Zuidplas,17334,,51,9999,2022-02-27T10:00:00
NL,Fryslân,Dantumadiel,7184,,27,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Kaag en Braassem,9508,,11,9999,2022-02-27T10:00:00
NL,Limburg,Sittard-Geleen,31699,,171,9999,2022-02-27T10:00:00
NL,Gelderland,Bronckhorst,11594,,28,9999,2022-02-27T10:00:00
NL,Gelderland,Berkelland,14788,,59,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Midden-Delfland,7535,,15,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Westland,45667,,102,9999,2022-02-27T10:00:00
NL,Overijssel,Dinkelland,10418,,38,9999,2022-02-27T10:00:00
NL,Overijssel,Olst-Wijhe,5719,,10,9999,2022-02-27T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,14177,,33,9999,2022-02-27T10:00:00
NL,Overijssel,Rijssen-Holten,17252,,68,9999,2022-02-27T10:00:00
NL,Gelderland,Neder-Betuwe,10890,,51,9999,2022-02-27T10:00:00
NL,Overijssel,Hof van Twente,12899,,39,9999,2022-02-27T10:00:00
NL,Gelderland,Overbetuwe,17092,,40,9999,2022-02-27T10:00:00
NL,Drenthe,Midden-Drenthe,9118,,32,9999,2022-02-27T10:00:00
NL,Drenthe,Tynaarlo,8554,,27,9999,2022-02-27T10:00:00
NL,Limburg,Gulpen-Wittem,4304,,22,9999,2022-02-27T10:00:00
NL,Noord-Brabant,Bladel,8153,,33,9999,2022-02-27T10:00:00
NL,Groningen,Oldambt,10592,,40,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Zoeterwoude,3409,,1,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Zoetermeer,43921,,79,9999,2022-02-27T10:00:00
NL,Utrecht,Woerden,19839,,46,9999,2022-02-27T10:00:00
NL,Gelderland,Maasdriel,10098,,45,9999,2022-02-27T10:00:00
NL,Gelderland,Lochem,10282,,43,9999,2022-02-27T10:00:00
NL,Gelderland,Heumen,5688,,22,9999,2022-02-27T10:00:00
NL,Gelderland,Heerde,6044,,36,9999,2022-02-27T10:00:00
NL,Gelderland,Hattem,4297,,8,9999,2022-02-27T10:00:00
NL,Gelderland,Harderwijk,18647,,63,9999,2022-02-27T10:00:00
NL,Gelderland,Ermelo,10099,,48,9999,2022-02-27T10:00:00
NL,Gelderland,Epe,11119,,55,9999,2022-02-27T10:00:00
NL,Gelderland,Nijkerk,17739,,35,9999,2022-02-27T10:00:00
NL,Gelderland,Elburg,8961,,26,9999,2022-02-27T10:00:00
NL,Gelderland,Duiven,8297,,18,9999,2022-02-27T10:00:00
NL,Gelderland,Druten,6938,,31,9999,2022-02-27T10:00:00
NL,Gelderland,Doetinchem,19822,,56,9999,2022-02-27T10:00:00
NL,Gelderland,Doesburg,3156,,11,9999,2022-02-27T10:00:00
NL,Gelderland,Culemborg,10382,,27,9999,2022-02-27T10:00:00
NL,Gelderland,Buren,9055,,26,9999,2022-02-27T10:00:00
NL,Gelderland,Brummen,6186,,25,9999,2022-02-27T10:00:00
NL,Gelderland,Beuningen,9247,,28,9999,2022-02-27T10:00:00
NL,Gelderland,Ede,45389,,119,9999,2022-02-27T10:00:00
NL,Gelderland,Nijmegen,65761,,242,9999,2022-02-27T10:00:00
NL,Gelderland,Oldebroek,8989,,44,9999,2022-02-27T10:00:00
NL,Gelderland,Putten,9920,,25,9999,2022-02-27T10:00:00
NL,Utrecht,Bunnik,5167,,15,9999,2022-02-27T10:00:00
NL,Utrecht,De Bilt,14938,,87,9999,2022-02-27T10:00:00
NL,Utrecht,Baarn,8965,,30,9999,2022-02-27T10:00:00
NL,Utrecht,Amersfoort,62436,,154,9999,2022-02-27T10:00:00
NL,Flevoland,Dronten,14105,,32,9999,2022-02-27T10:00:00
NL,Gelderland,Nunspeet,10510,,44,9999,2022-02-27T10:00:00
NL,Gelderland,Zutphen,14909,,52,9999,2022-02-27T10:00:00
NL,Gelderland,Zevenaar,13906,,51,9999,2022-02-27T10:00:00
NL,Gelderland,Zaltbommel,12059,,50,9999,2022-02-27T10:00:00
NL,Gelderland,Wijchen,14667,,74,9999,2022-02-27T10:00:00
NL,Gelderland,Winterswijk,9014,,26,9999,2022-02-27T10:00:00
NL,Gelderland,Westervoort,4820,,11,9999,2022-02-27T10:00:00
NL,Gelderland,Wageningen,13041,,72,9999,2022-02-27T10:00:00
NL,Gelderland,Voorst,8402,,35,9999,2022-02-27T10:00:00
NL,Gelderland,Tiel,15444,,81,9999,2022-02-27T10:00:00
NL,Gelderland,Scherpenzeel,4340,,12,9999,2022-02-27T10:00:00
NL,Gelderland,Rozendaal,658,,0,9999,2022-02-27T10:00:00
NL,Gelderland,Rheden,13653,,88,9999,2022-02-27T10:00:00
NL,Gelderland,Renkum,8788,,39,9999,2022-02-27T10:00:00
NL,Gelderland,Barneveld,26248,,85,9999,2022-02-27T10:00:00
NL,Utrecht,Bunschoten,11213,,43,9999,2022-02-27T10:00:00
NL,Gelderland,Arnhem,57149,,165,9999,2022-02-27T10:00:00
NL,Gelderland,Aalten,8308,,34,9999,2022-02-27T10:00:00
NL,Drenthe,Coevorden,10686,,35,9999,2022-02-27T10:00:00
NL,Drenthe,Assen,18581,,26,9999,2022-02-27T10:00:00
NL,Fryslân,Weststellingwerf,7569,,31,9999,2022-02-27T10:00:00
NL,Fryslân,Vlieland,340,,1,9999,2022-02-27T10:00:00
NL,Fryslân,Terschelling,1166,,2,9999,2022-02-27T10:00:00
NL,Fryslân,Smallingerland,18091,,42,9999,2022-02-27T10:00:00
NL,Fryslân,Schiermonnikoog,156,,2,9999,2022-02-27T10:00:00
NL,Fryslân,Opsterland,9510,,11,9999,2022-02-27T10:00:00
NL,Drenthe,Emmen,32885,,96,9999,2022-02-27T10:00:00
NL,Fryslân,Ooststellingwerf,7252,,7,9999,2022-02-27T10:00:00
NL,Fryslân,Heerenveen,15916,,44,9999,2022-02-27T10:00:00
NL,Fryslân,Harlingen,4241,,8,9999,2022-02-27T10:00:00
NL,Fryslân,Ameland,681,,1,9999,2022-02-27T10:00:00
NL,Fryslân,Achtkarspelen,10834,,41,9999,2022-02-27T10:00:00
NL,Flevoland,Zeewolde,8166,,18,9999,2022-02-27T10:00:00
NL,Groningen,Veendam,7688,,19,9999,2022-02-27T10:00:00
NL,Groningen,Stadskanaal,9675,,24,9999,2022-02-27T10:00:00
NL,Flevoland,Almere,75932,,128,9999,2022-02-27T10:00:00
NL,Fryslân,Leeuwarden,39284,,99,9999,2022-02-27T10:00:00
NL,Drenthe,Hoogeveen,18362,,48,9999,2022-02-27T10:00:00
NL,Drenthe,Meppel,10454,,37,9999,2022-02-27T10:00:00
NL,Overijssel,Almelo,26204,,72,9999,2022-02-27T10:00:00
NL,Overijssel,Zwolle,45461,,151,9999,2022-02-27T10:00:00
NL,Overijssel,Wierden,10049,,31,9999,2022-02-27T10:00:00
NL,Flevoland,Urk,8132,,24,9999,2022-02-27T10:00:00
NL,Overijssel,Tubbergen,8940,,22,9999,2022-02-27T10:00:00
NL,Overijssel,Staphorst,7995,,30,9999,2022-02-27T10:00:00
NL,Overijssel,Raalte,13945,,52,9999,2022-02-27T10:00:00
NL,Overijssel,Ommen,6163,,20,9999,2022-02-27T10:00:00
NL,Overijssel,Oldenzaal,12049,,54,9999,2022-02-27T10:00:00
NL,Flevoland,Noordoostpolder,16619,,34,9999,2022-02-27T10:00:00
NL,Overijssel,Losser,8325,,38,9999,2022-02-27T10:00:00
NL,Overijssel,Kampen,20168,,59,9999,2022-02-27T10:00:00
NL,Overijssel,Hengelo,28493,,74,9999,2022-02-27T10:00:00
NL,Overijssel,Hellendoorn,13552,,54,9999,2022-02-27T10:00:00
NL,Overijssel,Hardenberg,22163,,51,9999,2022-02-27T10:00:00
NL,Overijssel,Haaksbergen,8969,,34,9999,2022-02-27T10:00:00
NL,Overijssel,Enschede,57619,,201,9999,2022-02-27T10:00:00
NL,Overijssel,Deventer,34893,,103,9999,2022-02-27T10:00:00
NL,Overijssel,Dalfsen,10166,,24,9999,2022-02-27T10:00:00
NL,Overijssel,Borne,9188,,41,9999,2022-02-27T10:00:00
NL,Gelderland,Apeldoorn,55874,,200,9999,2022-02-27T10:00:00
NL,Limburg,,4042,,3,9999,2022-02-27T10:00:00
NL,Utrecht,Eemnes,3506,,7,9999,2022-02-27T10:00:00
NL,Utrecht,Leusden,10931,,32,9999,2022-02-27T10:00:00
NL,Noord-Holland,Stede Broec,7888,,17,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,13119,,41,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Hellevoetsluis,12647,,51,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,8409,,32,9999,2022-02-27T10:00:00
NL,Zuid-Holland,'s-Gravenhage,190191,,654,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Gouda,27839,,166,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Gorinchem,14669,,49,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Dordrecht,45927,,222,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Hillegom,7455,,23,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Delft,36213,,92,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Brielle,5719,,13,9999,2022-02-27T10:00:00
NL,Noord-Holland,Drechterland,7288,,13,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Barendrecht,19115,,50,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,40732,,151,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Alblasserdam,8516,,30,9999,2022-02-27T10:00:00
NL,Noord-Holland,Zaanstad,58077,,197,9999,2022-02-27T10:00:00
NL,Noord-Holland,Zandvoort,5438,,47,9999,2022-02-27T10:00:00
NL,Noord-Holland,Weesp,7221,,24,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,24338,,159,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Katwijk,28199,,71,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,11136,,78,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Leiden,44629,,84,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Wassenaar,8659,,37,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Waddinxveen,11657,,19,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Voorschoten,8463,,24,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Vlaardingen,27447,,113,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Westvoorne,4400,,20,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Albrandswaard,10082,,23,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Sliedrecht,11015,,53,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Schiedam,28762,,129,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Rijswijk,19061,,79,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Rotterdam,253143,,1082,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Ridderkerk,17471,,110,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Papendrecht,11925,,51,9999,2022-02-27T10:00:00
NL,Utrecht,Oudewater,3679,,12,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Oegstgeest,8718,,32,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Noordwijk,15779,,32,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Nieuwkoop,10998,,26,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Maassluis,11779,,46,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Lisse,8205,,24,9999,2022-02-27T10:00:00
NL,Zuid-Holland,Leiderdorp,9124,,28,9999,2022-02-27T10:00:00
NL,Noord-Holland,Velsen,24629,,99,9999,2022-02-27T10:00:00
NL,Utrecht,Houten,18429,,53,9999,2022-02-27T10:00:00
NL,Noord-Holland,Uithoorn,10925,,21,9999,2022-02-27T10:00:00
NL,Noord-Holland,Texel,3289,,4,9999,2022-02-27T10:00:00
NL,Noord-Holland,Beverwijk,15240,,46,9999,2022-02-27T10:00:00
NL,Noord-Holland,Bergen (NH.),9395,,41,9999,2022-02-27T10:00:00
NL,Noord-Holland,Amsterdam,330766,,1014,9999,2022-02-27T10:00:00
NL,Noord-Holland,Amstelveen,31900,,121,9999,2022-02-27T10:00:00
NL,Noord-Holland,Alkmaar,39839,,97,9999,2022-02-27T10:00:00
NL,Noord-Holland,Aalsmeer,12681,,30,9999,2022-02-27T10:00:00
NL,Utrecht,Nieuwegein,21858,,40,9999,2022-02-27T10:00:00
NL,Utrecht,Zeist,22809,,84,9999,2022-02-27T10:00:00
NL,Noord-Holland,Blaricum,4172,,8,9999,2022-02-27T10:00:00
NL,Utrecht,IJsselstein,13144,,59,9999,2022-02-27T10:00:00
NL,Utrecht,Woudenberg,5778,,9,9999,2022-02-27T10:00:00
NL,Utrecht,Veenendaal,27924,,90,9999,2022-02-27T10:00:00
NL,Utrecht,Utrecht,144853,,311,9999,2022-02-27T10:00:00
NL,Utrecht,Soest,17040,,55,9999,2022-02-27T10:00:00
NL,Utrecht,Rhenen,8137,,26,9999,2022-02-27T10:00:00
NL,Utrecht,Renswoude,2404,,5,9999,2022-02-27T10:00:00
NL,Utrecht,Montfoort,5747,,10,9999,2022-02-27T10:00:00
NL,Utrecht,Lopik,5618,,12,9999,2022-02-27T10:00:00
NL,Utrecht,Wijk bij Duurstede,7824,,19,9999,2022-02-27T10:00:00
NL,Noord-Holland,Bloemendaal,8410,,24,9999,2022-02-27T10:00:00
NL,Noord-Holland,Castricum,12674,,33,9999,2022-02-27T10:00:00
NL,Noord-Holland,Diemen,11831,,44,9999,2022-02-27T10:00:00
NL,Noord-Holland,Schagen,16298,,80,9999,2022-02-27T10:00:00
NL,Noord-Holland,Purmerend,32533,,111,9999,2022-02-27T10:00:00
NL,Noord-Holland,Ouder-Amstel,5290,,6,9999,2022-02-27T10:00:00
NL,Noord-Holland,Opmeer,4449,,7,9999,2022-02-27T10:00:00
NL,Noord-Holland,Oostzaan,3671,,8,9999,2022-02-27T10:00:00
NL,Noord-Holland,Medemblik,16462,,29,9999,2022-02-27T10:00:00
NL,Noord-Holland,Laren,3646,,31,9999,2022-02-27T10:00:00
NL,Noord-Holland,Landsmeer,4383,,13,9999,2022-02-27T10:00:00
NL,Noord-Holland,Huizen,14747,,65,9999,2022-02-27T10:00:00
NL,Noord-Holland,Hoorn,28152,,59,9999,2022-02-27T10:00:00
NL,Noord-Holland,Hilversum,31783,,107,9999,2022-02-27T10:00:00
NL,Noord-Holland,Den Helder,19850,,52,9999,2022-02-27T10:00:00
NL,Noord-Holland,Heiloo,7849,,18,9999,2022-02-27T10:00:00
NL,Noord-Holland,Heemstede,9826,,68,9999,2022-02-27T10:00:00
NL,Noord-Holland,Heemskerk,14473,,46,9999,2022-02-27T10:00:00
NL,Noord-Holland,Haarlemmermeer,56842,,142,9999,2022-02-27T10:00:00
NL,Noord-Holland,Haarlem,59196,,198,9999,2022-02-27T10:00:00
NL,Noord-Holland,Enkhuizen,6355,,17,9999,2022-02-27T10:00:00
NL,Noord-Holland,Edam-Volendam,16220,,28,9999,2022-02-27T10:00:00
NL,Noord-Holland,Uitgeest,5193,,17,9999,2022-02-27T10:00:00
NL,,,16,,0,9999,2022-02-27T10:00:00
