country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,18,,0,0,2021-01-08T10:00:00
NL,Fryslân,Vlieland,26,,0,0,2021-01-08T10:00:00
NL,Fryslân,Ameland,125,,0,0,2021-01-08T10:00:00
NL,Fryslân,Terschelling,134,,1,1,2021-01-08T10:00:00
NL,Fryslân,Schiermonnikoog,7,,0,1,2021-01-08T10:00:00
NL,Gelderland,Rozendaal,66,,0,1,2021-01-08T10:00:00
NL,Flevoland,,16,,0,1,2021-01-08T10:00:00
NL,Groningen,,25,,0,1,2021-01-08T10:00:00
NL,Fryslân,,20,,0,1,2021-01-08T10:00:00
NL,Zeeland,,7,,1,2,2021-01-08T10:00:00
NL,Fryslân,Achtkarspelen,713,,2,2,2021-01-08T10:00:00
NL,Zeeland,Noord-Beveland,136,,1,3,2021-01-08T10:00:00
NL,Drenthe,Aa en Hunze,663,,5,3,2021-01-08T10:00:00
NL,Noord-Holland,Opmeer,534,,2,3,2021-01-08T10:00:00
NL,Fryslân,Dantumadiel,608,,9,4,2021-01-08T10:00:00
NL,Gelderland,Scherpenzeel,643,,8,5,2021-01-08T10:00:00
NL,Noord-Holland,Beemster,351,,2,5,2021-01-08T10:00:00
NL,Overijssel,,453,,3,5,2021-01-08T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1288,,10,5,2021-01-08T10:00:00
NL,Fryslân,Harlingen,250,,2,5,2021-01-08T10:00:00
NL,Groningen,Veendam,778,,5,5,2021-01-08T10:00:00
NL,Noord-Holland,Texel,283,,2,6,2021-01-08T10:00:00
NL,Utrecht,Renswoude,347,,5,6,2021-01-08T10:00:00
NL,Utrecht,,91,,1,6,2021-01-08T10:00:00
NL,Zuid-Holland,Zoeterwoude,403,,1,6,2021-01-08T10:00:00
NL,Fryslân,Weststellingwerf,643,,12,6,2021-01-08T10:00:00
NL,Limburg,,150,,3,6,2021-01-08T10:00:00
NL,Zeeland,Kapelle,343,,3,7,2021-01-08T10:00:00
NL,Noord-Holland,Uitgeest,738,,7,8,2021-01-08T10:00:00
NL,Utrecht,Eemnes,480,,2,8,2021-01-08T10:00:00
NL,Noord-Holland,Ouder-Amstel,785,,2,8,2021-01-08T10:00:00
NL,Noord-Holland,Blaricum,530,,4,9,2021-01-08T10:00:00
NL,Noord-Brabant,Waalre,802,,10,9,2021-01-08T10:00:00
NL,Noord-Holland,Drechterland,1033,,9,9,2021-01-08T10:00:00
NL,Noord-Holland,Landsmeer,583,,5,9,2021-01-08T10:00:00
NL,Zeeland,Veere,534,,2,10,2021-01-08T10:00:00
NL,Gelderland,,249,,2,10,2021-01-08T10:00:00
NL,Fryslân,Ooststellingwerf,542,,1,10,2021-01-08T10:00:00
NL,Fryslân,Tytsjerksteradiel,692,,4,11,2021-01-08T10:00:00
NL,Overijssel,Wierden,1974,,20,11,2021-01-08T10:00:00
NL,Limburg,Mook en Middelaar,400,,9,11,2021-01-08T10:00:00
NL,Drenthe,Westerveld,399,,6,11,2021-01-08T10:00:00
NL,Noord-Holland,Bloemendaal,870,,8,11,2021-01-08T10:00:00
NL,Zuid-Holland,Westvoorne,566,,8,11,2021-01-08T10:00:00
NL,Drenthe,Noordenveld,556,,17,11,2021-01-08T10:00:00
NL,Noord-Brabant,Baarle-Nassau,272,,4,12,2021-01-08T10:00:00
NL,Zeeland,Reimerswaal,947,,5,12,2021-01-08T10:00:00
NL,Groningen,Pekela,291,,2,12,2021-01-08T10:00:00
NL,Noord-Brabant,Woensdrecht,931,,21,12,2021-01-08T10:00:00
NL,Overijssel,Olst-Wijhe,575,,8,13,2021-01-08T10:00:00
NL,Drenthe,Tynaarlo,714,,13,13,2021-01-08T10:00:00
NL,Limburg,Bergen (L.),775,,6,13,2021-01-08T10:00:00
NL,Zuid-Holland,Hillegom,939,,3,13,2021-01-08T10:00:00
NL,Gelderland,Winterswijk,1034,,9,13,2021-01-08T10:00:00
NL,Zuid-Holland,Sliedrecht,1782,,24,13,2021-01-08T10:00:00
NL,Overijssel,Staphorst,1171,,10,13,2021-01-08T10:00:00
NL,Overijssel,Ommen,673,,13,13,2021-01-08T10:00:00
NL,Noord-Holland,Laren,557,,23,14,2021-01-08T10:00:00
NL,Drenthe,Midden-Drenthe,954,,3,14,2021-01-08T10:00:00
NL,Zuid-Holland,Papendrecht,1751,,27,14,2021-01-08T10:00:00
NL,Zuid-Holland,Voorschoten,1020,,17,14,2021-01-08T10:00:00
NL,Noord-Holland,Weesp,1249,,17,14,2021-01-08T10:00:00
NL,Noord-Holland,Oostzaan,564,,4,14,2021-01-08T10:00:00
NL,Utrecht,Woudenberg,896,,6,14,2021-01-08T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,629,,7,14,2021-01-08T10:00:00
NL,Limburg,Vaals,297,,9,15,2021-01-08T10:00:00
NL,Noord-Holland,Koggenland,1002,,13,15,2021-01-08T10:00:00
NL,Gelderland,Doesburg,417,,8,15,2021-01-08T10:00:00
NL,Zuid-Holland,Midden-Delfland,1094,,9,15,2021-01-08T10:00:00
NL,Noord-Holland,Zandvoort,714,,19,15,2021-01-08T10:00:00
NL,Groningen,Stadskanaal,1319,,9,15,2021-01-08T10:00:00
NL,Utrecht,Bunnik,662,,11,16,2021-01-08T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1878,,21,16,2021-01-08T10:00:00
NL,Drenthe,Borger-Odoorn,784,,11,16,2021-01-08T10:00:00
NL,Gelderland,Putten,1447,,7,16,2021-01-08T10:00:00
NL,Gelderland,Aalten,1130,,15,17,2021-01-08T10:00:00
NL,Noord-Holland,Wijdemeren,1033,,8,17,2021-01-08T10:00:00
NL,Groningen,Het Hogeland,1503,,17,17,2021-01-08T10:00:00
NL,Groningen,Oldambt,1043,,15,17,2021-01-08T10:00:00
NL,Fryslân,Smallingerland,1178,,15,17,2021-01-08T10:00:00
NL,Utrecht,Wijk bij Duurstede,958,,9,17,2021-01-08T10:00:00
NL,Overijssel,Tubbergen,1660,,12,17,2021-01-08T10:00:00
NL,Noord-Holland,Heiloo,882,,11,17,2021-01-08T10:00:00
NL,Drenthe,Meppel,1090,,14,17,2021-01-08T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1279,,3,17,2021-01-08T10:00:00
NL,Fryslân,Opsterland,601,,1,17,2021-01-08T10:00:00
NL,Zeeland,Borsele,582,,3,17,2021-01-08T10:00:00
NL,Gelderland,Westervoort,649,,8,18,2021-01-08T10:00:00
NL,Flevoland,Zeewolde,924,,9,18,2021-01-08T10:00:00
NL,Noord-Brabant,Hilvarenbeek,929,,20,18,2021-01-08T10:00:00
NL,Utrecht,Montfoort,745,,7,18,2021-01-08T10:00:00
NL,Zuid-Holland,Oegstgeest,1179,,24,18,2021-01-08T10:00:00
NL,Gelderland,Hattem,443,,5,19,2021-01-08T10:00:00
NL,Fryslân,Heerenveen,1050,,24,19,2021-01-08T10:00:00
NL,Noord-Holland,,394,,4,19,2021-01-08T10:00:00
NL,Overijssel,Dalfsen,1197,,16,19,2021-01-08T10:00:00
NL,Limburg,Voerendaal,452,,8,19,2021-01-08T10:00:00
NL,Groningen,Westerwolde,932,,6,19,2021-01-08T10:00:00
NL,Noord-Holland,Castricum,1448,,14,19,2021-01-08T10:00:00
NL,Fryslân,Noardeast-Fryslân,1210,,17,20,2021-01-08T10:00:00
NL,Noord-Brabant,Heeze-Leende,841,,13,20,2021-01-08T10:00:00
NL,Noord-Holland,Aalsmeer,1571,,22,20,2021-01-08T10:00:00
NL,Limburg,Beek,697,,12,20,2021-01-08T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,896,,6,20,2021-01-08T10:00:00
NL,Fryslân,Waadhoeke,1205,,23,20,2021-01-08T10:00:00
NL,Zuid-Holland,Lisse,1145,,11,20,2021-01-08T10:00:00
NL,Noord-Holland,Heemstede,1069,,51,21,2021-01-08T10:00:00
NL,Noord-Brabant,Alphen-Chaam,468,,5,21,2021-01-08T10:00:00
NL,Drenthe,De Wolden,833,,10,21,2021-01-08T10:00:00
