country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,109754,,80,9999,2022-12-06T10:00:00
NL,Limburg,Meerssen,9471,,45,9999,2022-12-06T10:00:00
NL,Limburg,Maastricht,58168,,269,9999,2022-12-06T10:00:00
NL,Limburg,Kerkrade,20385,,118,9999,2022-12-06T10:00:00
NL,Limburg,Heerlen,41209,,173,9999,2022-12-06T10:00:00
NL,Limburg,Gennep,9324,,33,9999,2022-12-06T10:00:00
NL,Limburg,Brunssum,13998,,73,9999,2022-12-06T10:00:00
NL,Limburg,Bergen (L.),6862,,20,9999,2022-12-06T10:00:00
NL,Limburg,Beesel,6681,,15,9999,2022-12-06T10:00:00
NL,Limburg,Mook en Middelaar,3739,,13,9999,2022-12-06T10:00:00
NL,Limburg,Beek,8225,,17,9999,2022-12-06T10:00:00
NL,Noord-Holland,Wormerland,7483,,38,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Zundert,9522,,19,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Woensdrecht,9104,,27,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Waalwijk,23603,,85,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Waalre,8493,,20,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Vught,16365,,59,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Veldhoven,22532,,57,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Valkenswaard,15184,,78,9999,2022-12-06T10:00:00
NL,Limburg,Landgraaf,18313,,102,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Tilburg,115352,,310,9999,2022-12-06T10:00:00
NL,Limburg,Nederweert,9007,,30,9999,2022-12-06T10:00:00
NL,Limburg,Simpelveld,4895,,16,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14739,,48,9999,2022-12-06T10:00:00
NL,Limburg,Maasgouw,11853,,46,9999,2022-12-06T10:00:00
NL,Limburg,Leudal,16771,,61,9999,2022-12-06T10:00:00
NL,Zuid-Holland,Lansingerland,33025,,80,9999,2022-12-06T10:00:00
NL,Noord-Holland,Koggenland,11176,,26,9999,2022-12-06T10:00:00
NL,Gelderland,Oost Gelre,15735,,57,9999,2022-12-06T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22517,,95,9999,2022-12-06T10:00:00
NL,Zuid-Holland,Teylingen,18786,,28,9999,2022-12-06T10:00:00
NL,Limburg,Roermond,28742,,83,9999,2022-12-06T10:00:00
NL,Gelderland,Oude IJsselstreek,19560,,59,9999,2022-12-06T10:00:00
NL,Flevoland,Lelystad,34771,,92,9999,2022-12-06T10:00:00
NL,Limburg,Valkenburg aan de Geul,7545,,36,9999,2022-12-06T10:00:00
NL,Limburg,Weert,25704,,107,9999,2022-12-06T10:00:00
NL,Limburg,Voerendaal,6219,,17,9999,2022-12-06T10:00:00
NL,Limburg,Venray,23827,,61,9999,2022-12-06T10:00:00
NL,Limburg,Venlo,54536,,206,9999,2022-12-06T10:00:00
NL,Limburg,Vaals,3574,,25,9999,2022-12-06T10:00:00
NL,Limburg,Stein,12698,,29,9999,2022-12-06T10:00:00
NL,Limburg,Horst aan de Maas,23969,,78,9999,2022-12-06T10:00:00
NL,Noord-Holland,Waterland,8233,,18,9999,2022-12-06T10:00:00
NL,Noord-Brabant,Steenbergen,11062,,22,9999,2022-12-06T10:00:00
