country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,62,,0,0,2021-11-06T10:00:00
NL,Fryslân,Vlieland,91,,0,0,2021-11-06T10:00:00
NL,Flevoland,,68,,0,1,2021-11-06T10:00:00
NL,Fryslân,,94,,0,1,2021-11-06T10:00:00
NL,Groningen,,66,,0,1,2021-11-06T10:00:00
NL,Gelderland,Rozendaal,146,,0,1,2021-11-06T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-06T10:00:00
NL,Fryslân,Terschelling,413,,2,3,2021-11-06T10:00:00
NL,Fryslân,Ameland,293,,1,3,2021-11-06T10:00:00
NL,Zeeland,,116,,1,5,2021-11-06T10:00:00
NL,Overijssel,,622,,3,5,2021-11-06T10:00:00
NL,Noord-Holland,Texel,790,,4,6,2021-11-06T10:00:00
NL,Gelderland,Scherpenzeel,1647,,12,7,2021-11-06T10:00:00
NL,Limburg,,522,,3,7,2021-11-06T10:00:00
NL,Drenthe,Aa en Hunze,1773,,21,8,2021-11-06T10:00:00
NL,Noord-Holland,Beemster,1165,,3,9,2021-11-06T10:00:00
NL,Utrecht,Renswoude,944,,5,10,2021-11-06T10:00:00
NL,Zuid-Holland,Zoeterwoude,1078,,1,10,2021-11-06T10:00:00
NL,Gelderland,,751,,3,10,2021-11-06T10:00:00
NL,Noord-Holland,Opmeer,1630,,6,12,2021-11-06T10:00:00
NL,Limburg,Mook en Middelaar,772,,12,12,2021-11-06T10:00:00
NL,Noord-Holland,Uitgeest,1617,,7,12,2021-11-06T10:00:00
NL,Noord-Brabant,Baarle-Nassau,766,,4,13,2021-11-06T10:00:00
NL,Fryslân,Harlingen,1073,,6,13,2021-11-06T10:00:00
NL,Groningen,Veendam,2355,,11,13,2021-11-06T10:00:00
NL,Noord-Holland,Blaricum,1353,,6,14,2021-11-06T10:00:00
NL,Noord-Holland,Landsmeer,1546,,6,14,2021-11-06T10:00:00
NL,Overijssel,Ommen,1853,,16,16,2021-11-06T10:00:00
NL,Noord-Holland,Oostzaan,1215,,8,17,2021-11-06T10:00:00
NL,Zeeland,Kapelle,1383,,6,17,2021-11-06T10:00:00
