country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,105439,,75,9999,2022-06-29T10:00:00
NL,Limburg,Maastricht,55155,,266,9999,2022-06-29T10:00:00
NL,Limburg,Kerkrade,19343,,116,9999,2022-06-29T10:00:00
NL,Limburg,Heerlen,38707,,170,9999,2022-06-29T10:00:00
NL,Limburg,Gennep,8890,,32,9999,2022-06-29T10:00:00
NL,Limburg,Brunssum,13163,,72,9999,2022-06-29T10:00:00
NL,Limburg,Bergen (L.),6609,,20,9999,2022-06-29T10:00:00
NL,Limburg,Beesel,6396,,15,9999,2022-06-29T10:00:00
NL,Limburg,Beek,7641,,16,9999,2022-06-29T10:00:00
NL,Limburg,Meerssen,8897,,44,9999,2022-06-29T10:00:00
NL,Limburg,Landgraaf,17268,,102,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Zundert,9141,,19,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Woensdrecht,8751,,27,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Waalwijk,22547,,85,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Waalre,8116,,19,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Vught,15745,,58,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Veldhoven,21650,,56,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Valkenswaard,14612,,78,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Tilburg,109862,,307,9999,2022-06-29T10:00:00
NL,Noord-Holland,Wormerland,7141,,38,9999,2022-06-29T10:00:00
NL,Noord-Holland,Waterland,7784,,18,9999,2022-06-29T10:00:00
NL,Limburg,Mook en Middelaar,3478,,13,9999,2022-06-29T10:00:00
NL,Limburg,Roermond,27225,,81,9999,2022-06-29T10:00:00
NL,Limburg,Maasgouw,11017,,45,9999,2022-06-29T10:00:00
NL,Limburg,Leudal,16084,,61,9999,2022-06-29T10:00:00
NL,Zuid-Holland,Lansingerland,31628,,79,9999,2022-06-29T10:00:00
NL,Noord-Holland,Koggenland,10808,,26,9999,2022-06-29T10:00:00
NL,Gelderland,Oost Gelre,15129,,53,9999,2022-06-29T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21526,,92,9999,2022-06-29T10:00:00
NL,Zuid-Holland,Teylingen,18054,,28,9999,2022-06-29T10:00:00
NL,Gelderland,Oude IJsselstreek,18628,,58,9999,2022-06-29T10:00:00
NL,Limburg,Nederweert,8721,,30,9999,2022-06-29T10:00:00
NL,Limburg,Horst aan de Maas,23105,,78,9999,2022-06-29T10:00:00
NL,Limburg,Valkenburg aan de Geul,7088,,36,9999,2022-06-29T10:00:00
NL,Limburg,Weert,24838,,104,9999,2022-06-29T10:00:00
NL,Limburg,Voerendaal,5823,,16,9999,2022-06-29T10:00:00
NL,Limburg,Venray,23213,,59,9999,2022-06-29T10:00:00
NL,Limburg,Venlo,52232,,204,9999,2022-06-29T10:00:00
NL,Limburg,Vaals,3394,,25,9999,2022-06-29T10:00:00
NL,Limburg,Stein,11951,,28,9999,2022-06-29T10:00:00
NL,Limburg,Simpelveld,4611,,15,9999,2022-06-29T10:00:00
NL,Flevoland,Lelystad,33099,,91,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Steenbergen,10701,,22,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Son en Breugel,8079,,36,9999,2022-06-29T10:00:00
NL,Noord-Brabant,Someren,9549,,21,9999,2022-06-29T10:00:00
