country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,75819,,66,9999,2022-03-01T10:00:00
NL,Limburg,Maastricht,40491,,256,9999,2022-03-01T10:00:00
NL,Limburg,Kerkrade,14687,,108,9999,2022-03-01T10:00:00
NL,Limburg,Heerlen,29598,,162,9999,2022-03-01T10:00:00
NL,Limburg,Gennep,6705,,31,9999,2022-03-01T10:00:00
NL,Limburg,Brunssum,10086,,71,9999,2022-03-01T10:00:00
NL,Limburg,Bergen (L.),5045,,20,9999,2022-03-01T10:00:00
NL,Limburg,Beesel,4837,,15,9999,2022-03-01T10:00:00
NL,Limburg,Beek,5570,,16,9999,2022-03-01T10:00:00
NL,Limburg,Meerssen,6413,,43,9999,2022-03-01T10:00:00
NL,Limburg,Landgraaf,13338,,98,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Zundert,7084,,19,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Woensdrecht,6903,,26,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Waalwijk,18120,,83,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Waalre,6100,,18,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Vught,12074,,56,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Veldhoven,16143,,55,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Valkenswaard,11072,,72,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Tilburg,87542,,304,9999,2022-03-01T10:00:00
NL,Noord-Holland,Wormerland,5823,,37,9999,2022-03-01T10:00:00
NL,Noord-Holland,Waterland,6235,,18,9999,2022-03-01T10:00:00
NL,Limburg,Mook en Middelaar,2486,,13,9999,2022-03-01T10:00:00
NL,Limburg,Roermond,20993,,79,9999,2022-03-01T10:00:00
NL,Limburg,Maasgouw,8208,,45,9999,2022-03-01T10:00:00
NL,Limburg,Leudal,12313,,60,9999,2022-03-01T10:00:00
NL,Zuid-Holland,Lansingerland,25193,,72,9999,2022-03-01T10:00:00
NL,Noord-Holland,Koggenland,8782,,25,9999,2022-03-01T10:00:00
NL,Gelderland,Oost Gelre,10817,,49,9999,2022-03-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,16654,,89,9999,2022-03-01T10:00:00
NL,Zuid-Holland,Teylingen,14009,,28,9999,2022-03-01T10:00:00
NL,Gelderland,Oude IJsselstreek,13391,,58,9999,2022-03-01T10:00:00
NL,Limburg,Nederweert,6454,,28,9999,2022-03-01T10:00:00
NL,Limburg,Horst aan de Maas,17691,,78,9999,2022-03-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,5114,,36,9999,2022-03-01T10:00:00
NL,Limburg,Weert,18911,,102,9999,2022-03-01T10:00:00
NL,Limburg,Voerendaal,4283,,14,9999,2022-03-01T10:00:00
NL,Limburg,Venray,17453,,58,9999,2022-03-01T10:00:00
NL,Limburg,Venlo,40890,,201,9999,2022-03-01T10:00:00
NL,Limburg,Vaals,2558,,24,9999,2022-03-01T10:00:00
NL,Limburg,Stein,8895,,28,9999,2022-03-01T10:00:00
NL,Limburg,Simpelveld,3370,,15,9999,2022-03-01T10:00:00
NL,Flevoland,Lelystad,26600,,87,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Steenbergen,8227,,22,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Son en Breugel,6113,,30,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Someren,7413,,21,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Boekel,4269,,23,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Best,10803,,38,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,25277,,51,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2285,,4,9999,2022-03-01T10:00:00
NL,Noord-Brabant,Asten,6201,,20,9999,2022-03-01T10:00:00
NL,Fryslân,Tytsjerksteradiel,11057,,39,9999,2022-03-01T10:00:00
