country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-08-01T10:00:00
NL,Fryslân,Vlieland,78,,0,0,2021-08-01T10:00:00
NL,Gelderland,Rozendaal,122,,0,1,2021-08-01T10:00:00
NL,Groningen,,57,,0,1,2021-08-01T10:00:00
NL,Fryslân,,68,,0,1,2021-08-01T10:00:00
NL,Fryslân,Schiermonnikoog,48,,2,1,2021-08-01T10:00:00
NL,Flevoland,,36,,0,1,2021-08-01T10:00:00
NL,Fryslân,Ameland,273,,1,3,2021-08-01T10:00:00
NL,Fryslân,Terschelling,284,,2,3,2021-08-01T10:00:00
NL,Zeeland,,74,,1,4,2021-08-01T10:00:00
NL,Gelderland,Scherpenzeel,1160,,12,5,2021-08-01T10:00:00
NL,Overijssel,,460,,3,5,2021-08-01T10:00:00
NL,Noord-Holland,Texel,700,,4,6,2021-08-01T10:00:00
NL,Limburg,,385,,3,7,2021-08-01T10:00:00
NL,Utrecht,Renswoude,667,,5,7,2021-08-01T10:00:00
NL,Drenthe,Aa en Hunze,1584,,20,7,2021-08-01T10:00:00
NL,Noord-Holland,Beemster,1013,,3,9,2021-08-01T10:00:00
NL,Gelderland,,580,,3,10,2021-08-01T10:00:00
NL,Zuid-Holland,Zoeterwoude,936,,1,10,2021-08-01T10:00:00
NL,Noord-Holland,Opmeer,1396,,6,11,2021-08-01T10:00:00
NL,Limburg,Mook en Middelaar,680,,11,11,2021-08-01T10:00:00
NL,Groningen,Veendam,2091,,11,12,2021-08-01T10:00:00
NL,Noord-Holland,Uitgeest,1466,,7,12,2021-08-01T10:00:00
NL,Utrecht,,254,,2,12,2021-08-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,651,,4,13,2021-08-01T10:00:00
NL,Noord-Holland,Blaricum,1180,,6,13,2021-08-01T10:00:00
NL,Fryslân,Harlingen,929,,6,13,2021-08-01T10:00:00
NL,Noord-Holland,Landsmeer,1314,,6,14,2021-08-01T10:00:00
NL,Overijssel,Ommen,1572,,16,15,2021-08-01T10:00:00
NL,Noord-Holland,Ouder-Amstel,1508,,5,16,2021-08-01T10:00:00
NL,Zeeland,Kapelle,1140,,6,16,2021-08-01T10:00:00
NL,Noord-Holland,Oostzaan,1055,,8,16,2021-08-01T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1307,,10,17,2021-08-01T10:00:00
NL,Fryslân,Ooststellingwerf,1628,,6,17,2021-08-01T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2887,,25,17,2021-08-01T10:00:00
NL,Noord-Holland,Bloemendaal,2077,,17,17,2021-08-01T10:00:00
NL,Drenthe,Westerveld,1043,,22,17,2021-08-01T10:00:00
NL,Noord-Holland,Laren,1177,,26,17,2021-08-01T10:00:00
NL,Gelderland,Winterswijk,2286,,17,18,2021-08-01T10:00:00
NL,Overijssel,Staphorst,2439,,21,18,2021-08-01T10:00:00
NL,Fryslân,Dantumadiel,1533,,17,18,2021-08-01T10:00:00
NL,Utrecht,Eemnes,1064,,5,19,2021-08-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,2256,,14,19,2021-08-01T10:00:00
NL,Gelderland,Doesburg,852,,9,19,2021-08-01T10:00:00
NL,Noord-Holland,Weesp,2273,,22,20,2021-08-01T10:00:00
NL,Fryslân,Weststellingwerf,1952,,29,20,2021-08-01T10:00:00
NL,Zeeland,Noord-Beveland,591,,9,20,2021-08-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1755,,20,20,2021-08-01T10:00:00
NL,Noord-Holland,,1060,,2,20,2021-08-01T10:00:00
NL,Gelderland,Putten,2686,,18,21,2021-08-01T10:00:00
NL,Overijssel,Olst-Wijhe,1511,,10,21,2021-08-01T10:00:00
NL,Zuid-Holland,Hillegom,2044,,18,21,2021-08-01T10:00:00
NL,Overijssel,Wierden,3353,,27,21,2021-08-01T10:00:00
NL,Gelderland,Westervoort,1326,,9,21,2021-08-01T10:00:00
NL,Gelderland,Hattem,985,,7,21,2021-08-01T10:00:00
NL,Flevoland,Zeewolde,1960,,14,22,2021-08-01T10:00:00
NL,Utrecht,Bunnik,1298,,12,22,2021-08-01T10:00:00
NL,Utrecht,Woudenberg,1568,,8,22,2021-08-01T10:00:00
NL,Zuid-Holland,Oegstgeest,2234,,31,23,2021-08-01T10:00:00
NL,Noord-Holland,Heiloo,2101,,15,23,2021-08-01T10:00:00
NL,Zuid-Holland,Westvoorne,1261,,19,23,2021-08-01T10:00:00
NL,Noord-Brabant,Heeze-Leende,1696,,13,23,2021-08-01T10:00:00
NL,Zuid-Holland,Voorschoten,2109,,24,23,2021-08-01T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1748,,10,23,2021-08-01T10:00:00
NL,Fryslân,Tytsjerksteradiel,2146,,28,23,2021-08-01T10:00:00
NL,Noord-Brabant,Woensdrecht,2114,,26,23,2021-08-01T10:00:00
NL,Noord-Brabant,Waalre,1797,,17,23,2021-08-01T10:00:00
NL,Noord-Holland,Koggenland,2888,,24,24,2021-08-01T10:00:00
NL,Groningen,Stadskanaal,2642,,21,24,2021-08-01T10:00:00
NL,Limburg,Vaals,754,,14,24,2021-08-01T10:00:00
NL,Noord-Holland,Zandvoort,1639,,43,24,2021-08-01T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1007,,5,24,2021-08-01T10:00:00
NL,Groningen,Pekela,1073,,13,25,2021-08-01T10:00:00
NL,Drenthe,Tynaarlo,1856,,24,25,2021-08-01T10:00:00
NL,Limburg,Bergen (L.),1695,,15,25,2021-08-01T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2837,,10,25,2021-08-01T10:00:00
NL,Noord-Holland,Wijdemeren,2236,,18,25,2021-08-01T10:00:00
NL,Limburg,Voerendaal,1175,,11,25,2021-08-01T10:00:00
NL,Gelderland,West Maas en Waal,2176,,19,25,2021-08-01T10:00:00
NL,Noord-Holland,Drechterland,2342,,13,25,2021-08-01T10:00:00
NL,Overijssel,Tubbergen,3443,,19,26,2021-08-01T10:00:00
NL,Overijssel,Dalfsen,2516,,20,26,2021-08-01T10:00:00
NL,Noord-Holland,Heemstede,2386,,60,26,2021-08-01T10:00:00
NL,Noord-Brabant,Sint Anthonis,1281,,11,27,2021-08-01T10:00:00
NL,Limburg,Simpelveld,972,,9,27,2021-08-01T10:00:00
NL,Noord-Holland,Castricum,3543,,24,27,2021-08-01T10:00:00
NL,Fryslân,Achtkarspelen,2485,,39,28,2021-08-01T10:00:00
NL,Gelderland,Heumen,1579,,19,28,2021-08-01T10:00:00
NL,Noord-Brabant,Bergeijk,2423,,11,28,2021-08-01T10:00:00
NL,Gelderland,Duiven,2311,,14,28,2021-08-01T10:00:00
NL,Utrecht,Montfoort,1565,,8,29,2021-08-01T10:00:00
NL,Limburg,Gennep,1910,,19,29,2021-08-01T10:00:00
NL,Fryslân,Opsterland,1998,,8,29,2021-08-01T10:00:00
NL,Zuid-Holland,Lisse,2413,,17,29,2021-08-01T10:00:00
NL,Limburg,Beesel,1597,,13,30,2021-08-01T10:00:00
NL,Noord-Holland,Stede Broec,2764,,15,30,2021-08-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,2574,,25,31,2021-08-01T10:00:00
NL,Noord-Holland,Enkhuizen,2060,,11,31,2021-08-01T10:00:00
NL,Noord-Brabant,Grave,1580,,24,31,2021-08-01T10:00:00
NL,Zuid-Holland,Brielle,1802,,10,31,2021-08-01T10:00:00
NL,Drenthe,Noordenveld,1970,,25,31,2021-08-01T10:00:00
NL,Overijssel,Borne,2756,,38,31,2021-08-01T10:00:00
NL,Gelderland,Voorst,2111,,30,31,2021-08-01T10:00:00
NL,Gelderland,Aalten,2641,,22,32,2021-08-01T10:00:00
NL,Noord-Brabant,,1423,,8,32,2021-08-01T10:00:00
NL,Noord-Brabant,Oirschot,2513,,27,32,2021-08-01T10:00:00
NL,Drenthe,Borger-Odoorn,1679,,15,32,2021-08-01T10:00:00
NL,Limburg,Beek,1657,,12,32,2021-08-01T10:00:00
NL,Zeeland,Veere,1575,,7,32,2021-08-01T10:00:00
NL,Zuid-Holland,Sliedrecht,3566,,41,33,2021-08-01T10:00:00
NL,Noord-Brabant,Asten,1915,,18,33,2021-08-01T10:00:00
NL,Limburg,Gulpen-Wittem,1275,,19,33,2021-08-01T10:00:00
NL,Noord-Brabant,Steenbergen,2547,,19,33,2021-08-01T10:00:00
NL,Noord-Holland,Waterland,2004,,15,33,2021-08-01T10:00:00
NL,Gelderland,Brummen,1721,,18,33,2021-08-01T10:00:00
NL,Overijssel,Steenwijkerland,3459,,27,33,2021-08-01T10:00:00
NL,Drenthe,De Wolden,2144,,24,33,2021-08-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2355,,22,34,2021-08-01T10:00:00
NL,Overijssel,Haaksbergen,2848,,32,34,2021-08-01T10:00:00
NL,Noord-Holland,Uithoorn,2961,,15,34,2021-08-01T10:00:00
NL,Groningen,Het Hogeland,4068,,20,34,2021-08-01T10:00:00
NL,Overijssel,Hof van Twente,3960,,29,34,2021-08-01T10:00:00
NL,Drenthe,Meppel,2525,,27,34,2021-08-01T10:00:00
NL,Drenthe,Midden-Drenthe,2206,,30,35,2021-08-01T10:00:00
NL,Gelderland,Oost Gelre,3261,,41,35,2021-08-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,2100,,17,35,2021-08-01T10:00:00
NL,Noord-Holland,Langedijk,2964,,17,35,2021-08-01T10:00:00
NL,Utrecht,Baarn,2462,,28,35,2021-08-01T10:00:00
NL,Groningen,Westerwolde,2451,,21,36,2021-08-01T10:00:00
NL,Noord-Holland,Wormerland,1749,,33,36,2021-08-01T10:00:00
NL,Flevoland,Noordoostpolder,3770,,28,36,2021-08-01T10:00:00
NL,Zuid-Holland,Leiderdorp,2560,,23,36,2021-08-01T10:00:00
NL,Overijssel,Dinkelland,3600,,35,37,2021-08-01T10:00:00
NL,Noord-Brabant,Cuijk,2890,,27,37,2021-08-01T10:00:00
NL,Gelderland,Bronckhorst,3362,,21,37,2021-08-01T10:00:00
NL,Noord-Brabant,Zundert,1904,,17,37,2021-08-01T10:00:00
NL,Gelderland,Renkum,2321,,26,37,2021-08-01T10:00:00
NL,Utrecht,Oudewater,1131,,12,38,2021-08-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,1477,,23,38,2021-08-01T10:00:00
NL,Groningen,Westerkwartier,3989,,25,38,2021-08-01T10:00:00
NL,Noord-Holland,Bergen (NH.),2792,,38,39,2021-08-01T10:00:00
NL,Gelderland,Lochem,2498,,29,39,2021-08-01T10:00:00
NL,Fryslân,Heerenveen,3251,,39,39,2021-08-01T10:00:00
NL,Noord-Brabant,Bladel,2969,,27,39,2021-08-01T10:00:00
NL,Gelderland,Elburg,2233,,14,39,2021-08-01T10:00:00
NL,Utrecht,Lopik,1748,,12,39,2021-08-01T10:00:00
NL,Gelderland,Druten,2091,,27,40,2021-08-01T10:00:00
NL,Noord-Holland,Aalsmeer,3761,,26,40,2021-08-01T10:00:00
NL,Zuid-Holland,Teylingen,4411,,25,40,2021-08-01T10:00:00
NL,Noord-Brabant,Boxmeer,3562,,45,40,2021-08-01T10:00:00
NL,Gelderland,Buren,2723,,20,40,2021-08-01T10:00:00
NL,Gelderland,Zaltbommel,4068,,42,41,2021-08-01T10:00:00
NL,Zuid-Holland,Wassenaar,2361,,31,41,2021-08-01T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2886,,19,41,2021-08-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3868,,32,41,2021-08-01T10:00:00
NL,Gelderland,Beuningen,2686,,22,41,2021-08-01T10:00:00
NL,Zeeland,Hulst,1976,,13,41,2021-08-01T10:00:00
NL,Noord-Brabant,Boekel,1137,,23,42,2021-08-01T10:00:00
NL,Overijssel,Raalte,3824,,41,42,2021-08-01T10:00:00
NL,Gelderland,Montferland,3382,,24,42,2021-08-01T10:00:00
NL,Overijssel,Twenterand,4795,,30,42,2021-08-01T10:00:00
NL,Utrecht,Leusden,2674,,25,42,2021-08-01T10:00:00
NL,Noord-Brabant,Goirle,2725,,36,42,2021-08-01T10:00:00
NL,Fryslân,Waadhoeke,3189,,37,42,2021-08-01T10:00:00
NL,Utrecht,Rhenen,2565,,21,42,2021-08-01T10:00:00
NL,Zeeland,Borsele,1708,,8,42,2021-08-01T10:00:00
NL,Gelderland,Berkelland,4233,,42,43,2021-08-01T10:00:00
NL,Gelderland,Wageningen,3525,,42,43,2021-08-01T10:00:00
NL,Limburg,Maasgouw,2681,,37,43,2021-08-01T10:00:00
NL,Gelderland,Maasdriel,3836,,42,43,2021-08-01T10:00:00
NL,Noord-Brabant,Son en Breugel,1673,,28,43,2021-08-01T10:00:00
NL,Overijssel,Hellendoorn,4651,,51,44,2021-08-01T10:00:00
NL,Fryslân,Smallingerland,3913,,34,44,2021-08-01T10:00:00
NL,Groningen,Oldambt,2987,,37,45,2021-08-01T10:00:00
NL,Noord-Holland,Beverwijk,4630,,42,46,2021-08-01T10:00:00
NL,Zeeland,Sluis,1560,,18,46,2021-08-01T10:00:00
NL,Zuid-Holland,Nieuwkoop,3588,,22,46,2021-08-01T10:00:00
NL,Noord-Brabant,Rucphen,2505,,16,46,2021-08-01T10:00:00
NL,Zuid-Holland,Alblasserdam,2850,,22,46,2021-08-01T10:00:00
NL,Noord-Brabant,Moerdijk,3879,,41,47,2021-08-01T10:00:00
NL,Limburg,Nederweert,2434,,20,47,2021-08-01T10:00:00
NL,Gelderland,Culemborg,3027,,22,47,2021-08-01T10:00:00
NL,Zuid-Holland,Papendrecht,3807,,46,47,2021-08-01T10:00:00
NL,Noord-Brabant,Dongen,3266,,25,47,2021-08-01T10:00:00
NL,Zuid-Holland,Gorinchem,4587,,42,48,2021-08-01T10:00:00
NL,Limburg,Roerdalen,2200,,35,48,2021-08-01T10:00:00
NL,Fryslân,Noardeast-Fryslân,3442,,38,48,2021-08-01T10:00:00
NL,Noord-Brabant,Someren,2436,,13,48,2021-08-01T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4013,,71,49,2021-08-01T10:00:00
NL,Gelderland,Oude IJsselstreek,4454,,45,49,2021-08-01T10:00:00
NL,Noord-Brabant,Eersel,2590,,26,49,2021-08-01T10:00:00
NL,Noord-Brabant,Drimmelen,2893,,30,49,2021-08-01T10:00:00
NL,Gelderland,Ermelo,2611,,34,49,2021-08-01T10:00:00
NL,Overijssel,Losser,2957,,35,50,2021-08-01T10:00:00
NL,Zuid-Holland,Albrandswaard,3404,,23,50,2021-08-01T10:00:00
NL,Noord-Holland,Hollands Kroon,4735,,34,50,2021-08-01T10:00:00
NL,Groningen,Eemsdelta,3038,,23,50,2021-08-01T10:00:00
NL,Gelderland,Oldebroek,2366,,30,50,2021-08-01T10:00:00
NL,Noord-Brabant,Landerd,2009,,28,51,2021-08-01T10:00:00
NL,Limburg,Meerssen,1653,,23,51,2021-08-01T10:00:00
NL,Noord-Brabant,Boxtel,3814,,69,51,2021-08-01T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3596,,34,52,2021-08-01T10:00:00
NL,Noord-Brabant,Loon op Zand,2896,,37,52,2021-08-01T10:00:00
NL,Overijssel,Zwartewaterland,2565,,30,52,2021-08-01T10:00:00
NL,Gelderland,Nijkerk,4876,,29,52,2021-08-01T10:00:00
NL,Zuid-Holland,,2730,,15,53,2021-08-01T10:00:00
NL,Zuid-Holland,Molenlanden,6108,,35,54,2021-08-01T10:00:00
NL,Flevoland,Urk,2643,,19,55,2021-08-01T10:00:00
NL,Gelderland,Zutphen,3516,,29,55,2021-08-01T10:00:00
NL,Noord-Brabant,Oisterwijk,3417,,22,55,2021-08-01T10:00:00
NL,Overijssel,Rijssen-Holten,5187,,54,55,2021-08-01T10:00:00
NL,Noord-Holland,Diemen,3722,,36,55,2021-08-01T10:00:00
NL,Zeeland,Schouwen-Duiveland,2371,,25,56,2021-08-01T10:00:00
NL,Overijssel,Oldenzaal,3767,,45,56,2021-08-01T10:00:00
NL,Gelderland,Berg en Dal,3541,,51,56,2021-08-01T10:00:00
NL,Noord-Brabant,Best,3359,,31,56,2021-08-01T10:00:00
NL,Groningen,Midden-Groningen,4135,,40,56,2021-08-01T10:00:00
NL,Noord-Holland,Schagen,4978,,58,57,2021-08-01T10:00:00
NL,Drenthe,Coevorden,3057,,31,57,2021-08-01T10:00:00
NL,Noord-Brabant,Halderberge,3345,,27,57,2021-08-01T10:00:00
NL,Gelderland,Heerde,1339,,32,57,2021-08-01T10:00:00
NL,Fryslân,De Fryske Marren,4115,,33,57,2021-08-01T10:00:00
NL,Noord-Holland,Medemblik,5697,,26,58,2021-08-01T10:00:00
NL,Noord-Brabant,Valkenswaard,3649,,63,59,2021-08-01T10:00:00
NL,Zeeland,Reimerswaal,3168,,17,59,2021-08-01T10:00:00
NL,Overijssel,Hardenberg,6137,,37,60,2021-08-01T10:00:00
NL,Limburg,Horst aan de Maas,6272,,66,61,2021-08-01T10:00:00
NL,Noord-Holland,Gooise Meren,5995,,35,62,2021-08-01T10:00:00
NL,Utrecht,Bunschoten,4390,,39,62,2021-08-01T10:00:00
NL,Noord-Holland,Heerhugowaard,6412,,38,62,2021-08-01T10:00:00
NL,Noord-Holland,Heemskerk,4386,,32,63,2021-08-01T10:00:00
NL,Noord-Holland,Huizen,4489,,54,63,2021-08-01T10:00:00
NL,Noord-Brabant,Laarbeek,2778,,36,63,2021-08-01T10:00:00
NL,Gelderland,Rheden,3892,,58,63,2021-08-01T10:00:00
NL,Gelderland,Lingewaard,4237,,35,63,2021-08-01T10:00:00
NL,Gelderland,Neder-Betuwe,3032,,34,63,2021-08-01T10:00:00
NL,Flevoland,Dronten,3371,,25,64,2021-08-01T10:00:00
NL,Gelderland,Barneveld,8236,,64,65,2021-08-01T10:00:00
NL,Limburg,Venray,6036,,49,65,2021-08-01T10:00:00
NL,Limburg,Echt-Susteren,3299,,36,65,2021-08-01T10:00:00
NL,Gelderland,Doetinchem,5408,,30,65,2021-08-01T10:00:00
NL,Zuid-Holland,Noordwijk,4902,,23,67,2021-08-01T10:00:00
NL,Noord-Holland,Den Helder,5706,,40,68,2021-08-01T10:00:00
NL,Drenthe,Assen,4279,,15,69,2021-08-01T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3938,,43,69,2021-08-01T10:00:00
NL,Noord-Brabant,Etten-Leur,4212,,38,71,2021-08-01T10:00:00
NL,Zuid-Holland,Maassluis,3815,,34,71,2021-08-01T10:00:00
NL,Zeeland,Tholen,3132,,30,72,2021-08-01T10:00:00
NL,Zuid-Holland,Waddinxveen,3233,,16,73,2021-08-01T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6064,,38,74,2021-08-01T10:00:00
NL,Gelderland,Overbetuwe,4246,,30,74,2021-08-01T10:00:00
NL,Utrecht,De Bilt,4197,,78,75,2021-08-01T10:00:00
NL,Utrecht,Houten,4727,,51,75,2021-08-01T10:00:00
NL,Limburg,Leudal,4290,,52,76,2021-08-01T10:00:00
NL,Noord-Brabant,Vught,3576,,53,76,2021-08-01T10:00:00
NL,Drenthe,Hoogeveen,4982,,41,77,2021-08-01T10:00:00
NL,Fryslân,Súdwest-Fryslân,8495,,90,78,2021-08-01T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4728,,28,78,2021-08-01T10:00:00
NL,Gelderland,Epe,2949,,52,78,2021-08-01T10:00:00
NL,Utrecht,Soest,4518,,47,78,2021-08-01T10:00:00
NL,Zeeland,Middelburg,3846,,25,78,2021-08-01T10:00:00
NL,Limburg,Stein,2565,,24,78,2021-08-01T10:00:00
NL,Noord-Brabant,Cranendonck,2758,,52,79,2021-08-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4316,,37,79,2021-08-01T10:00:00
NL,Gelderland,Nunspeet,2571,,32,80,2021-08-01T10:00:00
NL,Noord-Brabant,Waalwijk,5859,,77,80,2021-08-01T10:00:00
NL,Overijssel,Kampen,4073,,44,80,2021-08-01T10:00:00
NL,Overijssel,Hengelo (O.),8074,,68,81,2021-08-01T10:00:00
NL,Gelderland,Wijchen,4512,,60,82,2021-08-01T10:00:00
NL,Gelderland,Zevenaar,3661,,48,84,2021-08-01T10:00:00
NL,Noord-Brabant,Oosterhout,5858,,37,85,2021-08-01T10:00:00
NL,Noord-Brabant,Veldhoven,5379,,50,85,2021-08-01T10:00:00
NL,Gelderland,West Betuwe,6461,,61,87,2021-08-01T10:00:00
NL,Gelderland,Harderwijk,4711,,48,87,2021-08-01T10:00:00
NL,Noord-Brabant,Altena,7298,,68,87,2021-08-01T10:00:00
NL,Utrecht,IJsselstein,3641,,55,88,2021-08-01T10:00:00
NL,Limburg,Eijsden-Margraten,2399,,47,88,2021-08-01T10:00:00
NL,Limburg,Brunssum,2939,,52,89,2021-08-01T10:00:00
NL,Gelderland,Tiel,4872,,73,89,2021-08-01T10:00:00
NL,Zuid-Holland,Zwijndrecht,5722,,102,90,2021-08-01T10:00:00
NL,Noord-Brabant,Deurne,4088,,42,91,2021-08-01T10:00:00
NL,Noord-Brabant,Heusden,5729,,50,91,2021-08-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4471,,73,93,2021-08-01T10:00:00
NL,Noord-Holland,Hilversum,8109,,86,93,2021-08-01T10:00:00
NL,Utrecht,Zeist,5783,,73,93,2021-08-01T10:00:00
NL,Noord-Holland,Hoorn,9145,,55,95,2021-08-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7679,,44,96,2021-08-01T10:00:00
NL,Zuid-Holland,Lansingerland,7295,,64,97,2021-08-01T10:00:00
NL,Noord-Holland,Edam-Volendam,5448,,23,97,2021-08-01T10:00:00
NL,Groningen,Groningen,19530,,45,100,2021-08-01T10:00:00
NL,Zeeland,Goes,3025,,31,100,2021-08-01T10:00:00
NL,Limburg,Landgraaf,3729,,70,100,2021-08-01T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3174,,38,102,2021-08-01T10:00:00
NL,Limburg,Beekdaelen,3732,,52,102,2021-08-01T10:00:00
NL,Zuid-Holland,Delft,11243,,75,104,2021-08-01T10:00:00
NL,Noord-Holland,Velsen,7807,,90,105,2021-08-01T10:00:00
NL,Fryslân,Leeuwarden,8332,,74,105,2021-08-01T10:00:00
NL,Noord-Brabant,Roosendaal,8515,,75,105,2021-08-01T10:00:00
NL,Zuid-Holland,Barendrecht,6162,,48,106,2021-08-01T10:00:00
NL,Limburg,Roermond,6820,,62,107,2021-08-01T10:00:00
NL,Overijssel,Almelo,8255,,59,109,2021-08-01T10:00:00
NL,Overijssel,Deventer,9542,,88,109,2021-08-01T10:00:00
NL,Overijssel,Zwolle,9301,,114,109,2021-08-01T10:00:00
NL,Noord-Brabant,Bernheze,4174,,78,113,2021-08-01T10:00:00
NL,Zuid-Holland,Katwijk,9252,,59,114,2021-08-01T10:00:00
NL,Zuid-Holland,Ridderkerk,6358,,90,114,2021-08-01T10:00:00
NL,Limburg,Weert,6705,,69,115,2021-08-01T10:00:00
NL,Utrecht,De Ronde Venen,4644,,35,118,2021-08-01T10:00:00
NL,Zuid-Holland,Zuidplas,5271,,47,121,2021-08-01T10:00:00
NL,Zeeland,Terneuzen,4387,,29,122,2021-08-01T10:00:00
NL,Utrecht,Vijfheerenlanden,6709,,76,124,2021-08-01T10:00:00
NL,Zeeland,Vlissingen,3549,,32,130,2021-08-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5156,,90,132,2021-08-01T10:00:00
NL,Zuid-Holland,Rijswijk,5467,,76,134,2021-08-01T10:00:00
NL,Utrecht,Veenendaal,8454,,75,135,2021-08-01T10:00:00
NL,Utrecht,Nieuwegein,5951,,30,137,2021-08-01T10:00:00
NL,Noord-Holland,Amstelveen,8826,,92,139,2021-08-01T10:00:00
NL,Noord-Brabant,Uden,4595,,86,139,2021-08-01T10:00:00
NL,Zuid-Holland,Leiden,12942,,70,140,2021-08-01T10:00:00
NL,Limburg,Kerkrade,4276,,96,142,2021-08-01T10:00:00
NL,Noord-Holland,Alkmaar,10961,,86,143,2021-08-01T10:00:00
NL,Flevoland,Lelystad,6469,,62,143,2021-08-01T10:00:00
NL,Gelderland,Ede,12904,,86,144,2021-08-01T10:00:00
NL,Utrecht,Woerden,5800,,39,144,2021-08-01T10:00:00
