country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,87222,,67,9999,2022-03-11T10:00:00
NL,Limburg,Maastricht,49217,,257,9999,2022-03-11T10:00:00
NL,Limburg,Kerkrade,17025,,108,9999,2022-03-11T10:00:00
NL,Limburg,Heerlen,33650,,162,9999,2022-03-11T10:00:00
NL,Limburg,Gennep,7912,,32,9999,2022-03-11T10:00:00
NL,Limburg,Brunssum,11498,,71,9999,2022-03-11T10:00:00
NL,Limburg,Bergen (L.),5922,,20,9999,2022-03-11T10:00:00
NL,Limburg,Beesel,5704,,15,9999,2022-03-11T10:00:00
NL,Limburg,Beek,6674,,16,9999,2022-03-11T10:00:00
NL,Limburg,Meerssen,7821,,43,9999,2022-03-11T10:00:00
NL,Limburg,Landgraaf,15015,,98,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Zundert,7992,,19,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Woensdrecht,7849,,26,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Waalwijk,20260,,84,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Waalre,7040,,18,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Vught,14260,,56,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Veldhoven,18949,,55,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Valkenswaard,12994,,72,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Tilburg,98259,,304,9999,2022-03-11T10:00:00
NL,Noord-Holland,Wormerland,6168,,37,9999,2022-03-11T10:00:00
NL,Noord-Holland,Waterland,6683,,18,9999,2022-03-11T10:00:00
NL,Limburg,Mook en Middelaar,2910,,13,9999,2022-03-11T10:00:00
NL,Limburg,Roermond,23947,,81,9999,2022-03-11T10:00:00
NL,Limburg,Maasgouw,9431,,45,9999,2022-03-11T10:00:00
NL,Limburg,Leudal,14072,,60,9999,2022-03-11T10:00:00
NL,Zuid-Holland,Lansingerland,26844,,72,9999,2022-03-11T10:00:00
NL,Noord-Holland,Koggenland,9339,,25,9999,2022-03-11T10:00:00
NL,Gelderland,Oost Gelre,12455,,49,9999,2022-03-11T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,18112,,90,9999,2022-03-11T10:00:00
NL,Zuid-Holland,Teylingen,15250,,28,9999,2022-03-11T10:00:00
NL,Gelderland,Oude IJsselstreek,15275,,58,9999,2022-03-11T10:00:00
NL,Limburg,Nederweert,7540,,28,9999,2022-03-11T10:00:00
NL,Limburg,Horst aan de Maas,20490,,78,9999,2022-03-11T10:00:00
NL,Limburg,Valkenburg aan de Geul,6215,,36,9999,2022-03-11T10:00:00
NL,Limburg,Weert,21808,,102,9999,2022-03-11T10:00:00
NL,Limburg,Voerendaal,5049,,15,9999,2022-03-11T10:00:00
NL,Limburg,Venray,20784,,58,9999,2022-03-11T10:00:00
NL,Limburg,Venlo,47029,,201,9999,2022-03-11T10:00:00
NL,Limburg,Vaals,2981,,24,9999,2022-03-11T10:00:00
NL,Limburg,Stein,10448,,28,9999,2022-03-11T10:00:00
NL,Limburg,Simpelveld,4026,,15,9999,2022-03-11T10:00:00
NL,Flevoland,Lelystad,28492,,87,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Steenbergen,9649,,22,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Son en Breugel,7058,,32,9999,2022-03-11T10:00:00
NL,Noord-Brabant,Someren,8552,,21,9999,2022-03-11T10:00:00
