country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,104282,,74,9999,2022-06-13T10:00:00
NL,Groningen,,1816,,0,9999,2022-06-13T10:00:00
NL,Limburg,,5041,,3,9999,2022-06-13T10:00:00
NL,Noord-Brabant,,11870,,8,9999,2022-06-13T10:00:00
NL,Noord-Holland,,16868,,6,9999,2022-06-13T10:00:00
NL,Overijssel,,4410,,6,9999,2022-06-13T10:00:00
NL,Utrecht,,4093,,2,9999,2022-06-13T10:00:00
NL,Zeeland,,1377,,2,9999,2022-06-13T10:00:00
NL,Zuid-Holland,,15535,,19,9999,2022-06-13T10:00:00
NL,,,87,,0,9999,2022-06-13T10:00:00
NL,Groningen,Groningen,104349,,74,9999,2022-06-13T10:00:00
NL,Flevoland,Almere,92852,,130,9999,2022-06-13T10:00:00
NL,Groningen,Stadskanaal,12828,,25,9999,2022-06-13T10:00:00
NL,Groningen,Veendam,11056,,20,9999,2022-06-13T10:00:00
NL,Flevoland,Zeewolde,10117,,19,9999,2022-06-13T10:00:00
NL,Fryslân,Achtkarspelen,13247,,41,9999,2022-06-13T10:00:00
NL,Fryslân,Ameland,1076,,1,9999,2022-06-13T10:00:00
NL,Fryslân,Harlingen,6110,,10,9999,2022-06-13T10:00:00
NL,Fryslân,Heerenveen,21529,,44,9999,2022-06-13T10:00:00
NL,Fryslân,Leeuwarden,53537,,102,9999,2022-06-13T10:00:00
NL,Fryslân,Ooststellingwerf,9909,,7,9999,2022-06-13T10:00:00
NL,Fryslân,Opsterland,12456,,12,9999,2022-06-13T10:00:00
NL,Fryslân,Schiermonnikoog,271,,2,9999,2022-06-13T10:00:00
NL,Fryslân,Smallingerland,23935,,43,9999,2022-06-13T10:00:00
NL,Fryslân,Terschelling,1635,,2,9999,2022-06-13T10:00:00
NL,Fryslân,Vlieland,436,,2,9999,2022-06-13T10:00:00
NL,Fryslân,Weststellingwerf,10220,,32,9999,2022-06-13T10:00:00
NL,Drenthe,Assen,28188,,26,9999,2022-06-13T10:00:00
NL,Drenthe,Coevorden,14555,,35,9999,2022-06-13T10:00:00
NL,Drenthe,Emmen,45167,,101,9999,2022-06-13T10:00:00
NL,Gelderland,,7343,,3,9999,2022-06-13T10:00:00
NL,Fryslân,,887,,0,9999,2022-06-13T10:00:00
NL,Flevoland,,1595,,0,9999,2022-06-13T10:00:00
NL,Drenthe,,1070,,0,9999,2022-06-13T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17331,,39,9999,2022-06-13T10:00:00
NL,Limburg,Eijsden-Margraten,12271,,61,9999,2022-06-13T10:00:00
NL,Utrecht,Stichtse Vecht,29505,,78,9999,2022-06-13T10:00:00
NL,Noord-Holland,Hollands Kroon,19694,,39,9999,2022-06-13T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31905,,111,9999,2022-06-13T10:00:00
