country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,24,,0,0,2021-01-31T10:00:00
NL,Fryslân,Ameland,134,,0,0,2021-01-31T10:00:00
NL,Fryslân,Vlieland,36,,0,0,2021-01-31T10:00:00
NL,Flevoland,,15,,0,1,2021-01-31T10:00:00
NL,Fryslân,,26,,0,1,2021-01-31T10:00:00
NL,Groningen,,23,,0,1,2021-01-31T10:00:00
NL,Gelderland,Rozendaal,72,,0,1,2021-01-31T10:00:00
NL,Fryslân,Terschelling,158,,1,1,2021-01-31T10:00:00
NL,Fryslân,Schiermonnikoog,10,,0,1,2021-01-31T10:00:00
NL,Zeeland,,9,,1,2,2021-01-31T10:00:00
NL,Noord-Holland,Opmeer,715,,3,3,2021-01-31T10:00:00
NL,Overijssel,,199,,2,3,2021-01-31T10:00:00
NL,Zeeland,Noord-Beveland,221,,1,4,2021-01-31T10:00:00
NL,Drenthe,Aa en Hunze,802,,10,4,2021-01-31T10:00:00
NL,Fryslân,Dantumadiel,788,,12,4,2021-01-31T10:00:00
NL,Gelderland,Scherpenzeel,736,,12,5,2021-01-31T10:00:00
NL,Fryslân,Harlingen,311,,2,5,2021-01-31T10:00:00
NL,Utrecht,Renswoude,383,,5,6,2021-01-31T10:00:00
NL,Noord-Holland,Beemster,421,,2,6,2021-01-31T10:00:00
NL,Noord-Holland,Texel,305,,3,6,2021-01-31T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1552,,15,6,2021-01-31T10:00:00
NL,Zuid-Holland,Zoeterwoude,479,,1,6,2021-01-31T10:00:00
NL,Limburg,,154,,3,6,2021-01-31T10:00:00
NL,Utrecht,,101,,1,6,2021-01-31T10:00:00
NL,Groningen,Veendam,1057,,7,7,2021-01-31T10:00:00
NL,Zeeland,Kapelle,431,,5,7,2021-01-31T10:00:00
NL,Fryslân,Achtkarspelen,1211,,9,8,2021-01-31T10:00:00
NL,Fryslân,Weststellingwerf,787,,13,9,2021-01-31T10:00:00
NL,Noord-Holland,Uitgeest,825,,7,9,2021-01-31T10:00:00
NL,Noord-Holland,Landsmeer,656,,5,9,2021-01-31T10:00:00
NL,Noord-Holland,Blaricum,575,,5,9,2021-01-31T10:00:00
NL,Gelderland,,267,,2,10,2021-01-31T10:00:00
NL,Noord-Holland,Ouder-Amstel,836,,3,10,2021-01-31T10:00:00
NL,Limburg,Mook en Middelaar,437,,11,11,2021-01-31T10:00:00
NL,Noord-Holland,Bloemendaal,1006,,11,11,2021-01-31T10:00:00
NL,Noord-Brabant,Baarle-Nassau,301,,4,12,2021-01-31T10:00:00
NL,Drenthe,Westerveld,486,,8,12,2021-01-31T10:00:00
NL,Fryslân,Ooststellingwerf,683,,5,12,2021-01-31T10:00:00
NL,Noord-Brabant,Waalre,934,,10,12,2021-01-31T10:00:00
NL,Noord-Holland,Drechterland,1326,,11,12,2021-01-31T10:00:00
NL,Utrecht,Eemnes,557,,2,12,2021-01-31T10:00:00
NL,Groningen,Pekela,464,,4,13,2021-01-31T10:00:00
NL,Zeeland,Veere,645,,2,13,2021-01-31T10:00:00
NL,Overijssel,Ommen,864,,15,13,2021-01-31T10:00:00
NL,Fryslân,Tytsjerksteradiel,997,,11,13,2021-01-31T10:00:00
NL,Gelderland,Winterswijk,1229,,13,13,2021-01-31T10:00:00
NL,Zuid-Holland,Hillegom,1074,,13,13,2021-01-31T10:00:00
NL,Overijssel,Olst-Wijhe,691,,9,14,2021-01-31T10:00:00
NL,Zuid-Holland,Westvoorne,631,,14,14,2021-01-31T10:00:00
NL,Drenthe,Noordenveld,754,,20,14,2021-01-31T10:00:00
NL,Drenthe,Tynaarlo,891,,19,14,2021-01-31T10:00:00
NL,Noord-Brabant,Woensdrecht,1126,,22,14,2021-01-31T10:00:00
NL,Overijssel,Staphorst,1521,,16,14,2021-01-31T10:00:00
