country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,88224,,67,9999,2022-03-12T10:00:00
NL,Limburg,Maastricht,49603,,257,9999,2022-03-12T10:00:00
NL,Limburg,Kerkrade,17359,,108,9999,2022-03-12T10:00:00
NL,Limburg,Heerlen,34256,,162,9999,2022-03-12T10:00:00
NL,Limburg,Gennep,7972,,32,9999,2022-03-12T10:00:00
NL,Limburg,Brunssum,11708,,71,9999,2022-03-12T10:00:00
NL,Limburg,Bergen (L.),5966,,20,9999,2022-03-12T10:00:00
NL,Limburg,Beesel,5775,,15,9999,2022-03-12T10:00:00
NL,Limburg,Beek,6740,,16,9999,2022-03-12T10:00:00
NL,Limburg,Meerssen,7872,,43,9999,2022-03-12T10:00:00
NL,Limburg,Landgraaf,15308,,98,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Zundert,8055,,19,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Woensdrecht,7925,,26,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Waalwijk,20450,,84,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Waalre,7088,,18,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Vught,14382,,56,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Veldhoven,19122,,55,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Valkenswaard,13096,,72,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Tilburg,99486,,304,9999,2022-03-12T10:00:00
NL,Noord-Holland,Wormerland,6225,,38,9999,2022-03-12T10:00:00
NL,Noord-Holland,Waterland,6715,,18,9999,2022-03-12T10:00:00
NL,Limburg,Mook en Middelaar,2944,,13,9999,2022-03-12T10:00:00
NL,Limburg,Roermond,24187,,81,9999,2022-03-12T10:00:00
NL,Limburg,Maasgouw,9567,,45,9999,2022-03-12T10:00:00
NL,Limburg,Leudal,14231,,60,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Lansingerland,27004,,72,9999,2022-03-12T10:00:00
NL,Noord-Holland,Koggenland,9427,,25,9999,2022-03-12T10:00:00
NL,Gelderland,Oost Gelre,12652,,49,9999,2022-03-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,18300,,90,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Teylingen,15433,,28,9999,2022-03-12T10:00:00
NL,Gelderland,Oude IJsselstreek,15499,,58,9999,2022-03-12T10:00:00
NL,Limburg,Nederweert,7660,,28,9999,2022-03-12T10:00:00
NL,Limburg,Horst aan de Maas,20645,,78,9999,2022-03-12T10:00:00
NL,Limburg,Valkenburg aan de Geul,6288,,36,9999,2022-03-12T10:00:00
NL,Limburg,Weert,22154,,102,9999,2022-03-12T10:00:00
NL,Limburg,Voerendaal,5141,,15,9999,2022-03-12T10:00:00
NL,Limburg,Venray,20923,,58,9999,2022-03-12T10:00:00
NL,Limburg,Venlo,47565,,201,9999,2022-03-12T10:00:00
NL,Limburg,Vaals,3025,,24,9999,2022-03-12T10:00:00
NL,Limburg,Stein,10534,,28,9999,2022-03-12T10:00:00
NL,Limburg,Simpelveld,4104,,15,9999,2022-03-12T10:00:00
NL,Flevoland,Lelystad,28714,,87,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Steenbergen,9746,,22,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Son en Breugel,7110,,32,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Someren,8644,,21,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Boekel,5024,,23,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Best,12682,,38,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Bergen op Zoom,29401,,51,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2537,,4,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Asten,7324,,20,9999,2022-03-12T10:00:00
NL,Fryslân,Tytsjerksteradiel,12173,,41,9999,2022-03-12T10:00:00
NL,Utrecht,De Ronde Venen,17793,,55,9999,2022-03-12T10:00:00
NL,Zeeland,Vlissingen,15758,,44,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Boxtel,14501,,74,9999,2022-03-12T10:00:00
NL,Zeeland,Veere,8074,,18,9999,2022-03-12T10:00:00
NL,Zeeland,Terneuzen,18790,,42,9999,2022-03-12T10:00:00
NL,Zeeland,Reimerswaal,11593,,25,9999,2022-03-12T10:00:00
NL,Zeeland,Middelburg,18659,,44,9999,2022-03-12T10:00:00
NL,Zeeland,Kapelle,5387,,8,9999,2022-03-12T10:00:00
NL,Zeeland,Hulst,9994,,18,9999,2022-03-12T10:00:00
NL,Gelderland,West Maas en Waal,8276,,20,9999,2022-03-12T10:00:00
NL,Zeeland,Goes,15293,,44,9999,2022-03-12T10:00:00
NL,Zeeland,Borsele,9701,,13,9999,2022-03-12T10:00:00
NL,Zeeland,Tholen,12025,,37,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Breda,80099,,187,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Deurne,14470,,51,9999,2022-03-12T10:00:00
NL,Groningen,Pekela,4071,,15,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,13845,,48,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Rucphen,9061,,19,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Oss,41181,,143,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Oosterhout,23984,,44,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Oisterwijk,13152,,27,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Oirschot,8372,,28,9999,2022-03-12T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",9398,,27,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Loon op Zand,10378,,47,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Hilvarenbeek,6809,,20,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Heusden,20887,,56,9999,2022-03-12T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,75079,,198,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Helmond,39840,,94,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Goirle,10504,,43,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Gilze en Rijen,10922,,21,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Geertruidenberg,9600,,30,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Etten-Leur,17850,,41,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Eindhoven,95934,,420,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Eersel,9155,,35,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Dongen,11339,,33,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Gemert-Bakel,13031,,44,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Halderberge,12412,,31,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Heeze-Leende,6146,,13,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Laarbeek,9582,,47,9999,2022-03-12T10:00:00
NL,Gelderland,Montferland,14179,,32,9999,2022-03-12T10:00:00
NL,Limburg,Beekdaelen,15126,,72,9999,2022-03-12T10:00:00
NL,Groningen,Midden-Groningen,19190,,48,9999,2022-03-12T10:00:00
NL,Groningen,Westerwolde,9321,,25,9999,2022-03-12T10:00:00
NL,Fryslân,Waadhoeke,15724,,46,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Meierijstad,34889,,180,9999,2022-03-12T10:00:00
NL,Gelderland,Berg en Dal,14115,,73,9999,2022-03-12T10:00:00
NL,Noord-Holland,Gooise Meren,24174,,46,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Altena,24735,,77,9999,2022-03-12T10:00:00
NL,Fryslân,De Fryske Marren,20008,,39,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Nissewaard,31862,,109,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,23784,,43,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,19010,,95,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,27196,,107,9999,2022-03-12T10:00:00
NL,Noord-Holland,Hollands Kroon,17536,,38,9999,2022-03-12T10:00:00
NL,Utrecht,Stichtse Vecht,26190,,78,9999,2022-03-12T10:00:00
NL,Limburg,Eijsden-Margraten,10931,,60,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,15457,,39,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Krimpenerwaard,22770,,70,9999,2022-03-12T10:00:00
NL,Gelderland,West Betuwe,21836,,69,9999,2022-03-12T10:00:00
NL,Utrecht,Vijfheerenlanden,24843,,83,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Hoeksche Waard,34360,,77,9999,2022-03-12T10:00:00
NL,Noord-Brabant,,10531,,8,9999,2022-03-12T10:00:00
NL,Zeeland,,1144,,1,9999,2022-03-12T10:00:00
NL,Zuid-Holland,,13959,,18,9999,2022-03-12T10:00:00
NL,Noord-Holland,,13098,,5,9999,2022-03-12T10:00:00
NL,Utrecht,,4113,,2,9999,2022-03-12T10:00:00
NL,Gelderland,,6001,,3,9999,2022-03-12T10:00:00
NL,Flevoland,,1049,,0,9999,2022-03-12T10:00:00
NL,Overijssel,,3611,,5,9999,2022-03-12T10:00:00
NL,Drenthe,,884,,0,9999,2022-03-12T10:00:00
NL,Fryslân,,786,,0,9999,2022-03-12T10:00:00
NL,Groningen,,1589,,0,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Maashorst,25978,,123,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Land van Cuijk,41722,,139,9999,2022-03-12T10:00:00
NL,Noord-Holland,Dijk en Waard,35378,,72,9999,2022-03-12T10:00:00
NL,Groningen,Eemsdelta,13579,,29,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Molenlanden,19765,,45,9999,2022-03-12T10:00:00
NL,Fryslân,Noardeast-Fryslân,18594,,58,9999,2022-03-12T10:00:00
NL,Groningen,Westerkwartier,21674,,37,9999,2022-03-12T10:00:00
NL,Groningen,Het Hogeland,18326,,39,9999,2022-03-12T10:00:00
NL,Fryslân,Súdwest-Fryslân,33372,,98,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Zwijndrecht,17600,,121,9999,2022-03-12T10:00:00
NL,Overijssel,Zwartewaterland,10658,,35,9999,2022-03-12T10:00:00
NL,Limburg,Peel en Maas,19052,,93,9999,2022-03-12T10:00:00
NL,Zeeland,Sluis,6653,,26,9999,2022-03-12T10:00:00
NL,Limburg,Echt-Susteren,12775,,45,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Moerdijk,14892,,54,9999,2022-03-12T10:00:00
NL,Overijssel,Steenwijkerland,15427,,32,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Cranendonck,8731,,60,9999,2022-03-12T10:00:00
NL,Gelderland,Lingewaard,19754,,55,9999,2022-03-12T10:00:00
NL,Drenthe,Westerveld,5396,,26,9999,2022-03-12T10:00:00
NL,Overijssel,Twenterand,15028,,36,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Drimmelen,10964,,32,9999,2022-03-12T10:00:00
NL,Drenthe,Noordenveld,9281,,27,9999,2022-03-12T10:00:00
NL,Zeeland,Noord-Beveland,2350,,12,9999,2022-03-12T10:00:00
NL,Drenthe,De Wolden,8759,,32,9999,2022-03-12T10:00:00
NL,Drenthe,Borger-Odoorn,7648,,28,9999,2022-03-12T10:00:00
NL,Drenthe,Aa en Hunze,7608,,23,9999,2022-03-12T10:00:00
NL,Zeeland,Schouwen-Duiveland,11585,,41,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Roosendaal,32725,,89,9999,2022-03-12T10:00:00
NL,Limburg,Roerdalen,7876,,40,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,6023,,14,9999,2022-03-12T10:00:00
NL,Noord-Holland,Wijdemeren,9185,,24,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Bernheze,14871,,82,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Alphen-Chaam,4061,,5,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Bergeijk,8692,,17,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Zuidplas,18709,,51,9999,2022-03-12T10:00:00
NL,Fryslân,Dantumadiel,7887,,28,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Kaag en Braassem,10562,,11,9999,2022-03-12T10:00:00
NL,Limburg,Sittard-Geleen,37934,,172,9999,2022-03-12T10:00:00
NL,Gelderland,Bronckhorst,13354,,28,9999,2022-03-12T10:00:00
NL,Gelderland,Berkelland,16611,,60,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Midden-Delfland,8111,,15,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Westland,48977,,102,9999,2022-03-12T10:00:00
NL,Overijssel,Dinkelland,11627,,38,9999,2022-03-12T10:00:00
NL,Overijssel,Olst-Wijhe,6867,,10,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,16564,,33,9999,2022-03-12T10:00:00
NL,Overijssel,Rijssen-Holten,18936,,68,9999,2022-03-12T10:00:00
NL,Gelderland,Neder-Betuwe,11699,,52,9999,2022-03-12T10:00:00
NL,Overijssel,Hof van Twente,14619,,39,9999,2022-03-12T10:00:00
NL,Gelderland,Overbetuwe,19708,,40,9999,2022-03-12T10:00:00
NL,Drenthe,Midden-Drenthe,10684,,32,9999,2022-03-12T10:00:00
NL,Drenthe,Tynaarlo,10232,,27,9999,2022-03-12T10:00:00
NL,Limburg,Gulpen-Wittem,5403,,22,9999,2022-03-12T10:00:00
NL,Noord-Brabant,Bladel,9501,,33,9999,2022-03-12T10:00:00
NL,Groningen,Oldambt,12083,,40,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Zoeterwoude,3810,,1,9999,2022-03-12T10:00:00
NL,Zuid-Holland,Zoetermeer,47689,,79,9999,2022-03-12T10:00:00
NL,Utrecht,Woerden,22134,,46,9999,2022-03-12T10:00:00
NL,Gelderland,Maasdriel,11597,,45,9999,2022-03-12T10:00:00
NL,Gelderland,Lochem,11554,,43,9999,2022-03-12T10:00:00
NL,Gelderland,Heumen,6711,,22,9999,2022-03-12T10:00:00
NL,Gelderland,Heerde,6835,,37,9999,2022-03-12T10:00:00
NL,Gelderland,Hattem,4834,,8,9999,2022-03-12T10:00:00
NL,Gelderland,Harderwijk,20423,,63,9999,2022-03-12T10:00:00
NL,Gelderland,Ermelo,11075,,49,9999,2022-03-12T10:00:00
NL,Gelderland,Epe,12336,,55,9999,2022-03-12T10:00:00
NL,Gelderland,Nijkerk,19467,,35,9999,2022-03-12T10:00:00
NL,Gelderland,Elburg,9637,,26,9999,2022-03-12T10:00:00
NL,Gelderland,Duiven,9765,,18,9999,2022-03-12T10:00:00
NL,Gelderland,Druten,8187,,32,9999,2022-03-12T10:00:00
NL,Gelderland,Doetinchem,23245,,56,9999,2022-03-12T10:00:00
NL,Gelderland,Doesburg,3625,,11,9999,2022-03-12T10:00:00
NL,Gelderland,Culemborg,11485,,27,9999,2022-03-12T10:00:00
NL,Gelderland,Buren,10083,,26,9999,2022-03-12T10:00:00
NL,Gelderland,Brummen,7298,,26,9999,2022-03-12T10:00:00
NL,Gelderland,Beuningen,10747,,28,9999,2022-03-12T10:00:00
NL,Gelderland,Ede,49868,,119,9999,2022-03-12T10:00:00
NL,Gelderland,Nijmegen,76371,,243,9999,2022-03-12T10:00:00
NL,Gelderland,Oldebroek,9866,,45,9999,2022-03-12T10:00:00
NL,Gelderland,Putten,10747,,26,9999,2022-03-12T10:00:00
NL,Utrecht,Bunnik,5761,,15,9999,2022-03-12T10:00:00
NL,Utrecht,De Bilt,16543,,88,9999,2022-03-12T10:00:00
NL,Utrecht,Baarn,9787,,30,9999,2022-03-12T10:00:00
NL,Utrecht,Amersfoort,69384,,156,9999,2022-03-12T10:00:00
NL,Flevoland,Dronten,15576,,32,9999,2022-03-12T10:00:00
NL,Gelderland,Nunspeet,11477,,46,9999,2022-03-12T10:00:00
NL,Gelderland,Zutphen,16997,,52,9999,2022-03-12T10:00:00
NL,Gelderland,Zevenaar,16794,,52,9999,2022-03-12T10:00:00
