country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Cuijk,123,,10,12,2020-09-26T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,206,,6,12,2020-09-26T10:00:00
NL,Overijssel,Tubbergen,106,,5,12,2020-09-26T10:00:00
NL,Overijssel,Twenterand,68,,2,12,2020-09-26T10:00:00
NL,Overijssel,Olst-Wijhe,67,,8,12,2020-09-26T10:00:00
NL,Gelderland,Westervoort,57,,6,12,2020-09-26T10:00:00
NL,Noord-Brabant,Geertruidenberg,81,,6,12,2020-09-26T10:00:00
NL,Zuid-Holland,Brielle,72,,0,12,2020-09-26T10:00:00
NL,Drenthe,Assen,113,,2,12,2020-09-26T10:00:00
NL,Friesland,Waadhoeke,130,,15,13,2020-09-26T10:00:00
NL,Noord-Holland,Den Helder,82,,2,13,2020-09-26T10:00:00
NL,Drenthe,Coevorden,81,,2,13,2020-09-26T10:00:00
NL,Noord-Brabant,Oirschot,111,,9,13,2020-09-26T10:00:00
NL,Zuid-Holland,,272,,6,13,2020-09-26T10:00:00
NL,Noord-Brabant,Steenbergen,129,,13,13,2020-09-26T10:00:00
NL,Friesland,Heerenveen,138,,21,13,2020-09-26T10:00:00
NL,Zuid-Holland,Albrandswaard,212,,8,14,2020-09-26T10:00:00
NL,Groningen,Westerkwartier,88,,4,14,2020-09-26T10:00:00
NL,Gelderland,Renkum,138,,7,14,2020-09-26T10:00:00
NL,Utrecht,Montfoort,98,,6,14,2020-09-26T10:00:00
NL,Overijssel,Borne,67,,6,14,2020-09-26T10:00:00
NL,Gelderland,Berkelland,140,,7,14,2020-09-26T10:00:00
NL,Gelderland,Duiven,88,,6,14,2020-09-26T10:00:00
NL,Zuid-Holland,Leiderdorp,91,,6,14,2020-09-26T10:00:00
NL,Overijssel,Oldenzaal,113,,7,14,2020-09-26T10:00:00
NL,Noord-Holland,,129,,2,14,2020-09-26T10:00:00
NL,Overijssel,Steenwijkerland,130,,7,14,2020-09-26T10:00:00
NL,Gelderland,Maasdriel,85,,7,15,2020-09-26T10:00:00
NL,Noord-Brabant,Halderberge,144,,8,15,2020-09-26T10:00:00
NL,Zuid-Holland,Teylingen,190,,2,15,2020-09-26T10:00:00
NL,Overijssel,Hof van Twente,83,,5,15,2020-09-26T10:00:00
NL,Noord-Holland,Castricum,122,,9,15,2020-09-26T10:00:00
NL,Overijssel,Haaksbergen,157,,7,15,2020-09-26T10:00:00
NL,Noord-Holland,Beverwijk,202,,12,15,2020-09-26T10:00:00
NL,Noord-Brabant,Moerdijk,144,,8,15,2020-09-26T10:00:00
NL,Overijssel,Dalfsen,111,,7,16,2020-09-26T10:00:00
NL,Zuid-Holland,Hellevoetsluis,205,,5,16,2020-09-26T10:00:00
NL,Noord-Holland,Langedijk,101,,4,16,2020-09-26T10:00:00
NL,Gelderland,Lochem,135,,15,16,2020-09-26T10:00:00
NL,Noord-Brabant,,234,,3,16,2020-09-26T10:00:00
NL,Noord-Holland,Waterland,87,,4,16,2020-09-26T10:00:00
NL,Noord-Brabant,Heeze-Leende,83,,8,16,2020-09-26T10:00:00
NL,Flevoland,Noordoostpolder,116,,10,17,2020-09-26T10:00:00
NL,Limburg,Gennep,96,,10,17,2020-09-26T10:00:00
NL,Limburg,Beek,54,,6,17,2020-09-26T10:00:00
NL,Gelderland,Buren,78,,8,17,2020-09-26T10:00:00
NL,Limburg,Voerendaal,56,,8,17,2020-09-26T10:00:00
NL,Gelderland,Voorst,114,,11,17,2020-09-26T10:00:00
NL,Gelderland,Bronckhorst,113,,7,17,2020-09-26T10:00:00
NL,Friesland,De Fryske Marren,132,,6,17,2020-09-26T10:00:00
NL,Noord-Holland,Uithoorn,167,,2,17,2020-09-26T10:00:00
NL,Noord-Holland,Stede Broec,69,,5,18,2020-09-26T10:00:00
NL,Noord-Brabant,Haaren,77,,8,18,2020-09-26T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",110,,9,18,2020-09-26T10:00:00
NL,Noord-Holland,Bergen (NH.),163,,4,18,2020-09-26T10:00:00
NL,Gelderland,Barneveld,212,,8,18,2020-09-26T10:00:00
NL,Noord-Holland,Diemen,355,,14,18,2020-09-26T10:00:00
NL,Noord-Brabant,Asten,95,,12,18,2020-09-26T10:00:00
NL,Groningen,Groningen,970,,3,18,2020-09-26T10:00:00
NL,Noord-Holland,Enkhuizen,45,,4,18,2020-09-26T10:00:00
NL,Noord-Brabant,Alphen-Chaam,78,,5,18,2020-09-26T10:00:00
NL,Gelderland,Heumen,114,,9,18,2020-09-26T10:00:00
NL,Zuid-Holland,Waddinxveen,219,,7,18,2020-09-26T10:00:00
NL,Noord-Holland,Schagen,137,,10,18,2020-09-26T10:00:00
NL,Gelderland,Hattem,60,,5,18,2020-09-26T10:00:00
NL,Gelderland,Oost Gelre,127,,6,18,2020-09-26T10:00:00
NL,Gelderland,Brummen,70,,6,18,2020-09-26T10:00:00
NL,Zuid-Holland,Gorinchem,297,,16,19,2020-09-26T10:00:00
NL,Gelderland,Beuningen,143,,5,19,2020-09-26T10:00:00
NL,Limburg,Simpelveld,54,,5,19,2020-09-26T10:00:00
NL,Noord-Holland,Medemblik,108,,6,19,2020-09-26T10:00:00
NL,Noord-Brabant,Bergeijk,161,,5,19,2020-09-26T10:00:00
NL,Friesland,Súdwest-Fryslân,173,,6,19,2020-09-26T10:00:00
NL,Noord-Brabant,Valkenswaard,239,,37,19,2020-09-26T10:00:00
NL,Limburg,Valkenburg aan de Geul,95,,7,19,2020-09-26T10:00:00
NL,Noord-Brabant,Drimmelen,121,,8,19,2020-09-26T10:00:00
NL,Zeeland,Middelburg,166,,10,19,2020-09-26T10:00:00
NL,Noord-Brabant,Boxmeer,170,,27,20,2020-09-26T10:00:00
NL,Zuid-Holland,Molenlanden,191,,9,20,2020-09-26T10:00:00
NL,Zuid-Holland,Noordwijk,177,,3,20,2020-09-26T10:00:00
NL,Drenthe,Hoogeveen,125,,8,20,2020-09-26T10:00:00
NL,Overijssel,Dinkelland,102,,10,20,2020-09-26T10:00:00
NL,Noord-Brabant,Gilze en Rijen,147,,15,20,2020-09-26T10:00:00
NL,Utrecht,Lopik,118,,8,20,2020-09-26T10:00:00
NL,Noord-Brabant,Dongen,125,,13,20,2020-09-26T10:00:00
NL,Gelderland,Wageningen,197,,9,20,2020-09-26T10:00:00
NL,Noord-Holland,Wormerland,70,,6,20,2020-09-26T10:00:00
NL,Noord-Brabant,Sint Anthonis,83,,11,20,2020-09-26T10:00:00
NL,Limburg,Beesel,54,,8,20,2020-09-26T10:00:00
NL,Noord-Brabant,Bladel,148,,8,21,2020-09-26T10:00:00
NL,Noord-Brabant,Grave,94,,11,21,2020-09-26T10:00:00
NL,Gelderland,Zaltbommel,146,,9,21,2020-09-26T10:00:00
NL,Drenthe,Emmen,262,,12,21,2020-09-26T10:00:00
NL,Gelderland,Oude IJsselstreek,137,,9,21,2020-09-26T10:00:00
NL,Gelderland,West Maas en Waal,103,,9,21,2020-09-26T10:00:00
NL,Limburg,Gulpen-Wittem,92,,14,21,2020-09-26T10:00:00
NL,Gelderland,Nijkerk,170,,3,22,2020-09-26T10:00:00
NL,Limburg,Meerssen,136,,13,22,2020-09-26T10:00:00
NL,Gelderland,Montferland,135,,9,22,2020-09-26T10:00:00
NL,Noord-Holland,Huizen,303,,10,23,2020-09-26T10:00:00
NL,Zuid-Holland,Maassluis,248,,9,23,2020-09-26T10:00:00
NL,Overijssel,Almelo,184,,10,23,2020-09-26T10:00:00
NL,Flevoland,Urk,90,,4,23,2020-09-26T10:00:00
NL,Overijssel,Hardenberg,204,,10,23,2020-09-26T10:00:00
NL,Noord-Brabant,Oisterwijk,122,,11,24,2020-09-26T10:00:00
NL,Noord-Brabant,Zundert,140,,11,24,2020-09-26T10:00:00
NL,Gelderland,Culemborg,174,,8,24,2020-09-26T10:00:00
NL,Utrecht,Soest,218,,13,24,2020-09-26T10:00:00
NL,Overijssel,Hengelo,258,,19,24,2020-09-26T10:00:00
NL,Overijssel,Raalte,203,,21,24,2020-09-26T10:00:00
NL,Noord-Brabant,Boxtel,171,,26,24,2020-09-26T10:00:00
NL,Zeeland,Terneuzen,166,,4,25,2020-09-26T10:00:00
NL,Noord-Holland,Edam-Volendam,241,,3,25,2020-09-26T10:00:00
NL,Gelderland,Druten,137,,8,25,2020-09-26T10:00:00
NL,Noord-Holland,Gooise Meren,317,,14,25,2020-09-26T10:00:00
NL,Utrecht,Houten,255,,15,26,2020-09-26T10:00:00
NL,Zuid-Holland,Zuidplas,402,,21,26,2020-09-26T10:00:00
NL,Utrecht,Oudewater,82,,9,26,2020-09-26T10:00:00
NL,Noord-Holland,Hollands Kroon,101,,6,26,2020-09-26T10:00:00
NL,Zuid-Holland,Zwijndrecht,344,,27,26,2020-09-26T10:00:00
NL,Noord-Brabant,Bergen op Zoom,538,,13,27,2020-09-26T10:00:00
NL,Limburg,Roerdalen,66,,8,27,2020-09-26T10:00:00
NL,Noord-Brabant,Eersel,152,,10,27,2020-09-26T10:00:00
NL,Noord-Holland,Heerhugowaard,275,,9,27,2020-09-26T10:00:00
NL,Gelderland,Doetinchem,206,,15,27,2020-09-26T10:00:00
NL,Noord-Brabant,Loon op Zand,107,,7,27,2020-09-26T10:00:00
NL,Gelderland,Elburg,173,,8,28,2020-09-26T10:00:00
NL,Limburg,Maasgouw,127,,15,28,2020-09-26T10:00:00
NL,Overijssel,Rijssen-Holten,235,,24,29,2020-09-26T10:00:00
NL,Utrecht,De Bilt,278,,24,29,2020-09-26T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,225,,14,29,2020-09-26T10:00:00
NL,Flevoland,Dronten,148,,12,30,2020-09-26T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,387,,17,30,2020-09-26T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,505,,21,30,2020-09-26T10:00:00
NL,Noord-Brabant,Best,138,,10,31,2020-09-26T10:00:00
NL,Noord-Holland,Heemskerk,155,,10,31,2020-09-26T10:00:00
NL,Noord-Brabant,Veldhoven,229,,16,31,2020-09-26T10:00:00
NL,Gelderland,Berg en Dal,252,,18,31,2020-09-26T10:00:00
NL,Noord-Brabant,Son en Breugel,93,,14,31,2020-09-26T10:00:00
NL,Gelderland,Zutphen,153,,13,31,2020-09-26T10:00:00
NL,Limburg,Nederweert,63,,7,31,2020-09-26T10:00:00
NL,Noord-Brabant,Goirle,173,,18,32,2020-09-26T10:00:00
NL,Noord-Brabant,Altena,204,,11,32,2020-09-26T10:00:00
NL,Gelderland,Lingewaard,213,,10,32,2020-09-26T10:00:00
NL,Noord-Brabant,Roosendaal,449,,22,32,2020-09-26T10:00:00
NL,Zuid-Holland,Katwijk,387,,15,32,2020-09-26T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,164,,16,33,2020-09-26T10:00:00
NL,Noord-Brabant,Someren,120,,8,33,2020-09-26T10:00:00
NL,Gelderland,Ermelo,202,,23,33,2020-09-26T10:00:00
NL,Noord-Holland,Velsen,478,,41,33,2020-09-26T10:00:00
NL,Gelderland,Rheden,193,,14,34,2020-09-26T10:00:00
NL,Noord-Brabant,Boekel,98,,20,34,2020-09-26T10:00:00
NL,Overijssel,Zwartewaterland,177,,21,35,2020-09-26T10:00:00
NL,Noord-Holland,Hoorn,269,,12,36,2020-09-26T10:00:00
NL,Noord-Holland,Hilversum,536,,24,36,2020-09-26T10:00:00
NL,Friesland,Leeuwarden,316,,6,36,2020-09-26T10:00:00
NL,Utrecht,IJsselstein,228,,35,36,2020-09-26T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,210,,19,36,2020-09-26T10:00:00
NL,Utrecht,Vijfheerenlanden,471,,36,36,2020-09-26T10:00:00
NL,Limburg,Venray,212,,17,37,2020-09-26T10:00:00
NL,Gelderland,Neder-Betuwe,154,,21,37,2020-09-26T10:00:00
NL,Noord-Brabant,Waalwijk,289,,37,37,2020-09-26T10:00:00
NL,Utrecht,Stichtse Vecht,362,,14,37,2020-09-26T10:00:00
NL,Utrecht,Zeist,417,,25,38,2020-09-26T10:00:00
NL,Limburg,Echt-Susteren,114,,18,39,2020-09-26T10:00:00
NL,Zuid-Holland,Delft,847,,12,39,2020-09-26T10:00:00
NL,Zuid-Holland,Ridderkerk,312,,18,39,2020-09-26T10:00:00
NL,Gelderland,Oldebroek,193,,19,40,2020-09-26T10:00:00
NL,Zeeland,Tholen,199,,16,40,2020-09-26T10:00:00
NL,Utrecht,De Ronde Venen,255,,13,40,2020-09-26T10:00:00
NL,Zuid-Holland,Barendrecht,417,,12,40,2020-09-26T10:00:00
NL,Noord-Brabant,Landerd,167,,21,41,2020-09-26T10:00:00
NL,Noord-Brabant,Laarbeek,161,,26,41,2020-09-26T10:00:00
NL,Limburg,Horst aan de Maas,173,,24,41,2020-09-26T10:00:00
NL,Zuid-Holland,Rijswijk,452,,26,42,2020-09-26T10:00:00
NL,Gelderland,Tiel,214,,20,43,2020-09-26T10:00:00
NL,Noord-Brabant,Etten-Leur,302,,30,43,2020-09-26T10:00:00
NL,Noord-Brabant,Vught,161,,17,43,2020-09-26T10:00:00
NL,Limburg,Stein,140,,15,43,2020-09-26T10:00:00
NL,Zuid-Holland,Lansingerland,458,,25,43,2020-09-26T10:00:00
NL,Gelderland,West Betuwe,270,,27,44,2020-09-26T10:00:00
NL,Gelderland,Harderwijk,295,,20,44,2020-09-26T10:00:00
NL,Gelderland,Wijchen,251,,13,44,2020-09-26T10:00:00
NL,Noord-Brabant,Heusden,251,,25,45,2020-09-26T10:00:00
NL,Utrecht,Nieuwegein,349,,14,45,2020-09-26T10:00:00
NL,Limburg,Brunssum,153,,19,46,2020-09-26T10:00:00
NL,Gelderland,Zevenaar,193,,15,46,2020-09-26T10:00:00
NL,Zuid-Holland,Vlaardingen,675,,30,46,2020-09-26T10:00:00
NL,Zuid-Holland,Leiden,860,,20,46,2020-09-26T10:00:00
NL,Zuid-Holland,Krimpenerwaard,377,,34,47,2020-09-26T10:00:00
NL,Zuid-Holland,Gouda,672,,43,47,2020-09-26T10:00:00
NL,Overijssel,Deventer,491,,36,48,2020-09-26T10:00:00
NL,Gelderland,Epe,172,,23,49,2020-09-26T10:00:00
NL,Utrecht,Veenendaal,304,,11,49,2020-09-26T10:00:00
NL,Noord-Brabant,Oosterhout,300,,17,50,2020-09-26T10:00:00
NL,Limburg,Landgraaf,174,,13,52,2020-09-26T10:00:00
NL,Limburg,Beekdaelen,208,,23,52,2020-09-26T10:00:00
NL,Overijssel,Zwolle,550,,49,53,2020-09-26T10:00:00
NL,Utrecht,Woerden,296,,20,53,2020-09-26T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,375,,35,54,2020-09-26T10:00:00
NL,Limburg,Eijsden-Margraten,197,,27,54,2020-09-26T10:00:00
NL,Limburg,Leudal,219,,33,54,2020-09-26T10:00:00
NL,Gelderland,Overbetuwe,227,,16,55,2020-09-26T10:00:00
NL,Gelderland,Nunspeet,261,,21,55,2020-09-26T10:00:00
NL,Gelderland,Heerde,236,,28,55,2020-09-26T10:00:00
NL,Noord-Holland,Alkmaar,445,,31,56,2020-09-26T10:00:00
NL,Zuid-Holland,Zoetermeer,817,,14,56,2020-09-26T10:00:00
NL,Noord-Brabant,Deurne,256,,25,56,2020-09-26T10:00:00
NL,Gelderland,Ede,503,,22,57,2020-09-26T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,671,,60,58,2020-09-26T10:00:00
NL,Zuid-Holland,Nissewaard,431,,21,58,2020-09-26T10:00:00
NL,Overijssel,Enschede,485,,26,58,2020-09-26T10:00:00
NL,Overijssel,Kampen,420,,36,59,2020-09-26T10:00:00
NL,Zuid-Holland,Westland,696,,30,59,2020-09-26T10:00:00
NL,Limburg,Roermond,247,,23,61,2020-09-26T10:00:00
NL,Noord-Brabant,Cranendonck,196,,36,63,2020-09-26T10:00:00
NL,Zuid-Holland,Schiedam,817,,24,63,2020-09-26T10:00:00
NL,Limburg,Kerkrade,270,,35,64,2020-09-26T10:00:00
NL,Noord-Holland,Amstelveen,818,,38,66,2020-09-26T10:00:00
NL,Flevoland,Lelystad,363,,31,67,2020-09-26T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,596,,26,67,2020-09-26T10:00:00
NL,Limburg,Weert,197,,15,67,2020-09-26T10:00:00
NL,Noord-Holland,Haarlem,893,,61,69,2020-09-26T10:00:00
NL,Gelderland,Arnhem,809,,33,70,2020-09-26T10:00:00
NL,Noord-Holland,Purmerend,406,,35,71,2020-09-26T10:00:00
NL,Utrecht,Amersfoort,670,,25,74,2020-09-26T10:00:00
NL,Noord-Holland,Haarlemmermeer,937,,28,76,2020-09-26T10:00:00
NL,Zuid-Holland,Hoeksche Waard,605,,21,79,2020-09-26T10:00:00
NL,Noord-Brabant,Gemert-Bakel,265,,32,79,2020-09-26T10:00:00
NL,Noord-Brabant,Bernheze,339,,65,95,2020-09-26T10:00:00
NL,Zuid-Holland,Dordrecht,954,,66,95,2020-09-26T10:00:00
NL,Gelderland,Apeldoorn,694,,51,101,2020-09-26T10:00:00
NL,Noord-Brabant,Uden,320,,63,115,2020-09-26T10:00:00
NL,Noord-Brabant,Helmond,695,,44,118,2020-09-26T10:00:00
NL,Limburg,Sittard-Geleen,510,,64,119,2020-09-26T10:00:00
NL,Limburg,Heerlen,523,,54,126,2020-09-26T10:00:00
NL,Noord-Holland,Zaanstad,979,,51,129,2020-09-26T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,933,,79,132,2020-09-26T10:00:00
NL,Limburg,Venlo,524,,66,134,2020-09-26T10:00:00
NL,Flevoland,Almere,1238,,36,136,2020-09-26T10:00:00
NL,Gelderland,Nijmegen,1565,,71,137,2020-09-26T10:00:00
NL,Limburg,Peel en Maas,313,,65,144,2020-09-26T10:00:00
NL,Noord-Brabant,Breda,1168,,67,150,2020-09-26T10:00:00
NL,Noord-Brabant,Oss,797,,88,167,2020-09-26T10:00:00
NL,Noord-Brabant,Eindhoven,1204,,88,185,2020-09-26T10:00:00
NL,Limburg,Maastricht,1139,,140,191,2020-09-26T10:00:00
NL,Noord-Brabant,Meierijstad,705,,131,211,2020-09-26T10:00:00
NL,Noord-Brabant,Tilburg,1553,,167,256,2020-09-26T10:00:00
NL,Utrecht,Utrecht,3291,,120,291,2020-09-26T10:00:00
NL,Zuid-Holland,'s-Gravenhage,6358,,271,414,2020-09-26T10:00:00
NL,Zuid-Holland,Rotterdam,8771,,360,631,2020-09-26T10:00:00
NL,Noord-Holland,Amsterdam,11553,,298,743,2020-09-26T10:00:00
