country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,West Maas en Waal,1722,,19,25,2021-05-01T10:00:00
NL,Overijssel,Dalfsen,2092,,20,26,2021-05-01T10:00:00
NL,Limburg,Simpelveld,803,,7,26,2021-05-01T10:00:00
NL,Gelderland,Heumen,1242,,17,26,2021-05-01T10:00:00
NL,Gelderland,Aalten,2231,,21,27,2021-05-01T10:00:00
NL,Drenthe,Noordenveld,1510,,25,27,2021-05-01T10:00:00
NL,Gelderland,Duiven,1829,,13,27,2021-05-01T10:00:00
NL,Noord-Brabant,Sint Anthonis,1070,,11,27,2021-05-01T10:00:00
NL,Drenthe,Borger-Odoorn,1411,,15,27,2021-05-01T10:00:00
NL,Limburg,Gennep,1628,,19,28,2021-05-01T10:00:00
NL,Limburg,Beek,1294,,12,28,2021-05-01T10:00:00
NL,Noord-Brabant,Bergeijk,2120,,10,28,2021-05-01T10:00:00
NL,Overijssel,Steenwijkerland,2879,,26,28,2021-05-01T10:00:00
NL,Zuid-Holland,Lisse,1902,,17,28,2021-05-01T10:00:00
NL,Noord-Brabant,Oirschot,2123,,26,28,2021-05-01T10:00:00
NL,Zeeland,Veere,1274,,7,29,2021-05-01T10:00:00
NL,Noord-Brabant,Geertruidenberg,1992,,25,29,2021-05-01T10:00:00
NL,Overijssel,Borne,2241,,37,29,2021-05-01T10:00:00
NL,Noord-Holland,Stede Broec,2511,,15,29,2021-05-01T10:00:00
NL,Zuid-Holland,Sliedrecht,3100,,41,29,2021-05-01T10:00:00
NL,Noord-Brabant,,1144,,7,29,2021-05-01T10:00:00
NL,Drenthe,Meppel,2136,,25,30,2021-05-01T10:00:00
NL,Groningen,Het Hogeland,3152,,20,30,2021-05-01T10:00:00
NL,Drenthe,De Wolden,1714,,23,30,2021-05-01T10:00:00
NL,Gelderland,Voorst,1684,,28,30,2021-05-01T10:00:00
NL,Noord-Holland,Enkhuizen,1838,,11,30,2021-05-01T10:00:00
NL,Limburg,Beesel,1313,,12,30,2021-05-01T10:00:00
NL,Limburg,Gulpen-Wittem,1057,,19,30,2021-05-01T10:00:00
NL,Noord-Brabant,Grave,1314,,24,30,2021-05-01T10:00:00
NL,Fryslân,Heerenveen,2492,,39,31,2021-05-01T10:00:00
NL,Noord-Brabant,Steenbergen,2066,,19,31,2021-05-01T10:00:00
NL,Zuid-Holland,Brielle,1477,,9,31,2021-05-01T10:00:00
NL,Drenthe,Midden-Drenthe,1887,,29,32,2021-05-01T10:00:00
NL,Noord-Holland,Langedijk,2363,,13,32,2021-05-01T10:00:00
NL,Overijssel,Hof van Twente,3253,,29,32,2021-05-01T10:00:00
NL,Flevoland,Noordoostpolder,3127,,28,32,2021-05-01T10:00:00
NL,Overijssel,Haaksbergen,2428,,32,32,2021-05-01T10:00:00
NL,Gelderland,Brummen,1290,,17,32,2021-05-01T10:00:00
NL,Gelderland,Renkum,1861,,26,33,2021-05-01T10:00:00
NL,Fryslân,Smallingerland,3068,,33,33,2021-05-01T10:00:00
NL,Noord-Brabant,Asten,1514,,17,33,2021-05-01T10:00:00
NL,Noord-Holland,Waterland,1651,,15,33,2021-05-01T10:00:00
NL,Gelderland,Oost Gelre,2544,,39,33,2021-05-01T10:00:00
NL,Limburg,Valkenburg aan de Geul,1173,,22,34,2021-05-01T10:00:00
NL,Groningen,Westerkwartier,2947,,23,34,2021-05-01T10:00:00
NL,Utrecht,Baarn,1980,,28,34,2021-05-01T10:00:00
NL,Utrecht,Wijk bij Duurstede,1715,,17,34,2021-05-01T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1950,,21,34,2021-05-01T10:00:00
NL,Noord-Holland,Uithoorn,2330,,15,34,2021-05-01T10:00:00
NL,Gelderland,Lochem,1909,,29,35,2021-05-01T10:00:00
NL,Groningen,Westerwolde,2138,,21,35,2021-05-01T10:00:00
NL,Zeeland,Borsele,1327,,6,35,2021-05-01T10:00:00
NL,Fryslân,Waadhoeke,2731,,35,35,2021-05-01T10:00:00
NL,Noord-Holland,Wormerland,1433,,33,35,2021-05-01T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2364,,19,35,2021-05-01T10:00:00
NL,Zuid-Holland,Teylingen,3565,,24,36,2021-05-01T10:00:00
NL,Noord-Brabant,Zundert,1478,,17,36,2021-05-01T10:00:00
NL,Zuid-Holland,Leiderdorp,2030,,22,36,2021-05-01T10:00:00
NL,Overijssel,Dinkelland,2775,,35,36,2021-05-01T10:00:00
NL,Gelderland,Bronckhorst,2790,,20,36,2021-05-01T10:00:00
NL,Noord-Holland,Aalsmeer,2802,,26,36,2021-05-01T10:00:00
NL,Noord-Brabant,Cuijk,2373,,25,36,2021-05-01T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3312,,30,37,2021-05-01T10:00:00
NL,Noord-Holland,Bergen (NH.),2317,,36,37,2021-05-01T10:00:00
NL,Overijssel,Twenterand,4025,,30,38,2021-05-01T10:00:00
NL,Utrecht,Oudewater,935,,12,38,2021-05-01T10:00:00
NL,Gelderland,Elburg,1828,,14,38,2021-05-01T10:00:00
NL,Zuid-Holland,Alblasserdam,2424,,21,38,2021-05-01T10:00:00
NL,Noord-Brabant,Bladel,2560,,26,38,2021-05-01T10:00:00
NL,Utrecht,Lopik,1470,,12,38,2021-05-01T10:00:00
NL,Zuid-Holland,Nieuwkoop,2992,,22,39,2021-05-01T10:00:00
NL,Utrecht,Leusden,2161,,23,39,2021-05-01T10:00:00
NL,Utrecht,Rhenen,2203,,20,39,2021-05-01T10:00:00
NL,Zeeland,Hulst,1654,,13,39,2021-05-01T10:00:00
NL,Gelderland,Zaltbommel,3570,,41,39,2021-05-01T10:00:00
NL,Overijssel,Raalte,3181,,41,39,2021-05-01T10:00:00
NL,Noord-Brabant,Boxmeer,3007,,44,39,2021-05-01T10:00:00
NL,Noord-Brabant,Goirle,2158,,36,39,2021-05-01T10:00:00
NL,Gelderland,Beuningen,2095,,21,39,2021-05-01T10:00:00
NL,Gelderland,Buren,2192,,20,39,2021-05-01T10:00:00
NL,Zuid-Holland,Wassenaar,1859,,30,39,2021-05-01T10:00:00
NL,Gelderland,Berkelland,3544,,43,39,2021-05-01T10:00:00
NL,Gelderland,Ermelo,2266,,34,40,2021-05-01T10:00:00
NL,Gelderland,Wageningen,2722,,41,40,2021-05-01T10:00:00
NL,Gelderland,Oude IJsselstreek,3620,,44,40,2021-05-01T10:00:00
NL,Noord-Brabant,Boekel,881,,23,40,2021-05-01T10:00:00
NL,Gelderland,Druten,1707,,27,40,2021-05-01T10:00:00
NL,Limburg,Meerssen,1304,,23,41,2021-05-01T10:00:00
NL,Gelderland,Montferland,2772,,24,41,2021-05-01T10:00:00
NL,Noord-Brabant,Son en Breugel,1389,,27,41,2021-05-01T10:00:00
NL,Gelderland,Maasdriel,3240,,42,41,2021-05-01T10:00:00
NL,Limburg,Maasgouw,2309,,36,42,2021-05-01T10:00:00
NL,Groningen,Oldambt,2600,,37,42,2021-05-01T10:00:00
NL,Zeeland,Sluis,1318,,18,42,2021-05-01T10:00:00
NL,Overijssel,Hellendoorn,3978,,50,42,2021-05-01T10:00:00
NL,Fryslân,Noardeast-Fryslân,2979,,37,42,2021-05-01T10:00:00
NL,Zeeland,Schouwen-Duiveland,1806,,23,43,2021-05-01T10:00:00
NL,Noord-Brabant,Moerdijk,3060,,39,44,2021-05-01T10:00:00
NL,Zuid-Holland,Albrandswaard,2688,,21,44,2021-05-01T10:00:00
NL,Noord-Brabant,Drimmelen,2235,,27,44,2021-05-01T10:00:00
NL,Noord-Brabant,Dongen,2742,,25,44,2021-05-01T10:00:00
NL,Noord-Brabant,Rucphen,2077,,16,44,2021-05-01T10:00:00
NL,Noord-Holland,Beverwijk,3880,,41,44,2021-05-01T10:00:00
NL,Zuid-Holland,Papendrecht,3162,,45,44,2021-05-01T10:00:00
NL,Limburg,Nederweert,2117,,20,44,2021-05-01T10:00:00
NL,Limburg,Roerdalen,1848,,34,45,2021-05-01T10:00:00
NL,Groningen,Eemsdelta,2623,,20,45,2021-05-01T10:00:00
NL,Zuid-Holland,Gorinchem,3677,,37,45,2021-05-01T10:00:00
NL,Zuid-Holland,,2312,,15,46,2021-05-01T10:00:00
NL,Noord-Brabant,Eersel,2210,,25,46,2021-05-01T10:00:00
NL,Noord-Holland,Diemen,2777,,31,46,2021-05-01T10:00:00
NL,Noord-Brabant,Someren,2049,,13,46,2021-05-01T10:00:00
NL,Gelderland,Culemborg,2464,,22,46,2021-05-01T10:00:00
NL,Noord-Brabant,Loon op Zand,2414,,35,47,2021-05-01T10:00:00
NL,Zeeland,Reimerswaal,2527,,16,47,2021-05-01T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3441,,69,47,2021-05-01T10:00:00
NL,Noord-Holland,Hollands Kroon,4122,,33,48,2021-05-01T10:00:00
NL,Overijssel,Losser,2344,,32,48,2021-05-01T10:00:00
NL,Zuid-Holland,Molenlanden,5071,,34,48,2021-05-01T10:00:00
NL,Noord-Brabant,Boxtel,3165,,68,49,2021-05-01T10:00:00
NL,Noord-Holland,Schagen,4176,,54,49,2021-05-01T10:00:00
NL,Gelderland,Nijkerk,4171,,28,49,2021-05-01T10:00:00
NL,Gelderland,Oldebroek,2063,,30,49,2021-05-01T10:00:00
NL,Flevoland,Urk,2370,,14,50,2021-05-01T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2899,,34,50,2021-05-01T10:00:00
NL,Fryslân,De Fryske Marren,3215,,31,50,2021-05-01T10:00:00
NL,Overijssel,Zwartewaterland,2259,,30,50,2021-05-01T10:00:00
NL,Noord-Brabant,Landerd,1737,,28,51,2021-05-01T10:00:00
NL,Gelderland,Zutphen,2809,,29,51,2021-05-01T10:00:00
NL,Overijssel,Oldenzaal,2900,,45,52,2021-05-01T10:00:00
NL,Groningen,Midden-Groningen,3441,,38,52,2021-05-01T10:00:00
NL,Overijssel,Rijssen-Holten,4220,,52,53,2021-05-01T10:00:00
NL,Noord-Brabant,Valkenswaard,3094,,61,54,2021-05-01T10:00:00
NL,Noord-Brabant,Best,2774,,30,54,2021-05-01T10:00:00
NL,Noord-Brabant,Oisterwijk,2809,,22,54,2021-05-01T10:00:00
NL,Noord-Holland,Gooise Meren,4557,,32,54,2021-05-01T10:00:00
NL,Gelderland,Berg en Dal,2908,,50,55,2021-05-01T10:00:00
NL,Gelderland,Barneveld,7106,,61,55,2021-05-01T10:00:00
NL,Noord-Brabant,Halderberge,2646,,27,55,2021-05-01T10:00:00
NL,Drenthe,Coevorden,2648,,31,55,2021-05-01T10:00:00
NL,Noord-Holland,Heerhugowaard,5197,,34,56,2021-05-01T10:00:00
NL,Gelderland,Heerde,1171,,32,56,2021-05-01T10:00:00
NL,Noord-Holland,Medemblik,5141,,25,57,2021-05-01T10:00:00
NL,Noord-Holland,Den Helder,4922,,36,57,2021-05-01T10:00:00
NL,Drenthe,Assen,3403,,14,58,2021-05-01T10:00:00
NL,Noord-Holland,Huizen,3728,,53,58,2021-05-01T10:00:00
NL,Overijssel,Hardenberg,5295,,37,58,2021-05-01T10:00:00
NL,Noord-Brabant,Laarbeek,2221,,36,58,2021-05-01T10:00:00
NL,Noord-Holland,Heemskerk,3679,,32,59,2021-05-01T10:00:00
NL,Gelderland,Rheden,3280,,56,59,2021-05-01T10:00:00
NL,Limburg,Horst aan de Maas,5258,,63,60,2021-05-01T10:00:00
NL,Gelderland,Doetinchem,4378,,27,60,2021-05-01T10:00:00
NL,Utrecht,Bunschoten,4032,,39,60,2021-05-01T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3198,,43,61,2021-05-01T10:00:00
NL,Limburg,Venray,5149,,44,61,2021-05-01T10:00:00
NL,Gelderland,Neder-Betuwe,2500,,32,62,2021-05-01T10:00:00
NL,Gelderland,Lingewaard,3444,,30,62,2021-05-01T10:00:00
NL,Flevoland,Dronten,2775,,24,62,2021-05-01T10:00:00
NL,Zeeland,Tholen,2378,,24,63,2021-05-01T10:00:00
NL,Limburg,Echt-Susteren,2796,,34,64,2021-05-01T10:00:00
NL,Zuid-Holland,Maassluis,3135,,35,65,2021-05-01T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4829,,35,65,2021-05-01T10:00:00
NL,Fryslân,Súdwest-Fryslân,7154,,88,66,2021-05-01T10:00:00
NL,Zuid-Holland,Waddinxveen,2760,,14,67,2021-05-01T10:00:00
NL,Zuid-Holland,Noordwijk,3792,,21,67,2021-05-01T10:00:00
NL,Utrecht,Houten,3752,,51,68,2021-05-01T10:00:00
NL,Noord-Brabant,Etten-Leur,3339,,38,68,2021-05-01T10:00:00
NL,Drenthe,Hoogeveen,4137,,40,69,2021-05-01T10:00:00
NL,Gelderland,Overbetuwe,3205,,29,71,2021-05-01T10:00:00
NL,Overijssel,Hengelo (O.),6474,,66,71,2021-05-01T10:00:00
NL,Limburg,Stein,2118,,22,71,2021-05-01T10:00:00
NL,Noord-Brabant,Waalwijk,4713,,76,72,2021-05-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3667,,36,72,2021-05-01T10:00:00
NL,Noord-Brabant,Vught,2903,,53,73,2021-05-01T10:00:00
NL,Zeeland,Middelburg,3145,,25,74,2021-05-01T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3932,,27,74,2021-05-01T10:00:00
NL,Utrecht,Soest,3646,,46,74,2021-05-01T10:00:00
NL,Limburg,Leudal,3687,,51,75,2021-05-01T10:00:00
NL,Utrecht,De Bilt,3356,,78,75,2021-05-01T10:00:00
NL,Gelderland,Zevenaar,2917,,47,75,2021-05-01T10:00:00
NL,Gelderland,Wijchen,3483,,53,75,2021-05-01T10:00:00
NL,Overijssel,Kampen,3235,,43,77,2021-05-01T10:00:00
NL,Limburg,Eijsden-Margraten,1908,,46,77,2021-05-01T10:00:00
NL,Gelderland,Epe,2507,,52,77,2021-05-01T10:00:00
NL,Zeeland,Goes,2370,,26,77,2021-05-01T10:00:00
NL,Noord-Brabant,Cranendonck,2375,,51,78,2021-05-01T10:00:00
NL,Noord-Brabant,Veldhoven,4614,,49,79,2021-05-01T10:00:00
NL,Gelderland,Nunspeet,2123,,31,80,2021-05-01T10:00:00
NL,Limburg,Brunssum,2467,,49,80,2021-05-01T10:00:00
NL,Noord-Brabant,Oosterhout,4598,,35,81,2021-05-01T10:00:00
NL,Utrecht,IJsselstein,2940,,55,81,2021-05-01T10:00:00
NL,Gelderland,Harderwijk,4013,,48,82,2021-05-01T10:00:00
NL,Noord-Brabant,Heusden,4552,,49,82,2021-05-01T10:00:00
NL,Zuid-Holland,Zwijndrecht,4882,,92,83,2021-05-01T10:00:00
NL,Noord-Holland,Hilversum,6202,,81,83,2021-05-01T10:00:00
NL,Noord-Brabant,Altena,6291,,68,84,2021-05-01T10:00:00
NL,Groningen,Groningen,12209,,45,84,2021-05-01T10:00:00
NL,Gelderland,West Betuwe,5283,,60,85,2021-05-01T10:00:00
NL,Zuid-Holland,Lansingerland,5945,,63,86,2021-05-01T10:00:00
NL,Noord-Brabant,Deurne,3194,,41,86,2021-05-01T10:00:00
NL,Gelderland,Tiel,3942,,73,86,2021-05-01T10:00:00
NL,Limburg,Beekdaelen,3080,,47,87,2021-05-01T10:00:00
NL,Fryslân,Leeuwarden,6686,,69,87,2021-05-01T10:00:00
NL,Utrecht,Zeist,4557,,72,87,2021-05-01T10:00:00
NL,Noord-Holland,Edam-Volendam,4661,,20,88,2021-05-01T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3719,,73,89,2021-05-01T10:00:00
NL,Limburg,Landgraaf,3190,,66,89,2021-05-01T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6147,,42,91,2021-05-01T10:00:00
NL,Overijssel,Deventer,7304,,83,91,2021-05-01T10:00:00
NL,Noord-Holland,Hoorn,8105,,55,94,2021-05-01T10:00:00
NL,Overijssel,Zwolle,7418,,109,95,2021-05-01T10:00:00
NL,Overijssel,Almelo,6776,,56,97,2021-05-01T10:00:00
NL,Zuid-Holland,Barendrecht,4930,,47,97,2021-05-01T10:00:00
NL,Limburg,Roermond,5572,,54,97,2021-05-01T10:00:00
NL,Noord-Holland,Velsen,6472,,89,97,2021-05-01T10:00:00
NL,Zuid-Holland,Delft,8316,,74,99,2021-05-01T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2548,,38,99,2021-05-01T10:00:00
NL,Noord-Brabant,Roosendaal,7107,,72,101,2021-05-01T10:00:00
NL,Limburg,Weert,5599,,68,106,2021-05-01T10:00:00
NL,Zuid-Holland,Ridderkerk,5268,,86,106,2021-05-01T10:00:00
NL,Zuid-Holland,Katwijk,8122,,57,107,2021-05-01T10:00:00
NL,Noord-Brabant,Bernheze,3369,,78,109,2021-05-01T10:00:00
NL,Zuid-Holland,Zuidplas,4314,,46,110,2021-05-01T10:00:00
NL,Zeeland,Terneuzen,3751,,28,112,2021-05-01T10:00:00
NL,Utrecht,De Ronde Venen,3640,,34,113,2021-05-01T10:00:00
NL,Utrecht,Vijfheerenlanden,5690,,68,114,2021-05-01T10:00:00
NL,Zeeland,Vlissingen,3035,,32,119,2021-05-01T10:00:00
NL,Zuid-Holland,Leiden,9380,,70,123,2021-05-01T10:00:00
NL,Utrecht,Nieuwegein,4892,,28,124,2021-05-01T10:00:00
NL,Noord-Holland,Amstelveen,6597,,89,126,2021-05-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4050,,86,126,2021-05-01T10:00:00
NL,Zuid-Holland,Rijswijk,4494,,75,127,2021-05-01T10:00:00
NL,Noord-Holland,Alkmaar,8717,,74,128,2021-05-01T10:00:00
NL,Limburg,Kerkrade,3527,,96,128,2021-05-01T10:00:00
NL,Utrecht,Veenendaal,7453,,72,130,2021-05-01T10:00:00
NL,Flevoland,Lelystad,5402,,59,131,2021-05-01T10:00:00
NL,Utrecht,Woerden,4573,,39,132,2021-05-01T10:00:00
NL,Gelderland,Ede,10759,,82,135,2021-05-01T10:00:00
NL,Utrecht,Stichtse Vecht,5307,,66,135,2021-05-01T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5791,,62,137,2021-05-01T10:00:00
NL,Noord-Brabant,Uden,3758,,85,138,2021-05-01T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5847,,82,145,2021-05-01T10:00:00
NL,Drenthe,Emmen,8379,,75,148,2021-05-01T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7738,,61,148,2021-05-01T10:00:00
NL,Zuid-Holland,Zoetermeer,10366,,68,159,2021-05-01T10:00:00
NL,Limburg,Peel en Maas,4459,,82,163,2021-05-01T10:00:00
NL,Zuid-Holland,Vlaardingen,7735,,89,166,2021-05-01T10:00:00
NL,Zuid-Holland,Nissewaard,8091,,96,168,2021-05-01T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7162,,136,171,2021-05-01T10:00:00
NL,Noord-Holland,Haarlemmermeer,12745,,107,173,2021-05-01T10:00:00
NL,Gelderland,Arnhem,11360,,122,179,2021-05-01T10:00:00
NL,Zuid-Holland,Westland,12556,,86,180,2021-05-01T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,10494,,114,181,2021-05-01T10:00:00
NL,Noord-Holland,Purmerend,7473,,82,181,2021-05-01T10:00:00
NL,Limburg,Sittard-Geleen,7360,,136,194,2021-05-01T10:00:00
NL,Gelderland,Apeldoorn,11323,,143,195,2021-05-01T10:00:00
NL,Noord-Brabant,Helmond,9899,,83,198,2021-05-01T10:00:00
NL,Noord-Holland,Haarlem,11830,,147,200,2021-05-01T10:00:00
NL,Limburg,Venlo,11766,,156,209,2021-05-01T10:00:00
NL,Overijssel,Enschede,12487,,167,213,2021-05-01T10:00:00
NL,Zuid-Holland,Schiedam,8567,,111,218,2021-05-01T10:00:00
NL,Limburg,Heerlen,6604,,124,225,2021-05-01T10:00:00
NL,Noord-Brabant,Oss,9515,,128,237,2021-05-01T10:00:00
NL,Utrecht,Amersfoort,13000,,134,237,2021-05-01T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,14767,,165,238,2021-05-01T10:00:00
NL,Noord-Brabant,Breda,14381,,145,241,2021-05-01T10:00:00
NL,Zuid-Holland,Gouda,7216,,156,243,2021-05-01T10:00:00
NL,Zuid-Holland,Dordrecht,13167,,170,246,2021-05-01T10:00:00
NL,Noord-Brabant,Meierijstad,7931,,163,255,2021-05-01T10:00:00
NL,Gelderland,Nijmegen,13702,,186,258,2021-05-01T10:00:00
NL,Noord-Holland,Zaanstad,14385,,172,293,2021-05-01T10:00:00
NL,Limburg,Maastricht,8767,,193,304,2021-05-01T10:00:00
NL,Flevoland,Almere,18322,,95,318,2021-05-01T10:00:00
NL,Noord-Brabant,Tilburg,21363,,272,391,2021-05-01T10:00:00
NL,Noord-Brabant,Eindhoven,20215,,347,415,2021-05-01T10:00:00
NL,Utrecht,Utrecht,29419,,238,685,2021-05-01T10:00:00
NL,Zuid-Holland,'s-Gravenhage,48156,,544,1507,2021-05-01T10:00:00
NL,Zuid-Holland,Rotterdam,69441,,925,1789,2021-05-01T10:00:00
NL,Noord-Holland,Amsterdam,80461,,765,1861,2021-05-01T10:00:00
