country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Ameland,133,,0,0,2021-01-23T10:00:00
NL,Fryslân,Vlieland,28,,0,0,2021-01-23T10:00:00
NL,Drenthe,,21,,0,0,2021-01-23T10:00:00
NL,Fryslân,Terschelling,157,,1,1,2021-01-23T10:00:00
NL,Fryslân,,22,,0,1,2021-01-23T10:00:00
NL,Flevoland,,14,,0,1,2021-01-23T10:00:00
NL,Groningen,,23,,0,1,2021-01-23T10:00:00
NL,Gelderland,Rozendaal,70,,0,1,2021-01-23T10:00:00
NL,Fryslân,Schiermonnikoog,10,,0,1,2021-01-23T10:00:00
NL,Zeeland,,10,,1,2,2021-01-23T10:00:00
NL,Zeeland,Noord-Beveland,180,,1,3,2021-01-23T10:00:00
NL,Noord-Holland,Opmeer,652,,3,3,2021-01-23T10:00:00
NL,Fryslân,Dantumadiel,709,,12,4,2021-01-23T10:00:00
NL,Overijssel,,274,,1,4,2021-01-23T10:00:00
NL,Drenthe,Aa en Hunze,757,,10,4,2021-01-23T10:00:00
NL,Gelderland,Scherpenzeel,701,,11,5,2021-01-23T10:00:00
NL,Fryslân,Harlingen,294,,2,5,2021-01-23T10:00:00
NL,Fryslân,Achtkarspelen,1068,,7,5,2021-01-23T10:00:00
NL,Groningen,Veendam,995,,7,5,2021-01-23T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1481,,14,6,2021-01-23T10:00:00
NL,Zuid-Holland,Zoeterwoude,440,,1,6,2021-01-23T10:00:00
NL,Noord-Holland,Beemster,401,,2,6,2021-01-23T10:00:00
NL,Utrecht,Renswoude,377,,5,6,2021-01-23T10:00:00
NL,Utrecht,,93,,1,6,2021-01-23T10:00:00
NL,Noord-Holland,Texel,302,,2,6,2021-01-23T10:00:00
NL,Limburg,,148,,3,6,2021-01-23T10:00:00
NL,Zeeland,Kapelle,409,,5,7,2021-01-23T10:00:00
NL,Noord-Holland,Uitgeest,807,,7,9,2021-01-23T10:00:00
NL,Noord-Holland,Landsmeer,633,,5,9,2021-01-23T10:00:00
NL,Noord-Holland,Blaricum,567,,5,9,2021-01-23T10:00:00
NL,Noord-Holland,Ouder-Amstel,819,,3,9,2021-01-23T10:00:00
NL,Fryslân,Weststellingwerf,731,,13,9,2021-01-23T10:00:00
NL,Noord-Holland,Drechterland,1249,,11,10,2021-01-23T10:00:00
NL,Fryslân,Ooststellingwerf,641,,4,10,2021-01-23T10:00:00
NL,Gelderland,,258,,2,10,2021-01-23T10:00:00
NL,Utrecht,Eemnes,542,,2,11,2021-01-23T10:00:00
NL,Drenthe,Westerveld,448,,7,11,2021-01-23T10:00:00
NL,Limburg,Mook en Middelaar,431,,11,11,2021-01-23T10:00:00
NL,Noord-Holland,Bloemendaal,952,,11,11,2021-01-23T10:00:00
NL,Zeeland,Veere,622,,2,12,2021-01-23T10:00:00
NL,Noord-Brabant,Baarle-Nassau,293,,4,12,2021-01-23T10:00:00
NL,Drenthe,Noordenveld,706,,19,12,2021-01-23T10:00:00
NL,Noord-Brabant,Waalre,893,,10,12,2021-01-23T10:00:00
NL,Groningen,Pekela,405,,3,13,2021-01-23T10:00:00
NL,Zuid-Holland,Hillegom,1046,,10,13,2021-01-23T10:00:00
NL,Zuid-Holland,Westvoorne,614,,14,13,2021-01-23T10:00:00
NL,Drenthe,Tynaarlo,858,,17,13,2021-01-23T10:00:00
NL,Gelderland,Winterswijk,1192,,12,13,2021-01-23T10:00:00
NL,Fryslân,Tytsjerksteradiel,888,,6,13,2021-01-23T10:00:00
NL,Overijssel,Ommen,823,,14,13,2021-01-23T10:00:00
NL,Overijssel,Staphorst,1437,,16,14,2021-01-23T10:00:00
NL,Noord-Holland,Weesp,1320,,17,14,2021-01-23T10:00:00
NL,Noord-Brabant,Woensdrecht,1077,,21,14,2021-01-23T10:00:00
NL,Overijssel,Wierden,2155,,22,14,2021-01-23T10:00:00
NL,Overijssel,Olst-Wijhe,660,,9,14,2021-01-23T10:00:00
NL,Zeeland,Reimerswaal,1210,,7,14,2021-01-23T10:00:00
NL,Limburg,Bergen (L.),971,,9,15,2021-01-23T10:00:00
NL,Groningen,Stadskanaal,1464,,9,15,2021-01-23T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,701,,8,15,2021-01-23T10:00:00
NL,Noord-Holland,Laren,606,,25,15,2021-01-23T10:00:00
NL,Noord-Holland,Oostzaan,630,,5,15,2021-01-23T10:00:00
NL,Noord-Holland,Koggenland,1224,,14,15,2021-01-23T10:00:00
NL,Noord-Holland,Zandvoort,776,,38,16,2021-01-23T10:00:00
NL,Utrecht,Bunnik,701,,11,16,2021-01-23T10:00:00
NL,Gelderland,Doesburg,482,,8,16,2021-01-23T10:00:00
NL,Zuid-Holland,Midden-Delfland,1188,,12,16,2021-01-23T10:00:00
NL,Gelderland,Putten,1628,,12,16,2021-01-23T10:00:00
NL,Drenthe,Midden-Drenthe,1113,,23,17,2021-01-23T10:00:00
NL,Fryslân,Opsterland,774,,3,17,2021-01-23T10:00:00
NL,Zuid-Holland,Voorschoten,1113,,20,17,2021-01-23T10:00:00
NL,Utrecht,Woudenberg,993,,7,17,2021-01-23T10:00:00
NL,Drenthe,Borger-Odoorn,881,,11,17,2021-01-23T10:00:00
NL,Overijssel,Tubbergen,1908,,15,18,2021-01-23T10:00:00
NL,Noord-Holland,Wijdemeren,1154,,11,18,2021-01-23T10:00:00
NL,Noord-Holland,Heiloo,969,,11,18,2021-01-23T10:00:00
NL,Gelderland,Aalten,1258,,18,18,2021-01-23T10:00:00
NL,Utrecht,Montfoort,805,,7,18,2021-01-23T10:00:00
NL,Flevoland,Zeewolde,1036,,12,18,2021-01-23T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1378,,9,18,2021-01-23T10:00:00
NL,Noord-Brabant,Hilvarenbeek,985,,20,18,2021-01-23T10:00:00
NL,Gelderland,Westervoort,708,,8,18,2021-01-23T10:00:00
NL,Zuid-Holland,Oegstgeest,1230,,29,18,2021-01-23T10:00:00
NL,Zuid-Holland,Papendrecht,1912,,29,18,2021-01-23T10:00:00
NL,Limburg,Vaals,390,,11,18,2021-01-23T10:00:00
NL,Noord-Holland,Castricum,1562,,17,19,2021-01-23T10:00:00
NL,Noord-Holland,,421,,3,19,2021-01-23T10:00:00
NL,Utrecht,Wijk bij Duurstede,1059,,9,19,2021-01-23T10:00:00
NL,Gelderland,Hattem,478,,5,19,2021-01-23T10:00:00
NL,Drenthe,Meppel,1289,,21,19,2021-01-23T10:00:00
NL,Noord-Holland,Heemstede,1143,,54,20,2021-01-23T10:00:00
