country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Borger-Odoorn,10,,3,4,2020-07-24T10:00:00
NL,Overijssel,Wierden,51,,6,5,2020-07-24T10:00:00
NL,Utrecht,,19,,0,5,2020-07-24T10:00:00
NL,Utrecht,Renswoude,19,,5,5,2020-07-24T10:00:00
NL,Zeeland,Borsele,28,,0,5,2020-07-24T10:00:00
NL,Groningen,Westerwolde,6,,0,5,2020-07-24T10:00:00
NL,Noord-Holland,Drechterland,46,,8,5,2020-07-24T10:00:00
NL,Noord-Brabant,Woensdrecht,74,,7,5,2020-07-24T10:00:00
NL,Noord-Holland,Uitgeest,25,,1,5,2020-07-24T10:00:00
NL,Noord-Holland,Texel,11,,2,5,2020-07-24T10:00:00
NL,Noord-Holland,Ouder-Amstel,40,,0,5,2020-07-24T10:00:00
NL,Gelderland,,132,,2,6,2020-07-24T10:00:00
NL,Limburg,Mook en Middelaar,40,,5,6,2020-07-24T10:00:00
NL,Groningen,Midden-Groningen,32,,3,6,2020-07-24T10:00:00
NL,Friesland,Noardeast-Fryslân,30,,4,6,2020-07-24T10:00:00
NL,Noord-Holland,Koggenland,36,,6,6,2020-07-24T10:00:00
NL,Zeeland,Veere,30,,2,6,2020-07-24T10:00:00
NL,Zuid-Holland,Westvoorne,26,,0,6,2020-07-24T10:00:00
NL,Drenthe,Midden-Drenthe,22,,0,6,2020-07-24T10:00:00
NL,Limburg,,24,,3,6,2020-07-24T10:00:00
NL,Groningen,Delfzijl,18,,0,6,2020-07-24T10:00:00
NL,Limburg,Bergen (L.),25,,2,7,2020-07-24T10:00:00
NL,Groningen,Het Hogeland,35,,3,7,2020-07-24T10:00:00
NL,Gelderland,Winterswijk,48,,3,7,2020-07-24T10:00:00
NL,Zuid-Holland,Kaag en Braassem,34,,2,7,2020-07-24T10:00:00
NL,Noord-Holland,Bloemendaal,53,,5,7,2020-07-24T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,68,,1,7,2020-07-24T10:00:00
NL,Groningen,Oldambt,13,,2,7,2020-07-24T10:00:00
NL,Noord-Brabant,Waalre,31,,5,7,2020-07-24T10:00:00
NL,Friesland,Opsterland,24,,0,7,2020-07-24T10:00:00
NL,Overijssel,Losser,26,,0,7,2020-07-24T10:00:00
NL,Noord-Holland,Laren,25,,2,8,2020-07-24T10:00:00
NL,Overijssel,Staphorst,61,,4,8,2020-07-24T10:00:00
NL,Zuid-Holland,Hillegom,70,,2,8,2020-07-24T10:00:00
NL,Overijssel,Hellendoorn,96,,12,8,2020-07-24T10:00:00
NL,Noord-Holland,Wijdemeren,35,,0,8,2020-07-24T10:00:00
NL,Zuid-Holland,Lisse,34,,2,8,2020-07-24T10:00:00
NL,Zuid-Holland,Oegstgeest,46,,3,8,2020-07-24T10:00:00
NL,Noord-Holland,Blaricum,33,,2,8,2020-07-24T10:00:00
NL,Utrecht,Bunschoten,68,,7,9,2020-07-24T10:00:00
NL,Utrecht,Leusden,54,,5,9,2020-07-24T10:00:00
NL,Noord-Holland,Heiloo,49,,8,9,2020-07-24T10:00:00
NL,Zeeland,Sluis,18,,4,9,2020-07-24T10:00:00
NL,Zuid-Holland,Wassenaar,56,,12,9,2020-07-24T10:00:00
NL,Zeeland,Hulst,32,,5,9,2020-07-24T10:00:00
NL,Utrecht,Woudenberg,33,,2,9,2020-07-24T10:00:00
NL,Drenthe,Tynaarlo,40,,0,9,2020-07-24T10:00:00
NL,Zeeland,Vlissingen,58,,5,9,2020-07-24T10:00:00
NL,Overijssel,Ommen,54,,2,9,2020-07-24T10:00:00
NL,Noord-Holland,Aalsmeer,43,,4,9,2020-07-24T10:00:00
NL,Gelderland,Aalten,60,,7,9,2020-07-24T10:00:00
NL,Noord-Holland,Weesp,82,,13,9,2020-07-24T10:00:00
NL,Noord-Brabant,Baarle-Nassau,25,,2,9,2020-07-24T10:00:00
NL,Utrecht,Bunnik,46,,1,9,2020-07-24T10:00:00
NL,Zuid-Holland,Voorschoten,67,,11,9,2020-07-24T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,41,,5,9,2020-07-24T10:00:00
NL,Friesland,Smallingerland,58,,5,9,2020-07-24T10:00:00
NL,Drenthe,Westerveld,37,,4,9,2020-07-24T10:00:00
NL,Gelderland,Doesburg,32,,6,9,2020-07-24T10:00:00
NL,Zuid-Holland,Papendrecht,83,,7,9,2020-07-24T10:00:00
NL,Zuid-Holland,Nieuwkoop,52,,5,9,2020-07-24T10:00:00
NL,Noord-Brabant,Hilvarenbeek,51,,6,9,2020-07-24T10:00:00
NL,Zuid-Holland,Sliedrecht,67,,5,9,2020-07-24T10:00:00
NL,Zuid-Holland,,75,,6,9,2020-07-24T10:00:00
NL,Limburg,Vaals,31,,2,10,2020-07-24T10:00:00
NL,Noord-Brabant,Rucphen,70,,10,10,2020-07-24T10:00:00
NL,Zuid-Holland,Alblasserdam,45,,4,10,2020-07-24T10:00:00
NL,Utrecht,Wijk bij Duurstede,42,,1,10,2020-07-24T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,74,,6,10,2020-07-24T10:00:00
NL,Noord-Holland,Zandvoort,36,,8,10,2020-07-24T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,82,,8,10,2020-07-24T10:00:00
NL,Noord-Holland,Oostzaan,26,,2,10,2020-07-24T10:00:00
NL,Gelderland,Putten,35,,0,10,2020-07-24T10:00:00
NL,Drenthe,De Wolden,48,,5,11,2020-07-24T10:00:00
NL,Zeeland,Schouwen-Duiveland,94,,9,11,2020-07-24T10:00:00
NL,Drenthe,Meppel,49,,5,11,2020-07-24T10:00:00
NL,Noord-Holland,Heemstede,101,,32,11,2020-07-24T10:00:00
NL,Zeeland,Goes,126,,11,11,2020-07-24T10:00:00
NL,Utrecht,Baarn,64,,9,11,2020-07-24T10:00:00
NL,Utrecht,Rhenen,48,,6,11,2020-07-24T10:00:00
NL,Zuid-Holland,Brielle,33,,0,11,2020-07-24T10:00:00
NL,Noord-Brabant,Geertruidenberg,43,,6,11,2020-07-24T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,24,,2,11,2020-07-24T10:00:00
NL,Flevoland,Zeewolde,50,,6,12,2020-07-24T10:00:00
NL,Gelderland,Westervoort,43,,6,12,2020-07-24T10:00:00
NL,Overijssel,Tubbergen,81,,5,12,2020-07-24T10:00:00
NL,Overijssel,Twenterand,61,,2,12,2020-07-24T10:00:00
NL,Gelderland,Berkelland,94,,7,12,2020-07-24T10:00:00
NL,Friesland,Waadhoeke,101,,15,12,2020-07-24T10:00:00
NL,Noord-Brabant,Cuijk,79,,10,12,2020-07-24T10:00:00
NL,Noord-Holland,Den Helder,45,,2,12,2020-07-24T10:00:00
NL,Overijssel,Olst-Wijhe,51,,8,12,2020-07-24T10:00:00
NL,Drenthe,Assen,51,,2,12,2020-07-24T10:00:00
NL,Overijssel,Oldenzaal,49,,7,13,2020-07-24T10:00:00
NL,Noord-Brabant,Steenbergen,94,,13,13,2020-07-24T10:00:00
NL,Drenthe,Coevorden,57,,2,13,2020-07-24T10:00:00
NL,Utrecht,Montfoort,45,,5,13,2020-07-24T10:00:00
NL,Noord-Holland,,39,,2,13,2020-07-24T10:00:00
NL,Noord-Brabant,Oirschot,67,,9,13,2020-07-24T10:00:00
NL,Friesland,Heerenveen,95,,21,13,2020-07-24T10:00:00
NL,Groningen,Westerkwartier,58,,4,14,2020-07-24T10:00:00
NL,Overijssel,Steenwijkerland,105,,5,14,2020-07-24T10:00:00
NL,Noord-Brabant,Moerdijk,83,,8,14,2020-07-24T10:00:00
NL,Overijssel,Borne,50,,6,14,2020-07-24T10:00:00
NL,Gelderland,Renkum,80,,7,14,2020-07-24T10:00:00
NL,Zuid-Holland,Leiderdorp,40,,6,14,2020-07-24T10:00:00
NL,Zuid-Holland,Albrandswaard,115,,8,14,2020-07-24T10:00:00
NL,Zuid-Holland,Teylingen,67,,2,14,2020-07-24T10:00:00
NL,Noord-Brabant,Halderberge,61,,7,14,2020-07-24T10:00:00
NL,Gelderland,Duiven,52,,6,14,2020-07-24T10:00:00
NL,Overijssel,Haaksbergen,56,,7,14,2020-07-24T10:00:00
NL,Flevoland,Noordoostpolder,81,,10,14,2020-07-24T10:00:00
NL,Gelderland,Lochem,97,,15,15,2020-07-24T10:00:00
NL,Gelderland,Maasdriel,62,,7,15,2020-07-24T10:00:00
NL,Noord-Holland,Beverwijk,83,,10,15,2020-07-24T10:00:00
NL,Overijssel,Hof van Twente,63,,5,15,2020-07-24T10:00:00
NL,Noord-Holland,Castricum,81,,9,15,2020-07-24T10:00:00
NL,Overijssel,Dalfsen,82,,6,16,2020-07-24T10:00:00
NL,Gelderland,Hattem,42,,5,16,2020-07-24T10:00:00
NL,Zuid-Holland,Hellevoetsluis,78,,3,16,2020-07-24T10:00:00
NL,Noord-Holland,Langedijk,46,,4,16,2020-07-24T10:00:00
NL,Noord-Holland,Waterland,34,,4,16,2020-07-24T10:00:00
NL,Noord-Brabant,Heeze-Leende,71,,8,16,2020-07-24T10:00:00
NL,Noord-Holland,Bergen (NH.),98,,4,16,2020-07-24T10:00:00
NL,Zuid-Holland,Waddinxveen,103,,7,16,2020-07-24T10:00:00
NL,Limburg,Gennep,58,,10,16,2020-07-24T10:00:00
NL,Friesland,De Fryske Marren,73,,6,16,2020-07-24T10:00:00
NL,Noord-Holland,Uithoorn,57,,2,16,2020-07-24T10:00:00
NL,Limburg,Beek,44,,6,16,2020-07-24T10:00:00
NL,Noord-Brabant,,184,,3,16,2020-07-24T10:00:00
NL,Gelderland,Bronckhorst,75,,7,17,2020-07-24T10:00:00
NL,Noord-Holland,Diemen,109,,13,17,2020-07-24T10:00:00
NL,Gelderland,Heumen,73,,9,17,2020-07-24T10:00:00
NL,Gelderland,Buren,63,,8,17,2020-07-24T10:00:00
NL,Limburg,Voerendaal,47,,8,17,2020-07-24T10:00:00
NL,Gelderland,Voorst,82,,11,17,2020-07-24T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",55,,9,18,2020-07-24T10:00:00
NL,Gelderland,Oost Gelre,76,,6,18,2020-07-24T10:00:00
NL,Zeeland,Middelburg,67,,10,18,2020-07-24T10:00:00
NL,Noord-Brabant,Asten,78,,12,18,2020-07-24T10:00:00
NL,Noord-Brabant,Haaren,58,,8,18,2020-07-24T10:00:00
NL,Noord-Brabant,Alphen-Chaam,55,,5,18,2020-07-24T10:00:00
NL,Noord-Holland,Enkhuizen,30,,4,18,2020-07-24T10:00:00
NL,Noord-Holland,Stede Broec,49,,5,18,2020-07-24T10:00:00
NL,Zuid-Holland,Gorinchem,155,,15,18,2020-07-24T10:00:00
NL,Groningen,Groningen,179,,3,18,2020-07-24T10:00:00
NL,Noord-Brabant,Drimmelen,69,,8,18,2020-07-24T10:00:00
NL,Gelderland,Barneveld,139,,6,18,2020-07-24T10:00:00
NL,Zuid-Holland,Molenlanden,123,,8,18,2020-07-24T10:00:00
NL,Friesland,Súdwest-Fryslân,106,,6,18,2020-07-24T10:00:00
NL,Noord-Holland,Schagen,76,,10,18,2020-07-24T10:00:00
NL,Gelderland,Brummen,36,,6,18,2020-07-24T10:00:00
NL,Gelderland,Beuningen,76,,5,19,2020-07-24T10:00:00
NL,Noord-Holland,Medemblik,74,,6,19,2020-07-24T10:00:00
NL,Drenthe,Hoogeveen,93,,8,19,2020-07-24T10:00:00
NL,Limburg,Valkenburg aan de Geul,88,,7,19,2020-07-24T10:00:00
NL,Utrecht,Lopik,64,,8,19,2020-07-24T10:00:00
NL,Noord-Brabant,Bergeijk,58,,5,19,2020-07-24T10:00:00
NL,Noord-Brabant,Valkenswaard,180,,37,19,2020-07-24T10:00:00
NL,Zuid-Holland,Noordwijk,56,,3,19,2020-07-24T10:00:00
NL,Limburg,Simpelveld,48,,5,19,2020-07-24T10:00:00
NL,Zuid-Holland,Maassluis,94,,9,20,2020-07-24T10:00:00
NL,Limburg,Beesel,45,,8,20,2020-07-24T10:00:00
NL,Noord-Holland,Wormerland,49,,6,20,2020-07-24T10:00:00
NL,Gelderland,Zaltbommel,100,,9,20,2020-07-24T10:00:00
NL,Gelderland,Wageningen,55,,9,20,2020-07-24T10:00:00
NL,Noord-Brabant,Gilze en Rijen,86,,15,20,2020-07-24T10:00:00
NL,Drenthe,Emmen,104,,11,20,2020-07-24T10:00:00
NL,Noord-Brabant,Boxmeer,126,,27,20,2020-07-24T10:00:00
NL,Noord-Brabant,Dongen,86,,13,20,2020-07-24T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,164,,15,20,2020-07-24T10:00:00
NL,Noord-Brabant,Sint Anthonis,70,,11,20,2020-07-24T10:00:00
NL,Gelderland,West Maas en Waal,85,,9,20,2020-07-24T10:00:00
NL,Overijssel,Dinkelland,74,,10,20,2020-07-24T10:00:00
NL,Noord-Brabant,Grave,71,,11,21,2020-07-24T10:00:00
NL,Gelderland,Culemborg,80,,7,21,2020-07-24T10:00:00
NL,Limburg,Gulpen-Wittem,79,,14,21,2020-07-24T10:00:00
NL,Noord-Brabant,Bladel,78,,8,21,2020-07-24T10:00:00
NL,Overijssel,Hengelo,129,,19,21,2020-07-24T10:00:00
NL,Gelderland,Oude IJsselstreek,78,,9,21,2020-07-24T10:00:00
NL,Gelderland,Montferland,103,,9,21,2020-07-24T10:00:00
NL,Gelderland,Nijkerk,68,,3,22,2020-07-24T10:00:00
NL,Noord-Holland,Huizen,163,,10,22,2020-07-24T10:00:00
NL,Flevoland,Urk,83,,4,22,2020-07-24T10:00:00
NL,Limburg,Meerssen,118,,13,22,2020-07-24T10:00:00
NL,Noord-Brabant,Oisterwijk,76,,11,23,2020-07-24T10:00:00
NL,Zuid-Holland,Zwijndrecht,164,,26,23,2020-07-24T10:00:00
NL,Noord-Holland,Gooise Meren,125,,9,23,2020-07-24T10:00:00
NL,Overijssel,Almelo,93,,9,23,2020-07-24T10:00:00
NL,Overijssel,Hardenberg,171,,8,23,2020-07-24T10:00:00
NL,Noord-Brabant,Loon op Zand,61,,7,24,2020-07-24T10:00:00
NL,Noord-Brabant,Bergen op Zoom,185,,13,24,2020-07-24T10:00:00
NL,Overijssel,Raalte,155,,17,24,2020-07-24T10:00:00
NL,Utrecht,Houten,144,,14,24,2020-07-24T10:00:00
NL,Zuid-Holland,Zuidplas,159,,21,24,2020-07-24T10:00:00
NL,Utrecht,Soest,97,,12,24,2020-07-24T10:00:00
NL,Noord-Brabant,Boxtel,134,,26,24,2020-07-24T10:00:00
NL,Noord-Brabant,Zundert,111,,11,24,2020-07-24T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,139,,16,24,2020-07-24T10:00:00
NL,Gelderland,Druten,115,,8,25,2020-07-24T10:00:00
NL,Noord-Holland,Edam-Volendam,126,,3,25,2020-07-24T10:00:00
NL,Zeeland,Terneuzen,119,,4,25,2020-07-24T10:00:00
NL,Utrecht,Oudewater,62,,8,26,2020-07-24T10:00:00
NL,Gelderland,Doetinchem,102,,15,26,2020-07-24T10:00:00
NL,Noord-Holland,Hollands Kroon,64,,6,26,2020-07-24T10:00:00
NL,Limburg,Maasgouw,107,,14,27,2020-07-24T10:00:00
NL,Noord-Holland,Heerhugowaard,153,,9,27,2020-07-24T10:00:00
NL,Noord-Brabant,Eersel,69,,10,27,2020-07-24T10:00:00
NL,Utrecht,De Bilt,188,,24,27,2020-07-24T10:00:00
NL,Limburg,Roerdalen,49,,8,27,2020-07-24T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,125,,14,28,2020-07-24T10:00:00
NL,Noord-Holland,Heemskerk,94,,10,28,2020-07-24T10:00:00
NL,Noord-Brabant,Roosendaal,240,,21,28,2020-07-24T10:00:00
NL,Gelderland,Elburg,151,,8,28,2020-07-24T10:00:00
NL,Gelderland,Berg en Dal,182,,16,29,2020-07-24T10:00:00
NL,Overijssel,Rijssen-Holten,202,,23,29,2020-07-24T10:00:00
NL,Gelderland,Zutphen,106,,13,30,2020-07-24T10:00:00
NL,Flevoland,Dronten,124,,12,30,2020-07-24T10:00:00
NL,Gelderland,Lingewaard,131,,10,31,2020-07-24T10:00:00
NL,Noord-Brabant,Son en Breugel,74,,14,31,2020-07-24T10:00:00
NL,Noord-Brabant,Best,82,,10,31,2020-07-24T10:00:00
NL,Limburg,Nederweert,53,,7,31,2020-07-24T10:00:00
NL,Noord-Brabant,Veldhoven,131,,16,31,2020-07-24T10:00:00
NL,Zuid-Holland,Katwijk,282,,15,31,2020-07-24T10:00:00
NL,Noord-Holland,Velsen,287,,39,32,2020-07-24T10:00:00
NL,Noord-Brabant,Goirle,84,,17,32,2020-07-24T10:00:00
NL,Noord-Brabant,Altena,136,,11,32,2020-07-24T10:00:00
NL,Gelderland,Ermelo,149,,23,33,2020-07-24T10:00:00
NL,Noord-Brabant,Someren,107,,8,33,2020-07-24T10:00:00
NL,Noord-Holland,Hilversum,226,,24,33,2020-07-24T10:00:00
NL,Friesland,Leeuwarden,71,,6,33,2020-07-24T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,110,,16,33,2020-07-24T10:00:00
NL,Noord-Brabant,Boekel,89,,20,34,2020-07-24T10:00:00
NL,Gelderland,Rheden,146,,14,34,2020-07-24T10:00:00
NL,Utrecht,Vijfheerenlanden,276,,37,34,2020-07-24T10:00:00
NL,Utrecht,Stichtse Vecht,135,,13,34,2020-07-24T10:00:00
NL,Noord-Holland,Hoorn,104,,12,35,2020-07-24T10:00:00
NL,Overijssel,Zwartewaterland,146,,19,35,2020-07-24T10:00:00
NL,Zuid-Holland,Rijswijk,158,,22,36,2020-07-24T10:00:00
NL,Utrecht,IJsselstein,154,,34,36,2020-07-24T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,119,,19,36,2020-07-24T10:00:00
NL,Noord-Brabant,Waalwijk,189,,36,36,2020-07-24T10:00:00
NL,Utrecht,Zeist,222,,24,37,2020-07-24T10:00:00
NL,Zuid-Holland,Ridderkerk,158,,16,37,2020-07-24T10:00:00
NL,Gelderland,Neder-Betuwe,145,,21,37,2020-07-24T10:00:00
NL,Limburg,Venray,126,,17,37,2020-07-24T10:00:00
NL,Zuid-Holland,Delft,164,,12,38,2020-07-24T10:00:00
NL,Noord-Brabant,Landerd,146,,21,39,2020-07-24T10:00:00
NL,Limburg,Echt-Susteren,93,,16,39,2020-07-24T10:00:00
NL,Utrecht,De Ronde Venen,106,,13,39,2020-07-24T10:00:00
NL,Noord-Brabant,Etten-Leur,212,,30,40,2020-07-24T10:00:00
NL,Zuid-Holland,Barendrecht,147,,12,40,2020-07-24T10:00:00
NL,Zeeland,Tholen,170,,16,40,2020-07-24T10:00:00
NL,Zuid-Holland,Leiden,183,,18,40,2020-07-24T10:00:00
NL,Gelderland,Oldebroek,171,,19,40,2020-07-24T10:00:00
NL,Noord-Brabant,Laarbeek,125,,26,41,2020-07-24T10:00:00
NL,Limburg,Horst aan de Maas,136,,24,41,2020-07-24T10:00:00
NL,Gelderland,Tiel,150,,18,42,2020-07-24T10:00:00
NL,Noord-Brabant,Vught,106,,17,42,2020-07-24T10:00:00
NL,Gelderland,Harderwijk,180,,20,42,2020-07-24T10:00:00
NL,Limburg,Stein,122,,15,43,2020-07-24T10:00:00
NL,Zuid-Holland,Vlaardingen,319,,30,43,2020-07-24T10:00:00
NL,Gelderland,West Betuwe,214,,27,43,2020-07-24T10:00:00
NL,Zuid-Holland,Gouda,281,,41,43,2020-07-24T10:00:00
NL,Zuid-Holland,Lansingerland,200,,25,43,2020-07-24T10:00:00
NL,Gelderland,Zevenaar,119,,15,44,2020-07-24T10:00:00
NL,Gelderland,Wijchen,150,,13,44,2020-07-24T10:00:00
NL,Noord-Brabant,Heusden,149,,22,44,2020-07-24T10:00:00
NL,Limburg,Brunssum,112,,19,44,2020-07-24T10:00:00
NL,Utrecht,Nieuwegein,163,,14,44,2020-07-24T10:00:00
NL,Zuid-Holland,Krimpenerwaard,203,,34,45,2020-07-24T10:00:00
NL,Overijssel,Deventer,343,,33,47,2020-07-24T10:00:00
NL,Utrecht,Veenendaal,197,,11,47,2020-07-24T10:00:00
NL,Noord-Brabant,Oosterhout,142,,17,48,2020-07-24T10:00:00
NL,Gelderland,Epe,138,,23,48,2020-07-24T10:00:00
NL,Utrecht,Woerden,180,,20,49,2020-07-24T10:00:00
NL,Limburg,Landgraaf,145,,13,52,2020-07-24T10:00:00
NL,Limburg,Beekdaelen,172,,23,52,2020-07-24T10:00:00
NL,Overijssel,Zwolle,363,,46,53,2020-07-24T10:00:00
NL,Limburg,Leudal,191,,33,53,2020-07-24T10:00:00
NL,Zuid-Holland,Zoetermeer,256,,14,53,2020-07-24T10:00:00
NL,Gelderland,Ede,224,,20,53,2020-07-24T10:00:00
NL,Overijssel,Enschede,256,,25,53,2020-07-24T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,265,,34,54,2020-07-24T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,331,,54,54,2020-07-24T10:00:00
NL,Limburg,Eijsden-Margraten,175,,27,54,2020-07-24T10:00:00
NL,Noord-Holland,Alkmaar,249,,31,54,2020-07-24T10:00:00
NL,Noord-Brabant,Deurne,191,,24,55,2020-07-24T10:00:00
NL,Gelderland,Nunspeet,222,,21,55,2020-07-24T10:00:00
NL,Gelderland,Heerde,192,,28,55,2020-07-24T10:00:00
NL,Zuid-Holland,Nissewaard,222,,17,56,2020-07-24T10:00:00
NL,Gelderland,Overbetuwe,139,,16,56,2020-07-24T10:00:00
NL,Zuid-Holland,Westland,304,,30,57,2020-07-24T10:00:00
NL,Zuid-Holland,Schiedam,304,,23,58,2020-07-24T10:00:00
NL,Noord-Holland,Amstelveen,332,,35,58,2020-07-24T10:00:00
NL,Limburg,Roermond,138,,23,59,2020-07-24T10:00:00
NL,Overijssel,Kampen,343,,27,59,2020-07-24T10:00:00
NL,Noord-Holland,Haarlem,314,,58,61,2020-07-24T10:00:00
NL,Utrecht,Amersfoort,257,,23,61,2020-07-24T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,232,,25,62,2020-07-24T10:00:00
NL,Noord-Brabant,Cranendonck,173,,36,63,2020-07-24T10:00:00
NL,Flevoland,Lelystad,191,,29,63,2020-07-24T10:00:00
NL,Limburg,Kerkrade,208,,35,64,2020-07-24T10:00:00
NL,Noord-Holland,Purmerend,228,,35,66,2020-07-24T10:00:00
NL,Gelderland,Arnhem,422,,32,67,2020-07-24T10:00:00
NL,Limburg,Weert,142,,14,67,2020-07-24T10:00:00
NL,Noord-Holland,Haarlemmermeer,325,,27,68,2020-07-24T10:00:00
NL,Zuid-Holland,Hoeksche Waard,316,,20,75,2020-07-24T10:00:00
NL,Noord-Brabant,Gemert-Bakel,219,,32,79,2020-07-24T10:00:00
NL,Zuid-Holland,Dordrecht,562,,62,85,2020-07-24T10:00:00
NL,Noord-Brabant,Bernheze,281,,65,95,2020-07-24T10:00:00
NL,Gelderland,Apeldoorn,459,,50,96,2020-07-24T10:00:00
NL,Noord-Brabant,Helmond,432,,43,115,2020-07-24T10:00:00
NL,Noord-Brabant,Uden,263,,63,115,2020-07-24T10:00:00
NL,Limburg,Sittard-Geleen,413,,63,115,2020-07-24T10:00:00
NL,Noord-Holland,Zaanstad,467,,48,117,2020-07-24T10:00:00
NL,Flevoland,Almere,457,,31,123,2020-07-24T10:00:00
NL,Limburg,Heerlen,389,,54,125,2020-07-24T10:00:00
NL,Gelderland,Nijmegen,681,,70,128,2020-07-24T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,528,,78,128,2020-07-24T10:00:00
NL,Limburg,Venlo,310,,63,129,2020-07-24T10:00:00
NL,Limburg,Peel en Maas,280,,65,144,2020-07-24T10:00:00
NL,Noord-Brabant,Breda,568,,63,146,2020-07-24T10:00:00
NL,Noord-Brabant,Oss,494,,87,164,2020-07-24T10:00:00
NL,Noord-Brabant,Eindhoven,564,,85,182,2020-07-24T10:00:00
NL,Limburg,Maastricht,919,,140,186,2020-07-24T10:00:00
NL,Noord-Brabant,Meierijstad,558,,131,211,2020-07-24T10:00:00
NL,Noord-Brabant,Tilburg,846,,162,250,2020-07-24T10:00:00
NL,Utrecht,Utrecht,1417,,118,268,2020-07-24T10:00:00
NL,Zuid-Holland,'s-Gravenhage,1959,,245,344,2020-07-24T10:00:00
NL,Zuid-Holland,Rotterdam,3085,,347,527,2020-07-24T10:00:00
NL,Noord-Holland,Amsterdam,2925,,282,625,2020-07-24T10:00:00
