country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,107565,,77,9999,2022-08-02T10:00:00
NL,Limburg,Maastricht,56371,,266,9999,2022-08-02T10:00:00
NL,Limburg,Kerkrade,19825,,116,9999,2022-08-02T10:00:00
NL,Limburg,Heerlen,39733,,171,9999,2022-08-02T10:00:00
NL,Limburg,Gennep,9064,,32,9999,2022-08-02T10:00:00
NL,Limburg,Brunssum,13561,,73,9999,2022-08-02T10:00:00
NL,Limburg,Bergen (L.),6713,,20,9999,2022-08-02T10:00:00
NL,Limburg,Beesel,6517,,15,9999,2022-08-02T10:00:00
NL,Limburg,Beek,7875,,16,9999,2022-08-02T10:00:00
NL,Limburg,Meerssen,9132,,44,9999,2022-08-02T10:00:00
NL,Limburg,Landgraaf,17707,,102,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Zundert,9315,,19,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Woensdrecht,8881,,27,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Waalwijk,23002,,85,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Waalre,8255,,20,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Vught,15967,,58,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Veldhoven,22001,,56,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Valkenswaard,14804,,78,9999,2022-08-02T10:00:00
NL,Noord-Brabant,Tilburg,112315,,307,9999,2022-08-02T10:00:00
NL,Noord-Holland,Wormerland,7292,,38,9999,2022-08-02T10:00:00
NL,Noord-Holland,Waterland,8017,,18,9999,2022-08-02T10:00:00
NL,Limburg,Mook en Middelaar,3613,,13,9999,2022-08-02T10:00:00
NL,Limburg,Roermond,27737,,81,9999,2022-08-02T10:00:00
NL,Limburg,Maasgouw,11314,,45,9999,2022-08-02T10:00:00
NL,Limburg,Leudal,16311,,61,9999,2022-08-02T10:00:00
NL,Zuid-Holland,Lansingerland,32251,,80,9999,2022-08-02T10:00:00
NL,Noord-Holland,Koggenland,10982,,26,9999,2022-08-02T10:00:00
NL,Gelderland,Oost Gelre,15416,,56,9999,2022-08-02T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21924,,92,9999,2022-08-02T10:00:00
NL,Zuid-Holland,Teylingen,18365,,28,9999,2022-08-02T10:00:00
NL,Gelderland,Oude IJsselstreek,19074,,58,9999,2022-08-02T10:00:00
NL,Limburg,Nederweert,8846,,30,9999,2022-08-02T10:00:00
NL,Limburg,Horst aan de Maas,23488,,78,9999,2022-08-02T10:00:00
NL,Limburg,Valkenburg aan de Geul,7240,,36,9999,2022-08-02T10:00:00
NL,Limburg,Weert,25170,,104,9999,2022-08-02T10:00:00
NL,Limburg,Voerendaal,6021,,16,9999,2022-08-02T10:00:00
NL,Limburg,Venray,23480,,59,9999,2022-08-02T10:00:00
NL,Limburg,Venlo,53097,,205,9999,2022-08-02T10:00:00
NL,Limburg,Vaals,3443,,25,9999,2022-08-02T10:00:00
NL,Limburg,Stein,12230,,29,9999,2022-08-02T10:00:00
