country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,61058,,65,9999,2022-02-12T10:00:00
NL,Limburg,Maastricht,36410,,255,9999,2022-02-12T10:00:00
NL,Limburg,Kerkrade,13258,,108,9999,2022-02-12T10:00:00
NL,Limburg,Heerlen,26703,,161,9999,2022-02-12T10:00:00
NL,Limburg,Gennep,5781,,31,9999,2022-02-12T10:00:00
NL,Limburg,Brunssum,9097,,71,9999,2022-02-12T10:00:00
NL,Limburg,Bergen (L.),4509,,20,9999,2022-02-12T10:00:00
NL,Limburg,Beesel,4416,,15,9999,2022-02-12T10:00:00
NL,Limburg,Beek,5056,,16,9999,2022-02-12T10:00:00
NL,Limburg,Meerssen,5822,,43,9999,2022-02-12T10:00:00
NL,Limburg,Landgraaf,12129,,96,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Zundert,6409,,19,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Woensdrecht,6244,,26,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Waalwijk,16395,,83,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Waalre,5479,,18,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Vught,10872,,56,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Veldhoven,14313,,55,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Valkenswaard,10070,,72,9999,2022-02-12T10:00:00
NL,Noord-Brabant,Tilburg,79983,,301,9999,2022-02-12T10:00:00
NL,Noord-Holland,Wormerland,5268,,37,9999,2022-02-12T10:00:00
NL,Noord-Holland,Waterland,5612,,18,9999,2022-02-12T10:00:00
NL,Limburg,Mook en Middelaar,2146,,13,9999,2022-02-12T10:00:00
NL,Limburg,Roermond,19123,,79,9999,2022-02-12T10:00:00
NL,Limburg,Maasgouw,7470,,44,9999,2022-02-12T10:00:00
NL,Limburg,Leudal,11136,,59,9999,2022-02-12T10:00:00
NL,Zuid-Holland,Lansingerland,22652,,72,9999,2022-02-12T10:00:00
NL,Noord-Holland,Koggenland,7907,,24,9999,2022-02-12T10:00:00
NL,Gelderland,Oost Gelre,9259,,49,9999,2022-02-12T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,14381,,88,9999,2022-02-12T10:00:00
NL,Zuid-Holland,Teylingen,12377,,28,9999,2022-02-12T10:00:00
NL,Gelderland,Oude IJsselstreek,11362,,58,9999,2022-02-12T10:00:00
NL,Limburg,Nederweert,5785,,28,9999,2022-02-12T10:00:00
NL,Limburg,Horst aan de Maas,16138,,78,9999,2022-02-12T10:00:00
NL,Limburg,Valkenburg aan de Geul,4586,,36,9999,2022-02-12T10:00:00
NL,Limburg,Weert,16911,,99,9999,2022-02-12T10:00:00
