country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,47,,0,0,2021-08-22T10:00:00
NL,Fryslân,Vlieland,80,,0,0,2021-08-22T10:00:00
NL,Gelderland,Rozendaal,124,,0,1,2021-08-22T10:00:00
NL,Groningen,,48,,0,1,2021-08-22T10:00:00
NL,Fryslân,,69,,0,1,2021-08-22T10:00:00
NL,Flevoland,,40,,0,1,2021-08-22T10:00:00
NL,Fryslân,Schiermonnikoog,48,,2,1,2021-08-22T10:00:00
NL,Fryslân,Ameland,277,,1,3,2021-08-22T10:00:00
NL,Fryslân,Terschelling,296,,2,3,2021-08-22T10:00:00
NL,Zeeland,,81,,1,4,2021-08-22T10:00:00
NL,Gelderland,Scherpenzeel,1173,,12,5,2021-08-22T10:00:00
NL,Overijssel,,497,,3,5,2021-08-22T10:00:00
NL,Noord-Holland,Texel,711,,4,6,2021-08-22T10:00:00
NL,Limburg,,411,,3,7,2021-08-22T10:00:00
NL,Utrecht,Renswoude,673,,5,7,2021-08-22T10:00:00
NL,Drenthe,Aa en Hunze,1600,,20,7,2021-08-22T10:00:00
NL,Noord-Holland,Beemster,1043,,3,9,2021-08-22T10:00:00
NL,Gelderland,,609,,3,10,2021-08-22T10:00:00
NL,Zuid-Holland,Zoeterwoude,952,,1,10,2021-08-22T10:00:00
NL,Noord-Holland,Opmeer,1435,,6,11,2021-08-22T10:00:00
NL,Limburg,Mook en Middelaar,686,,11,11,2021-08-22T10:00:00
NL,Noord-Holland,Uitgeest,1504,,7,12,2021-08-22T10:00:00
NL,Groningen,Veendam,2145,,11,12,2021-08-22T10:00:00
NL,Noord-Brabant,Baarle-Nassau,663,,4,13,2021-08-22T10:00:00
NL,Fryslân,Harlingen,955,,6,13,2021-08-22T10:00:00
NL,Noord-Holland,Blaricum,1223,,6,14,2021-08-22T10:00:00
NL,Utrecht,,250,,2,14,2021-08-22T10:00:00
NL,Noord-Holland,Landsmeer,1357,,6,14,2021-08-22T10:00:00
NL,Overijssel,Ommen,1630,,16,15,2021-08-22T10:00:00
NL,Zeeland,Kapelle,1170,,6,16,2021-08-22T10:00:00
NL,Noord-Holland,Oostzaan,1080,,8,17,2021-08-22T10:00:00
NL,Noord-Holland,Laren,1228,,28,17,2021-08-22T10:00:00
NL,Drenthe,Westerveld,1061,,22,17,2021-08-22T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1335,,10,17,2021-08-22T10:00:00
NL,Noord-Holland,Bloemendaal,2142,,17,18,2021-08-22T10:00:00
NL,Overijssel,Staphorst,2490,,21,18,2021-08-22T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2925,,25,18,2021-08-22T10:00:00
NL,Fryslân,Ooststellingwerf,1682,,6,18,2021-08-22T10:00:00
NL,Noord-Holland,Ouder-Amstel,1570,,5,18,2021-08-22T10:00:00
NL,Zuid-Holland,Midden-Delfland,2311,,14,19,2021-08-22T10:00:00
NL,Gelderland,Winterswijk,2360,,17,19,2021-08-22T10:00:00
NL,Gelderland,Doesburg,876,,9,19,2021-08-22T10:00:00
NL,Noord-Holland,,1218,,2,19,2021-08-22T10:00:00
NL,Fryslân,Dantumadiel,1598,,17,20,2021-08-22T10:00:00
NL,Noord-Holland,Weesp,2319,,23,20,2021-08-22T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1789,,20,20,2021-08-22T10:00:00
NL,Fryslân,Weststellingwerf,1999,,29,20,2021-08-22T10:00:00
NL,Zeeland,Noord-Beveland,604,,9,20,2021-08-22T10:00:00
NL,Utrecht,Eemnes,1079,,6,20,2021-08-22T10:00:00
NL,Overijssel,Wierden,3439,,27,21,2021-08-22T10:00:00
NL,Gelderland,Putten,2744,,18,21,2021-08-22T10:00:00
NL,Overijssel,Olst-Wijhe,1550,,10,21,2021-08-22T10:00:00
NL,Zuid-Holland,Hillegom,2091,,18,22,2021-08-22T10:00:00
NL,Gelderland,Westervoort,1383,,9,22,2021-08-22T10:00:00
NL,Utrecht,Bunnik,1317,,12,22,2021-08-22T10:00:00
NL,Gelderland,Hattem,1020,,7,22,2021-08-22T10:00:00
NL,Flevoland,Zeewolde,2027,,14,22,2021-08-22T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1776,,10,23,2021-08-22T10:00:00
NL,Zuid-Holland,Oegstgeest,2281,,31,23,2021-08-22T10:00:00
NL,Noord-Brabant,Heeze-Leende,1744,,13,23,2021-08-22T10:00:00
NL,Zuid-Holland,Voorschoten,2171,,24,23,2021-08-22T10:00:00
NL,Noord-Brabant,Waalre,1843,,17,23,2021-08-22T10:00:00
NL,Fryslân,Tytsjerksteradiel,2249,,28,23,2021-08-22T10:00:00
NL,Noord-Brabant,Woensdrecht,2138,,26,23,2021-08-22T10:00:00
NL,Limburg,Vaals,764,,14,24,2021-08-22T10:00:00
NL,Zuid-Holland,Westvoorne,1305,,19,24,2021-08-22T10:00:00
NL,Noord-Holland,Koggenland,2946,,24,24,2021-08-22T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1021,,5,24,2021-08-22T10:00:00
NL,Utrecht,Woudenberg,1604,,8,24,2021-08-22T10:00:00
NL,Noord-Holland,Heiloo,2165,,15,24,2021-08-22T10:00:00
NL,Groningen,Stadskanaal,2701,,21,25,2021-08-22T10:00:00
NL,Noord-Holland,Zandvoort,1677,,43,25,2021-08-22T10:00:00
NL,Noord-Holland,Drechterland,2372,,13,25,2021-08-22T10:00:00
NL,Gelderland,West Maas en Waal,2230,,19,25,2021-08-22T10:00:00
NL,Limburg,Bergen (L.),1724,,15,25,2021-08-22T10:00:00
NL,Noord-Holland,Wijdemeren,2262,,18,25,2021-08-22T10:00:00
NL,Groningen,Pekela,1112,,13,25,2021-08-22T10:00:00
NL,Drenthe,Tynaarlo,1906,,24,25,2021-08-22T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2902,,10,26,2021-08-22T10:00:00
NL,Overijssel,Dalfsen,2588,,20,26,2021-08-22T10:00:00
NL,Noord-Holland,Heemstede,2442,,60,26,2021-08-22T10:00:00
NL,Limburg,Voerendaal,1194,,11,26,2021-08-22T10:00:00
NL,Overijssel,Tubbergen,3496,,19,27,2021-08-22T10:00:00
NL,Noord-Brabant,Sint Anthonis,1297,,11,28,2021-08-22T10:00:00
NL,Gelderland,Heumen,1616,,19,28,2021-08-22T10:00:00
NL,Limburg,Simpelveld,1002,,9,28,2021-08-22T10:00:00
NL,Noord-Brabant,Bergeijk,2455,,11,28,2021-08-22T10:00:00
NL,Noord-Holland,Castricum,3643,,24,29,2021-08-22T10:00:00
NL,Utrecht,Montfoort,1599,,8,29,2021-08-22T10:00:00
NL,Fryslân,Achtkarspelen,2580,,39,29,2021-08-22T10:00:00
NL,Gelderland,Duiven,2352,,15,29,2021-08-22T10:00:00
NL,Zuid-Holland,Lisse,2457,,17,29,2021-08-22T10:00:00
NL,Limburg,Gennep,1953,,20,29,2021-08-22T10:00:00
NL,Noord-Holland,Stede Broec,2794,,15,30,2021-08-22T10:00:00
NL,Limburg,Beesel,1622,,13,30,2021-08-22T10:00:00
NL,Fryslân,Opsterland,2086,,8,30,2021-08-22T10:00:00
NL,Drenthe,Noordenveld,2029,,25,31,2021-08-22T10:00:00
NL,Noord-Holland,Enkhuizen,2088,,11,31,2021-08-22T10:00:00
NL,Noord-Brabant,Grave,1604,,24,31,2021-08-22T10:00:00
NL,Noord-Brabant,Geertruidenberg,2598,,25,31,2021-08-22T10:00:00
NL,Zuid-Holland,Brielle,1839,,10,31,2021-08-22T10:00:00
NL,Overijssel,Borne,2806,,39,31,2021-08-22T10:00:00
NL,Gelderland,Voorst,2153,,30,31,2021-08-22T10:00:00
NL,Noord-Brabant,Oirschot,2553,,27,32,2021-08-22T10:00:00
NL,Drenthe,Borger-Odoorn,1706,,15,32,2021-08-22T10:00:00
NL,Gelderland,Aalten,2685,,22,32,2021-08-22T10:00:00
NL,Zeeland,Veere,1610,,7,32,2021-08-22T10:00:00
NL,Drenthe,De Wolden,2189,,24,33,2021-08-22T10:00:00
NL,Gelderland,Brummen,1797,,19,33,2021-08-22T10:00:00
NL,Overijssel,Steenwijkerland,3516,,27,33,2021-08-22T10:00:00
NL,Noord-Holland,Waterland,2031,,15,33,2021-08-22T10:00:00
NL,Zuid-Holland,Sliedrecht,3627,,41,33,2021-08-22T10:00:00
NL,Noord-Holland,Uithoorn,3059,,15,34,2021-08-22T10:00:00
NL,Drenthe,Meppel,2594,,27,34,2021-08-22T10:00:00
NL,Overijssel,Haaksbergen,2883,,32,34,2021-08-22T10:00:00
NL,Limburg,Gulpen-Wittem,1313,,20,34,2021-08-22T10:00:00
NL,Noord-Brabant,,1478,,8,34,2021-08-22T10:00:00
NL,Noord-Brabant,Asten,1966,,18,34,2021-08-22T10:00:00
NL,Limburg,Beek,1709,,12,34,2021-08-22T10:00:00
NL,Overijssel,Hof van Twente,4071,,29,34,2021-08-22T10:00:00
NL,Utrecht,Wijk bij Duurstede,2133,,17,34,2021-08-22T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2388,,22,34,2021-08-22T10:00:00
NL,Gelderland,Oost Gelre,3361,,41,35,2021-08-22T10:00:00
NL,Noord-Brabant,Steenbergen,2573,,19,35,2021-08-22T10:00:00
NL,Utrecht,Baarn,2517,,28,35,2021-08-22T10:00:00
NL,Groningen,Westerwolde,2534,,21,36,2021-08-22T10:00:00
NL,Noord-Holland,Langedijk,3029,,17,36,2021-08-22T10:00:00
NL,Groningen,Het Hogeland,4252,,20,36,2021-08-22T10:00:00
NL,Gelderland,Bronckhorst,3413,,21,37,2021-08-22T10:00:00
NL,Zuid-Holland,Leiderdorp,2626,,23,37,2021-08-22T10:00:00
NL,Noord-Brabant,Zundert,1931,,17,37,2021-08-22T10:00:00
NL,Overijssel,Dinkelland,3671,,35,37,2021-08-22T10:00:00
NL,Gelderland,Renkum,2389,,30,37,2021-08-22T10:00:00
NL,Noord-Brabant,Cuijk,2946,,27,37,2021-08-22T10:00:00
NL,Noord-Holland,Wormerland,1799,,33,38,2021-08-22T10:00:00
NL,Drenthe,Midden-Drenthe,2264,,30,38,2021-08-22T10:00:00
NL,Utrecht,Oudewater,1143,,12,38,2021-08-22T10:00:00
NL,Limburg,Valkenburg aan de Geul,1521,,23,38,2021-08-22T10:00:00
NL,Gelderland,Elburg,2281,,14,39,2021-08-22T10:00:00
NL,Groningen,Westerkwartier,4115,,26,39,2021-08-22T10:00:00
NL,Flevoland,Noordoostpolder,3858,,29,39,2021-08-22T10:00:00
NL,Noord-Holland,Bergen (NH.),2881,,38,39,2021-08-22T10:00:00
NL,Utrecht,Lopik,1805,,12,39,2021-08-22T10:00:00
NL,Gelderland,Lochem,2575,,29,40,2021-08-22T10:00:00
NL,Zuid-Holland,Teylingen,4480,,25,40,2021-08-22T10:00:00
NL,Fryslân,Heerenveen,3354,,40,40,2021-08-22T10:00:00
NL,Gelderland,Buren,2768,,20,40,2021-08-22T10:00:00
NL,Noord-Brabant,Bladel,3003,,28,40,2021-08-22T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2947,,19,41,2021-08-22T10:00:00
NL,Noord-Holland,Aalsmeer,3867,,26,41,2021-08-22T10:00:00
NL,Noord-Brabant,Boxmeer,3655,,45,41,2021-08-22T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3962,,32,41,2021-08-22T10:00:00
NL,Zeeland,Hulst,2000,,13,41,2021-08-22T10:00:00
NL,Gelderland,Beuningen,2749,,22,41,2021-08-22T10:00:00
NL,Gelderland,Druten,2153,,27,41,2021-08-22T10:00:00
NL,Utrecht,Rhenen,2609,,21,42,2021-08-22T10:00:00
