country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,107483,,77,9999,2022-08-01T10:00:00
NL,Groningen,,1982,,0,9999,2022-08-01T10:00:00
NL,Limburg,,5330,,3,9999,2022-08-01T10:00:00
NL,Noord-Brabant,,12512,,8,9999,2022-08-01T10:00:00
NL,Noord-Holland,,18158,,6,9999,2022-08-01T10:00:00
NL,Overijssel,,4669,,6,9999,2022-08-01T10:00:00
NL,Utrecht,,4426,,2,9999,2022-08-01T10:00:00
NL,Zeeland,,1481,,2,9999,2022-08-01T10:00:00
NL,Zuid-Holland,,16454,,19,9999,2022-08-01T10:00:00
NL,,,113,,0,9999,2022-08-01T10:00:00
NL,Groningen,Groningen,107528,,77,9999,2022-08-01T10:00:00
NL,Flevoland,Almere,96097,,132,9999,2022-08-01T10:00:00
NL,Groningen,Stadskanaal,13187,,25,9999,2022-08-01T10:00:00
NL,Groningen,Veendam,11360,,20,9999,2022-08-01T10:00:00
NL,Flevoland,Zeewolde,10357,,20,9999,2022-08-01T10:00:00
NL,Fryslân,Achtkarspelen,13489,,41,9999,2022-08-01T10:00:00
NL,Fryslân,Ameland,1088,,1,9999,2022-08-01T10:00:00
NL,Fryslân,Harlingen,6243,,10,9999,2022-08-01T10:00:00
NL,Fryslân,Heerenveen,22091,,44,9999,2022-08-01T10:00:00
NL,Fryslân,Leeuwarden,55138,,102,9999,2022-08-01T10:00:00
NL,Fryslân,Ooststellingwerf,10119,,8,9999,2022-08-01T10:00:00
NL,Fryslân,Opsterland,12718,,12,9999,2022-08-01T10:00:00
NL,Fryslân,Schiermonnikoog,272,,2,9999,2022-08-01T10:00:00
NL,Fryslân,Smallingerland,24442,,43,9999,2022-08-01T10:00:00
NL,Fryslân,Terschelling,1702,,2,9999,2022-08-01T10:00:00
NL,Fryslân,Vlieland,439,,2,9999,2022-08-01T10:00:00
NL,Fryslân,Weststellingwerf,10442,,32,9999,2022-08-01T10:00:00
NL,Drenthe,Assen,29522,,27,9999,2022-08-01T10:00:00
NL,Drenthe,Coevorden,14924,,35,9999,2022-08-01T10:00:00
NL,Drenthe,Emmen,46535,,101,9999,2022-08-01T10:00:00
NL,Gelderland,,8009,,4,9999,2022-08-01T10:00:00
NL,Fryslân,,930,,0,9999,2022-08-01T10:00:00
NL,Flevoland,,1771,,0,9999,2022-08-01T10:00:00
NL,Drenthe,,1140,,0,9999,2022-08-01T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17726,,39,9999,2022-08-01T10:00:00
NL,Limburg,Eijsden-Margraten,12625,,62,9999,2022-08-01T10:00:00
NL,Utrecht,Stichtse Vecht,30258,,78,9999,2022-08-01T10:00:00
NL,Noord-Holland,Hollands Kroon,20175,,39,9999,2022-08-01T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,32993,,111,9999,2022-08-01T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,22872,,100,9999,2022-08-01T10:00:00
