country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,67823,,65,9999,2022-02-18T10:00:00
NL,Limburg,Maastricht,38226,,255,9999,2022-02-18T10:00:00
NL,Limburg,Kerkrade,13939,,108,9999,2022-02-18T10:00:00
NL,Limburg,Heerlen,28142,,161,9999,2022-02-18T10:00:00
NL,Limburg,Gennep,6194,,31,9999,2022-02-18T10:00:00
NL,Limburg,Brunssum,9568,,71,9999,2022-02-18T10:00:00
NL,Limburg,Bergen (L.),4770,,20,9999,2022-02-18T10:00:00
NL,Limburg,Beesel,4604,,15,9999,2022-02-18T10:00:00
NL,Limburg,Beek,5257,,16,9999,2022-02-18T10:00:00
NL,Limburg,Meerssen,6102,,43,9999,2022-02-18T10:00:00
NL,Limburg,Landgraaf,12698,,98,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Zundert,6712,,19,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Woensdrecht,6537,,26,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Waalwijk,17227,,83,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Waalre,5755,,18,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Vught,11458,,56,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Veldhoven,15133,,55,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Valkenswaard,10515,,72,9999,2022-02-18T10:00:00
NL,Noord-Brabant,Tilburg,83686,,301,9999,2022-02-18T10:00:00
NL,Noord-Holland,Wormerland,5510,,37,9999,2022-02-18T10:00:00
NL,Noord-Holland,Waterland,5880,,18,9999,2022-02-18T10:00:00
NL,Limburg,Mook en Middelaar,2291,,13,9999,2022-02-18T10:00:00
NL,Limburg,Roermond,20063,,79,9999,2022-02-18T10:00:00
NL,Limburg,Maasgouw,7827,,45,9999,2022-02-18T10:00:00
NL,Limburg,Leudal,11656,,60,9999,2022-02-18T10:00:00
NL,Zuid-Holland,Lansingerland,23868,,72,9999,2022-02-18T10:00:00
NL,Noord-Holland,Koggenland,8321,,25,9999,2022-02-18T10:00:00
NL,Gelderland,Oost Gelre,10033,,49,9999,2022-02-18T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,15519,,89,9999,2022-02-18T10:00:00
NL,Zuid-Holland,Teylingen,13196,,28,9999,2022-02-18T10:00:00
