country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,104480,,74,9999,2022-06-16T10:00:00
NL,Limburg,Maastricht,54782,,265,9999,2022-06-16T10:00:00
NL,Limburg,Kerkrade,19227,,116,9999,2022-06-16T10:00:00
NL,Limburg,Heerlen,38444,,170,9999,2022-06-16T10:00:00
NL,Limburg,Gennep,8848,,32,9999,2022-06-16T10:00:00
NL,Limburg,Brunssum,13061,,72,9999,2022-06-16T10:00:00
NL,Limburg,Bergen (L.),6572,,20,9999,2022-06-16T10:00:00
NL,Limburg,Beesel,6371,,15,9999,2022-06-16T10:00:00
NL,Limburg,Beek,7588,,16,9999,2022-06-16T10:00:00
NL,Limburg,Meerssen,8796,,43,9999,2022-06-16T10:00:00
NL,Limburg,Landgraaf,17165,,102,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Zundert,9065,,19,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Woensdrecht,8707,,27,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Waalwijk,22418,,85,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Waalre,8067,,19,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Vught,15642,,58,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Veldhoven,21519,,56,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Valkenswaard,14549,,78,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Tilburg,109166,,307,9999,2022-06-16T10:00:00
NL,Noord-Holland,Wormerland,7081,,38,9999,2022-06-16T10:00:00
NL,Noord-Holland,Waterland,7718,,18,9999,2022-06-16T10:00:00
NL,Limburg,Mook en Middelaar,3446,,13,9999,2022-06-16T10:00:00
NL,Limburg,Roermond,27106,,81,9999,2022-06-16T10:00:00
NL,Limburg,Maasgouw,10947,,45,9999,2022-06-16T10:00:00
NL,Limburg,Leudal,16017,,61,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Lansingerland,31290,,79,9999,2022-06-16T10:00:00
NL,Noord-Holland,Koggenland,10733,,26,9999,2022-06-16T10:00:00
NL,Gelderland,Oost Gelre,15017,,53,9999,2022-06-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21355,,92,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Teylingen,17927,,28,9999,2022-06-16T10:00:00
NL,Gelderland,Oude IJsselstreek,18502,,58,9999,2022-06-16T10:00:00
NL,Limburg,Nederweert,8679,,30,9999,2022-06-16T10:00:00
NL,Limburg,Horst aan de Maas,23002,,78,9999,2022-06-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,7053,,36,9999,2022-06-16T10:00:00
NL,Limburg,Weert,24767,,104,9999,2022-06-16T10:00:00
NL,Limburg,Voerendaal,5774,,16,9999,2022-06-16T10:00:00
NL,Limburg,Venray,23156,,59,9999,2022-06-16T10:00:00
NL,Limburg,Venlo,52037,,204,9999,2022-06-16T10:00:00
NL,Limburg,Vaals,3374,,25,9999,2022-06-16T10:00:00
NL,Limburg,Stein,11871,,28,9999,2022-06-16T10:00:00
NL,Limburg,Simpelveld,4588,,15,9999,2022-06-16T10:00:00
NL,Flevoland,Lelystad,32841,,91,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Steenbergen,10646,,22,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Son en Breugel,8030,,35,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Someren,9517,,21,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Boekel,5438,,24,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Best,14092,,40,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,31953,,52,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2793,,4,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Asten,8042,,20,9999,2022-06-16T10:00:00
NL,Fryslân,Tytsjerksteradiel,13941,,44,9999,2022-06-16T10:00:00
NL,Utrecht,De Ronde Venen,20602,,55,9999,2022-06-16T10:00:00
NL,Zeeland,Vlissingen,18472,,44,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Boxtel,15649,,76,9999,2022-06-16T10:00:00
NL,Zeeland,Veere,9364,,18,9999,2022-06-16T10:00:00
NL,Zeeland,Terneuzen,21887,,46,9999,2022-06-16T10:00:00
NL,Zeeland,Reimerswaal,12580,,27,9999,2022-06-16T10:00:00
NL,Zeeland,Middelburg,21817,,45,9999,2022-06-16T10:00:00
NL,Zeeland,Kapelle,6232,,8,9999,2022-06-16T10:00:00
NL,Zeeland,Hulst,11387,,18,9999,2022-06-16T10:00:00
NL,Gelderland,West Maas en Waal,9493,,22,9999,2022-06-16T10:00:00
NL,Zeeland,Goes,17961,,48,9999,2022-06-16T10:00:00
NL,Zeeland,Borsele,10915,,14,9999,2022-06-16T10:00:00
NL,Zeeland,Tholen,13034,,37,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Breda,88370,,191,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Deurne,15869,,52,9999,2022-06-16T10:00:00
NL,Groningen,Pekela,4853,,15,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15044,,48,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Rucphen,9889,,19,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Oss,45042,,150,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Oosterhout,26236,,45,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Oisterwijk,14577,,28,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Oirschot,9124,,28,9999,2022-06-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",10687,,29,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Loon op Zand,11385,,47,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,7482,,20,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Heusden,22593,,57,9999,2022-06-16T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,81288,,203,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Helmond,43913,,95,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Goirle,11600,,44,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,12081,,21,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,10508,,30,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Etten-Leur,19851,,41,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Eindhoven,107099,,438,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Eersel,10152,,36,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Dongen,12510,,33,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14225,,45,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Halderberge,13720,,31,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,6989,,14,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Laarbeek,10532,,47,9999,2022-06-16T10:00:00
NL,Gelderland,Montferland,16554,,32,9999,2022-06-16T10:00:00
NL,Limburg,Beekdaelen,16934,,73,9999,2022-06-16T10:00:00
NL,Groningen,Midden-Groningen,23752,,49,9999,2022-06-16T10:00:00
NL,Groningen,Westerwolde,10916,,25,9999,2022-06-16T10:00:00
NL,Fryslân,Waadhoeke,18194,,48,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Meierijstad,38327,,185,9999,2022-06-16T10:00:00
NL,Gelderland,Berg en Dal,16167,,77,9999,2022-06-16T10:00:00
NL,Noord-Holland,Gooise Meren,27667,,47,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Altena,26985,,78,9999,2022-06-16T10:00:00
NL,Fryslân,De Fryske Marren,22757,,40,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Nissewaard,36548,,113,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,27380,,45,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,22162,,99,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,31963,,111,9999,2022-06-16T10:00:00
NL,Noord-Holland,Hollands Kroon,19723,,39,9999,2022-06-16T10:00:00
NL,Utrecht,Stichtse Vecht,29540,,78,9999,2022-06-16T10:00:00
NL,Limburg,Eijsden-Margraten,12279,,61,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,17354,,39,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,25594,,73,9999,2022-06-16T10:00:00
NL,Gelderland,West Betuwe,24583,,70,9999,2022-06-16T10:00:00
NL,Utrecht,Vijfheerenlanden,27991,,84,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,39411,,79,9999,2022-06-16T10:00:00
NL,Zeeland,,1381,,2,9999,2022-06-16T10:00:00
NL,Utrecht,,4101,,2,9999,2022-06-16T10:00:00
NL,Overijssel,,4425,,6,9999,2022-06-16T10:00:00
NL,Noord-Holland,,16960,,6,9999,2022-06-16T10:00:00
NL,Noord-Brabant,,11887,,8,9999,2022-06-16T10:00:00
NL,Limburg,,5048,,3,9999,2022-06-16T10:00:00
NL,Groningen,,1823,,0,9999,2022-06-16T10:00:00
NL,Gelderland,,7368,,3,9999,2022-06-16T10:00:00
NL,Fryslân,,888,,0,9999,2022-06-16T10:00:00
NL,Flevoland,,1611,,0,9999,2022-06-16T10:00:00
NL,Drenthe,,1072,,0,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Maashorst,28734,,127,9999,2022-06-16T10:00:00
NL,Noord-Brabant,Land van Cuijk,46675,,142,9999,2022-06-16T10:00:00
NL,Noord-Holland,Dijk en Waard,40335,,75,9999,2022-06-16T10:00:00
NL,Groningen,Eemsdelta,17136,,30,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Molenlanden,21737,,46,9999,2022-06-16T10:00:00
NL,Fryslân,Noardeast-Fryslân,20991,,60,9999,2022-06-16T10:00:00
NL,Groningen,Westerkwartier,26231,,38,9999,2022-06-16T10:00:00
NL,Groningen,Het Hogeland,22097,,40,9999,2022-06-16T10:00:00
NL,Fryslân,Súdwest-Fryslân,38665,,100,9999,2022-06-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,19708,,121,9999,2022-06-16T10:00:00
NL,Overijssel,Zwartewaterland,11927,,35,9999,2022-06-16T10:00:00
NL,Limburg,Peel en Maas,20994,,94,9999,2022-06-16T10:00:00
NL,Zeeland,Sluis,7864,,27,9999,2022-06-16T10:00:00
NL,Limburg,Echt-Susteren,14625,,46,9999,2022-06-16T10:00:00
