country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Vlieland,21,,0,0,2020-12-24T10:00:00
NL,Friesland,Ameland,104,,0,0,2020-12-24T10:00:00
NL,Drenthe,,15,,0,0,2020-12-24T10:00:00
NL,Friesland,Terschelling,82,,1,1,2020-12-24T10:00:00
NL,Friesland,Schiermonnikoog,7,,0,1,2020-12-24T10:00:00
NL,Groningen,,22,,0,1,2020-12-24T10:00:00
NL,Friesland,,21,,0,1,2020-12-24T10:00:00
NL,Gelderland,Rozendaal,52,,0,1,2020-12-24T10:00:00
NL,Flevoland,,10,,0,1,2020-12-24T10:00:00
NL,Friesland,Achtkarspelen,519,,0,2,2020-12-24T10:00:00
NL,Groningen,Loppersum,169,,0,2,2020-12-24T10:00:00
NL,Drenthe,Aa en Hunze,480,,1,2,2020-12-24T10:00:00
NL,Zeeland,,7,,1,2,2020-12-24T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1012,,8,2,2020-12-24T10:00:00
NL,Friesland,Dantumadiel,414,,0,3,2020-12-24T10:00:00
NL,Zeeland,Noord-Beveland,120,,1,3,2020-12-24T10:00:00
NL,Noord-Holland,Opmeer,396,,2,3,2020-12-24T10:00:00
NL,Groningen,Veendam,555,,2,4,2020-12-24T10:00:00
NL,Utrecht,Renswoude,279,,5,5,2020-12-24T10:00:00
NL,Noord-Holland,Beemster,293,,2,5,2020-12-24T10:00:00
NL,Zuid-Holland,Zoeterwoude,353,,1,5,2020-12-24T10:00:00
NL,Zeeland,Kapelle,268,,2,5,2020-12-24T10:00:00
NL,Gelderland,Scherpenzeel,558,,5,5,2020-12-24T10:00:00
NL,Friesland,Harlingen,194,,2,5,2020-12-24T10:00:00
NL,Overijssel,,433,,3,5,2020-12-24T10:00:00
NL,Friesland,Weststellingwerf,532,,12,6,2020-12-24T10:00:00
NL,Noord-Holland,Texel,208,,2,6,2020-12-24T10:00:00
NL,Utrecht,,86,,1,6,2020-12-24T10:00:00
NL,Zeeland,Borsele,450,,2,7,2020-12-24T10:00:00
NL,Noord-Holland,Drechterland,757,,9,7,2020-12-24T10:00:00
NL,Noord-Holland,Landsmeer,480,,4,7,2020-12-24T10:00:00
NL,Utrecht,Eemnes,373,,1,7,2020-12-24T10:00:00
NL,Limburg,,138,,3,7,2020-12-24T10:00:00
NL,Noord-Holland,Uitgeest,626,,6,8,2020-12-24T10:00:00
NL,Noord-Holland,Ouder-Amstel,707,,1,8,2020-12-24T10:00:00
NL,Noord-Holland,Blaricum,443,,4,8,2020-12-24T10:00:00
NL,Noord-Brabant,Waalre,697,,10,9,2020-12-24T10:00:00
NL,Friesland,Tytsjerksteradiel,502,,3,9,2020-12-24T10:00:00
NL,Groningen,Appingedam,265,,1,9,2020-12-24T10:00:00
NL,Gelderland,,253,,2,10,2020-12-24T10:00:00
NL,Groningen,Pekela,192,,2,10,2020-12-24T10:00:00
NL,Zeeland,Reimerswaal,685,,5,10,2020-12-24T10:00:00
NL,Noord-Holland,Bloemendaal,701,,8,10,2020-12-24T10:00:00
NL,Overijssel,Ommen,475,,7,10,2020-12-24T10:00:00
NL,Friesland,Ooststellingwerf,464,,1,10,2020-12-24T10:00:00
NL,Zuid-Holland,Westvoorne,502,,1,10,2020-12-24T10:00:00
NL,Zeeland,Veere,395,,2,10,2020-12-24T10:00:00
NL,Drenthe,Westerveld,324,,5,10,2020-12-24T10:00:00
NL,Limburg,Mook en Middelaar,316,,9,10,2020-12-24T10:00:00
NL,Drenthe,Noordenveld,424,,16,11,2020-12-24T10:00:00
NL,Zuid-Holland,Hillegom,790,,2,11,2020-12-24T10:00:00
NL,Drenthe,Borger-Odoorn,621,,10,11,2020-12-24T10:00:00
NL,Groningen,Delfzijl,588,,2,11,2020-12-24T10:00:00
NL,Overijssel,Wierden,1652,,17,11,2020-12-24T10:00:00
NL,Overijssel,Staphorst,834,,5,11,2020-12-24T10:00:00
NL,Noord-Holland,Weesp,1133,,16,12,2020-12-24T10:00:00
NL,Noord-Brabant,Woensdrecht,811,,21,12,2020-12-24T10:00:00
NL,Zuid-Holland,Sliedrecht,1469,,20,12,2020-12-24T10:00:00
NL,Noord-Brabant,Baarle-Nassau,259,,4,12,2020-12-24T10:00:00
NL,Limburg,Bergen (L.),542,,4,12,2020-12-24T10:00:00
NL,Overijssel,Olst-Wijhe,477,,8,12,2020-12-24T10:00:00
NL,Utrecht,Woudenberg,737,,5,12,2020-12-24T10:00:00
NL,Groningen,Stadskanaal,1080,,8,12,2020-12-24T10:00:00
NL,Noord-Holland,Laren,455,,9,12,2020-12-24T10:00:00
NL,Zuid-Holland,Papendrecht,1539,,24,12,2020-12-24T10:00:00
NL,Drenthe,Midden-Drenthe,711,,3,13,2020-12-24T10:00:00
NL,Noord-Holland,Koggenland,781,,12,13,2020-12-24T10:00:00
NL,Gelderland,Putten,1071,,6,13,2020-12-24T10:00:00
NL,Limburg,Vaals,223,,5,13,2020-12-24T10:00:00
NL,Zuid-Holland,Midden-Delfland,952,,8,13,2020-12-24T10:00:00
NL,Gelderland,Winterswijk,847,,8,13,2020-12-24T10:00:00
NL,Zuid-Holland,Voorschoten,912,,15,13,2020-12-24T10:00:00
NL,Drenthe,Tynaarlo,548,,13,13,2020-12-24T10:00:00
NL,Noord-Holland,Oostzaan,498,,3,13,2020-12-24T10:00:00
NL,Drenthe,Meppel,797,,5,14,2020-12-24T10:00:00
NL,Friesland,Opsterland,448,,1,14,2020-12-24T10:00:00
NL,Groningen,Het Hogeland,1107,,7,14,2020-12-24T10:00:00
NL,Gelderland,Doesburg,343,,8,14,2020-12-24T10:00:00
NL,Groningen,Westerwolde,701,,3,14,2020-12-24T10:00:00
NL,Groningen,Oldambt,693,,11,14,2020-12-24T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,474,,7,14,2020-12-24T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1632,,17,15,2020-12-24T10:00:00
NL,Noord-Holland,Zandvoort,608,,19,15,2020-12-24T10:00:00
NL,Overijssel,Tubbergen,1374,,10,15,2020-12-24T10:00:00
NL,Noord-Holland,Heiloo,708,,10,15,2020-12-24T10:00:00
NL,Utrecht,Wijk bij Duurstede,811,,8,15,2020-12-24T10:00:00
NL,Zuid-Holland,Alblasserdam,1190,,15,16,2020-12-24T10:00:00
NL,Gelderland,Westervoort,556,,7,16,2020-12-24T10:00:00
NL,Gelderland,Aalten,925,,12,16,2020-12-24T10:00:00
NL,Flevoland,Zeewolde,717,,8,16,2020-12-24T10:00:00
NL,Utrecht,Montfoort,655,,7,16,2020-12-24T10:00:00
NL,Friesland,Noardeast-Fryslân,884,,9,16,2020-12-24T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1078,,3,16,2020-12-24T10:00:00
NL,Utrecht,Bunnik,554,,11,16,2020-12-24T10:00:00
NL,Friesland,Smallingerland,895,,13,16,2020-12-24T10:00:00
NL,Noord-Holland,Wijdemeren,868,,6,17,2020-12-24T10:00:00
NL,Zuid-Holland,Oegstgeest,1042,,16,17,2020-12-24T10:00:00
NL,Overijssel,Hellendoorn,1771,,21,17,2020-12-24T10:00:00
NL,Friesland,Heerenveen,801,,24,17,2020-12-24T10:00:00
NL,Overijssel,Dalfsen,966,,11,18,2020-12-24T10:00:00
NL,Limburg,Voerendaal,347,,8,18,2020-12-24T10:00:00
NL,Noord-Holland,Castricum,1232,,13,18,2020-12-24T10:00:00
NL,Limburg,Beek,577,,11,18,2020-12-24T10:00:00
NL,Noord-Brabant,Hilvarenbeek,751,,16,18,2020-12-24T10:00:00
NL,Utrecht,Leusden,1099,,16,18,2020-12-24T10:00:00
NL,Noord-Holland,,382,,3,18,2020-12-24T10:00:00
NL,Drenthe,De Wolden,629,,6,18,2020-12-24T10:00:00
NL,Zeeland,Schouwen-Duiveland,743,,16,18,2020-12-24T10:00:00
NL,Utrecht,Rhenen,1145,,9,19,2020-12-24T10:00:00
NL,Noord-Holland,Aalsmeer,1359,,21,19,2020-12-24T10:00:00
NL,Overijssel,Steenwijkerland,1069,,11,19,2020-12-24T10:00:00
NL,Friesland,Waadhoeke,931,,22,19,2020-12-24T10:00:00
NL,Gelderland,Hattem,340,,5,19,2020-12-24T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,766,,6,19,2020-12-24T10:00:00
NL,Noord-Holland,Stede Broec,794,,5,20,2020-12-24T10:00:00
NL,Noord-Brabant,Steenbergen,953,,15,20,2020-12-24T10:00:00
NL,Groningen,Midden-Groningen,1155,,14,20,2020-12-24T10:00:00
NL,Zeeland,Sluis,734,,10,20,2020-12-24T10:00:00
NL,Gelderland,Duiven,979,,8,20,2020-12-24T10:00:00
