country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,46,,0,0,2021-08-13T10:00:00
NL,Fryslân,Vlieland,80,,0,0,2021-08-13T10:00:00
NL,Gelderland,Rozendaal,122,,0,1,2021-08-13T10:00:00
NL,Groningen,,63,,0,1,2021-08-13T10:00:00
NL,Fryslân,,67,,0,1,2021-08-13T10:00:00
NL,Fryslân,Schiermonnikoog,48,,2,1,2021-08-13T10:00:00
NL,Flevoland,,40,,0,1,2021-08-13T10:00:00
NL,Fryslân,Ameland,277,,1,3,2021-08-13T10:00:00
NL,Fryslân,Terschelling,291,,2,3,2021-08-13T10:00:00
NL,Zeeland,,78,,1,4,2021-08-13T10:00:00
NL,Gelderland,Scherpenzeel,1167,,12,5,2021-08-13T10:00:00
NL,Overijssel,,477,,3,5,2021-08-13T10:00:00
NL,Noord-Holland,Texel,708,,4,6,2021-08-13T10:00:00
NL,Limburg,,394,,3,7,2021-08-13T10:00:00
NL,Utrecht,Renswoude,668,,5,7,2021-08-13T10:00:00
NL,Drenthe,Aa en Hunze,1593,,20,7,2021-08-13T10:00:00
NL,Noord-Holland,Beemster,1028,,3,9,2021-08-13T10:00:00
NL,Zuid-Holland,Zoeterwoude,947,,1,10,2021-08-13T10:00:00
NL,Gelderland,,598,,3,10,2021-08-13T10:00:00
NL,Limburg,Mook en Middelaar,683,,11,11,2021-08-13T10:00:00
NL,Noord-Holland,Opmeer,1415,,6,11,2021-08-13T10:00:00
NL,Groningen,Veendam,2115,,11,12,2021-08-13T10:00:00
NL,Noord-Holland,Uitgeest,1491,,7,12,2021-08-13T10:00:00
NL,Fryslân,Harlingen,949,,6,13,2021-08-13T10:00:00
NL,Noord-Brabant,Baarle-Nassau,659,,4,13,2021-08-13T10:00:00
NL,Utrecht,,252,,2,14,2021-08-13T10:00:00
NL,Noord-Holland,Blaricum,1200,,6,14,2021-08-13T10:00:00
NL,Noord-Holland,Landsmeer,1334,,6,14,2021-08-13T10:00:00
NL,Overijssel,Ommen,1609,,16,15,2021-08-13T10:00:00
NL,Noord-Holland,Oostzaan,1071,,8,16,2021-08-13T10:00:00
NL,Zeeland,Kapelle,1154,,6,16,2021-08-13T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1322,,10,17,2021-08-13T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2904,,25,17,2021-08-13T10:00:00
NL,Noord-Holland,Laren,1223,,27,17,2021-08-13T10:00:00
NL,Drenthe,Westerveld,1053,,22,17,2021-08-13T10:00:00
NL,Fryslân,Dantumadiel,1561,,17,18,2021-08-13T10:00:00
NL,Noord-Holland,Ouder-Amstel,1549,,5,18,2021-08-13T10:00:00
NL,Noord-Holland,Bloemendaal,2115,,17,18,2021-08-13T10:00:00
NL,Fryslân,Ooststellingwerf,1657,,6,18,2021-08-13T10:00:00
NL,Gelderland,Winterswijk,2327,,17,18,2021-08-13T10:00:00
NL,Overijssel,Staphorst,2460,,21,18,2021-08-13T10:00:00
NL,Zuid-Holland,Midden-Delfland,2291,,14,19,2021-08-13T10:00:00
NL,Gelderland,Doesburg,870,,9,19,2021-08-13T10:00:00
NL,Noord-Holland,,1164,,2,19,2021-08-13T10:00:00
NL,Noord-Holland,Weesp,2302,,22,20,2021-08-13T10:00:00
NL,Zeeland,Noord-Beveland,602,,9,20,2021-08-13T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1779,,20,20,2021-08-13T10:00:00
NL,Utrecht,Eemnes,1073,,6,20,2021-08-13T10:00:00
NL,Fryslân,Weststellingwerf,1975,,29,20,2021-08-13T10:00:00
NL,Overijssel,Olst-Wijhe,1529,,10,21,2021-08-13T10:00:00
NL,Gelderland,Westervoort,1375,,9,21,2021-08-13T10:00:00
NL,Gelderland,Putten,2720,,18,21,2021-08-13T10:00:00
NL,Overijssel,Wierden,3406,,27,21,2021-08-13T10:00:00
NL,Zuid-Holland,Hillegom,2082,,18,22,2021-08-13T10:00:00
NL,Flevoland,Zeewolde,1992,,14,22,2021-08-13T10:00:00
NL,Utrecht,Bunnik,1309,,12,22,2021-08-13T10:00:00
NL,Gelderland,Hattem,1008,,7,22,2021-08-13T10:00:00
NL,Zuid-Holland,Westvoorne,1280,,19,23,2021-08-13T10:00:00
NL,Zuid-Holland,Voorschoten,2153,,24,23,2021-08-13T10:00:00
NL,Zuid-Holland,Oegstgeest,2263,,31,23,2021-08-13T10:00:00
NL,Noord-Brabant,Heeze-Leende,1729,,13,23,2021-08-13T10:00:00
NL,Noord-Brabant,Waalre,1831,,17,23,2021-08-13T10:00:00
NL,Fryslân,Tytsjerksteradiel,2217,,28,23,2021-08-13T10:00:00
NL,Utrecht,Woudenberg,1593,,8,23,2021-08-13T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1770,,10,23,2021-08-13T10:00:00
NL,Noord-Brabant,Woensdrecht,2131,,26,23,2021-08-13T10:00:00
NL,Noord-Holland,Koggenland,2924,,24,24,2021-08-13T10:00:00
NL,Noord-Holland,Heiloo,2139,,15,24,2021-08-13T10:00:00
NL,Limburg,Vaals,761,,14,24,2021-08-13T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1014,,5,24,2021-08-13T10:00:00
NL,Groningen,Stadskanaal,2679,,21,25,2021-08-13T10:00:00
NL,Limburg,Bergen (L.),1709,,15,25,2021-08-13T10:00:00
NL,Gelderland,West Maas en Waal,2208,,19,25,2021-08-13T10:00:00
NL,Noord-Holland,Zandvoort,1666,,43,25,2021-08-13T10:00:00
NL,Noord-Holland,Wijdemeren,2251,,18,25,2021-08-13T10:00:00
NL,Noord-Holland,Drechterland,2361,,13,25,2021-08-13T10:00:00
NL,Groningen,Pekela,1099,,13,25,2021-08-13T10:00:00
NL,Drenthe,Tynaarlo,1885,,24,25,2021-08-13T10:00:00
NL,Overijssel,Dalfsen,2566,,20,26,2021-08-13T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2875,,10,26,2021-08-13T10:00:00
NL,Noord-Holland,Heemstede,2416,,60,26,2021-08-13T10:00:00
NL,Limburg,Voerendaal,1185,,11,26,2021-08-13T10:00:00
NL,Overijssel,Tubbergen,3475,,19,26,2021-08-13T10:00:00
NL,Noord-Brabant,Sint Anthonis,1292,,11,28,2021-08-13T10:00:00
NL,Noord-Holland,Castricum,3603,,24,28,2021-08-13T10:00:00
NL,Gelderland,Heumen,1604,,19,28,2021-08-13T10:00:00
NL,Fryslân,Achtkarspelen,2515,,39,28,2021-08-13T10:00:00
NL,Noord-Brabant,Bergeijk,2443,,11,28,2021-08-13T10:00:00
NL,Limburg,Simpelveld,994,,9,28,2021-08-13T10:00:00
NL,Limburg,Gennep,1935,,20,29,2021-08-13T10:00:00
NL,Zuid-Holland,Lisse,2448,,17,29,2021-08-13T10:00:00
NL,Utrecht,Montfoort,1589,,8,29,2021-08-13T10:00:00
NL,Fryslân,Opsterland,2050,,8,29,2021-08-13T10:00:00
NL,Gelderland,Duiven,2339,,15,29,2021-08-13T10:00:00
NL,Limburg,Beesel,1610,,13,30,2021-08-13T10:00:00
NL,Noord-Holland,Stede Broec,2782,,15,30,2021-08-13T10:00:00
NL,Noord-Brabant,Grave,1594,,24,31,2021-08-13T10:00:00
NL,Noord-Brabant,Geertruidenberg,2588,,25,31,2021-08-13T10:00:00
NL,Noord-Holland,Enkhuizen,2081,,11,31,2021-08-13T10:00:00
NL,Zuid-Holland,Brielle,1828,,10,31,2021-08-13T10:00:00
NL,Drenthe,Noordenveld,2008,,25,31,2021-08-13T10:00:00
NL,Gelderland,Voorst,2131,,30,31,2021-08-13T10:00:00
NL,Overijssel,Borne,2781,,38,31,2021-08-13T10:00:00
NL,Zeeland,Veere,1598,,7,32,2021-08-13T10:00:00
NL,Limburg,Beek,1682,,12,32,2021-08-13T10:00:00
NL,Noord-Brabant,,1455,,8,32,2021-08-13T10:00:00
NL,Gelderland,Aalten,2668,,22,32,2021-08-13T10:00:00
NL,Noord-Brabant,Oirschot,2537,,27,32,2021-08-13T10:00:00
NL,Drenthe,Borger-Odoorn,1693,,15,32,2021-08-13T10:00:00
NL,Noord-Brabant,Asten,1943,,18,33,2021-08-13T10:00:00
NL,Overijssel,Steenwijkerland,3499,,27,33,2021-08-13T10:00:00
NL,Noord-Holland,Waterland,2024,,15,33,2021-08-13T10:00:00
NL,Drenthe,De Wolden,2162,,24,33,2021-08-13T10:00:00
NL,Zuid-Holland,Sliedrecht,3604,,41,33,2021-08-13T10:00:00
NL,Gelderland,Brummen,1760,,18,33,2021-08-13T10:00:00
NL,Overijssel,Hof van Twente,4024,,29,34,2021-08-13T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2379,,22,34,2021-08-13T10:00:00
NL,Noord-Holland,Uithoorn,3011,,15,34,2021-08-13T10:00:00
NL,Overijssel,Haaksbergen,2868,,32,34,2021-08-13T10:00:00
NL,Limburg,Gulpen-Wittem,1301,,20,34,2021-08-13T10:00:00
NL,Noord-Brabant,Steenbergen,2562,,19,34,2021-08-13T10:00:00
NL,Drenthe,Meppel,2564,,27,34,2021-08-13T10:00:00
NL,Utrecht,Wijk bij Duurstede,2124,,17,34,2021-08-13T10:00:00
NL,Noord-Holland,Langedijk,2998,,17,35,2021-08-13T10:00:00
NL,Utrecht,Baarn,2484,,28,35,2021-08-13T10:00:00
NL,Gelderland,Oost Gelre,3321,,41,35,2021-08-13T10:00:00
NL,Drenthe,Midden-Drenthe,2231,,30,36,2021-08-13T10:00:00
NL,Groningen,Westerwolde,2497,,21,36,2021-08-13T10:00:00
NL,Zuid-Holland,Leiderdorp,2598,,23,36,2021-08-13T10:00:00
NL,Groningen,Het Hogeland,4178,,20,36,2021-08-13T10:00:00
NL,Gelderland,Renkum,2372,,27,37,2021-08-13T10:00:00
NL,Noord-Brabant,Zundert,1917,,17,37,2021-08-13T10:00:00
NL,Noord-Brabant,Cuijk,2930,,27,37,2021-08-13T10:00:00
NL,Gelderland,Bronckhorst,3395,,21,37,2021-08-13T10:00:00
NL,Overijssel,Dinkelland,3639,,35,37,2021-08-13T10:00:00
NL,Noord-Holland,Wormerland,1781,,33,38,2021-08-13T10:00:00
NL,Limburg,Valkenburg aan de Geul,1513,,23,38,2021-08-13T10:00:00
NL,Utrecht,Oudewater,1140,,12,38,2021-08-13T10:00:00
NL,Fryslân,Heerenveen,3322,,40,39,2021-08-13T10:00:00
NL,Groningen,Westerkwartier,4059,,26,39,2021-08-13T10:00:00
NL,Flevoland,Noordoostpolder,3822,,29,39,2021-08-13T10:00:00
NL,Utrecht,Lopik,1777,,12,39,2021-08-13T10:00:00
NL,Gelderland,Elburg,2261,,14,39,2021-08-13T10:00:00
NL,Noord-Holland,Bergen (NH.),2844,,38,39,2021-08-13T10:00:00
NL,Gelderland,Buren,2752,,20,40,2021-08-13T10:00:00
NL,Noord-Brabant,Boxmeer,3606,,45,40,2021-08-13T10:00:00
NL,Gelderland,Lochem,2539,,29,40,2021-08-13T10:00:00
NL,Zuid-Holland,Teylingen,4451,,25,40,2021-08-13T10:00:00
NL,Noord-Brabant,Bladel,2992,,28,40,2021-08-13T10:00:00
NL,Gelderland,Zaltbommel,4098,,42,41,2021-08-13T10:00:00
NL,Zeeland,Hulst,1992,,13,41,2021-08-13T10:00:00
NL,Zuid-Holland,Wassenaar,2385,,31,41,2021-08-13T10:00:00
NL,Gelderland,Druten,2122,,27,41,2021-08-13T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2924,,19,41,2021-08-13T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3929,,32,41,2021-08-13T10:00:00
NL,Noord-Holland,Aalsmeer,3825,,26,41,2021-08-13T10:00:00
NL,Gelderland,Beuningen,2720,,22,41,2021-08-13T10:00:00
NL,Noord-Brabant,Goirle,2755,,36,42,2021-08-13T10:00:00
NL,Gelderland,Montferland,3408,,25,42,2021-08-13T10:00:00
NL,Overijssel,Twenterand,4833,,30,42,2021-08-13T10:00:00
NL,Zeeland,Borsele,1728,,8,42,2021-08-13T10:00:00
NL,Noord-Brabant,Boekel,1181,,23,42,2021-08-13T10:00:00
NL,Utrecht,Leusden,2715,,25,42,2021-08-13T10:00:00
NL,Gelderland,Maasdriel,3858,,42,43,2021-08-13T10:00:00
NL,Gelderland,Berkelland,4287,,43,43,2021-08-13T10:00:00
NL,Gelderland,Wageningen,3575,,42,43,2021-08-13T10:00:00
NL,Noord-Brabant,Son en Breugel,1695,,28,43,2021-08-13T10:00:00
NL,Utrecht,Rhenen,2591,,21,43,2021-08-13T10:00:00
NL,Overijssel,Raalte,3914,,41,43,2021-08-13T10:00:00
NL,Limburg,Maasgouw,2713,,37,43,2021-08-13T10:00:00
NL,Fryslân,Waadhoeke,3240,,37,43,2021-08-13T10:00:00
NL,Overijssel,Hellendoorn,4709,,51,44,2021-08-13T10:00:00
NL,Groningen,Oldambt,3012,,37,45,2021-08-13T10:00:00
NL,Noord-Holland,Beverwijk,4706,,42,46,2021-08-13T10:00:00
NL,Noord-Brabant,Rucphen,2521,,16,46,2021-08-13T10:00:00
NL,Zeeland,Sluis,1571,,18,46,2021-08-13T10:00:00
NL,Zuid-Holland,Alblasserdam,2893,,22,46,2021-08-13T10:00:00
NL,Zuid-Holland,Nieuwkoop,3624,,22,46,2021-08-13T10:00:00
NL,Fryslân,Smallingerland,3986,,34,46,2021-08-13T10:00:00
NL,Noord-Brabant,Dongen,3295,,25,47,2021-08-13T10:00:00
NL,Zuid-Holland,Papendrecht,3855,,46,47,2021-08-13T10:00:00
NL,Limburg,Nederweert,2462,,20,47,2021-08-13T10:00:00
NL,Fryslân,Noardeast-Fryslân,3516,,38,48,2021-08-13T10:00:00
NL,Noord-Brabant,Moerdijk,3914,,43,48,2021-08-13T10:00:00
NL,Gelderland,Culemborg,3078,,22,48,2021-08-13T10:00:00
NL,Zuid-Holland,Gorinchem,4635,,43,48,2021-08-13T10:00:00
NL,Noord-Brabant,Someren,2459,,13,48,2021-08-13T10:00:00
NL,Limburg,Roerdalen,2233,,35,48,2021-08-13T10:00:00
