country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Limburg,Beesel,941,,11,26,2021-03-28T10:00:00
NL,Groningen,Het Hogeland,2641,,20,26,2021-03-28T10:00:00
NL,Limburg,Beek,969,,12,26,2021-03-28T10:00:00
NL,Limburg,Simpelveld,678,,7,26,2021-03-28T10:00:00
NL,Noord-Brabant,Geertruidenberg,1681,,25,27,2021-03-28T10:00:00
NL,Drenthe,Midden-Drenthe,1578,,28,27,2021-03-28T10:00:00
NL,Noord-Brabant,Oirschot,1756,,26,27,2021-03-28T10:00:00
NL,Noord-Holland,Stede Broec,2148,,15,27,2021-03-28T10:00:00
NL,Noord-Brabant,,917,,6,27,2021-03-28T10:00:00
NL,Fryslân,Waadhoeke,2223,,34,27,2021-03-28T10:00:00
NL,Gelderland,Duiven,1554,,13,27,2021-03-28T10:00:00
NL,Fryslân,Heerenveen,1958,,35,28,2021-03-28T10:00:00
NL,Noord-Brabant,Bergeijk,1803,,9,28,2021-03-28T10:00:00
NL,Overijssel,Borne,1950,,36,28,2021-03-28T10:00:00
NL,Drenthe,De Wolden,1409,,22,28,2021-03-28T10:00:00
NL,Utrecht,Rhenen,1890,,18,28,2021-03-28T10:00:00
NL,Limburg,Gennep,1369,,19,28,2021-03-28T10:00:00
NL,Gelderland,Voorst,1352,,28,29,2021-03-28T10:00:00
NL,Gelderland,Brummen,1055,,16,29,2021-03-28T10:00:00
NL,Noord-Brabant,Grave,1135,,24,29,2021-03-28T10:00:00
NL,Zuid-Holland,Sliedrecht,2622,,41,29,2021-03-28T10:00:00
NL,Fryslân,Smallingerland,2520,,32,29,2021-03-28T10:00:00
NL,Gelderland,Bronckhorst,2368,,17,30,2021-03-28T10:00:00
NL,Limburg,Gulpen-Wittem,883,,19,30,2021-03-28T10:00:00
NL,Zuid-Holland,Brielle,1081,,9,30,2021-03-28T10:00:00
NL,Flevoland,Noordoostpolder,2616,,27,30,2021-03-28T10:00:00
NL,Gelderland,Oost Gelre,2138,,38,30,2021-03-28T10:00:00
NL,Noord-Holland,Langedijk,2021,,13,30,2021-03-28T10:00:00
NL,Noord-Holland,Aalsmeer,2192,,23,30,2021-03-28T10:00:00
NL,Noord-Brabant,Asten,1203,,17,30,2021-03-28T10:00:00
NL,Noord-Holland,Enkhuizen,1697,,11,30,2021-03-28T10:00:00
NL,Utrecht,Baarn,1714,,26,31,2021-03-28T10:00:00
NL,Limburg,Valkenburg aan de Geul,912,,21,31,2021-03-28T10:00:00
NL,Gelderland,Renkum,1538,,25,31,2021-03-28T10:00:00
NL,Zeeland,Borsele,1033,,5,31,2021-03-28T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1578,,20,31,2021-03-28T10:00:00
NL,Noord-Brabant,Steenbergen,1668,,18,31,2021-03-28T10:00:00
NL,Limburg,Meerssen,1022,,22,31,2021-03-28T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1862,,19,32,2021-03-28T10:00:00
NL,Noord-Holland,Waterland,1460,,15,32,2021-03-28T10:00:00
NL,Zeeland,Reimerswaal,1815,,15,32,2021-03-28T10:00:00
NL,Gelderland,Lochem,1569,,27,32,2021-03-28T10:00:00
NL,Overijssel,Hof van Twente,2814,,28,32,2021-03-28T10:00:00
NL,Utrecht,Lopik,1258,,10,32,2021-03-28T10:00:00
NL,Noord-Holland,Uithoorn,1923,,13,32,2021-03-28T10:00:00
NL,Overijssel,Haaksbergen,2231,,32,32,2021-03-28T10:00:00
NL,Utrecht,Leusden,1879,,23,33,2021-03-28T10:00:00
NL,Zuid-Holland,Teylingen,2932,,22,33,2021-03-28T10:00:00
NL,Gelderland,Beuningen,1689,,17,33,2021-03-28T10:00:00
NL,Zuid-Holland,Alblasserdam,1933,,21,34,2021-03-28T10:00:00
NL,Zuid-Holland,Leiderdorp,1674,,21,34,2021-03-28T10:00:00
NL,Zeeland,Hulst,1356,,12,34,2021-03-28T10:00:00
NL,Noord-Brabant,Zundert,1236,,17,34,2021-03-28T10:00:00
NL,Noord-Holland,Bergen (NH.),1990,,34,34,2021-03-28T10:00:00
NL,Noord-Holland,Wormerland,1244,,33,34,2021-03-28T10:00:00
NL,Overijssel,Dinkelland,2472,,34,34,2021-03-28T10:00:00
NL,Groningen,Westerkwartier,2396,,22,34,2021-03-28T10:00:00
NL,Utrecht,Oudewater,803,,12,35,2021-03-28T10:00:00
NL,Noord-Brabant,Boxmeer,2551,,43,35,2021-03-28T10:00:00
NL,Zuid-Holland,Wassenaar,1495,,30,35,2021-03-28T10:00:00
NL,Groningen,Westerwolde,1871,,20,35,2021-03-28T10:00:00
NL,Gelderland,Elburg,1510,,13,35,2021-03-28T10:00:00
NL,Fryslân,Noardeast-Fryslân,2420,,35,35,2021-03-28T10:00:00
NL,Noord-Brabant,Cuijk,1941,,22,35,2021-03-28T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2710,,30,36,2021-03-28T10:00:00
NL,Noord-Brabant,Bladel,2233,,25,36,2021-03-28T10:00:00
NL,Zuid-Holland,Nieuwkoop,2490,,21,36,2021-03-28T10:00:00
NL,Overijssel,Raalte,2828,,39,37,2021-03-28T10:00:00
NL,Gelderland,Oude IJsselstreek,2839,,43,37,2021-03-28T10:00:00
NL,Zeeland,Schouwen-Duiveland,1379,,22,37,2021-03-28T10:00:00
NL,Overijssel,Twenterand,3541,,29,37,2021-03-28T10:00:00
NL,Gelderland,Zaltbommel,3047,,41,37,2021-03-28T10:00:00
NL,Gelderland,Berkelland,2918,,42,37,2021-03-28T10:00:00
NL,Gelderland,Maasdriel,2521,,37,37,2021-03-28T10:00:00
NL,Groningen,Oldambt,2249,,33,38,2021-03-28T10:00:00
NL,Gelderland,Buren,1843,,18,38,2021-03-28T10:00:00
NL,Noord-Holland,Beverwijk,3345,,41,38,2021-03-28T10:00:00
NL,Gelderland,Montferland,2189,,23,38,2021-03-28T10:00:00
NL,Noord-Brabant,Son en Breugel,1130,,27,39,2021-03-28T10:00:00
NL,Zuid-Holland,Albrandswaard,2297,,20,39,2021-03-28T10:00:00
NL,Noord-Brabant,Goirle,1745,,36,39,2021-03-28T10:00:00
NL,Gelderland,Ermelo,1949,,32,39,2021-03-28T10:00:00
NL,Overijssel,Hellendoorn,3455,,49,39,2021-03-28T10:00:00
NL,Noord-Holland,Diemen,2470,,30,39,2021-03-28T10:00:00
NL,Gelderland,Wageningen,2291,,41,40,2021-03-28T10:00:00
NL,Noord-Brabant,Drimmelen,1735,,25,40,2021-03-28T10:00:00
NL,Noord-Brabant,Boekel,727,,23,40,2021-03-28T10:00:00
NL,Gelderland,Druten,1514,,26,40,2021-03-28T10:00:00
NL,Groningen,Eemsdelta,2232,,15,40,2021-03-28T10:00:00
NL,Noord-Brabant,Rucphen,1742,,15,41,2021-03-28T10:00:00
NL,Zeeland,Sluis,1130,,18,41,2021-03-28T10:00:00
NL,Limburg,Maasgouw,1870,,34,41,2021-03-28T10:00:00
NL,Zuid-Holland,,1939,,13,41,2021-03-28T10:00:00
NL,Noord-Brabant,Moerdijk,2453,,37,41,2021-03-28T10:00:00
NL,Noord-Brabant,Loon op Zand,2036,,35,42,2021-03-28T10:00:00
NL,Fryslân,De Fryske Marren,2532,,31,42,2021-03-28T10:00:00
NL,Zuid-Holland,Papendrecht,2589,,43,42,2021-03-28T10:00:00
NL,Noord-Brabant,Eersel,1848,,25,43,2021-03-28T10:00:00
NL,Noord-Brabant,Dongen,2314,,25,43,2021-03-28T10:00:00
NL,Limburg,Roerdalen,1397,,29,43,2021-03-28T10:00:00
NL,Noord-Brabant,Someren,1641,,13,43,2021-03-28T10:00:00
NL,Limburg,Nederweert,1849,,19,43,2021-03-28T10:00:00
NL,Gelderland,Culemborg,2087,,22,43,2021-03-28T10:00:00
NL,Overijssel,Losser,2161,,32,44,2021-03-28T10:00:00
NL,Zuid-Holland,Gorinchem,3122,,36,44,2021-03-28T10:00:00
NL,Flevoland,Urk,1961,,12,44,2021-03-28T10:00:00
NL,Groningen,Midden-Groningen,2966,,36,45,2021-03-28T10:00:00
NL,Drenthe,Assen,2784,,14,45,2021-03-28T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2912,,67,45,2021-03-28T10:00:00
NL,Overijssel,Zwartewaterland,1952,,27,46,2021-03-28T10:00:00
NL,Gelderland,Oldebroek,1706,,29,46,2021-03-28T10:00:00
NL,Gelderland,Barneveld,6097,,56,46,2021-03-28T10:00:00
NL,Zuid-Holland,Molenlanden,4074,,29,46,2021-03-28T10:00:00
NL,Gelderland,Nijkerk,3625,,27,46,2021-03-28T10:00:00
NL,Noord-Brabant,Landerd,1411,,26,47,2021-03-28T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2377,,31,47,2021-03-28T10:00:00
NL,Noord-Holland,Hollands Kroon,3541,,32,47,2021-03-28T10:00:00
NL,Gelderland,Zutphen,2174,,29,47,2021-03-28T10:00:00
NL,Noord-Holland,Schagen,3469,,53,48,2021-03-28T10:00:00
NL,Noord-Brabant,Boxtel,2498,,67,48,2021-03-28T10:00:00
NL,Noord-Brabant,Valkenswaard,2688,,59,48,2021-03-28T10:00:00
NL,Overijssel,Rijssen-Holten,3739,,47,49,2021-03-28T10:00:00
NL,Drenthe,Coevorden,2355,,27,49,2021-03-28T10:00:00
NL,Noord-Brabant,Halderberge,2173,,26,49,2021-03-28T10:00:00
NL,Overijssel,Oldenzaal,2608,,43,50,2021-03-28T10:00:00
NL,Noord-Holland,Den Helder,4201,,32,50,2021-03-28T10:00:00
NL,Noord-Brabant,Best,2329,,30,51,2021-03-28T10:00:00
NL,Noord-Holland,Medemblik,4515,,25,51,2021-03-28T10:00:00
NL,Gelderland,Berg en Dal,2359,,46,51,2021-03-28T10:00:00
NL,Noord-Holland,Gooise Meren,3946,,31,51,2021-03-28T10:00:00
NL,Zuid-Holland,Hellevoetsluis,2428,,40,52,2021-03-28T10:00:00
NL,Fryslân,Súdwest-Fryslân,6002,,84,52,2021-03-28T10:00:00
NL,Noord-Brabant,Oisterwijk,2370,,22,53,2021-03-28T10:00:00
NL,Noord-Holland,Huizen,3320,,52,53,2021-03-28T10:00:00
NL,Overijssel,Hardenberg,4578,,37,53,2021-03-28T10:00:00
NL,Utrecht,Bunschoten,3614,,39,54,2021-03-28T10:00:00
NL,Gelderland,Heerde,983,,31,55,2021-03-28T10:00:00
NL,Gelderland,Doetinchem,3572,,27,56,2021-03-28T10:00:00
NL,Noord-Brabant,Laarbeek,1880,,36,56,2021-03-28T10:00:00
NL,Noord-Holland,Heerhugowaard,4292,,33,56,2021-03-28T10:00:00
NL,Gelderland,Lingewaard,2899,,26,56,2021-03-28T10:00:00
NL,Noord-Holland,Heemskerk,3171,,30,57,2021-03-28T10:00:00
NL,Limburg,Horst aan de Maas,4219,,59,57,2021-03-28T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4059,,34,58,2021-03-28T10:00:00
NL,Flevoland,Dronten,2309,,22,58,2021-03-28T10:00:00
NL,Zeeland,Tholen,1804,,23,59,2021-03-28T10:00:00
NL,Gelderland,Rheden,2834,,56,59,2021-03-28T10:00:00
NL,Limburg,Echt-Susteren,2156,,31,59,2021-03-28T10:00:00
NL,Zuid-Holland,Maassluis,2611,,33,60,2021-03-28T10:00:00
NL,Gelderland,Neder-Betuwe,2207,,32,60,2021-03-28T10:00:00
NL,Limburg,Venray,4485,,43,60,2021-03-28T10:00:00
NL,Zeeland,Middelburg,2501,,23,61,2021-03-28T10:00:00
NL,Zuid-Holland,Waddinxveen,2299,,14,62,2021-03-28T10:00:00
NL,Utrecht,Houten,3052,,51,63,2021-03-28T10:00:00
NL,Utrecht,De Bilt,3025,,72,63,2021-03-28T10:00:00
NL,Zuid-Holland,Noordwijk,3099,,20,63,2021-03-28T10:00:00
NL,Drenthe,Hoogeveen,3665,,40,63,2021-03-28T10:00:00
NL,Noord-Brabant,Etten-Leur,2797,,38,64,2021-03-28T10:00:00
NL,Zeeland,Goes,1821,,25,64,2021-03-28T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3150,,36,65,2021-03-28T10:00:00
NL,Overijssel,Hengelo (O.),5779,,65,66,2021-03-28T10:00:00
NL,Limburg,Stein,1613,,21,66,2021-03-28T10:00:00
NL,Noord-Brabant,Waalwijk,3870,,76,66,2021-03-28T10:00:00
NL,Utrecht,Soest,3130,,46,67,2021-03-28T10:00:00
NL,Gelderland,Epe,2059,,46,68,2021-03-28T10:00:00
NL,Limburg,Leudal,3019,,47,68,2021-03-28T10:00:00
NL,Noord-Brabant,Vught,2492,,53,69,2021-03-28T10:00:00
NL,Limburg,Eijsden-Margraten,1606,,44,69,2021-03-28T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3303,,26,70,2021-03-28T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3290,,69,71,2021-03-28T10:00:00
NL,Gelderland,Overbetuwe,2478,,29,71,2021-03-28T10:00:00
NL,Gelderland,Wijchen,2909,,51,71,2021-03-28T10:00:00
NL,Noord-Brabant,Veldhoven,3931,,47,72,2021-03-28T10:00:00
NL,Overijssel,Kampen,2696,,42,73,2021-03-28T10:00:00
NL,Gelderland,Zevenaar,2398,,46,73,2021-03-28T10:00:00
NL,Noord-Holland,Hilversum,5187,,77,73,2021-03-28T10:00:00
NL,Limburg,Brunssum,1873,,47,73,2021-03-28T10:00:00
NL,Noord-Brabant,Heusden,3645,,47,74,2021-03-28T10:00:00
NL,Utrecht,IJsselstein,2352,,53,74,2021-03-28T10:00:00
NL,Noord-Brabant,Cranendonck,2016,,49,74,2021-03-28T10:00:00
NL,Groningen,Groningen,10489,,36,75,2021-03-28T10:00:00
NL,Utrecht,Zeist,3959,,70,75,2021-03-28T10:00:00
NL,Noord-Brabant,Oosterhout,3857,,34,75,2021-03-28T10:00:00
NL,Zuid-Holland,Zwijndrecht,4042,,88,77,2021-03-28T10:00:00
NL,Gelderland,Nunspeet,1675,,30,77,2021-03-28T10:00:00
NL,Gelderland,Harderwijk,3400,,46,78,2021-03-28T10:00:00
NL,Limburg,Beekdaelen,2322,,44,79,2021-03-28T10:00:00
NL,Noord-Holland,Edam-Volendam,3737,,16,79,2021-03-28T10:00:00
NL,Gelderland,Tiel,3354,,72,80,2021-03-28T10:00:00
NL,Overijssel,Deventer,5979,,82,81,2021-03-28T10:00:00
NL,Noord-Brabant,Altena,5410,,66,81,2021-03-28T10:00:00
NL,Noord-Brabant,Deurne,2636,,41,82,2021-03-28T10:00:00
NL,Gelderland,West Betuwe,4379,,58,82,2021-03-28T10:00:00
NL,Zuid-Holland,Lansingerland,5013,,60,83,2021-03-28T10:00:00
NL,Fryslân,Leeuwarden,5644,,65,83,2021-03-28T10:00:00
NL,Overijssel,Zwolle,6108,,102,85,2021-03-28T10:00:00
NL,Noord-Holland,Hoorn,7258,,53,85,2021-03-28T10:00:00
NL,Limburg,Roermond,4218,,45,85,2021-03-28T10:00:00
NL,Noord-Brabant,Bergen op Zoom,5095,,40,85,2021-03-28T10:00:00
NL,Limburg,Landgraaf,2626,,63,86,2021-03-28T10:00:00
NL,Zuid-Holland,Delft,7165,,74,88,2021-03-28T10:00:00
NL,Overijssel,Almelo,6003,,54,89,2021-03-28T10:00:00
NL,Zuid-Holland,Barendrecht,4060,,44,89,2021-03-28T10:00:00
NL,Noord-Holland,Velsen,5529,,86,93,2021-03-28T10:00:00
NL,Utrecht,De Ronde Venen,3059,,33,94,2021-03-28T10:00:00
NL,Zuid-Holland,Ridderkerk,4188,,83,94,2021-03-28T10:00:00
NL,Noord-Brabant,Roosendaal,5954,,69,95,2021-03-28T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2021,,38,95,2021-03-28T10:00:00
NL,Zeeland,Vlissingen,2375,,28,96,2021-03-28T10:00:00
NL,Zuid-Holland,Katwijk,6769,,54,97,2021-03-28T10:00:00
NL,Utrecht,Vijfheerenlanden,4769,,64,98,2021-03-28T10:00:00
NL,Utrecht,Nieuwegein,4040,,25,98,2021-03-28T10:00:00
NL,Zuid-Holland,Zuidplas,3550,,45,98,2021-03-28T10:00:00
NL,Zeeland,Terneuzen,3054,,27,99,2021-03-28T10:00:00
NL,Limburg,Weert,4861,,68,104,2021-03-28T10:00:00
NL,Noord-Brabant,Bernheze,2700,,78,107,2021-03-28T10:00:00
NL,Utrecht,Stichtse Vecht,4443,,65,111,2021-03-28T10:00:00
NL,Utrecht,Woerden,3880,,38,113,2021-03-28T10:00:00
NL,Zuid-Holland,Rijswijk,3724,,72,114,2021-03-28T10:00:00
NL,Zuid-Holland,Leiden,7798,,65,114,2021-03-28T10:00:00
NL,Limburg,Kerkrade,2933,,95,115,2021-03-28T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,3318,,85,116,2021-03-28T10:00:00
NL,Noord-Holland,Alkmaar,7458,,69,117,2021-03-28T10:00:00
NL,Drenthe,Emmen,7154,,67,118,2021-03-28T10:00:00
NL,Utrecht,Veenendaal,6526,,70,119,2021-03-28T10:00:00
NL,Zuid-Holland,Krimpenerwaard,4853,,62,120,2021-03-28T10:00:00
NL,Noord-Holland,Amstelveen,5629,,88,120,2021-03-28T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4932,,81,123,2021-03-28T10:00:00
NL,Flevoland,Lelystad,4484,,58,126,2021-03-28T10:00:00
NL,Noord-Brabant,Uden,2887,,84,128,2021-03-28T10:00:00
NL,Gelderland,Ede,9287,,77,128,2021-03-28T10:00:00
NL,Zuid-Holland,Hoeksche Waard,6206,,60,139,2021-03-28T10:00:00
NL,Zuid-Holland,Zoetermeer,8544,,63,141,2021-03-28T10:00:00
NL,Zuid-Holland,Nissewaard,6444,,93,146,2021-03-28T10:00:00
NL,Zuid-Holland,Vlaardingen,6490,,89,148,2021-03-28T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,5791,,130,152,2021-03-28T10:00:00
NL,Limburg,Peel en Maas,3408,,78,161,2021-03-28T10:00:00
NL,Noord-Holland,Haarlemmermeer,10649,,102,163,2021-03-28T10:00:00
NL,Noord-Holland,Purmerend,6259,,80,163,2021-03-28T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,8840,,111,163,2021-03-28T10:00:00
NL,Gelderland,Arnhem,9630,,120,165,2021-03-28T10:00:00
NL,Zuid-Holland,Westland,10210,,86,167,2021-03-28T10:00:00
NL,Limburg,Sittard-Geleen,5529,,129,178,2021-03-28T10:00:00
NL,Noord-Holland,Haarlem,9932,,143,178,2021-03-28T10:00:00
NL,Gelderland,Apeldoorn,9048,,139,184,2021-03-28T10:00:00
NL,Zuid-Holland,Gouda,5814,,149,188,2021-03-28T10:00:00
NL,Noord-Brabant,Helmond,8064,,81,189,2021-03-28T10:00:00
NL,Limburg,Venlo,9162,,144,191,2021-03-28T10:00:00
NL,Overijssel,Enschede,10717,,164,195,2021-03-28T10:00:00
NL,Zuid-Holland,Schiedam,7179,,104,199,2021-03-28T10:00:00
NL,Limburg,Heerlen,5250,,119,204,2021-03-28T10:00:00
NL,Utrecht,Amersfoort,11115,,129,214,2021-03-28T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,11722,,156,216,2021-03-28T10:00:00
NL,Zuid-Holland,Dordrecht,10588,,157,222,2021-03-28T10:00:00
NL,Noord-Brabant,Oss,7647,,125,229,2021-03-28T10:00:00
NL,Noord-Brabant,Breda,11714,,143,231,2021-03-28T10:00:00
NL,Gelderland,Nijmegen,10945,,174,240,2021-03-28T10:00:00
NL,Noord-Brabant,Meierijstad,6370,,162,249,2021-03-28T10:00:00
NL,Noord-Holland,Zaanstad,12327,,161,266,2021-03-28T10:00:00
NL,Limburg,Maastricht,7108,,191,275,2021-03-28T10:00:00
NL,Flevoland,Almere,16060,,93,295,2021-03-28T10:00:00
NL,Noord-Brabant,Tilburg,17100,,272,366,2021-03-28T10:00:00
NL,Noord-Brabant,Eindhoven,16362,,327,380,2021-03-28T10:00:00
NL,Utrecht,Utrecht,24447,,224,602,2021-03-28T10:00:00
NL,Zuid-Holland,'s-Gravenhage,39648,,537,1270,2021-03-28T10:00:00
NL,Zuid-Holland,Rotterdam,57412,,877,1612,2021-03-28T10:00:00
NL,Noord-Holland,Amsterdam,70298,,715,1695,2021-03-28T10:00:00
