country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Limburg,Mook en Middelaar,457,,11,11,2021-02-16T10:00:00
NL,Drenthe,Westerveld,535,,11,12,2021-02-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,315,,4,12,2021-02-16T10:00:00
NL,Noord-Holland,Bloemendaal,1052,,14,13,2021-02-16T10:00:00
NL,Fryslân,Achtkarspelen,1419,,22,13,2021-02-16T10:00:00
NL,Utrecht,Eemnes,599,,2,13,2021-02-16T10:00:00
NL,Fryslân,Ooststellingwerf,732,,6,13,2021-02-16T10:00:00
NL,Gelderland,Winterswijk,1286,,13,13,2021-02-16T10:00:00
NL,Overijssel,Ommen,927,,15,13,2021-02-16T10:00:00
NL,Noord-Brabant,Waalre,968,,10,13,2021-02-16T10:00:00
NL,Overijssel,Staphorst,1566,,18,14,2021-02-16T10:00:00
NL,Drenthe,Noordenveld,855,,20,14,2021-02-16T10:00:00
NL,Noord-Holland,Drechterland,1435,,11,14,2021-02-16T10:00:00
NL,Groningen,Stadskanaal,1632,,9,15,2021-02-16T10:00:00
NL,Noord-Holland,Laren,671,,25,15,2021-02-16T10:00:00
NL,Drenthe,Tynaarlo,956,,20,15,2021-02-16T10:00:00
NL,Groningen,Pekela,526,,8,15,2021-02-16T10:00:00
NL,Overijssel,Olst-Wijhe,718,,9,15,2021-02-16T10:00:00
NL,Zuid-Holland,Hillegom,1141,,16,15,2021-02-16T10:00:00
NL,Zuid-Holland,Westvoorne,651,,14,15,2021-02-16T10:00:00
NL,Limburg,Bergen (L.),1073,,10,15,2021-02-16T10:00:00
NL,Zuid-Holland,Midden-Delfland,1266,,13,16,2021-02-16T10:00:00
NL,Noord-Holland,Oostzaan,714,,8,16,2021-02-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,762,,9,16,2021-02-16T10:00:00
NL,Noord-Holland,Weesp,1403,,19,16,2021-02-16T10:00:00
NL,Noord-Brabant,Woensdrecht,1204,,24,16,2021-02-16T10:00:00
NL,Gelderland,Doesburg,518,,9,16,2021-02-16T10:00:00
NL,Noord-Holland,Zandvoort,819,,41,17,2021-02-16T10:00:00
NL,Fryslân,Tytsjerksteradiel,1226,,19,17,2021-02-16T10:00:00
NL,Overijssel,Wierden,2305,,26,17,2021-02-16T10:00:00
NL,Gelderland,Putten,1764,,13,17,2021-02-16T10:00:00
NL,Utrecht,Montfoort,872,,7,18,2021-02-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1064,,20,18,2021-02-16T10:00:00
NL,Drenthe,Borger-Odoorn,986,,12,18,2021-02-16T10:00:00
NL,Noord-Holland,Koggenland,1532,,19,18,2021-02-16T10:00:00
NL,Limburg,Vaals,433,,13,18,2021-02-16T10:00:00
NL,Overijssel,Tubbergen,2021,,16,18,2021-02-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1489,,9,18,2021-02-16T10:00:00
NL,Zeeland,Veere,732,,3,18,2021-02-16T10:00:00
NL,Utrecht,Bunnik,765,,11,18,2021-02-16T10:00:00
NL,Noord-Holland,Castricum,1709,,20,19,2021-02-16T10:00:00
NL,Noord-Holland,Wijdemeren,1268,,12,19,2021-02-16T10:00:00
NL,Flevoland,Zeewolde,1142,,12,19,2021-02-16T10:00:00
NL,Zuid-Holland,Oegstgeest,1301,,29,19,2021-02-16T10:00:00
NL,Noord-Holland,Heiloo,1038,,12,19,2021-02-16T10:00:00
NL,Gelderland,Aalten,1375,,18,19,2021-02-16T10:00:00
NL,Zuid-Holland,Voorschoten,1173,,21,19,2021-02-16T10:00:00
NL,Utrecht,Woudenberg,1074,,8,19,2021-02-16T10:00:00
NL,Gelderland,Hattem,505,,6,19,2021-02-16T10:00:00
NL,Gelderland,Westervoort,767,,8,19,2021-02-16T10:00:00
NL,Fryslân,Waadhoeke,1539,,32,20,2021-02-16T10:00:00
NL,Noord-Holland,,421,,3,20,2021-02-16T10:00:00
NL,Drenthe,Meppel,1410,,24,20,2021-02-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1102,,8,21,2021-02-16T10:00:00
NL,Noord-Holland,Heemstede,1224,,57,21,2021-02-16T10:00:00
NL,Drenthe,Midden-Drenthe,1242,,23,21,2021-02-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,1027,,13,21,2021-02-16T10:00:00
NL,Fryslân,Opsterland,961,,4,21,2021-02-16T10:00:00
NL,Limburg,Voerendaal,609,,10,21,2021-02-16T10:00:00
NL,Overijssel,Steenwijkerland,1668,,17,21,2021-02-16T10:00:00
NL,Zeeland,Reimerswaal,1331,,7,22,2021-02-16T10:00:00
NL,Overijssel,Dalfsen,1480,,18,22,2021-02-16T10:00:00
NL,Noord-Brabant,Sint Anthonis,773,,11,22,2021-02-16T10:00:00
NL,Groningen,Het Hogeland,2118,,20,22,2021-02-16T10:00:00
NL,Fryslân,Heerenveen,1510,,31,22,2021-02-16T10:00:00
NL,Drenthe,De Wolden,1127,,19,23,2021-02-16T10:00:00
NL,Noord-Brabant,,783,,6,23,2021-02-16T10:00:00
NL,Zuid-Holland,Sliedrecht,2154,,34,23,2021-02-16T10:00:00
NL,Fryslân,Smallingerland,1849,,26,23,2021-02-16T10:00:00
NL,Noord-Brabant,Alphen-Chaam,523,,5,23,2021-02-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,1135,,10,24,2021-02-16T10:00:00
NL,Noord-Holland,Langedijk,1594,,8,24,2021-02-16T10:00:00
NL,Gelderland,West Maas en Waal,1236,,15,24,2021-02-16T10:00:00
NL,Zuid-Holland,Lisse,1308,,17,24,2021-02-16T10:00:00
NL,Gelderland,Duiven,1393,,10,24,2021-02-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,2174,,25,24,2021-02-16T10:00:00
NL,Limburg,Beek,862,,12,25,2021-02-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,1422,,23,25,2021-02-16T10:00:00
NL,Zeeland,Borsele,829,,5,25,2021-02-16T10:00:00
NL,Gelderland,Heumen,940,,16,25,2021-02-16T10:00:00
NL,Limburg,Beesel,761,,11,25,2021-02-16T10:00:00
NL,Noord-Holland,Enkhuizen,1342,,10,26,2021-02-16T10:00:00
NL,Noord-Brabant,Asten,977,,17,26,2021-02-16T10:00:00
NL,Utrecht,Rhenen,1620,,18,26,2021-02-16T10:00:00
NL,Limburg,Simpelveld,591,,7,26,2021-02-16T10:00:00
NL,Limburg,Gennep,1228,,16,26,2021-02-16T10:00:00
NL,Noord-Holland,Aalsmeer,1769,,22,26,2021-02-16T10:00:00
NL,Noord-Brabant,Oirschot,1338,,24,26,2021-02-16T10:00:00
NL,Utrecht,Leusden,1616,,20,26,2021-02-16T10:00:00
NL,Gelderland,Oost Gelre,1845,,37,27,2021-02-16T10:00:00
NL,Gelderland,Voorst,1154,,27,27,2021-02-16T10:00:00
NL,Zeeland,Hulst,1176,,12,27,2021-02-16T10:00:00
NL,Noord-Brabant,Bergeijk,1559,,8,27,2021-02-16T10:00:00
NL,Noord-Holland,Stede Broec,1635,,14,27,2021-02-16T10:00:00
NL,Utrecht,Lopik,948,,9,27,2021-02-16T10:00:00
NL,Zuid-Holland,Brielle,893,,9,28,2021-02-16T10:00:00
NL,Groningen,Westerwolde,1538,,18,28,2021-02-16T10:00:00
NL,Gelderland,Brummen,875,,16,28,2021-02-16T10:00:00
NL,Noord-Holland,Waterland,1155,,14,28,2021-02-16T10:00:00
NL,Noord-Brabant,Cuijk,1583,,20,28,2021-02-16T10:00:00
NL,Gelderland,Bronckhorst,1936,,15,28,2021-02-16T10:00:00
NL,Overijssel,Borne,1722,,36,28,2021-02-16T10:00:00
NL,Flevoland,Noordoostpolder,2338,,26,28,2021-02-16T10:00:00
NL,Utrecht,Baarn,1413,,23,28,2021-02-16T10:00:00
NL,Limburg,Meerssen,898,,22,29,2021-02-16T10:00:00
NL,Noord-Holland,Wormerland,930,,28,29,2021-02-16T10:00:00
NL,Zuid-Holland,Alblasserdam,1557,,18,29,2021-02-16T10:00:00
NL,Fryslân,Noardeast-Fryslân,1766,,25,29,2021-02-16T10:00:00
NL,Noord-Brabant,Steenbergen,1316,,15,29,2021-02-16T10:00:00
NL,Groningen,Westerkwartier,1866,,17,29,2021-02-16T10:00:00
NL,Groningen,Oldambt,1641,,26,29,2021-02-16T10:00:00
NL,Gelderland,Renkum,1362,,24,29,2021-02-16T10:00:00
NL,Noord-Brabant,Grave,929,,24,29,2021-02-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,796,,17,29,2021-02-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,1082,,21,29,2021-02-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1548,,19,30,2021-02-16T10:00:00
NL,Gelderland,Lochem,1304,,26,30,2021-02-16T10:00:00
NL,Limburg,Gulpen-Wittem,779,,18,30,2021-02-16T10:00:00
NL,Noord-Holland,Uithoorn,1561,,11,30,2021-02-16T10:00:00
NL,Overijssel,Hof van Twente,2424,,25,30,2021-02-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1313,,17,30,2021-02-16T10:00:00
NL,Zuid-Holland,Papendrecht,2095,,36,30,2021-02-16T10:00:00
NL,Gelderland,Maasdriel,1734,,27,31,2021-02-16T10:00:00
NL,Noord-Holland,Bergen (NH.),1512,,32,31,2021-02-16T10:00:00
NL,Noord-Brabant,Zundert,1072,,17,32,2021-02-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,1819,,19,32,2021-02-16T10:00:00
NL,Overijssel,Haaksbergen,2085,,32,32,2021-02-16T10:00:00
NL,Noord-Holland,Beverwijk,2396,,24,32,2021-02-16T10:00:00
NL,Overijssel,Hellendoorn,2897,,45,32,2021-02-16T10:00:00
NL,Zuid-Holland,Teylingen,2409,,12,32,2021-02-16T10:00:00
NL,Gelderland,Beuningen,1386,,17,32,2021-02-16T10:00:00
NL,Zuid-Holland,Wassenaar,1299,,29,32,2021-02-16T10:00:00
NL,Noord-Holland,Den Helder,2749,,19,32,2021-02-16T10:00:00
NL,Gelderland,Berkelland,2575,,40,33,2021-02-16T10:00:00
NL,Gelderland,Buren,1529,,16,33,2021-02-16T10:00:00
NL,Noord-Brabant,Bladel,1920,,23,33,2021-02-16T10:00:00
NL,Noord-Brabant,Rucphen,1450,,12,33,2021-02-16T10:00:00
NL,Gelderland,Montferland,1786,,19,33,2021-02-16T10:00:00
NL,Overijssel,Raalte,2458,,34,33,2021-02-16T10:00:00
NL,Overijssel,Dinkelland,2295,,33,33,2021-02-16T10:00:00
NL,Overijssel,Twenterand,3120,,27,33,2021-02-16T10:00:00
NL,Utrecht,Oudewater,642,,12,34,2021-02-16T10:00:00
NL,Gelderland,Elburg,1269,,13,34,2021-02-16T10:00:00
NL,Zuid-Holland,Leiderdorp,1457,,21,34,2021-02-16T10:00:00
NL,Zuid-Holland,,1572,,13,35,2021-02-16T10:00:00
NL,Gelderland,Wageningen,1954,,38,35,2021-02-16T10:00:00
NL,Noord-Brabant,Boxmeer,2204,,43,35,2021-02-16T10:00:00
NL,Noord-Holland,Schagen,2643,,41,35,2021-02-16T10:00:00
NL,Groningen,Eemsdelta,1826,,11,35,2021-02-16T10:00:00
NL,Limburg,Roerdalen,1103,,24,35,2021-02-16T10:00:00
NL,Limburg,Maasgouw,1510,,19,35,2021-02-16T10:00:00
NL,Zeeland,Sluis,1023,,18,36,2021-02-16T10:00:00
NL,Gelderland,Zaltbommel,2408,,38,36,2021-02-16T10:00:00
NL,Zuid-Holland,Albrandswaard,1969,,19,36,2021-02-16T10:00:00
NL,Gelderland,Ermelo,1749,,32,36,2021-02-16T10:00:00
NL,Gelderland,Oude IJsselstreek,2286,,41,36,2021-02-16T10:00:00
NL,Zuid-Holland,Gorinchem,2594,,32,37,2021-02-16T10:00:00
NL,Noord-Holland,Diemen,2125,,30,37,2021-02-16T10:00:00
NL,Groningen,Midden-Groningen,2189,,30,37,2021-02-16T10:00:00
NL,Noord-Brabant,Moerdijk,1981,,33,37,2021-02-16T10:00:00
NL,Zuid-Holland,Molenlanden,3137,,24,37,2021-02-16T10:00:00
NL,Gelderland,Druten,1246,,24,37,2021-02-16T10:00:00
NL,Noord-Brabant,Drimmelen,1489,,24,37,2021-02-16T10:00:00
NL,Noord-Holland,Hollands Kroon,2517,,22,38,2021-02-16T10:00:00
NL,Fryslân,De Fryske Marren,1781,,28,38,2021-02-16T10:00:00
NL,Noord-Brabant,Goirle,1457,,33,38,2021-02-16T10:00:00
NL,Noord-Brabant,Son en Breugel,867,,26,39,2021-02-16T10:00:00
NL,Noord-Holland,Medemblik,3396,,21,39,2021-02-16T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,2417,,63,39,2021-02-16T10:00:00
NL,Drenthe,Assen,2079,,12,39,2021-02-16T10:00:00
NL,Noord-Brabant,Boekel,671,,23,40,2021-02-16T10:00:00
NL,Limburg,Nederweert,1544,,17,40,2021-02-16T10:00:00
NL,Gelderland,Culemborg,1743,,18,40,2021-02-16T10:00:00
NL,Noord-Brabant,Valkenswaard,2241,,49,40,2021-02-16T10:00:00
NL,Noord-Brabant,Someren,1263,,11,41,2021-02-16T10:00:00
NL,Noord-Brabant,Loon op Zand,1710,,34,42,2021-02-16T10:00:00
NL,Overijssel,Losser,2006,,31,42,2021-02-16T10:00:00
NL,Overijssel,Zwartewaterland,1174,,25,42,2021-02-16T10:00:00
NL,Noord-Brabant,Eersel,1454,,21,42,2021-02-16T10:00:00
NL,Noord-Brabant,Dongen,1900,,23,42,2021-02-16T10:00:00
NL,Fryslân,Súdwest-Fryslân,4561,,67,43,2021-02-16T10:00:00
NL,Gelderland,Barneveld,5561,,52,43,2021-02-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1988,,37,43,2021-02-16T10:00:00
NL,Drenthe,Coevorden,1849,,25,43,2021-02-16T10:00:00
NL,Flevoland,Urk,1889,,12,44,2021-02-16T10:00:00
NL,Zeeland,Vlissingen,1564,,12,44,2021-02-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,1919,,28,44,2021-02-16T10:00:00
NL,Overijssel,Hardenberg,3841,,37,44,2021-02-16T10:00:00
NL,Noord-Brabant,Halderberge,1841,,25,45,2021-02-16T10:00:00
NL,Gelderland,Zutphen,1807,,27,45,2021-02-16T10:00:00
NL,Noord-Brabant,Boxtel,1998,,63,45,2021-02-16T10:00:00
NL,Utrecht,Bunschoten,2960,,38,45,2021-02-16T10:00:00
NL,Gelderland,Nijkerk,3282,,25,45,2021-02-16T10:00:00
NL,Gelderland,Oldebroek,1358,,29,45,2021-02-16T10:00:00
NL,Overijssel,Rijssen-Holten,3413,,45,46,2021-02-16T10:00:00
NL,Noord-Holland,Gooise Meren,3097,,28,46,2021-02-16T10:00:00
NL,Gelderland,Berg en Dal,2009,,45,47,2021-02-16T10:00:00
NL,Noord-Brabant,Landerd,1213,,25,47,2021-02-16T10:00:00
NL,Overijssel,Oldenzaal,2336,,41,47,2021-02-16T10:00:00
NL,Noord-Holland,Heemskerk,2340,,24,47,2021-02-16T10:00:00
NL,Noord-Holland,Heerhugowaard,3199,,27,48,2021-02-16T10:00:00
NL,Noord-Brabant,Oisterwijk,1971,,22,48,2021-02-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,2623,,33,49,2021-02-16T10:00:00
NL,Noord-Holland,Huizen,2841,,51,49,2021-02-16T10:00:00
NL,Zeeland,Goes,1378,,20,49,2021-02-16T10:00:00
NL,Noord-Brabant,Best,1949,,26,49,2021-02-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,3509,,30,50,2021-02-16T10:00:00
NL,Utrecht,De Bilt,2521,,66,51,2021-02-16T10:00:00
NL,Limburg,Horst aan de Maas,3448,,58,52,2021-02-16T10:00:00
NL,Zeeland,Middelburg,1710,,18,52,2021-02-16T10:00:00
NL,Gelderland,Doetinchem,2814,,27,53,2021-02-16T10:00:00
NL,Zeeland,Tholen,1415,,22,54,2021-02-16T10:00:00
NL,Noord-Brabant,Laarbeek,1546,,33,54,2021-02-16T10:00:00
NL,Flevoland,Dronten,1980,,22,54,2021-02-16T10:00:00
NL,Gelderland,Lingewaard,2461,,25,55,2021-02-16T10:00:00
NL,Gelderland,Heerde,781,,30,55,2021-02-16T10:00:00
NL,Drenthe,Hoogeveen,3148,,37,56,2021-02-16T10:00:00
NL,Zuid-Holland,Waddinxveen,1926,,13,56,2021-02-16T10:00:00
NL,Limburg,Echt-Susteren,1840,,28,56,2021-02-16T10:00:00
NL,Zuid-Holland,Noordwijk,2480,,18,56,2021-02-16T10:00:00
NL,Zuid-Holland,Maassluis,2197,,29,56,2021-02-16T10:00:00
NL,Limburg,Venray,3872,,41,57,2021-02-16T10:00:00
NL,Gelderland,Neder-Betuwe,1842,,31,57,2021-02-16T10:00:00
NL,Utrecht,Houten,2626,,51,57,2021-02-16T10:00:00
NL,Gelderland,Rheden,2336,,49,58,2021-02-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,3190,,75,58,2021-02-16T10:00:00
NL,Noord-Brabant,Veldhoven,3102,,42,60,2021-02-16T10:00:00
NL,Limburg,Stein,1338,,20,61,2021-02-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,2865,,55,61,2021-02-16T10:00:00
NL,Limburg,Leudal,2404,,44,63,2021-02-16T10:00:00
NL,Noord-Brabant,Etten-Leur,2461,,35,63,2021-02-16T10:00:00
NL,Overijssel,Hengelo (O.),5316,,64,63,2021-02-16T10:00:00
NL,Groningen,Groningen,8212,,26,64,2021-02-16T10:00:00
NL,Noord-Holland,Hilversum,4474,,73,64,2021-02-16T10:00:00
NL,Gelderland,Epe,1661,,40,64,2021-02-16T10:00:00
NL,Utrecht,IJsselstein,1854,,48,64,2021-02-16T10:00:00
NL,Noord-Holland,Hoorn,5103,,44,65,2021-02-16T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,2623,,23,65,2021-02-16T10:00:00
NL,Noord-Brabant,Vught,2145,,51,65,2021-02-16T10:00:00
NL,Noord-Brabant,Waalwijk,3292,,76,65,2021-02-16T10:00:00
NL,Utrecht,Soest,2740,,45,65,2021-02-16T10:00:00
NL,Utrecht,Zeist,3442,,56,66,2021-02-16T10:00:00
NL,Gelderland,Harderwijk,2816,,41,67,2021-02-16T10:00:00
NL,Limburg,Eijsden-Margraten,1473,,41,68,2021-02-16T10:00:00
NL,Limburg,Brunssum,1546,,40,69,2021-02-16T10:00:00
NL,Gelderland,Overbetuwe,2166,,27,69,2021-02-16T10:00:00
NL,Overijssel,Zwolle,4778,,83,69,2021-02-16T10:00:00
NL,Gelderland,Zevenaar,2034,,39,69,2021-02-16T10:00:00
NL,Overijssel,Kampen,2251,,41,70,2021-02-16T10:00:00
NL,Gelderland,Wijchen,2575,,50,70,2021-02-16T10:00:00
NL,Noord-Brabant,Oosterhout,3329,,33,70,2021-02-16T10:00:00
NL,Noord-Brabant,Heusden,2932,,44,70,2021-02-16T10:00:00
NL,Noord-Holland,Edam-Volendam,2554,,12,71,2021-02-16T10:00:00
NL,Noord-Brabant,Cranendonck,1714,,48,72,2021-02-16T10:00:00
NL,Limburg,Beekdaelen,1905,,41,73,2021-02-16T10:00:00
NL,Fryslân,Leeuwarden,4253,,46,73,2021-02-16T10:00:00
NL,Gelderland,Nunspeet,1420,,30,74,2021-02-16T10:00:00
NL,Gelderland,Tiel,2625,,67,75,2021-02-16T10:00:00
NL,Overijssel,Deventer,5264,,80,76,2021-02-16T10:00:00
NL,Zeeland,Terneuzen,2486,,24,76,2021-02-16T10:00:00
NL,Limburg,Roermond,3436,,38,77,2021-02-16T10:00:00
NL,Zuid-Holland,Lansingerland,4252,,58,77,2021-02-16T10:00:00
NL,Gelderland,West Betuwe,3605,,45,77,2021-02-16T10:00:00
NL,Noord-Holland,Velsen,4101,,74,77,2021-02-16T10:00:00
NL,Noord-Brabant,Deurne,2168,,38,78,2021-02-16T10:00:00
NL,Noord-Brabant,Altena,4759,,65,79,2021-02-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,4255,,36,79,2021-02-16T10:00:00
NL,Overijssel,Almelo,5337,,49,80,2021-02-16T10:00:00
NL,Limburg,Landgraaf,2283,,52,80,2021-02-16T10:00:00
NL,Zuid-Holland,Ridderkerk,3311,,67,81,2021-02-16T10:00:00
NL,Noord-Brabant,Roosendaal,4871,,61,81,2021-02-16T10:00:00
NL,Zuid-Holland,Delft,6032,,69,82,2021-02-16T10:00:00
NL,Zuid-Holland,Barendrecht,3293,,38,82,2021-02-16T10:00:00
NL,Utrecht,Nieuwegein,3252,,25,87,2021-02-16T10:00:00
NL,Drenthe,Emmen,5186,,54,87,2021-02-16T10:00:00
NL,Utrecht,Vijfheerenlanden,3916,,58,87,2021-02-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1734,,37,88,2021-02-16T10:00:00
NL,Zuid-Holland,Katwijk,5588,,48,89,2021-02-16T10:00:00
NL,Utrecht,De Ronde Venen,2527,,33,89,2021-02-16T10:00:00
NL,Utrecht,Stichtse Vecht,3681,,58,91,2021-02-16T10:00:00
NL,Zuid-Holland,Zuidplas,2965,,42,91,2021-02-16T10:00:00
NL,Utrecht,Woerden,3111,,31,93,2021-02-16T10:00:00
NL,Zuid-Holland,Rijswijk,3143,,70,97,2021-02-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,2740,,65,101,2021-02-16T10:00:00
NL,Utrecht,Veenendaal,5584,,68,103,2021-02-16T10:00:00
NL,Noord-Holland,Alkmaar,5767,,62,103,2021-02-16T10:00:00
NL,Limburg,Weert,4411,,66,103,2021-02-16T10:00:00
NL,Zuid-Holland,Leiden,6648,,59,104,2021-02-16T10:00:00
NL,Noord-Holland,Amstelveen,4727,,85,104,2021-02-16T10:00:00
NL,Noord-Brabant,Bernheze,2191,,73,105,2021-02-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,4239,,76,105,2021-02-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,3888,,60,108,2021-02-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,4802,,50,112,2021-02-16T10:00:00
NL,Limburg,Kerkrade,2464,,88,113,2021-02-16T10:00:00
NL,Flevoland,Lelystad,3792,,57,117,2021-02-16T10:00:00
NL,Zuid-Holland,Vlaardingen,5336,,80,121,2021-02-16T10:00:00
NL,Zuid-Holland,Zoetermeer,7240,,54,121,2021-02-16T10:00:00
NL,Noord-Brabant,Uden,2153,,79,123,2021-02-16T10:00:00
NL,Gelderland,Ede,8296,,68,123,2021-02-16T10:00:00
NL,Zuid-Holland,Nissewaard,5186,,85,125,2021-02-16T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,4556,,114,127,2021-02-16T10:00:00
NL,Noord-Holland,Purmerend,4661,,65,135,2021-02-16T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,7366,,97,149,2021-02-16T10:00:00
NL,Zuid-Holland,Westland,8524,,82,150,2021-02-16T10:00:00
NL,Noord-Holland,Haarlemmermeer,8694,,97,152,2021-02-16T10:00:00
NL,Limburg,Peel en Maas,2620,,72,153,2021-02-16T10:00:00
NL,Gelderland,Arnhem,8400,,112,155,2021-02-16T10:00:00
NL,Gelderland,Apeldoorn,7286,,138,161,2021-02-16T10:00:00
NL,Zuid-Holland,Gouda,5015,,143,164,2021-02-16T10:00:00
NL,Noord-Holland,Haarlem,8081,,138,165,2021-02-16T10:00:00
NL,Noord-Brabant,Helmond,6291,,73,169,2021-02-16T10:00:00
NL,Zuid-Holland,Schiedam,5908,,97,170,2021-02-16T10:00:00
NL,Zuid-Holland,Dordrecht,8530,,138,172,2021-02-16T10:00:00
NL,Limburg,Sittard-Geleen,4731,,116,173,2021-02-16T10:00:00
NL,Limburg,Venlo,7126,,133,182,2021-02-16T10:00:00
NL,Overijssel,Enschede,9656,,158,184,2021-02-16T10:00:00
NL,Limburg,Heerlen,4477,,114,187,2021-02-16T10:00:00
NL,Utrecht,Amersfoort,9486,,108,194,2021-02-16T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,9441,,147,203,2021-02-16T10:00:00
NL,Noord-Brabant,Oss,6073,,119,215,2021-02-16T10:00:00
NL,Noord-Brabant,Breda,10250,,138,224,2021-02-16T10:00:00
NL,Gelderland,Nijmegen,9269,,169,227,2021-02-16T10:00:00
NL,Noord-Brabant,Meierijstad,4836,,161,244,2021-02-16T10:00:00
NL,Flevoland,Almere,13767,,72,249,2021-02-16T10:00:00
NL,Noord-Holland,Zaanstad,10110,,151,252,2021-02-16T10:00:00
NL,Limburg,Maastricht,6084,,182,254,2021-02-16T10:00:00
NL,Noord-Brabant,Eindhoven,13297,,275,341,2021-02-16T10:00:00
NL,Noord-Brabant,Tilburg,13866,,270,358,2021-02-16T10:00:00
NL,Utrecht,Utrecht,21067,,217,547,2021-02-16T10:00:00
NL,Zuid-Holland,'s-Gravenhage,33981,,501,1106,2021-02-16T10:00:00
NL,Zuid-Holland,Rotterdam,48754,,775,1442,2021-02-16T10:00:00
NL,Noord-Holland,Amsterdam,60745,,657,1544,2021-02-16T10:00:00
